id,timestamp,age,gender,direction,shop_id
cfe94810-f60e-497e-ab80-a777e706f646,2025-01-01T12:48:00+0900,17,male,1,0123456
b73680f3-9541-43d1-9bd4-62621d66ed88,2025-01-01T12:48:00+0900,24,male,-1,0123456
b784f8fd-4c12-425d-b480-ca1b6961eb23,2025-01-01T12:48:00+0900,14,male,1,0123456
4717a71b-8ca5-4d1a-aec0-f6a54e9965bc,2025-01-01T12:48:00+0900,35,female,1,0123456
d389aa63-b37d-4d24-a5c9-24048aeab2ef,2025-01-01T12:48:00+0900,14,male,1,0123456
74370c69-4570-46e6-8488-d9b0f9bbf4ef,2025-01-01T12:48:00+0900,16,female,-1,0123456
a0ea8716-83a7-4cc9-a1a0-15a80e61fc28,2025-01-01T12:48:00+0900,12,female,-1,0123456
3fb5a637-3a98-4841-aa56-9e5cb0229498,2025-01-01T12:48:00+0900,16,female,-1,0123456
331ccd5f-522c-4ab6-babf-fbe484069590,2025-01-01T12:48:01+0900,22,male,-1,0123456
691c219f-2dd1-4610-b04d-db7eb25d0056,2025-01-01T12:48:01+0900,33,female,1,0123456
47dd5e67-f138-407a-8d16-4cd973eb9d00,2025-01-01T12:48:01+0900,13,male,-1,0123456
7e3c1481-7513-496e-bb1f-d0a43ba5a649,2025-01-01T12:48:02+0900,20,male,1,0123456
d43f8668-9f48-4a06-aef1-5df46ec0983f,2025-01-01T12:48:02+0900,17,female,-1,0123456
55b4fc45-d99f-41ea-accf-b35de34b93f4,2025-01-01T12:48:02+0900,21,female,1,0123456
775d9594-8e95-4329-a32a-3888bb99ad4e,2025-01-01T12:48:02+0900,20,male,-1,0123456
93f96100-2ec0-4842-8880-2af098811427,2025-01-01T12:48:02+0900,26,female,1,0123456
accce575-c364-425e-8241-5dc00a70af69,2025-01-01T12:48:02+0900,21,male,1,0123456
be01b7b7-a6d7-4525-ba41-2f87d0341eec,2025-01-01T12:48:03+0900,14,male,-1,0123456
e4dcdc80-52ba-46b4-9245-53cc9294ff39,2025-01-01T12:48:03+0900,14,male,1,0123456
5fa75fc2-bb94-45e6-8d4b-0df6ec8c76ba,2025-01-01T12:48:03+0900,19,male,1,0123456
5a2ca79e-c97b-49bd-a64d-513f6e9ff44f,2025-01-01T12:48:03+0900,34,female,-1,0123456
0f066cdf-312f-45d6-a041-880616f55fb2,2025-01-01T12:48:03+0900,16,female,1,0123456
cd1a2a8c-6e75-44eb-b554-c3a08fa60e57,2025-01-01T12:48:03+0900,22,female,-1,0123456
596481d2-c078-4f02-ba92-263e8802c497,2025-01-01T12:48:04+0900,20,female,1,0123456
57e12cdd-c800-4a28-a165-3e85a79a74f8,2025-01-01T12:48:04+0900,16,female,-1,0123456
f268b8c7-1e11-4d30-a336-cb803670a7e7,2025-01-01T12:48:04+0900,8,male,-1,0123456
17e02e81-e0be-4c76-b9c6-93bd69d6ac22,2025-01-01T12:48:05+0900,11,male,1,0123456
c344ec31-6474-42cf-ae74-ecb804552901,2025-01-01T12:48:05+0900,20,male,-1,0123456
c292d63b-e71a-4f47-8456-db5bcdeb6c1b,2025-01-01T12:48:05+0900,24,male,1,0123456
fd095947-162b-4d98-a0cb-1d0fd571107b,2025-01-01T12:48:05+0900,19,male,-1,0123456
2c1398dc-0a28-4aee-8105-4e3094d4536c,2025-01-01T12:48:05+0900,14,female,-1,0123456
7960e690-420a-42f7-9302-9695de278402,2025-01-01T12:48:05+0900,13,male,1,0123456
79c3c236-80a5-4766-b67d-1699e3105f8b,2025-01-01T12:48:05+0900,20,female,1,0123456
5ddf1b5c-3e40-414c-a67c-d6ceacb88bae,2025-01-01T12:48:05+0900,34,male,1,0123456
f5092c0d-e956-4cdc-a446-51057259a4bc,2025-01-01T12:48:05+0900,24,male,-1,0123456
1662293f-2a8e-449e-a598-8717cd5c1193,2025-01-01T12:48:06+0900,40,male,-1,0123456
d539881f-87d3-4697-82a8-c15d5afd1b66,2025-01-01T12:48:06+0900,34,male,1,0123456
d2b6355a-8bb7-4147-96be-59c59e6b97d4,2025-01-01T12:48:06+0900,18,female,-1,0123456
5e157fef-6ce5-4c9d-a83a-058938263267,2025-01-01T12:48:06+0900,21,male,-1,0123456
711442bd-803d-4476-bbb4-996158ce689d,2025-01-01T12:48:06+0900,26,male,1,0123456
e6a3a80d-d5e9-4dc7-bfc6-500ccb2cd8cc,2025-01-01T12:48:06+0900,24,male,-1,0123456
d39deb32-9949-4cdb-97be-bda787d19836,2025-01-01T12:48:07+0900,15,female,1,0123456
d83bc680-1f45-4c17-8f48-c00d0f6642af,2025-01-01T12:48:07+0900,19,female,1,0123456
4b73f734-fefe-4658-a1a7-1697c1d4e79c,2025-01-01T12:48:07+0900,21,female,1,0123456
04d46076-fc39-45af-92b0-78376e4bc5d7,2025-01-01T12:48:07+0900,16,female,1,0123456
2525b133-2eba-49ca-954b-7dfedbae317b,2025-01-01T12:48:07+0900,16,female,-1,0123456
6a0db4ed-7882-40fc-825c-d0c135b193fa,2025-01-01T12:48:07+0900,19,female,-1,0123456
aa3ede98-72e3-4044-afe9-6803dddb6c94,2025-01-01T12:48:07+0900,14,male,-1,0123456
bdf59caa-8ee4-4f3b-b277-9c11bde7c1a3,2025-01-01T12:48:07+0900,17,female,-1,0123456
36d22bb2-5335-4fcb-b7da-edef4a63d505,2025-01-01T12:48:07+0900,15,female,1,0123456
ad39c6ca-ee26-4b6e-836d-bd40cd2f3f4e,2025-01-01T12:48:08+0900,35,female,1,0123456
f10be61b-d11e-4311-a626-4d5f04315aa6,2025-01-01T12:48:08+0900,32,female,1,0123456
16ae7798-7d67-45f5-91d6-4bf8e425917a,2025-01-01T12:48:08+0900,17,female,-1,0123456
d4ea29bb-61bf-47b1-86f1-4106fa6e325d,2025-01-01T12:48:08+0900,26,female,1,0123456
4ed4fbbf-6734-4608-8ad5-a2d21a70427b,2025-01-01T12:48:08+0900,12,male,-1,0123456
093dd95a-86b8-426c-83d6-9afd753cf71a,2025-01-01T12:48:08+0900,23,female,1,0123456
239266e4-9e82-4cad-a605-d8d0f9e63394,2025-01-01T12:48:09+0900,31,female,-1,0123456
7b8d6e14-f580-4b7c-8121-360455b299f8,2025-01-01T12:48:09+0900,20,male,1,0123456
5d14e2df-a1fc-4182-896a-b9b992d9514e,2025-01-01T12:48:09+0900,22,male,1,0123456
5a69f82b-7ed7-418a-a9a6-91aaf5111f60,2025-01-01T12:48:09+0900,18,female,-1,0123456
309ef0a1-63a9-426a-9197-799f3facd663,2025-01-01T12:48:09+0900,20,male,-1,0123456
c7c68119-0e1d-490a-a61f-258780c10d3f,2025-01-01T12:48:09+0900,17,male,1,0123456
89b95aa3-8a6f-44fb-8107-ba91ebb65f26,2025-01-01T12:48:09+0900,27,male,-1,0123456
2e774e23-8d26-461c-b62d-c08a951cf509,2025-01-01T12:48:09+0900,23,male,-1,0123456
df80d007-448d-4988-aa20-86758df16d21,2025-01-01T12:48:09+0900,13,male,1,0123456
