id,timestamp,age,gender,direction
255075eb-289e-490c-a763-e4fd76ae815d,2025-01-01T12:07:00+0900,16,female,-1
f0ccde63-6af4-4f71-ad7c-6af4e867528a,2025-01-01T12:07:00+0900,18,male,1
061dc232-ef58-431b-b8a1-5eacc461998a,2025-01-01T12:07:00+0900,31,male,-1
72cef173-c494-4cae-afe8-95630edcdbd0,2025-01-01T12:07:00+0900,22,male,1
14242007-a812-4428-bae6-767ec7c69c9c,2025-01-01T12:07:01+0900,20,female,1
b66b67f9-6a79-499b-8915-3e2f6799055a,2025-01-01T12:07:01+0900,14,male,1
0553fd48-419f-4169-a538-9048fe4f6786,2025-01-01T12:07:01+0900,20,female,-1
f70929af-5f4d-44d7-8613-03d13e014b24,2025-01-01T12:07:02+0900,17,female,1
6f8dda53-0ee5-42b4-b2af-32e5d530fde6,2025-01-01T12:07:02+0900,13,male,1
bf0f9d80-8eb6-4451-ad71-ccbe815697b5,2025-01-01T12:07:02+0900,26,female,1
a4476cea-13a9-4958-a828-b49d09ec5b74,2025-01-01T12:07:02+0900,31,male,1
0a2956ef-cdca-49a9-89f0-6b0af0461652,2025-01-01T12:07:02+0900,29,male,1
323160c2-fc1a-41e2-88a4-c37f9b6832c1,2025-01-01T12:07:03+0900,14,female,-1
8d2f9922-4ee4-48fc-8deb-ca4b80af3efa,2025-01-01T12:07:03+0900,18,male,-1
5a5789f2-6637-4b8c-9e71-7ee755fae255,2025-01-01T12:07:03+0900,27,female,1
364e69dd-3e68-4483-901c-f317523bb812,2025-01-01T12:07:04+0900,18,male,-1
d60a8792-689e-4915-9ba8-ba23d2ffdf5d,2025-01-01T12:07:04+0900,17,male,1
ee07b6c9-5151-4786-a49b-a71766396f00,2025-01-01T12:07:04+0900,10,female,-1
4e041c98-a5c1-40f4-a151-5f424326ebc7,2025-01-01T12:07:04+0900,13,male,1
085178f8-04e2-4394-82b3-13bb03fe4d90,2025-01-01T12:07:04+0900,16,male,1
c0d025f5-3b77-4dd9-9865-acc3de991577,2025-01-01T12:07:05+0900,28,female,1
7d5cb35c-4e66-4e80-9219-39c4f85d5e87,2025-01-01T12:07:05+0900,34,female,1
d85937f4-943f-4494-84fe-2d7ec21b4aa5,2025-01-01T12:07:05+0900,15,female,1
813d5d84-9347-4b82-9597-da19a59db56a,2025-01-01T12:07:05+0900,24,female,-1
a15ff38d-44e7-432e-a07b-4cd163704cf5,2025-01-01T12:07:05+0900,17,female,-1
92c415e3-efc6-45b1-8970-3d3ca4d4ecdf,2025-01-01T12:07:05+0900,12,male,1
7174bf6b-0e7e-475c-a936-d86b52b29807,2025-01-01T12:07:06+0900,11,female,-1
bf31f3db-6a73-4ef4-aa04-c74487def966,2025-01-01T12:07:06+0900,35,female,1
8b3c587f-4658-48bb-857b-36711698cc3b,2025-01-01T12:07:06+0900,16,male,-1
77e6d27a-9745-4237-8376-cdd1754f125f,2025-01-01T12:07:06+0900,17,female,1
06c63004-64a0-432b-8735-a8227c1bd755,2025-01-01T12:07:07+0900,23,female,1
2cb6784c-71fe-446b-939a-a182d62cd809,2025-01-01T12:07:07+0900,15,male,-1
a71352cf-935f-4398-b8aa-19e130a13cd2,2025-01-01T12:07:07+0900,14,female,1
80c97027-ddc3-4155-97d5-4b27ca5a138c,2025-01-01T12:07:07+0900,22,male,1
81ac39e3-5eed-42d4-9812-d6ee98a3a382,2025-01-01T12:07:07+0900,14,female,1
e8c499ec-0611-4395-89b6-0f76699003ab,2025-01-01T12:07:08+0900,12,male,-1
32e3edc4-cef7-4035-a94d-377bfb6ea816,2025-01-01T12:07:08+0900,9,male,-1
9ee59d83-8c63-445a-a6e5-abfbe1115470,2025-01-01T12:07:08+0900,23,female,-1
3204a3fa-2915-4946-b447-50f5c754a9e5,2025-01-01T12:07:08+0900,22,male,-1
cb20b406-6dbc-4640-b748-974a49126b7d,2025-01-01T12:07:09+0900,25,female,1
da56f9af-8219-456a-872a-96f135e3c7da,2025-01-01T12:07:09+0900,12,male,-1
614c3bec-74d3-4cdc-9ce0-ad7f4e3ffba0,2025-01-01T12:07:10+0900,24,male,1
e189c9b2-a5a7-4243-a54c-4865cc33dfb8,2025-01-01T12:07:10+0900,24,male,-1
2ecd2380-9ddb-4dcc-b106-bf4c9d62c2d7,2025-01-01T12:07:10+0900,32,female,1
e0ad30d3-b638-4725-8426-d485bb34fa14,2025-01-01T12:07:10+0900,6,female,-1
e24b9bb5-8716-4612-bef7-a333f7702d41,2025-01-01T12:07:10+0900,22,male,-1
7412c32e-3d10-42ee-9088-ff27eb73333e,2025-01-01T12:07:10+0900,18,male,1
345d1c92-9407-47fb-8f91-da9bfdfaaece,2025-01-01T12:07:10+0900,13,female,-1
842b3aff-4dfe-409e-b591-31a6ae87b814,2025-01-01T12:07:10+0900,26,female,1
f677c881-7c13-46b4-8ed6-394fd4c8ee48,2025-01-01T12:07:11+0900,18,female,1
366612e0-a4ab-43ad-8a47-c687cafb9991,2025-01-01T12:07:12+0900,22,female,1
abdc774f-e70b-4c25-81a3-b3c7ae903d19,2025-01-01T12:07:12+0900,22,female,-1
2320a2cd-3d6b-42ea-b79c-2b73bfb0db82,2025-01-01T12:07:12+0900,30,male,1
4fcb1fb2-8f15-484e-a146-8e3cc092f078,2025-01-01T12:07:12+0900,20,male,-1
8101df03-3527-4e9b-b0fd-89e9d629bd19,2025-01-01T12:07:12+0900,33,male,-1
70909f5a-8c5a-4a37-9eb3-fd3f8230c6f0,2025-01-01T12:07:13+0900,22,male,-1
91d9844a-65bd-40a3-8ac1-710fbe05bc84,2025-01-01T12:07:13+0900,20,female,-1
59964189-9a6e-496f-907e-2110a701c603,2025-01-01T12:07:13+0900,10,female,-1
54d4c1e4-7c44-4602-95b5-10f117ebf932,2025-01-01T12:07:13+0900,15,male,-1
fcd08d1e-c4c8-40c8-bc34-ec81cf6c47c3,2025-01-01T12:07:13+0900,33,male,1
712a03cd-9aec-42b6-bf6b-b93533dfe273,2025-01-01T12:07:14+0900,17,male,-1
fb16c135-1da0-4a5b-9581-34cb46c3f9e8,2025-01-01T12:07:14+0900,23,male,1
cec51d4d-0c44-48c0-84aa-c521dca69290,2025-01-01T12:07:14+0900,21,male,-1
138a9d35-8506-4214-ae50-e10000d223f2,2025-01-01T12:07:14+0900,30,male,1
1c287ade-aabf-4168-8868-3e83c4e9d345,2025-01-01T12:07:14+0900,16,male,-1
f345c84b-daf5-4eba-a3f5-7448843d5b02,2025-01-01T12:07:14+0900,15,male,1
318499a3-f795-4ec4-b2c0-65372c49b6be,2025-01-01T12:07:15+0900,20,female,-1
a07c618c-3b29-429e-a2dc-c36256c9ab1b,2025-01-01T12:07:15+0900,16,male,-1
37769708-1bc0-4609-83cc-8f60784431fa,2025-01-01T12:07:15+0900,12,female,1
40624319-53c4-44b8-8ba5-dc6ba435706e,2025-01-01T12:07:15+0900,12,male,-1
87896258-db74-429d-87c1-9392c85d1c89,2025-01-01T12:07:16+0900,23,male,-1
87317e9d-f187-457c-ba50-55fb38dee3ce,2025-01-01T12:07:16+0900,28,female,-1
055bf8ad-ed18-4a4c-a043-2e42b06c514c,2025-01-01T12:07:16+0900,18,female,1
