id,timestamp,age,gender,direction,shop_id
44bce480-b7c0-4042-9ad3-ac3c6b460a79,2025-01-01T18:57:00+0900,14,female,-1,0123456
f3218861-935f-49d8-9ac0-e41710084166,2025-01-01T18:57:00+0900,22,female,1,0123456
3c5162b8-985b-4d92-8ef2-e20f40ba068a,2025-01-01T18:57:00+0900,23,female,1,0123456
c1a7c70f-9d6d-4983-a1de-40ab5b80168e,2025-01-01T18:57:00+0900,16,female,-1,0123456
ded32755-1a76-473f-9aeb-b4b7cf4c1bc5,2025-01-01T18:57:00+0900,17,female,1,0123456
7542db09-3880-4bd6-806b-beaae6bade37,2025-01-01T18:57:00+0900,13,male,1,0123456
515dba5a-0847-4a48-9f10-5a98c9bfa922,2025-01-01T18:57:00+0900,22,male,1,0123456
91fab485-f81a-40ce-ad30-a52873ed8d19,2025-01-01T18:57:00+0900,16,female,-1,0123456
a271336d-4f6e-44da-88c8-620fbf83d6d4,2025-01-01T18:57:00+0900,13,male,1,0123456
3f5440d7-13db-4af1-8f71-b5e3ea783b77,2025-01-01T18:57:00+0900,14,male,-1,0123456
8b783f2a-3ecd-4b68-8e1a-d8c2309e90ce,2025-01-01T18:57:00+0900,12,male,1,0123456
72e33f5c-0cdc-4c84-bde2-5468b1c8bff1,2025-01-01T18:57:00+0900,14,male,1,0123456
0a3703d4-a469-4f7b-aae2-95ff60cf46aa,2025-01-01T18:57:00+0900,13,male,1,0123456
18995b6b-5e4e-43f4-a349-4eab8133e233,2025-01-01T18:57:00+0900,16,male,1,0123456
47fca4a5-2f6d-47ee-93a2-a48034b0e05c,2025-01-01T18:57:01+0900,19,female,-1,0123456
9924c8b2-db47-42be-b605-1c6b1bf53e71,2025-01-01T18:57:01+0900,35,female,-1,0123456
f334967c-8518-4f38-be55-f0ee326b97bb,2025-01-01T18:57:01+0900,11,female,-1,0123456
396a0b6b-526a-4de5-af4c-8578f029c6b4,2025-01-01T18:57:01+0900,19,female,1,0123456
8d499ab8-11e1-4521-950d-04b2abc1e93c,2025-01-01T18:57:01+0900,19,male,-1,0123456
a4cc21f3-3ff8-40e6-9ae5-4f0bc054c21e,2025-01-01T18:57:01+0900,24,female,-1,0123456
7c13f678-ad1a-4be8-a9c1-7d69b1de697a,2025-01-01T18:57:01+0900,38,female,1,0123456
6dd7c538-f229-4da2-a47e-2e7d3d768110,2025-01-01T18:57:01+0900,11,male,-1,0123456
7b6ebab0-8edb-4579-8d1f-0e6080c3d48c,2025-01-01T18:57:01+0900,23,female,1,0123456
e0cd4d61-55db-4fbc-9d5b-9ed72f39431c,2025-01-01T18:57:01+0900,17,male,1,0123456
63919e7b-9968-4eaf-9f5b-845d1e266252,2025-01-01T18:57:01+0900,30,male,1,0123456
0ab8b2df-fd81-4540-a3a4-87e18245bd08,2025-01-01T18:57:02+0900,17,male,-1,0123456
61ab3979-d906-4c90-b056-5183c833b2df,2025-01-01T18:57:02+0900,25,female,-1,0123456
36b1f5cd-ca27-47b7-84b6-8f3ca39519b1,2025-01-01T18:57:02+0900,15,female,-1,0123456
2dcb9eaf-1b7f-4807-b31f-0d9f0a853f37,2025-01-01T18:57:02+0900,8,female,-1,0123456
0ae6ca30-ac13-4a07-9e6f-21cca94d0877,2025-01-01T18:57:02+0900,17,male,-1,0123456
48f8d6ba-9d0f-4504-b5cd-d7f4fc363dfb,2025-01-01T18:57:02+0900,18,female,-1,0123456
9e96f0ef-82da-41df-a059-b77241642801,2025-01-01T18:57:03+0900,18,female,-1,0123456
9f2d19a4-5cd7-4b71-aea8-978e4dd35a8b,2025-01-01T18:57:03+0900,18,female,1,0123456
571011b8-2ce2-4031-acc0-ef0573423955,2025-01-01T18:57:03+0900,14,male,1,0123456
854d19d5-07c9-4f76-a36d-e13733a1bdee,2025-01-01T18:57:03+0900,19,male,-1,0123456
9d4c65d1-5df8-4b10-9ef3-12f04ac35810,2025-01-01T18:57:03+0900,20,male,-1,0123456
d110a3b6-84ed-43b3-bdcd-ca96a8452ebe,2025-01-01T18:57:04+0900,11,female,-1,0123456
fd37b1f2-015a-46d7-a3ec-282e44fa2408,2025-01-01T18:57:04+0900,10,male,-1,0123456
634eeee9-eaf1-45d8-b78f-59725068fabb,2025-01-01T18:57:04+0900,32,female,-1,0123456
8d8172fb-afd5-4b99-850b-930886ea3644,2025-01-01T18:57:04+0900,24,female,1,0123456
5a0bcd52-08e7-4250-af60-975cda55ae85,2025-01-01T18:57:04+0900,22,male,-1,0123456
440c8233-2fee-4caa-b891-3049f69c2845,2025-01-01T18:57:04+0900,14,female,-1,0123456
2eddcb23-be1d-4e92-882b-ff191ca00137,2025-01-01T18:57:04+0900,8,female,-1,0123456
06017eaa-3a16-447d-b5a2-c9f469e330ea,2025-01-01T18:57:04+0900,17,female,-1,0123456
75aa2e49-2006-4c12-8982-87f329f1fa0c,2025-01-01T18:57:05+0900,24,female,-1,0123456
f62635ba-d8e5-4550-a4cb-9bec189dde61,2025-01-01T18:57:05+0900,18,female,1,0123456
08571d5a-12f3-4056-b8cd-3437d51f63c0,2025-01-01T18:57:05+0900,18,female,1,0123456
44cc71b6-8663-416b-874a-9b5785dadcc5,2025-01-01T18:57:05+0900,22,male,1,0123456
6f75bc91-8273-4dd3-9a96-8664a0fe4ac1,2025-01-01T18:57:05+0900,26,female,1,0123456
