id,timestamp,age,gender,direction,shop_id
48e6af25-1879-490a-ae25-d20ee86dd400,2025-01-01T18:12:00+0900,19,female,-1,0123456
3e630529-8ede-49bd-bc8d-ce0bbe0a6c19,2025-01-01T18:12:00+0900,12,female,1,0123456
3eb64a63-a3a8-4b35-96cb-701db17b5457,2025-01-01T18:12:00+0900,14,female,-1,0123456
c9508d8b-7ca4-43fb-a2a4-d7036408edd8,2025-01-01T18:12:00+0900,25,female,-1,0123456
b78ac50f-bd94-4bf5-8aa6-3b9f5aeca32d,2025-01-01T18:12:00+0900,18,female,1,0123456
c5c9c20c-43a1-46e2-9d42-1c7b886783af,2025-01-01T18:12:00+0900,15,male,-1,0123456
ae59e32b-0923-4a67-93df-8e4b5fb41820,2025-01-01T18:12:01+0900,14,female,1,0123456
61700dc7-0974-431a-9355-0ae2d92b5dc9,2025-01-01T18:12:01+0900,21,female,-1,0123456
f48ff024-c668-4da7-9734-bf3c48d1498c,2025-01-01T18:12:01+0900,40,female,1,0123456
2293f6e9-7ab2-437a-afab-ecbc25fd415b,2025-01-01T18:12:01+0900,14,female,-1,0123456
0c6438d6-bc8a-4a65-86d4-662ab4955ffd,2025-01-01T18:12:01+0900,17,male,-1,0123456
d4e006ad-bb58-4ce2-af28-47461f976837,2025-01-01T18:12:01+0900,18,female,-1,0123456
f840c9a9-22b2-4026-8f56-dd11400f7a81,2025-01-01T18:12:01+0900,16,male,1,0123456
c595eca5-669d-4a80-97ba-54b6a6444808,2025-01-01T18:12:01+0900,17,male,1,0123456
4e33dab4-a036-4f27-85f8-570a8e49bb78,2025-01-01T18:12:01+0900,20,male,1,0123456
1ea30c91-c06c-4c85-a309-d87afce94f3a,2025-01-01T18:12:02+0900,22,female,-1,0123456
fb38d8ed-a262-4016-b4d3-c1b2606b7983,2025-01-01T18:12:02+0900,10,female,-1,0123456
12a16557-5ffa-4771-8217-48b54271f413,2025-01-01T18:12:02+0900,20,male,-1,0123456
c676bb62-1748-4ddb-9bf3-1420d22a2898,2025-01-01T18:12:02+0900,21,female,1,0123456
acbbe4ae-7764-486a-9d08-77e6ffcb4206,2025-01-01T18:12:02+0900,23,female,1,0123456
6df2ec84-1d34-406f-930b-daea098e47ff,2025-01-01T18:12:02+0900,18,male,1,0123456
63f169a2-590c-47c9-b83d-eb89955f4f70,2025-01-01T18:12:03+0900,15,male,-1,0123456
762776fe-1c59-4653-93c7-ddd43c21b24e,2025-01-01T18:12:03+0900,27,male,1,0123456
c16ac524-1971-4d4d-b0da-1e1c48809ecf,2025-01-01T18:12:03+0900,15,female,-1,0123456
70cadd38-3983-47a3-b472-72a8538adcb2,2025-01-01T18:12:03+0900,17,male,-1,0123456
651ccbb8-ce9a-4fa7-b105-f0dd3422cc20,2025-01-01T18:12:03+0900,13,male,1,0123456
2b614923-ed21-4014-8668-7064a4f29bf4,2025-01-01T18:12:04+0900,22,female,1,0123456
349c917d-5447-4f75-b530-ab679d0b6282,2025-01-01T18:12:04+0900,12,male,1,0123456
b1a7b178-7e05-450b-9cd1-fa00c0f1c5bc,2025-01-01T18:12:04+0900,23,male,1,0123456
fdbed20d-d8ba-497f-b43e-38aced584d7e,2025-01-01T18:12:04+0900,16,female,-1,0123456
35d7e500-19dc-405b-9d06-e3a644e880fd,2025-01-01T18:12:04+0900,9,male,-1,0123456
