id,timestamp,age,gender,direction,shop_id
8a362334-e177-4334-a34f-850b1b62d817,2025-01-01T11:44:00+0900,21,male,1,0123456
0c71e81b-8bcd-4abc-b5ac-fe236a2f843c,2025-01-01T11:44:00+0900,22,male,1,0123456
5da8892c-1b92-4939-a459-5265cae56258,2025-01-01T11:44:00+0900,33,female,-1,0123456
602e1589-c534-4f9b-8a0e-29f3396d5b85,2025-01-01T11:44:00+0900,15,female,1,0123456
22f5be95-ac1b-4edd-97c7-7f2f5b6c9195,2025-01-01T11:44:00+0900,23,female,1,0123456
6c814a55-ff50-4313-960a-bd30fbc9adb8,2025-01-01T11:44:00+0900,33,male,-1,0123456
dd6e1175-b49e-43d5-abd6-fa93ce4b83f0,2025-01-01T11:44:00+0900,22,female,-1,0123456
bd7901eb-90ee-4f38-919d-4a8eccf21a4c,2025-01-01T11:44:01+0900,10,male,1,0123456
c57ef6f4-5afe-4a92-aac6-d3c7f8c74b9e,2025-01-01T11:44:01+0900,24,male,-1,0123456
829d0cba-b6b1-46df-9664-379f4935177f,2025-01-01T11:44:02+0900,13,male,1,0123456
6cc082fc-e817-4e96-af13-d9e2289d1614,2025-01-01T11:44:02+0900,29,female,-1,0123456
42593e64-8bfe-4dbc-87d9-8e9bca365a8e,2025-01-01T11:44:02+0900,17,female,1,0123456
9508260e-b39e-49dd-898c-d9f7ef2ae0ed,2025-01-01T11:44:02+0900,16,female,-1,0123456
ef5b9c7a-2baf-4e79-bed5-bd768ec63ee1,2025-01-01T11:44:02+0900,12,male,1,0123456
5e16c2dc-72f9-4939-8a5e-2619aa2f69f6,2025-01-01T11:44:02+0900,14,female,1,0123456
50e765b4-ea00-484c-a0c2-3e415f39bfcb,2025-01-01T11:44:03+0900,23,female,1,0123456
7b173ce6-65cc-407b-908d-96edcb996ac5,2025-01-01T11:44:03+0900,14,male,1,0123456
7b63a3cd-eecb-4ce5-8b38-c30902540a59,2025-01-01T11:44:03+0900,15,male,-1,0123456
90651226-7b88-4687-a926-433f7b87fe82,2025-01-01T11:44:03+0900,25,female,-1,0123456
927ab375-d5c1-41d9-909c-731e56b6dac4,2025-01-01T11:44:03+0900,16,female,-1,0123456
26ad239d-3dc2-4cd4-b610-6996a3d35ebf,2025-01-01T11:44:03+0900,16,female,1,0123456
232e8c0f-909f-4bb4-8d9b-39409e8ddb12,2025-01-01T11:44:03+0900,11,female,-1,0123456
2ad602c2-c584-4f41-b2c6-f9a8d49cc22b,2025-01-01T11:44:03+0900,24,female,1,0123456
a0e18ef2-8678-44c0-8cb7-e8c71f6fe5e8,2025-01-01T11:44:03+0900,18,female,-1,0123456
c817e7a0-8bc5-4231-9f98-5a54e09243a0,2025-01-01T11:44:04+0900,30,female,1,0123456
cf534ff1-cad0-47d8-b08d-2f97ed1a7b57,2025-01-01T11:44:04+0900,9,female,1,0123456
e28a633e-b12e-48bc-84e8-c2963a74e3b7,2025-01-01T11:44:04+0900,26,male,1,0123456
7bc3bd21-367b-48e8-9e32-c2eb58b5f53b,2025-01-01T11:44:04+0900,13,male,1,0123456
0efa69ee-8fb7-4050-9975-450a68320218,2025-01-01T11:44:04+0900,19,female,-1,0123456
4e26949e-9a6d-4d32-aee6-e7ff9009c104,2025-01-01T11:44:04+0900,11,male,1,0123456
7164d596-a388-41d5-80e8-e0643ab12a7a,2025-01-01T11:44:04+0900,30,female,1,0123456
8570e1d2-e317-447a-987a-ba52650a1b3f,2025-01-01T11:44:05+0900,13,female,1,0123456
57f150f1-dfd1-4661-b9cc-d70cedc413d4,2025-01-01T11:44:05+0900,30,female,1,0123456
534b8a99-85a4-4e85-969b-4ae9f392dfb1,2025-01-01T11:44:05+0900,12,male,-1,0123456
563ce5ac-3ef2-4fd5-b7cb-51a11a200c6b,2025-01-01T11:44:06+0900,22,female,1,0123456
7d6b7245-afa8-4f04-a82b-ad7f0fe96de7,2025-01-01T11:44:07+0900,19,male,-1,0123456
d2aee758-fbad-4a77-b13f-47b8f0287b03,2025-01-01T11:44:07+0900,28,male,-1,0123456
db1dff09-0ab6-48ea-acad-bda36965d04c,2025-01-01T11:44:07+0900,22,female,-1,0123456
72055e5e-2ba2-497f-a948-a6eef7fc4379,2025-01-01T11:44:07+0900,25,female,-1,0123456
37ca4d23-68d5-448e-b88c-166562de932a,2025-01-01T11:44:07+0900,27,male,1,0123456
98766bf4-0ecd-4cc0-a30d-8d943504cdf3,2025-01-01T11:44:08+0900,15,female,-1,0123456
b8bf2a65-e320-4f7b-8058-d742426c2c2f,2025-01-01T11:44:08+0900,14,female,-1,0123456
05148592-b444-429c-8ade-af36ee17b66c,2025-01-01T11:44:08+0900,25,female,-1,0123456
2408272a-6799-473d-aa70-87316cd4e7d9,2025-01-01T11:44:08+0900,28,male,-1,0123456
4f4df29e-0044-4217-97ed-5ed30cf491d5,2025-01-01T11:44:08+0900,17,female,1,0123456
d2735e7e-99d8-4bb0-a918-8c9da33778d3,2025-01-01T11:44:09+0900,9,male,-1,0123456
0657206c-1298-4dc2-b421-b7bc561a7a3a,2025-01-01T11:44:09+0900,15,male,-1,0123456
297b67b0-7e70-46c7-aa3c-723d3090c38c,2025-01-01T11:44:09+0900,17,male,-1,0123456
fa921df6-ca9f-492e-8de5-e921a79c4ff8,2025-01-01T11:44:09+0900,22,male,1,0123456
58c05938-2b39-47a2-aaaf-f74047c55352,2025-01-01T11:44:09+0900,24,female,1,0123456
579dc372-9cf9-4cc2-a92b-93a27126ba8d,2025-01-01T11:44:10+0900,17,female,-1,0123456
cda0eac6-c207-46e1-827c-817c87dc515f,2025-01-01T11:44:10+0900,19,female,1,0123456
5c2ad204-2593-4bf6-aa20-3b3b1943003d,2025-01-01T11:44:10+0900,26,female,1,0123456
ac0c02b4-293e-4e7f-851c-46712f13c7a4,2025-01-01T11:44:10+0900,15,male,1,0123456
c6b88caf-ba20-438d-835b-d35ffb8ef6d1,2025-01-01T11:44:10+0900,20,male,1,0123456
fb4b7509-38c5-42dc-a9bb-c6ba045f4eb7,2025-01-01T11:44:10+0900,12,female,1,0123456
dd743815-ad0b-4b7f-8fe9-181460586a17,2025-01-01T11:44:11+0900,26,female,1,0123456
7c858eb9-d277-4a8f-acb7-d6daa01c558c,2025-01-01T11:44:11+0900,24,female,-1,0123456
b86a88d4-130b-475b-9b68-1e063fbf7f0f,2025-01-01T11:44:11+0900,15,female,-1,0123456
4470de71-fe3f-47a0-999d-c8e3df7cce5e,2025-01-01T11:44:11+0900,27,male,-1,0123456
df8f6759-81a8-4742-9a22-5353b006f7e4,2025-01-01T11:44:11+0900,15,male,-1,0123456
3647f8fe-a265-4f16-baab-0d6b6b9a7cd7,2025-01-01T11:44:11+0900,11,male,1,0123456
394f732c-0ab6-48e3-bace-b1739c4a574d,2025-01-01T11:44:11+0900,13,female,-1,0123456
d17ac28d-fa79-4a2d-944d-2629b43af00a,2025-01-01T11:44:11+0900,18,male,-1,0123456
250be0d3-61f3-46ab-b506-460cbccf1f1e,2025-01-01T11:44:12+0900,20,male,-1,0123456
