id,timestamp,age,gender,direction
80618f02-e60b-4a28-8db0-3755568e970b,2025-01-01T18:04:00+0900,27,male,-1
d4046bf1-bc92-4e78-a8b0-2fd648ccd24e,2025-01-01T18:04:00+0900,24,male,-1
474e3a63-1378-4b5e-bf9f-b4318d921fb3,2025-01-01T18:04:00+0900,16,female,-1
a868d308-ffcf-4089-bf93-c7223fa2c5d9,2025-01-01T18:04:00+0900,18,male,1
0555b27f-af93-49fe-ad65-cc6a07e3a42c,2025-01-01T18:04:00+0900,27,male,1
90b509d8-7e5d-4271-becc-bd6737b06fe0,2025-01-01T18:04:00+0900,20,female,1
b7fdffcd-43cd-41ff-9fd7-982917472374,2025-01-01T18:04:01+0900,33,male,1
7b816f43-f87f-4ec0-afa9-ffbccc0c1d41,2025-01-01T18:04:01+0900,17,female,-1
25bf237c-f436-4dd6-b9c1-88b0b38e63f5,2025-01-01T18:04:01+0900,13,male,1
a9accb38-d249-49fc-80ca-490333df6ccd,2025-01-01T18:04:01+0900,21,male,1
9786225a-e6bc-4505-9109-1fc90fb2d9e0,2025-01-01T18:04:02+0900,10,female,-1
744fd68e-7026-4fdf-aba1-2fb983cb073c,2025-01-01T18:04:02+0900,14,female,-1
b1294588-cf08-43bb-8b83-c561b4a346e1,2025-01-01T18:04:02+0900,16,male,-1
1305915f-4217-41d5-a883-0dcfdb178792,2025-01-01T18:04:02+0900,16,male,1
6c178f9a-4ca4-4b25-8e78-e44693a0162f,2025-01-01T18:04:03+0900,22,male,-1
b7f7fa83-de11-474b-b15b-482eafcf66ee,2025-01-01T18:04:03+0900,13,female,1
ca28df2b-bb40-4de1-a7f7-d0e4ec01b9f7,2025-01-01T18:04:03+0900,22,male,-1
2f62c99d-842a-47f1-968a-7ec815fb6923,2025-01-01T18:04:03+0900,17,male,-1
7ffb4422-7116-4714-9d57-461f76621119,2025-01-01T18:04:03+0900,11,male,1
6fd31b5c-b10c-4496-82ff-c3419098bdb8,2025-01-01T18:04:03+0900,14,male,-1
8ea2f465-f943-4981-8dd7-213f1cd14cdb,2025-01-01T18:04:03+0900,19,female,-1
b54ea20b-5c6b-4b7e-95d5-0851ea522eb7,2025-01-01T18:04:03+0900,18,female,-1
5f616b92-1533-415e-ae0d-3a373d1c56fb,2025-01-01T18:04:03+0900,23,female,-1
1fb4ff6c-0593-40be-b045-ed294ac12e75,2025-01-01T18:04:03+0900,21,male,1
65c22f55-b675-44fd-997c-bb405a5c7d99,2025-01-01T18:04:04+0900,23,female,1
3e901162-d239-40a9-89c1-a3e6e557ce52,2025-01-01T18:04:04+0900,18,male,-1
7d486e20-9949-47c7-ba50-b0033a8bc26a,2025-01-01T18:04:04+0900,14,male,-1
ff779439-a9ce-4915-85ea-663f128ecde3,2025-01-01T18:04:04+0900,15,female,-1
