id,timestamp,age,gender,direction
6a931480-3564-4533-9a8b-dc188d8f190b,2025-01-01T15:53:00+0900,18,male,-1
ea572d70-8a41-45d2-ab7a-ba61e71cf981,2025-01-01T15:53:00+0900,19,male,-1
b4bbabce-bb49-4ea8-b5dc-184aa446895f,2025-01-01T15:53:00+0900,17,female,-1
7afd2272-9d04-4009-acf2-9e34fa4c1cf4,2025-01-01T15:53:01+0900,22,female,1
ca01323b-1fdc-450f-a81a-b984b0120943,2025-01-01T15:53:04+0900,21,female,1
ece943c1-e91f-4904-966f-8875d8c9805f,2025-01-01T15:53:04+0900,18,female,1
ff3c711b-5aab-4ee1-864b-5c8c24f58cce,2025-01-01T15:53:05+0900,26,male,-1
16703717-ffab-4e15-ada0-8608d2e7a545,2025-01-01T15:53:06+0900,16,male,1
9cc31834-f063-47cf-93d1-64907e3d4108,2025-01-01T15:53:06+0900,10,female,1
02c8956c-c64a-4c1f-bab4-2e666ebded57,2025-01-01T15:53:06+0900,18,male,1
418947c0-179c-4e20-8177-4f79aab52403,2025-01-01T15:53:08+0900,10,female,1
ec3c784f-09ee-46f5-bc9c-f32b0db1d91c,2025-01-01T15:53:08+0900,15,female,-1
8fa5ed94-a809-44e7-973f-5066737818a4,2025-01-01T15:53:08+0900,13,male,1
e2030277-43b0-4083-9eb5-ea9a0fa828b0,2025-01-01T15:53:09+0900,24,male,1
84890e41-5ef5-4a94-b2d3-e9ee649b2984,2025-01-01T15:53:09+0900,18,male,1
112411b6-5954-4f36-be32-0dcbe812e897,2025-01-01T15:53:09+0900,14,male,-1
de442864-6ca7-4256-97f3-525e18bb6566,2025-01-01T15:53:09+0900,20,male,-1
1c6eb3c3-ce1e-4943-a4eb-9b546bee0611,2025-01-01T15:53:09+0900,21,male,-1
ee53f748-a2e2-4072-8462-3f0bd08e0492,2025-01-01T15:53:10+0900,25,female,-1
d70e8a85-a31e-4f36-9c11-2ddd9d1401e9,2025-01-01T15:53:10+0900,24,male,-1
728d9ca7-493d-46c6-aaf4-2c4ed8d1f317,2025-01-01T15:53:11+0900,21,male,1
a5a6a892-b52c-4a99-b1e7-ef5853fb6fb0,2025-01-01T15:53:11+0900,11,male,-1
9d395dfc-7405-4c61-9cde-6ca0914c358c,2025-01-01T15:53:11+0900,26,male,-1
58580c57-e60b-4d61-8726-6a950eb847d1,2025-01-01T15:53:13+0900,18,female,-1
30a12ec5-4fe0-4b16-8275-981b64b4f860,2025-01-01T15:53:13+0900,29,female,1
9228f307-3769-4572-bc8e-a738556e61e2,2025-01-01T15:53:14+0900,14,female,1
e86fd93c-6d3a-4893-a2cc-707bd825adfb,2025-01-01T15:53:14+0900,19,male,-1
d715b210-e0a5-45e2-a4af-48f6f8102ddc,2025-01-01T15:53:15+0900,27,female,1
b5bdeadd-4e72-47d0-a099-32330cd9991a,2025-01-01T15:53:16+0900,21,female,1
9c8e225f-0d17-493b-95c9-1f0ca7c1f4c7,2025-01-01T15:53:16+0900,15,female,-1
a57ce1b6-6b8d-4781-8502-89617130b0cb,2025-01-01T15:53:17+0900,11,female,-1
962b4238-e725-4eed-a181-c34b54b71ae9,2025-01-01T15:53:17+0900,18,male,1
0b11fc76-cc9f-49cd-8c31-15186d2819ca,2025-01-01T15:53:17+0900,25,male,-1
7f45f434-9d2f-4744-a0d1-767dbb19d55d,2025-01-01T15:53:17+0900,13,female,1
07931390-0397-4bce-b244-1bcd306e676c,2025-01-01T15:53:18+0900,33,female,-1
