id,timestamp,age,gender,direction
bccb0c5f-3654-4e04-b3e0-6ff45e14619f,2025-01-01T15:18:00+0900,16,male,1
346c7579-077a-448e-aac4-e430e5b32959,2025-01-01T15:18:00+0900,18,female,-1
8137fe28-20b2-4cba-b744-4db66aac1632,2025-01-01T15:18:02+0900,12,female,1
24485520-bd7f-4b45-bbf4-7279f6a804c7,2025-01-01T15:18:02+0900,21,female,-1
086fde63-2ba1-4c32-a74f-ec59504cc6da,2025-01-01T15:18:02+0900,26,male,-1
03c31d97-1883-44ce-a62e-cdd5037a6023,2025-01-01T15:18:02+0900,13,male,-1
4d1fc3c3-3722-41f9-997a-aeb3e7f884d5,2025-01-01T15:18:02+0900,27,female,1
bdbe6126-4543-4e13-81a7-ef9c790094f6,2025-01-01T15:18:02+0900,9,male,-1
dc43a003-c360-4315-84cc-d7685094161f,2025-01-01T15:18:03+0900,24,male,1
b1be034b-849e-4fd1-bd67-940125fde8fb,2025-01-01T15:18:04+0900,26,male,1
9d1d814c-9c1a-4028-8ffc-995c7229085c,2025-01-01T15:18:05+0900,24,female,-1
85c3aaf9-088d-4bb6-9c92-dbab63a500f3,2025-01-01T15:18:05+0900,22,male,-1
4c92d471-768a-4800-85b1-86ce488dcdd3,2025-01-01T15:18:05+0900,20,female,-1
f81a597c-ec5e-401b-b48f-8316fae08fef,2025-01-01T15:18:06+0900,16,male,1
0eee4ccb-96bd-4a71-8443-9a0dbbe84c91,2025-01-01T15:18:06+0900,28,male,1
2ef75ecc-d199-4e54-9de9-88f381603e8a,2025-01-01T15:18:06+0900,23,male,1
f1a25d63-5d99-4cbb-a3c8-f155414b704b,2025-01-01T15:18:06+0900,22,female,-1
3088debc-2c7f-4279-aeff-caac40cbaa11,2025-01-01T15:18:06+0900,14,male,-1
42785230-6425-4c99-946f-600b97b50d49,2025-01-01T15:18:07+0900,19,female,-1
8d33eb55-bdb7-4281-ae7a-e44f992c6adc,2025-01-01T15:18:07+0900,9,male,-1
53cbbbe6-f9d1-46e2-9f70-2baa706c91e8,2025-01-01T15:18:08+0900,8,male,1
1300f2d1-f049-4d98-bdc4-491df4ca60b7,2025-01-01T15:18:08+0900,17,female,-1
4f992b01-56c7-47fa-b2a3-c764d8222e1d,2025-01-01T15:18:09+0900,22,female,-1
11f37b36-0b1d-4fc9-97b1-681b9bcf3015,2025-01-01T15:18:09+0900,11,female,1
a6b62961-1702-4b96-af25-d5eed4661d1a,2025-01-01T15:18:09+0900,12,male,1
663a4288-1d2f-4921-91f6-be0e7626f049,2025-01-01T15:18:10+0900,15,female,1
eccb3df3-16cd-4b34-92d7-111444de1aaf,2025-01-01T15:18:10+0900,17,male,1
6740e66a-a11a-482c-8b77-50f9297c5b06,2025-01-01T15:18:10+0900,18,female,-1
84bd88c8-f623-42cc-a7d9-8bc554bc31d3,2025-01-01T15:18:12+0900,18,male,1
fb5b5c44-0c5d-4d26-8ef5-8b7b9dad4429,2025-01-01T15:18:12+0900,37,male,-1
833472e6-3250-402e-8099-4f644b197e2f,2025-01-01T15:18:12+0900,12,male,1
dc179913-1935-4888-93f1-85f411db2eb1,2025-01-01T15:18:12+0900,23,male,-1
d3a221f0-ae9c-44ca-9ea8-d62171f45419,2025-01-01T15:18:13+0900,17,female,-1
4bfcafa6-9685-4287-97be-05a78e3422bd,2025-01-01T15:18:14+0900,28,female,1
843ed31d-4613-4638-87ce-1606d1fd71d2,2025-01-01T15:18:14+0900,20,male,-1
61977e8c-1980-4c1b-9eb3-7e2f9fc36b7b,2025-01-01T15:18:14+0900,31,male,1
cc08cb0e-9992-4c80-bf90-498ba9e43e85,2025-01-01T15:18:14+0900,15,female,1
fb14fc31-f82e-4bda-abc5-98ecc468844b,2025-01-01T15:18:14+0900,25,female,-1
a4d3a578-3355-4ffd-aa4a-e919e56a8705,2025-01-01T15:18:15+0900,25,male,1
7cf392f3-b69f-435d-a296-b551daa906e2,2025-01-01T15:18:15+0900,10,female,1
2ff7a388-9615-45bf-9d1f-7cd4f925a9ee,2025-01-01T15:18:15+0900,33,male,1
4f60ec32-4f43-4dba-b0ab-a80a19d0b48a,2025-01-01T15:18:15+0900,15,male,-1
70b14298-2a05-4262-a68b-c397a44e8c56,2025-01-01T15:18:15+0900,10,female,-1
22edcb13-a2fa-4186-91ea-ec38f99fcb7e,2025-01-01T15:18:16+0900,25,female,1
d4910888-8057-4bfc-97f7-380259263541,2025-01-01T15:18:16+0900,19,male,1
04f03625-6f27-451b-bfaf-bf5b719b8fa6,2025-01-01T15:18:16+0900,13,female,-1
9cb5f727-6e9f-414a-a43f-1cc5e6a08f12,2025-01-01T15:18:17+0900,13,male,-1
7e3ac3e7-fddb-4b9c-b79c-6af1eb6effbb,2025-01-01T15:18:17+0900,10,female,1
7900a18c-f5a9-4258-9705-b11503967432,2025-01-01T15:18:17+0900,16,female,1
17c85a5b-0a4c-4c4c-a18a-21a5d61c3145,2025-01-01T15:18:18+0900,17,male,-1
2dcdaa5c-7729-47de-b518-759d147dd8f3,2025-01-01T15:18:18+0900,20,male,-1
7315a47c-3e93-4cbc-a7a3-30ab4884d295,2025-01-01T15:18:18+0900,12,female,1
f7c91a8a-2bd4-411c-9168-1c64a2b5f280,2025-01-01T15:18:18+0900,31,female,1
687ca2e2-760b-449e-81de-59e31adbe7d9,2025-01-01T15:18:19+0900,19,male,1
6996268a-3eed-4326-b015-0f4b2b50ac77,2025-01-01T15:18:19+0900,17,male,-1
3e28df64-ef84-46ac-af76-9b23968ecea9,2025-01-01T15:18:19+0900,20,male,-1
0d5e78ca-ad94-4a3a-93d3-9e37f5b387c4,2025-01-01T15:18:20+0900,20,male,1
4c48c2b5-2895-4997-a9b0-b39be005cce7,2025-01-01T15:18:20+0900,18,male,1
36a6ebd3-3237-4f71-be8a-beb2139386fd,2025-01-01T15:18:20+0900,35,female,1
19c54757-2a8e-4a3c-b2bd-13edae4d58e9,2025-01-01T15:18:22+0900,12,female,-1
568fc7cf-2d6b-42a8-a8cc-c7b33e730a03,2025-01-01T15:18:22+0900,23,female,1
7b838b96-a91b-4973-b080-b738ce8ccc9a,2025-01-01T15:18:22+0900,16,female,-1
16650303-2bc0-4969-8446-02b864015d28,2025-01-01T15:18:23+0900,16,female,1
20e33954-6e2e-4050-9092-e1f425f1e112,2025-01-01T15:18:24+0900,14,female,1
bcf269e2-0205-4952-8353-b8b596d98215,2025-01-01T15:18:24+0900,14,male,1
a8414560-5e56-4bf9-b814-550bc2156fea,2025-01-01T15:18:25+0900,20,female,-1
365f1184-f3e9-492d-8514-3816cbe65d27,2025-01-01T15:18:25+0900,19,male,1
b1e985a8-53ab-4ac9-8523-af6073fb574a,2025-01-01T15:18:26+0900,42,male,-1
0537874c-3be2-4908-8730-45304993c73b,2025-01-01T15:18:26+0900,13,male,1
c8a5133c-b1c6-40e9-a5e2-0773acbeab63,2025-01-01T15:18:27+0900,12,male,-1
d8abaf02-cd34-464f-9f45-14b9a7fd9c34,2025-01-01T15:18:27+0900,9,male,1
941d67bb-fa55-428a-a545-e77a3159ec96,2025-01-01T15:18:28+0900,25,male,-1
