id,timestamp,age,gender,direction,shop_id
ee3454b0-704c-4dab-80bd-3f26e865b324,2025-01-01T19:23:00+0900,21,male,1,0123456
2e60b187-214c-4ffa-a461-8e7165056d23,2025-01-01T19:23:00+0900,23,male,1,0123456
c831750d-cadd-47df-94ed-6824b9f6fc10,2025-01-01T19:23:00+0900,33,male,1,0123456
61d0c2b9-45d0-44ac-900f-7fd5e6770375,2025-01-01T19:23:00+0900,14,male,1,0123456
a6d9db0d-0da9-4d61-bc57-2fb9c189f7dd,2025-01-01T19:23:00+0900,20,male,1,0123456
83d94067-e0ab-4425-9def-82d4607c20b3,2025-01-01T19:23:00+0900,25,male,-1,0123456
4c183c8c-26c0-435e-8c0f-9152b705d65a,2025-01-01T19:23:00+0900,25,male,-1,0123456
432d1201-226a-4e2f-affd-c49eadf290bb,2025-01-01T19:23:00+0900,22,female,-1,0123456
406aa6ba-0710-4edd-ba58-2e93d0cd2c3d,2025-01-01T19:23:00+0900,12,female,1,0123456
b4ba3df5-aef6-4e75-a35c-68f727fd2c15,2025-01-01T19:23:01+0900,17,male,1,0123456
66e75100-2be6-4658-a44c-51186a01fb44,2025-01-01T19:23:01+0900,17,male,1,0123456
7e48c4e9-c63c-4fd0-bcbb-2cb34d5d6441,2025-01-01T19:23:01+0900,23,female,1,0123456
1589e379-bf74-44cf-ad9d-d9d198fb7076,2025-01-01T19:23:01+0900,11,female,1,0123456
0a7dcaba-912f-4af6-96b1-d9bff136c949,2025-01-01T19:23:01+0900,28,male,-1,0123456
aada77c2-4ef7-4641-a155-92e9a57b9da2,2025-01-01T19:23:01+0900,34,male,1,0123456
f0f154d6-9150-4cce-8efd-47bdcf124ae2,2025-01-01T19:23:01+0900,10,female,-1,0123456
af3addbc-2b56-4a58-aa4c-307575e758eb,2025-01-01T19:23:01+0900,12,male,-1,0123456
f249ddc7-4455-4b39-9225-2d3e1f07ed7b,2025-01-01T19:23:01+0900,13,female,-1,0123456
7bea4994-f928-469a-a66e-83afab193c0f,2025-01-01T19:23:01+0900,23,female,-1,0123456
3d40dc4b-a040-4415-b73a-bd80b3aeb713,2025-01-01T19:23:01+0900,14,male,-1,0123456
c7b565da-93ff-4db6-8388-158de4431be2,2025-01-01T19:23:02+0900,17,male,1,0123456
a6ec6497-ecfa-417e-be48-57d53f6c0580,2025-01-01T19:23:02+0900,15,male,-1,0123456
b0157bc1-15c0-455a-b8d6-5d4673a0a064,2025-01-01T19:23:02+0900,25,male,1,0123456
cc6f4e20-f6fc-4446-99bd-99e3a606ee27,2025-01-01T19:23:02+0900,15,female,-1,0123456
