id,timestamp,age,gender,direction
bf405802-9ada-43d2-81f6-d34777934c0c,2025-01-01T08:33:00+0900,25,female,-1
02803e30-69ca-4a59-9ef7-295f71861a1e,2025-01-01T08:33:02+0900,22,male,1
6f573e6c-3d04-4aca-b47c-5a96eae5d2b8,2025-01-01T08:33:03+0900,11,male,-1
5c310653-101e-445f-bda1-5f5b27db4d74,2025-01-01T08:33:04+0900,27,female,1
4b4f96c7-62a7-4759-b0c4-6a4daff3617d,2025-01-01T08:33:05+0900,13,male,-1
b2e1741c-7bfb-4254-9788-cacfb57152d1,2025-01-01T08:33:06+0900,11,female,-1
a8943e47-a56f-4924-ada6-a7cec0835cf2,2025-01-01T08:33:07+0900,21,female,1
53dfe4d0-41af-4753-91f7-366b57b4b3d1,2025-01-01T08:33:09+0900,12,female,1
e64990cf-739c-44b9-8ebb-5607c7a48360,2025-01-01T08:33:09+0900,16,female,1
25b9f39b-12cb-45c0-a1c2-f2a6266fe685,2025-01-01T08:33:11+0900,12,female,1
60ccef68-0276-4648-ab4d-58d3a2839098,2025-01-01T08:33:12+0900,22,male,1
da47b0ac-6e07-4c56-8154-e6c6a06a6eaa,2025-01-01T08:33:12+0900,16,female,1
78192cd4-29f2-4549-bea2-ec91cdd413fd,2025-01-01T08:33:12+0900,15,male,1
483a7976-11ba-439b-aa39-eeee53b4ddbe,2025-01-01T08:33:13+0900,23,male,1
d39f20fc-eef0-4c74-a97e-0e9150d7df8f,2025-01-01T08:33:14+0900,20,male,-1
177e4b87-0768-4d79-8868-960f7544296c,2025-01-01T08:33:15+0900,30,female,-1
7f05eb0f-bb05-4e34-8a02-9c267c07ddb2,2025-01-01T08:33:15+0900,18,male,1
3d968659-8b6d-4e06-ad8b-7e48f650f244,2025-01-01T08:33:18+0900,19,female,-1
ec6aa99c-aa28-48fc-86d7-a2ea812c5bec,2025-01-01T08:33:19+0900,20,female,1
f085c834-a2fa-4722-8611-e86371a5d219,2025-01-01T08:33:20+0900,20,male,-1
d8fdc6b9-d810-4cdb-a9da-209cddd68358,2025-01-01T08:33:20+0900,18,female,-1
5aa32a62-ba13-4aaf-ad6e-b9ebd7c55808,2025-01-01T08:33:22+0900,20,female,-1
cc4ff345-10b4-4763-91b0-94fd9cfd566e,2025-01-01T08:33:24+0900,37,male,-1
ce4ef15f-1c6d-4d09-997c-95a483eed482,2025-01-01T08:33:24+0900,37,male,1
cd971721-07e7-4e3a-bb2b-dfebc81f743f,2025-01-01T08:33:25+0900,17,female,1
636d7087-66ce-46b5-a610-658dc9cdd1b3,2025-01-01T08:33:26+0900,14,male,-1
a0788c30-f6f8-4581-9229-70814740f6de,2025-01-01T08:33:26+0900,26,female,-1
29f5e820-31c9-4239-af4c-791ecad9f631,2025-01-01T08:33:27+0900,37,female,1
83d5534f-3955-47af-8254-fc87a7b8b367,2025-01-01T08:33:28+0900,27,male,1
2a8d90d6-5cb3-47ef-a258-968de4823a81,2025-01-01T08:33:28+0900,14,female,-1
e12be3d4-e4a3-4b6d-8389-23738c37a31f,2025-01-01T08:33:28+0900,11,male,-1
a53e8fa7-3ae5-4017-a451-c46596aec134,2025-01-01T08:33:30+0900,17,female,1
20439127-0dc7-4f77-afa5-568a5bb5e662,2025-01-01T08:33:32+0900,13,female,1
960d0d01-3a9e-43aa-a5d3-a0bb92d24f1b,2025-01-01T08:33:32+0900,18,male,-1
0438272c-db27-4577-a41e-9245296fda63,2025-01-01T08:33:32+0900,25,female,-1
d5877991-0240-4861-8d60-84f8e5536664,2025-01-01T08:33:34+0900,22,male,-1
0b6b875e-391b-4539-a4d2-5ff2286ff6be,2025-01-01T08:33:34+0900,13,female,1
319b944e-d2ec-4342-b687-6196c0113b53,2025-01-01T08:33:35+0900,11,female,-1
2c4c6724-4648-4f02-920a-9329335bb687,2025-01-01T08:33:35+0900,20,male,-1
1d5574b1-df4b-43c6-8bcb-6f2e1084f192,2025-01-01T08:33:35+0900,25,female,-1
1f9bd3bb-84e4-4e4e-a083-a106267b18ca,2025-01-01T08:33:36+0900,17,male,-1
773d0599-9399-4043-8a0b-93d1ae2b7877,2025-01-01T08:33:36+0900,25,male,-1
958299a7-e959-42d0-ac79-3d3998649a44,2025-01-01T08:33:38+0900,20,male,-1
c8b655e8-e134-4b55-9830-8e1c11a4665f,2025-01-01T08:33:38+0900,25,female,-1
b4a5a8a0-1297-4278-9499-56bb300bf91e,2025-01-01T08:33:39+0900,20,female,-1
f2f95ff1-42a4-4e4a-a235-cda39be58544,2025-01-01T08:33:41+0900,17,female,1
39d3a0f3-71c6-4a3b-871a-49940030fd2a,2025-01-01T08:33:41+0900,21,male,1
df014c2f-88c8-4517-be76-c71f12937657,2025-01-01T08:33:43+0900,20,male,1
4796fe6d-b7ac-43b5-b7f2-4eca6d6321af,2025-01-01T08:33:45+0900,21,male,1
b51ce8a6-8bcc-4746-bc99-ec45f75b5b5d,2025-01-01T08:33:45+0900,18,female,1
33ccd1f1-6602-4fcc-a27f-cf6a79f396d2,2025-01-01T08:33:46+0900,7,female,-1
8ee48c8d-1a94-4c6e-a597-564e836d259a,2025-01-01T08:33:46+0900,17,female,-1
6f026ff5-f2ae-4a9c-9df8-52258a11c0ca,2025-01-01T08:33:47+0900,31,female,-1
83ce20f1-6ac2-4279-9c7a-85a914088fc4,2025-01-01T08:33:47+0900,15,female,-1
780822a8-353d-4b66-8c26-27acc8cf396e,2025-01-01T08:33:47+0900,24,male,-1
0591dc65-77ea-40fc-9a2c-ed962981e977,2025-01-01T08:33:47+0900,14,female,-1
cbd746df-faf8-430e-84c1-b69f985d69b4,2025-01-01T08:33:47+0900,25,female,1
ee30dc0e-a7de-4e3f-9435-6246bb3e7cf7,2025-01-01T08:33:48+0900,33,male,1
ee58a3a6-2f72-4d54-8249-c976fddd1364,2025-01-01T08:33:49+0900,26,female,-1
79ada5ea-4e66-442a-ba4c-e6f5034b9b29,2025-01-01T08:33:50+0900,13,female,-1
d1d9de7d-ce46-4f73-ac32-482865a0069f,2025-01-01T08:33:53+0900,11,female,-1
0e3946e8-c49f-490b-adcb-30fe6557aebb,2025-01-01T08:33:58+0900,20,male,-1
9f7ceccc-02bc-4dc2-a290-4e2fb7dc995f,2025-01-01T08:33:59+0900,29,male,1
