id,timestamp,age,gender,direction
8aefb214-2690-4911-858c-b4107016f5f8,2025-01-01T08:26:00+0900,18,male,1
75a86f7b-7a9b-4950-80a0-6beb4b232cf7,2025-01-01T08:26:00+0900,13,male,-1
12e032b7-8731-4851-bad4-5934e3294dd2,2025-01-01T08:26:01+0900,23,male,1
5ab94cb8-470a-4a89-985c-336be231e958,2025-01-01T08:26:01+0900,16,male,-1
75932b5a-fc02-49db-942c-0f473e94a2c5,2025-01-01T08:26:02+0900,16,female,1
a0788c30-f6f8-4581-9229-70814740f6de,2025-01-01T08:26:02+0900,26,female,1
7f68be19-8c13-415e-8735-5ae0e15e1998,2025-01-01T08:26:03+0900,10,female,1
fc439ce6-a841-4cd9-9952-c7f71acc1723,2025-01-01T08:26:03+0900,16,male,1
9fca38df-b79d-48c9-a3d3-b19ef6703ec2,2025-01-01T08:26:03+0900,13,female,1
83328f53-2061-43eb-be00-c995ea74e26a,2025-01-01T08:26:04+0900,15,female,-1
dddb1f33-eab5-404f-98ad-ab06536f0bb4,2025-01-01T08:26:05+0900,8,male,1
047633cc-c424-422e-a8c7-8e0093fd36c3,2025-01-01T08:26:05+0900,27,female,-1
db6a7e96-0a2d-499b-98dd-4a469ab5acfd,2025-01-01T08:26:07+0900,26,male,-1
6838404f-3774-4286-8529-aea1ac4f7b1c,2025-01-01T08:26:07+0900,20,female,1
319b944e-d2ec-4342-b687-6196c0113b53,2025-01-01T08:26:08+0900,11,female,1
4bf0df69-5e97-4474-b0a4-1b2a801e2a0c,2025-01-01T08:26:09+0900,15,male,1
5abeca3f-cb4a-491e-a4b6-9eeb522bf225,2025-01-01T08:26:09+0900,19,male,-1
a7f4e1ae-51c5-4df6-a3af-d933b0ce9cf5,2025-01-01T08:26:10+0900,18,male,1
c4291550-9c4b-458c-aefe-20c983a519b4,2025-01-01T08:26:10+0900,15,female,-1
22a816cd-2ef8-4d27-aa25-7d52dd151754,2025-01-01T08:26:10+0900,11,female,-1
384e55f3-1bf1-431a-a03e-4053d2b99504,2025-01-01T08:26:11+0900,26,male,1
7d3503f4-0b0a-463b-a6b7-318bb475cab7,2025-01-01T08:26:11+0900,28,male,-1
9b3148de-0b62-4c8b-b731-8ac6823044ed,2025-01-01T08:26:12+0900,24,male,1
306994fe-1db8-4708-930b-e3adc132062f,2025-01-01T08:26:13+0900,12,female,-1
46d7f88d-7a08-4d05-b8ca-16cf0fda4fcb,2025-01-01T08:26:13+0900,24,male,1
45a6ed9a-692d-4425-bf16-9e7388824354,2025-01-01T08:26:13+0900,30,male,1
4a123763-2909-4be2-b4ee-ddd73e74d03b,2025-01-01T08:26:15+0900,27,female,-1
8aee7602-2b99-4cee-b83b-e8637b2275b3,2025-01-01T08:26:16+0900,26,male,1
29f03406-e0e8-4d0d-afab-0683f3a1fd8e,2025-01-01T08:26:17+0900,23,male,-1
f36e29a5-12ce-4326-8c35-902d92ede73d,2025-01-01T08:26:18+0900,10,female,1
e209cb1c-cea8-4b69-9cba-f21888a4d490,2025-01-01T08:26:22+0900,27,male,1
2bb9a4e0-6690-4fd2-a5db-c64632bce318,2025-01-01T08:26:22+0900,27,female,-1
c4eb98b1-8080-4f92-959a-4fb371e45638,2025-01-01T08:26:22+0900,23,female,-1
273c2a91-245c-43f7-9055-db6b4349a0ad,2025-01-01T08:26:22+0900,11,female,1
970e1bf1-d08d-43a8-8273-1ad27e636c7a,2025-01-01T08:26:24+0900,19,male,-1
33a5f7b3-b405-481c-9a2d-e5789e2656bb,2025-01-01T08:26:24+0900,19,female,-1
5335dded-5a22-42e0-bbc9-18cb3e06aad6,2025-01-01T08:26:24+0900,14,male,-1
24d03fa1-cdcb-4a3a-b28d-8a540a03f8d3,2025-01-01T08:26:24+0900,10,female,-1
03b565f8-8882-4944-9f35-6691e5d3e1dd,2025-01-01T08:26:27+0900,24,female,-1
ff24a4b3-d86c-4ff3-9a1c-5f1320876eb9,2025-01-01T08:26:29+0900,20,male,-1
8eba2dfe-15ea-4fed-b547-4b5aec744880,2025-01-01T08:26:29+0900,14,male,-1
d5877991-0240-4861-8d60-84f8e5536664,2025-01-01T08:26:31+0900,22,male,1
66aafbd1-90f4-42fe-94c0-e13905c5fc29,2025-01-01T08:26:33+0900,17,female,1
592ff95c-19b2-4e8f-8e08-ba5e56b342db,2025-01-01T08:26:34+0900,15,female,-1
2da8e179-9a73-4bce-ad06-ef8e244555c3,2025-01-01T08:26:35+0900,10,female,1
