id,timestamp,age,gender,direction,shop_id
09c97983-2f0f-46ce-a3cc-8f942faefb38,2025-01-01T16:13:00+0900,31,female,1,0123456
6e28486a-0009-4879-8115-3e0da6594d68,2025-01-01T16:13:00+0900,16,male,1,0123456
877f740e-da44-48fc-9812-4dd68cf322b5,2025-01-01T16:13:01+0900,26,male,-1,0123456
d5b939e8-2eb0-4b5f-8904-f2e754ed99fa,2025-01-01T16:13:03+0900,25,female,-1,0123456
0687226d-d430-4e07-bf89-f7b5d9e415ff,2025-01-01T16:13:04+0900,7,male,-1,0123456
027a31fd-7fdc-4464-8a1c-d73b2080b4ee,2025-01-01T16:13:04+0900,17,male,1,0123456
a312c6fb-d6b9-497e-a7b0-202abeb8e25a,2025-01-01T16:13:04+0900,18,female,-1,0123456
ea9c51fe-2e64-4712-95a9-34bef84e766f,2025-01-01T16:13:05+0900,20,male,1,0123456
d5fad923-6c8d-437d-86c5-570d341583cd,2025-01-01T16:13:05+0900,15,female,1,0123456
b8532c2f-b87d-4f25-a8fd-8e758c6acbea,2025-01-01T16:13:06+0900,18,male,1,0123456
c67a5af4-4b9a-4c6b-9eee-4ad072a71fef,2025-01-01T16:13:06+0900,15,female,1,0123456
4385af30-1fb2-48e8-9e66-fab6b655a95b,2025-01-01T16:13:06+0900,29,male,-1,0123456
797df449-c903-4ee5-8967-a18e1ae4e3ef,2025-01-01T16:13:06+0900,31,female,1,0123456
a518cdd4-4df2-4395-9b40-9f13f0d8024e,2025-01-01T16:13:07+0900,15,female,-1,0123456
a45a2369-8ae2-4b1e-b91c-eff818e8bb16,2025-01-01T16:13:07+0900,29,female,-1,0123456
814da0d1-9262-4aeb-8253-ff2321a3c02f,2025-01-01T16:13:08+0900,24,female,1,0123456
280a4a46-9de6-4fee-8ca6-943e901df1f1,2025-01-01T16:13:08+0900,21,male,1,0123456
aa841532-5b69-476d-8053-49a72e8989d6,2025-01-01T16:13:08+0900,17,male,-1,0123456
96042b51-97f9-4e0c-8698-466f0546c8d9,2025-01-01T16:13:09+0900,28,male,-1,0123456
e69dc6ad-c28b-459a-a015-10bf4122e200,2025-01-01T16:13:10+0900,15,female,1,0123456
33b7f7a2-92cb-4a69-b4dd-59d77cb115cc,2025-01-01T16:13:10+0900,12,male,1,0123456
09b87d79-6e59-4202-af4d-278a67ae48a5,2025-01-01T16:13:10+0900,7,male,-1,0123456
677149e3-dfea-4622-ba5b-b5e63266ddfe,2025-01-01T16:13:11+0900,9,female,-1,0123456
2d16ae26-0fde-4fbd-8871-70a280bcfb0f,2025-01-01T16:13:11+0900,26,female,1,0123456
46dd5ad2-3e67-409c-9aaf-b280d7959ec5,2025-01-01T16:13:11+0900,9,female,1,0123456
37329a20-fd72-4c17-8126-939a2513e48b,2025-01-01T16:13:13+0900,14,female,1,0123456
be2b9148-1e3b-40ca-9a10-93553cb7c869,2025-01-01T16:13:14+0900,18,female,1,0123456
fc11a317-5c43-4d0f-96a4-01ebea47742e,2025-01-01T16:13:15+0900,24,female,-1,0123456
e93e2d96-9381-4196-805e-aa88f7386bba,2025-01-01T16:13:15+0900,28,female,-1,0123456
89593fd7-5e8a-4f2f-910a-400fec9a19cb,2025-01-01T16:13:15+0900,23,female,1,0123456
123060a9-cf87-43d5-881c-b32b9c272280,2025-01-01T16:13:16+0900,16,male,-1,0123456
6407a9e0-60b3-4fe6-883b-44c98e7745f3,2025-01-01T16:13:16+0900,21,male,1,0123456
656e8bbc-ac7e-4fbb-978d-e09019d92031,2025-01-01T16:13:16+0900,15,female,1,0123456
406c133e-4d13-4199-a529-d61eb091eaf5,2025-01-01T16:13:16+0900,12,female,-1,0123456
1e05d1f0-f119-407e-80a5-ab98342dff3f,2025-01-01T16:13:17+0900,27,female,1,0123456
ead3d4ab-2d9d-4bd6-bc12-d9d03f282a2f,2025-01-01T16:13:18+0900,17,male,-1,0123456
40ead954-453d-4510-8a57-788323fb3307,2025-01-01T16:13:18+0900,12,female,1,0123456
afacd4e0-1925-444b-b881-eda3cebd0ac8,2025-01-01T16:13:18+0900,15,male,1,0123456
8903d078-d535-4295-ac59-7da17cc4ff27,2025-01-01T16:13:19+0900,20,male,-1,0123456
092969f8-57de-4878-b850-cbbd9b58f89c,2025-01-01T16:13:19+0900,18,female,-1,0123456
b01c2cba-d057-436f-9edb-00e0594f8831,2025-01-01T16:13:19+0900,22,male,1,0123456
64940527-8833-4af6-a8ba-09c0c9b0ce82,2025-01-01T16:13:20+0900,14,female,-1,0123456
86b680be-d7ef-40f7-87d3-788dfc4c2aed,2025-01-01T16:13:20+0900,12,female,1,0123456
b0780b84-1091-4d3e-948b-4585c77a9bed,2025-01-01T16:13:20+0900,17,male,-1,0123456
6d0e7b5e-13cb-4d22-a414-5e71efba75dd,2025-01-01T16:13:20+0900,15,male,-1,0123456
44d9ee95-91d4-4a4c-a9bc-112657ae2efd,2025-01-01T16:13:21+0900,17,male,1,0123456
9586fe11-51be-4a65-98d9-4d3bc1544616,2025-01-01T16:13:22+0900,13,male,-1,0123456
