id,timestamp,age,gender,direction,shop_id
e2c2e27e-e9d8-4e9d-921e-f2451a38a122,2025-01-01T14:20:00+0900,15,male,-1,0123456
1bedea59-306a-4f0d-b957-aa1d43a03a96,2025-01-01T14:20:00+0900,13,male,1,0123456
15b00787-e9fd-4fd1-9c22-a49578f37ccb,2025-01-01T14:20:00+0900,12,male,-1,0123456
a6c21e3b-d2c5-4ce8-87e6-8dd5a394491c,2025-01-01T14:20:00+0900,13,male,-1,0123456
11668e7c-f8d7-4da3-b740-619d62c04e99,2025-01-01T14:20:00+0900,12,female,1,0123456
cfe52a49-30a7-4e14-8d9a-ffa377803f58,2025-01-01T14:20:00+0900,13,male,-1,0123456
2d2a60c6-64e9-4da6-bcfc-6af33e6dd89b,2025-01-01T14:20:00+0900,15,female,-1,0123456
9f70bdbf-7e26-4839-8e52-1592c194983d,2025-01-01T14:20:01+0900,18,male,-1,0123456
4d2c2f57-969d-42bc-ba30-0ed75e296366,2025-01-01T14:20:01+0900,12,female,1,0123456
657790ea-60ae-4099-9b64-f980b3071217,2025-01-01T14:20:01+0900,15,female,-1,0123456
4fbe1278-8a8f-4edb-b1be-1e4ee7abceac,2025-01-01T14:20:01+0900,13,male,-1,0123456
2c071816-20d5-4ee7-bd0d-da38ce15bf72,2025-01-01T14:20:01+0900,19,female,-1,0123456
a53ebf51-776c-4040-8186-aca462ee4404,2025-01-01T14:20:02+0900,15,male,-1,0123456
26e47ba1-6d8d-487b-84f6-6f7ecd477cb3,2025-01-01T14:20:02+0900,21,male,-1,0123456
38d2e385-e2c6-47b2-a809-ec7192950fa9,2025-01-01T14:20:02+0900,15,male,-1,0123456
abb3da2c-a5f8-4a73-9481-56e03b8e2a20,2025-01-01T14:20:02+0900,15,male,1,0123456
34d528c7-d08f-40d1-971e-ae0d9cec7591,2025-01-01T14:20:02+0900,17,female,1,0123456
14cbe852-41bc-44b2-b7b8-599a6008f52f,2025-01-01T14:20:03+0900,25,male,1,0123456
5e86bf7e-fb9c-4a0e-a981-61384a289952,2025-01-01T14:20:03+0900,14,male,1,0123456
7d985eaa-3483-4cfc-a5f2-9805e30b8f86,2025-01-01T14:20:03+0900,23,male,-1,0123456
