id,timestamp,age,gender,direction,shop_id
994c4279-350d-4987-a225-1640144bc072,2025-01-01T17:45:00+0900,18,female,1,0123456
4eec55a0-bb7b-4019-a45b-f4d1949d1dab,2025-01-01T17:45:00+0900,25,male,1,0123456
a1b575c2-f658-462a-acea-b7956e8c2d4d,2025-01-01T17:45:00+0900,22,male,1,0123456
fd4c3031-7013-4267-be44-2537a85f079c,2025-01-01T17:45:00+0900,17,female,1,0123456
0de804b1-8b56-459b-b219-bf341abcdaf9,2025-01-01T17:45:01+0900,13,female,-1,0123456
61d67da2-2b28-4c40-b0dd-1e8f7734b2a4,2025-01-01T17:45:01+0900,22,female,-1,0123456
a353daaf-6412-4927-98fa-d908fc11b6e8,2025-01-01T17:45:01+0900,22,female,-1,0123456
6736d740-c408-4002-86bb-a5cc8db8202f,2025-01-01T17:45:01+0900,17,female,1,0123456
7f93cd22-36f5-41d8-9de2-daa2cf81169e,2025-01-01T17:45:01+0900,15,female,1,0123456
a0fcc914-5d12-4221-a691-44cb4a5983ba,2025-01-01T17:45:01+0900,14,male,1,0123456
87cc4243-d25c-486e-b317-809fd075ee10,2025-01-01T17:45:01+0900,29,male,-1,0123456
5bbe9798-ecd5-4693-90ba-449c0b436920,2025-01-01T17:45:01+0900,28,female,-1,0123456
13b3fa50-eb19-46a4-a670-71ae85c02b7c,2025-01-01T17:45:01+0900,18,female,1,0123456
f7e8c97f-404e-41aa-8a3b-bbccc77f04bd,2025-01-01T17:45:02+0900,26,female,1,0123456
d8564bb8-3938-4635-af7f-51da5441ef82,2025-01-01T17:45:02+0900,17,female,1,0123456
dbcfa157-3d30-4d44-b336-512fa95c7d46,2025-01-01T17:45:03+0900,13,female,1,0123456
15b56e02-f067-45cb-8d16-1f633f757243,2025-01-01T17:45:03+0900,28,male,1,0123456
dcf59c5a-b1dd-468a-87b5-5e89583b10ed,2025-01-01T17:45:03+0900,16,female,1,0123456
697eb360-ecaf-4e1c-8a2f-9f55f0b90387,2025-01-01T17:45:03+0900,19,male,1,0123456
d5b27309-d47d-46fc-b12f-9ec78deb575e,2025-01-01T17:45:03+0900,23,female,-1,0123456
d8c3f7e5-c6b9-4c1a-972c-c67f1b8d464a,2025-01-01T17:45:03+0900,28,female,1,0123456
9e62f5b9-bad3-46ed-9f85-e9b61ba94fa3,2025-01-01T17:45:03+0900,16,female,1,0123456
c0ff5234-01ff-4ead-8636-2d247a477295,2025-01-01T17:45:04+0900,24,male,1,0123456
1fc97f9a-e265-4888-bfa9-daade41de543,2025-01-01T17:45:05+0900,22,male,-1,0123456
5505a25b-40ef-4912-bd34-511b936cbafa,2025-01-01T17:45:05+0900,12,female,-1,0123456
062a0f48-678b-47f0-8814-6da9d64ba598,2025-01-01T17:45:05+0900,21,female,-1,0123456
03d91e9a-3810-4150-ba30-44713f214d6a,2025-01-01T17:45:05+0900,23,female,-1,0123456
58d89c53-18db-43fd-8c20-af5c5a6083bf,2025-01-01T17:45:05+0900,9,male,-1,0123456
b39412f1-95be-4205-b60f-aea2d7f125bc,2025-01-01T17:45:05+0900,18,male,1,0123456
5ea51294-4bf6-4221-8533-32da3f9a821d,2025-01-01T17:45:05+0900,19,female,1,0123456
aa4290bb-5453-4724-9fc3-6710f3d53250,2025-01-01T17:45:06+0900,29,male,-1,0123456
13a49c54-13ec-45b0-bc69-9db3225e83e4,2025-01-01T17:45:06+0900,21,male,-1,0123456
4b8a4542-a97c-4fa1-a289-c86d80a19f6c,2025-01-01T17:45:06+0900,20,male,-1,0123456
ae36d651-d0ef-4e17-bb53-033350e191d2,2025-01-01T17:45:06+0900,20,male,-1,0123456
