id,timestamp,age,gender,direction,shop_id
da804d88-f7b2-45a3-97a8-906383a264a7,2025-01-01T18:55:00+0900,25,female,-1,0123456
21f88973-a6a0-4389-85b4-6c65e7277911,2025-01-01T18:55:00+0900,19,female,-1,0123456
7fb0cfe2-d11d-4f8a-af9b-c3de0d61e760,2025-01-01T18:55:00+0900,18,male,1,0123456
984737fe-2f39-4394-8457-5a88a206927f,2025-01-01T18:55:01+0900,25,male,-1,0123456
f4a7dbd3-80ad-44f3-87d6-5fe475c28dc7,2025-01-01T18:55:01+0900,17,male,1,0123456
a77a2017-c117-41d2-a266-cb0565db2276,2025-01-01T18:55:01+0900,14,male,1,0123456
8d8c2cb9-b454-46d9-aa99-9d699e96d2d4,2025-01-01T18:55:01+0900,23,male,1,0123456
431ad494-3510-447d-bc82-2e04a26e112d,2025-01-01T18:55:01+0900,15,male,-1,0123456
69030070-4cad-411f-aa56-0a3f93c2bf44,2025-01-01T18:55:01+0900,17,female,-1,0123456
692e441b-a99b-48fc-a492-033073eaa39b,2025-01-01T18:55:01+0900,11,female,-1,0123456
29487860-d2df-49e9-8616-7314f8cf7970,2025-01-01T18:55:01+0900,21,female,1,0123456
05817755-06ac-4f46-809b-92c7b03af521,2025-01-01T18:55:02+0900,19,male,1,0123456
c5a2b9e3-1e3b-47c2-a542-7fa35f2552f5,2025-01-01T18:55:02+0900,18,female,1,0123456
8f298103-8845-4617-823c-fc489c4311bf,2025-01-01T18:55:02+0900,36,female,1,0123456
890da500-5714-47b0-985f-ccb1de84a64a,2025-01-01T18:55:03+0900,13,male,1,0123456
1f6178dd-7f48-46b0-8e5a-61fa9e981aec,2025-01-01T18:55:03+0900,29,female,-1,0123456
1fd9c56c-5eaa-441a-a384-37c0c87c41ec,2025-01-01T18:55:03+0900,22,female,1,0123456
eea9c46c-a3ea-4a9d-9f5b-2e9787139a0b,2025-01-01T18:55:03+0900,21,male,-1,0123456
a516cb34-5b26-461b-8125-e546d3786706,2025-01-01T18:55:03+0900,18,male,-1,0123456
50f86730-e589-4649-9228-69ef66bd4913,2025-01-01T18:55:03+0900,19,male,1,0123456
8ab35867-2630-4363-88ed-e8e5e579b200,2025-01-01T18:55:03+0900,20,male,-1,0123456
f3f28217-46ca-492f-a766-fcc6409a367e,2025-01-01T18:55:03+0900,28,female,1,0123456
ba629265-8218-4256-b21e-14b8092bdcfd,2025-01-01T18:55:03+0900,25,male,-1,0123456
1caf6926-4c8e-4d61-9927-c2d52f186e65,2025-01-01T18:55:03+0900,21,female,-1,0123456
51f8550a-c289-4533-8c0e-95baa6e0ae23,2025-01-01T18:55:03+0900,16,female,1,0123456
bcedb5ab-f9b4-47c2-88e2-af6894c74f54,2025-01-01T18:55:04+0900,21,female,1,0123456
809c683a-8d49-41f1-acd5-3d0c0a352fc9,2025-01-01T18:55:04+0900,21,female,-1,0123456
2cedc6a5-f7f6-4239-8843-3539f5e954b4,2025-01-01T18:55:04+0900,21,female,1,0123456
eee83e60-04f4-40f6-b79b-d71fed12f658,2025-01-01T18:55:04+0900,17,male,1,0123456
22fcde66-3f3d-4948-9ded-6df68e4cae36,2025-01-01T18:55:04+0900,10,female,-1,0123456
2a9605ec-09d1-4dee-9a53-c309ba450e3e,2025-01-01T18:55:05+0900,17,male,1,0123456
043dcc3e-d6bb-4368-a3e1-aadcff13ca9f,2025-01-01T18:55:05+0900,12,female,1,0123456
4844b95d-23f9-4f55-b934-0ded8d74edaa,2025-01-01T18:55:05+0900,18,male,-1,0123456
c15d5003-37b7-4e9e-a02d-9fc5f51abca2,2025-01-01T18:55:05+0900,15,male,-1,0123456
f8562e33-ce6d-4235-b465-73c063f47de1,2025-01-01T18:55:05+0900,22,female,1,0123456
1a5daa1e-3a03-4113-89cf-6ea18edd36f1,2025-01-01T18:55:05+0900,13,male,-1,0123456
b282f41e-fd96-450a-840c-03c82091b04c,2025-01-01T18:55:05+0900,22,male,-1,0123456
8e1a2b1c-4a50-4dba-9d33-6e4f05c8ce1e,2025-01-01T18:55:06+0900,22,male,-1,0123456
fb40aa9a-79b1-46d6-acee-8658bc2698c0,2025-01-01T18:55:06+0900,17,male,1,0123456
9e28acf9-f3f7-492b-b61b-3ae7ff45acd7,2025-01-01T18:55:06+0900,20,female,-1,0123456
b8a3a848-8ec5-4906-8983-b3868ed6b5a0,2025-01-01T18:55:06+0900,19,female,1,0123456
4ac73315-1657-409b-9d2c-3b5b1a251666,2025-01-01T18:55:06+0900,14,male,1,0123456
c0c800d4-175e-473e-b543-4dd2de5f63f2,2025-01-01T18:55:06+0900,17,female,1,0123456
6024aea1-d1dc-4a5a-9c90-deaae5a7c952,2025-01-01T18:55:07+0900,25,male,1,0123456
f8390cfc-0b2d-40cc-a900-a93431e38357,2025-01-01T18:55:07+0900,20,female,1,0123456
7b390fb2-7975-4267-aff6-5513e81a4171,2025-01-01T18:55:07+0900,10,female,1,0123456
82edf7b6-c189-4073-8bfd-952e06f077b7,2025-01-01T18:55:07+0900,21,male,1,0123456
a071bcae-8a7c-47ea-a0dc-dd779e6f8d8b,2025-01-01T18:55:07+0900,14,female,-1,0123456
4b8b18f7-746d-48ed-bb22-7166442c2a95,2025-01-01T18:55:07+0900,26,male,1,0123456
29556978-8b48-4ef1-aa84-7daa140c5d14,2025-01-01T18:55:07+0900,14,female,-1,0123456
b6ab1b73-cebb-4188-a974-260e3955b05f,2025-01-01T18:55:08+0900,26,male,-1,0123456
68a3fa66-c5c0-4a87-917f-75db4ca42bb4,2025-01-01T18:55:08+0900,16,female,1,0123456
daeb790e-d3f1-4d77-a0fe-7f5e7ddca94f,2025-01-01T18:55:08+0900,24,male,1,0123456
defd5fa3-d09d-417e-bb8e-bd32fd887cc9,2025-01-01T18:55:08+0900,10,female,1,0123456
588ddec7-69e3-4624-9ea8-6aeec2630a2c,2025-01-01T18:55:08+0900,22,female,1,0123456
392db241-74c6-41b3-986f-643d90fbcf38,2025-01-01T18:55:08+0900,17,male,-1,0123456
b9ed1337-aa1a-4efd-924b-66206656c115,2025-01-01T18:55:08+0900,20,female,-1,0123456
f7c7e7f7-a0a3-4383-a2fc-ed3cec13e17d,2025-01-01T18:55:09+0900,24,female,1,0123456
24e6e638-319a-48f3-ba65-340868f4dddc,2025-01-01T18:55:09+0900,21,male,-1,0123456
6bd08e76-8cc0-4a71-b303-ec6beb0e5ba9,2025-01-01T18:55:09+0900,21,female,1,0123456
cb74ea5c-137d-45c5-abfa-e4904a56fa17,2025-01-01T18:55:09+0900,17,male,1,0123456
a2245d10-f970-4946-8b77-416c772c9dbe,2025-01-01T18:55:09+0900,24,female,1,0123456
a07593fb-2b7b-44b6-9e05-c0ed4bf719b7,2025-01-01T18:55:10+0900,28,male,-1,0123456
500a97ab-8afd-4084-9eea-3e40f9c2050c,2025-01-01T18:55:10+0900,17,female,-1,0123456
97fccdae-bbf2-4445-843f-886e5d1ad097,2025-01-01T18:55:10+0900,12,female,-1,0123456
ac7a42b1-5edb-4b1c-9250-b3cdf71e47e9,2025-01-01T18:55:10+0900,17,male,1,0123456
f8658908-471d-4450-b5b2-edaa2c4208f3,2025-01-01T18:55:10+0900,21,male,-1,0123456
97c034f9-f825-481c-b89c-b1c4f5a79c76,2025-01-01T18:55:10+0900,21,female,1,0123456
7e2c80f4-da5b-4206-b3ff-a782dfdcef0a,2025-01-01T18:55:10+0900,12,male,1,0123456
342fd40b-2ea5-4521-ac5c-1a35bb861649,2025-01-01T18:55:10+0900,13,female,-1,0123456
faf14467-0431-4124-84ea-edab9a61019f,2025-01-01T18:55:10+0900,19,male,-1,0123456
a7198386-fdd3-40af-88d5-144534bda18f,2025-01-01T18:55:10+0900,22,male,1,0123456
129ebd68-8926-4d1f-910e-3e2ed22a974a,2025-01-01T18:55:11+0900,21,male,1,0123456
0adc9c07-034f-4fd4-9b1f-cbc7c1df4a27,2025-01-01T18:55:11+0900,23,female,-1,0123456
89cc20b9-65d5-425e-a585-4133e882b448,2025-01-01T18:55:11+0900,17,female,-1,0123456
67675bf6-bb0b-47a1-807c-2e77d5538276,2025-01-01T18:55:11+0900,23,female,1,0123456
b7f564ee-a8be-4e36-a37b-115566b442a9,2025-01-01T18:55:11+0900,23,male,1,0123456
e4f5ea7c-73f8-4769-9cd4-fe682956e613,2025-01-01T18:55:12+0900,14,female,1,0123456
c7335c64-8ef8-47b5-8dbe-c68465111dee,2025-01-01T18:55:12+0900,14,male,-1,0123456
08be7a7b-3c61-4cd8-b393-803e1f86ee9a,2025-01-01T18:55:12+0900,22,male,1,0123456
ace83f1d-68f7-465f-950f-f066cf1dbf19,2025-01-01T18:55:12+0900,22,female,1,0123456
b3d2ad12-479c-472f-89d4-cfd2a7dc25ee,2025-01-01T18:55:12+0900,13,female,1,0123456
a4fc7ce2-f55a-4745-97b5-c8e059c4ac34,2025-01-01T18:55:12+0900,13,female,-1,0123456
2ad50e06-a49d-4413-9bb6-d58c4382e621,2025-01-01T18:55:12+0900,16,female,-1,0123456
ab7fcd67-608f-45b6-87da-86474a1f8cf6,2025-01-01T18:55:12+0900,19,male,1,0123456
d0961c6c-9368-417f-996a-8f469d119d55,2025-01-01T18:55:12+0900,14,female,-1,0123456
7ca6c17d-7cc3-440c-996c-8037033a3515,2025-01-01T18:55:12+0900,14,male,1,0123456
3799a67c-5a4f-4500-94f5-bdc019d8584b,2025-01-01T18:55:12+0900,16,male,1,0123456
722e251d-ccb4-4b91-b5dd-be0685bd03cc,2025-01-01T18:55:13+0900,18,male,1,0123456
352e7812-c6cc-4173-8cae-3f27d3d4986d,2025-01-01T18:55:13+0900,26,female,-1,0123456
95f394b5-9fa8-41d8-b09b-632d410cc62b,2025-01-01T18:55:13+0900,30,female,1,0123456
3fce7092-a970-4279-8616-82096b2a811f,2025-01-01T18:55:13+0900,15,male,1,0123456
6b81b127-263a-4654-bd86-050e49707f44,2025-01-01T18:55:13+0900,20,female,-1,0123456
9c3d056a-a3d4-4f21-a211-ee4562f34b73,2025-01-01T18:55:13+0900,29,male,1,0123456
7cf8ac4a-04bb-4ea8-9729-24436e02a15e,2025-01-01T18:55:13+0900,19,female,1,0123456
2120b7b6-7b24-4576-9b82-a09170cba0d7,2025-01-01T18:55:13+0900,35,female,1,0123456
36440f8c-27ba-419b-a52d-9299dd3e1bac,2025-01-01T18:55:14+0900,19,female,-1,0123456
cebb0a7e-e037-4bd5-8e1d-07029275ce82,2025-01-01T18:55:14+0900,19,male,-1,0123456
ee5f96ca-91ab-4bae-9ce4-2cc55b67a973,2025-01-01T18:55:14+0900,15,male,1,0123456
e16a4ace-ece0-44ed-9116-b45307bfb52d,2025-01-01T18:55:14+0900,27,male,-1,0123456
a68a271c-c83e-48d4-b5fd-be1e70995aba,2025-01-01T18:55:14+0900,21,female,1,0123456
5b9bc642-1dbd-479c-b8f1-a0b252c28724,2025-01-01T18:55:14+0900,14,female,1,0123456
7c05e5d5-3345-4a94-bbda-522ff03021e1,2025-01-01T18:55:14+0900,15,female,1,0123456
1f336d6c-d3fe-4327-9c9e-d069e1528c6a,2025-01-01T18:55:14+0900,16,female,-1,0123456
083777d1-9c07-4177-908b-01861e0f40c9,2025-01-01T18:55:14+0900,22,female,-1,0123456
efb4ef23-21bc-4417-a4f3-3ec6a22fc859,2025-01-01T18:55:14+0900,27,male,1,0123456
61cbd933-ae3f-4546-a520-330fda037188,2025-01-01T18:55:15+0900,23,female,-1,0123456
0647bb4b-7216-42a0-a7e4-14f19ada480e,2025-01-01T18:55:15+0900,16,female,1,0123456
83de2f85-7e14-4baa-8dc1-5b812f015474,2025-01-01T18:55:15+0900,21,male,1,0123456
aab27430-82df-44c3-be32-cca8927c0eb9,2025-01-01T18:55:15+0900,35,male,-1,0123456
46150fb0-bfb3-4d6c-b018-53c87656b29a,2025-01-01T18:55:15+0900,12,female,-1,0123456
7f8bca12-21ac-4c64-8ad8-61f1995c31a7,2025-01-01T18:55:15+0900,11,male,1,0123456
b6b329bd-f86b-4008-bd03-586811873c71,2025-01-01T18:55:15+0900,17,male,-1,0123456
9274ce7d-1597-40ec-bce1-540082c8bf35,2025-01-01T18:55:15+0900,30,male,-1,0123456
a10d0014-c036-4dc0-a647-d5c096f50765,2025-01-01T18:55:15+0900,21,male,-1,0123456
ee55e464-e995-4ad0-88d3-741310143284,2025-01-01T18:55:15+0900,28,female,1,0123456
12739adb-ed73-4b46-aadd-2707c9182445,2025-01-01T18:55:15+0900,13,male,1,0123456
c7054a5a-bacc-4fe5-bd6d-8dbf8f77ac2b,2025-01-01T18:55:16+0900,17,male,-1,0123456
3fbf41aa-d9f0-425c-a4bd-ce022a5ecb8c,2025-01-01T18:55:16+0900,23,female,1,0123456
3faaca86-7281-45bf-8154-2a79598db6b3,2025-01-01T18:55:16+0900,18,female,-1,0123456
d460c635-7151-465b-8f5c-4609a02a95ca,2025-01-01T18:55:16+0900,18,male,-1,0123456
2d488fb0-4557-4c0b-a52a-83471278720a,2025-01-01T18:55:16+0900,16,female,-1,0123456
82779069-8079-4bae-960d-e0d3355e5d1d,2025-01-01T18:55:16+0900,25,male,1,0123456
f93fc561-61d2-43fe-9997-0853d06e5677,2025-01-01T18:55:16+0900,35,female,1,0123456
1bc9eff2-17ab-4428-b818-ae072a456c69,2025-01-01T18:55:16+0900,19,male,-1,0123456
1d379c4d-ad86-4041-b76f-334f673f6cb3,2025-01-01T18:55:16+0900,11,male,1,0123456
07017336-ea6d-40c9-afee-d70070cb4294,2025-01-01T18:55:16+0900,22,female,-1,0123456
b1952200-19fa-41f6-ba5f-8c5912b8f6df,2025-01-01T18:55:17+0900,26,male,-1,0123456
ead9d5c0-2cfe-42db-afee-1ba26ed2341f,2025-01-01T18:55:17+0900,9,female,1,0123456
c1d5fd11-8db2-47df-985f-806df2948a5e,2025-01-01T18:55:17+0900,23,female,1,0123456
ad9902f2-b365-431b-b5fd-4ef4e132c862,2025-01-01T18:55:17+0900,18,female,-1,0123456
186556ba-58f3-4270-8579-8a58b6bf3663,2025-01-01T18:55:17+0900,11,female,-1,0123456
3b3c7ff7-1f9f-4f8b-ad2a-15152ddaa6b0,2025-01-01T18:55:17+0900,18,female,-1,0123456
