id,timestamp,age,gender,direction
8b44526b-2fad-4a62-8519-8d95ba2e0677,2025-01-01T17:55:00+0900,16,male,1
9f05b677-f606-4661-8bd4-bcaad2b980c5,2025-01-01T17:55:00+0900,18,female,-1
66108b2d-16ec-44c1-a7a4-c9c01ca55001,2025-01-01T17:55:00+0900,9,female,1
a6eb958f-b6dd-4efb-9af7-6c6be53ca9be,2025-01-01T17:55:01+0900,17,male,-1
3197bad3-dd19-4261-b0ec-70d90ea67a61,2025-01-01T17:55:01+0900,12,male,-1
e51ad0d0-34f4-4aaa-93d1-cbabedbf9f7d,2025-01-01T17:55:01+0900,26,male,1
0b3467e4-6eae-41b7-b7f3-62b0e12030d0,2025-01-01T17:55:01+0900,20,male,1
4e05f3d6-9cea-44eb-b087-a717581b6752,2025-01-01T17:55:01+0900,31,female,-1
777bdc72-e7b1-4084-b57f-c133301dc28c,2025-01-01T17:55:02+0900,12,male,1
c1eca1ac-12bd-4f34-85f2-74f59fed1c3d,2025-01-01T17:55:02+0900,16,female,1
e63c25ae-9674-41eb-aca7-132f2c497b1d,2025-01-01T17:55:02+0900,19,male,1
3cb58e24-76e6-41a1-966c-7f1a6576bbbb,2025-01-01T17:55:02+0900,10,male,1
4f9e6b8e-f0ce-4637-985b-26539b0cd44a,2025-01-01T17:55:02+0900,27,male,-1
aa4222f2-c857-48cf-b04b-4c72c5c8dddd,2025-01-01T17:55:03+0900,20,male,1
3496e924-5ad0-4e85-8611-6bde718745c8,2025-01-01T17:55:03+0900,10,male,-1
5da8d3f6-933c-4eee-878a-f942eb78e281,2025-01-01T17:55:04+0900,21,female,1
303162f9-b107-436f-aeb5-f82939c3d1df,2025-01-01T17:55:04+0900,14,male,1
3a283eaa-a3ab-46a7-8e4f-1031566bac7d,2025-01-01T17:55:05+0900,5,female,-1
d0bfa92c-9638-4c1d-bde3-9ef6346c6e35,2025-01-01T17:55:05+0900,28,female,-1
c032b8f9-25ff-49fc-9534-336dfccb6188,2025-01-01T17:55:05+0900,22,female,-1
a11db6ae-7422-45c4-9cb6-4f867d8abe2e,2025-01-01T17:55:05+0900,12,male,-1
f16a9edc-e903-43c0-b2f5-44d1e02cbb60,2025-01-01T17:55:05+0900,19,male,-1
f8280354-3f29-40a8-81f5-cc736bbf1fd1,2025-01-01T17:55:05+0900,15,male,-1
fbc27982-c5a6-4a74-aa28-237187b12075,2025-01-01T17:55:06+0900,31,male,1
a1b575c2-f658-462a-acea-b7956e8c2d4d,2025-01-01T17:55:06+0900,22,male,-1
43a4205e-272e-4462-8c25-13d6b94df487,2025-01-01T17:55:06+0900,21,female,-1
92ed2006-50e0-466e-a0b1-a04e78ffab6a,2025-01-01T17:55:06+0900,18,male,1
6fc6fcec-a1dc-41da-af75-3fb91ba21017,2025-01-01T17:55:07+0900,23,female,-1
