id,timestamp,age,gender,direction
aa304bd7-e925-47cb-9c82-b77e132ac81a,2025-01-01T14:37:00+0900,23,male,-1
30bcc5fe-13cb-4bec-a7e3-cbdac0d84df0,2025-01-01T14:37:00+0900,16,male,-1
f9ae9488-ddc9-4f6c-904f-db6dc8f24e37,2025-01-01T14:37:00+0900,7,female,1
0d10dd27-800a-4648-ab53-277bc0422f23,2025-01-01T14:37:01+0900,8,female,-1
26f0b933-460e-4678-88c1-ccf813674f91,2025-01-01T14:37:01+0900,24,male,1
b9f57b88-82e7-4cd2-883f-507990b36bec,2025-01-01T14:37:01+0900,20,male,-1
8699d288-a528-444a-8fdb-76493b115d27,2025-01-01T14:37:02+0900,22,female,-1
ce68be63-495d-41d1-bf6c-08a3663c33e3,2025-01-01T14:37:02+0900,30,male,-1
11d69a41-9413-4832-98ff-a7383ff426d0,2025-01-01T14:37:02+0900,25,male,1
9744fff5-b442-4510-bd9d-5026b230894e,2025-01-01T14:37:02+0900,15,female,1
ea9f6feb-4c83-4cce-b68d-6dae0fee1863,2025-01-01T14:37:02+0900,22,male,1
0cefc626-c3d4-486a-b693-d4e76ce1714c,2025-01-01T14:37:02+0900,20,female,-1
61246a63-4b68-49ac-b30e-e29eecfc56c5,2025-01-01T14:37:03+0900,38,female,-1
de495ca3-9631-4c9d-b5f5-eb0dfb28accc,2025-01-01T14:37:03+0900,15,male,-1
768ede4a-89fc-40d8-8408-02ecdc258f4f,2025-01-01T14:37:03+0900,28,male,1
a25134a6-8266-4331-9bd1-3aa7ea8ae2fd,2025-01-01T14:37:03+0900,16,female,1
783486af-45e9-4912-b503-4c05205b9344,2025-01-01T14:37:03+0900,17,female,-1
28409c9a-d268-4abf-a4c5-4400f8c2101b,2025-01-01T14:37:04+0900,15,female,-1
c9ec5924-bd0f-4ac7-a1b0-bed02daa1b85,2025-01-01T14:37:04+0900,17,female,-1
d42254b2-e11f-4816-be70-1099f8e9b3c9,2025-01-01T14:37:05+0900,8,female,1
018c2a02-5825-4489-a034-afa799bb84ae,2025-01-01T14:37:06+0900,21,male,-1
510dcab7-2a4d-41ba-9225-dd3aaac4897d,2025-01-01T14:37:06+0900,14,female,-1
121b1d49-d60d-430a-83d0-c666d4e3cfd0,2025-01-01T14:37:07+0900,14,male,-1
76edd43a-d4ab-4d73-b726-59e85b36a65e,2025-01-01T14:37:08+0900,26,female,-1
bf2d589d-25b5-4389-88b8-1f46c0f3fa3e,2025-01-01T14:37:08+0900,38,female,1
aa5118bf-0363-4fac-970f-6ff5969951ac,2025-01-01T14:37:08+0900,20,female,-1
e6b1b04a-a78d-4a15-a803-43713987a324,2025-01-01T14:37:08+0900,45,female,-1
a48c9205-50e8-4083-98b0-2d66eeaef994,2025-01-01T14:37:08+0900,14,male,1
