id,timestamp,age,gender,direction
d58f1761-cc5f-4582-94a8-547751202591,2025-01-01T18:54:00+0900,14,female,-1
efd3c184-bfdc-4d2f-9da8-c76043c3b03a,2025-01-01T18:54:00+0900,19,female,-1
4559542f-f437-4af9-92c5-2946ad334171,2025-01-01T18:54:00+0900,19,female,1
18bfac3a-e0aa-4fb8-94e5-fcbd080ee50d,2025-01-01T18:54:00+0900,25,female,1
521f2969-d234-4b4a-aa93-ff1faf2a9072,2025-01-01T18:54:00+0900,32,male,-1
b6250a45-b515-43e0-8c4a-78879932a2a4,2025-01-01T18:54:00+0900,18,male,-1
2c8cb0c0-5645-43fe-925b-54957fcc6dba,2025-01-01T18:54:00+0900,22,female,1
0bca9f27-fd88-4a22-9376-974cca30f224,2025-01-01T18:54:01+0900,20,male,1
a5b9bad0-c43e-48f5-b606-2e6871e7e512,2025-01-01T18:54:01+0900,21,female,1
d0d98913-c425-4ceb-a196-53b656040e03,2025-01-01T18:54:01+0900,22,male,-1
4a298bf8-3a8d-467f-92af-fd871060676f,2025-01-01T18:54:01+0900,14,female,1
f7a7ced1-d6db-44e0-b3be-976b01c896b0,2025-01-01T18:54:01+0900,19,female,-1
650b4ad2-503e-4a45-929d-308c37097649,2025-01-01T18:54:01+0900,17,male,-1
c11b0ae5-2117-4ec0-81ad-a9fe858fefe6,2025-01-01T18:54:01+0900,23,male,-1
332181b6-45f3-483a-8a18-c65211c3f85b,2025-01-01T18:54:01+0900,29,female,-1
bc260908-c733-4519-9449-665fa51a12c1,2025-01-01T18:54:01+0900,18,male,-1
696cb532-ab14-43ae-a03e-4441bc30572f,2025-01-01T18:54:01+0900,21,male,-1
8c9ddcc7-a418-4e6a-8e2f-87d1c81e8d43,2025-01-01T18:54:01+0900,23,female,1
e98fab5a-2b59-4b27-b47e-f04d99e36cc8,2025-01-01T18:54:02+0900,19,male,-1
403d94d1-7eeb-43ea-a35a-09b456339247,2025-01-01T18:54:02+0900,26,male,-1
1c7528a8-00d4-4cdd-83f3-0869304756c0,2025-01-01T18:54:02+0900,17,female,1
49fdac4a-5e1f-4808-8bda-1c11630ecae1,2025-01-01T18:54:02+0900,39,female,-1
cb6fce61-3095-4a23-a931-879d6cd3aea6,2025-01-01T18:54:02+0900,23,male,-1
8c840949-2d14-4ab9-b926-cab85281f5e8,2025-01-01T18:54:02+0900,17,male,-1
6ba9828d-c4c5-4b19-994b-68e4473f8e5c,2025-01-01T18:54:02+0900,21,female,1
ac51d598-1ae6-4c11-8bfc-b05ce29b38a6,2025-01-01T18:54:03+0900,24,male,1
16e4ef53-9307-4734-bb92-43ea2a113b7f,2025-01-01T18:54:03+0900,12,male,1
316bf1b7-4500-4dd0-83c4-b0295f7f2e22,2025-01-01T18:54:03+0900,21,female,1
