id,timestamp,age,gender,direction,shop_id
295d3aa5-139a-4bf9-a59c-402fef3bf22c,2025-01-01T20:20:00+0900,22,female,-1,0123456
ce3d6390-1b29-49bd-a68c-3d66bb373953,2025-01-01T20:20:00+0900,17,female,-1,0123456
15e60632-0a30-4ebf-a0cc-8b6f201a0e15,2025-01-01T20:20:00+0900,23,female,-1,0123456
dbf60e06-91f9-4e9f-8c52-b7dc345299b1,2025-01-01T20:20:01+0900,16,female,-1,0123456
d16ee4ce-16e7-4283-b948-09e5bc823368,2025-01-01T20:20:01+0900,26,male,-1,0123456
7761dbcd-4613-472b-b951-beb2cd7b6421,2025-01-01T20:20:01+0900,19,female,-1,0123456
a99d7b9e-9bde-4d11-8740-e51a5f074cc3,2025-01-01T20:20:01+0900,15,female,-1,0123456
b36e6d87-8620-4675-91b8-73d488770760,2025-01-01T20:20:01+0900,13,male,-1,0123456
562737b1-7814-447b-a0a8-59e18f4f07c9,2025-01-01T20:20:01+0900,20,female,-1,0123456
f3a477ca-9411-4332-b7a1-b9f1d1803c31,2025-01-01T20:20:01+0900,19,male,-1,0123456
5429d340-1256-4c86-bc77-08c62917d4f3,2025-01-01T20:20:02+0900,16,male,-1,0123456
88b4f5b3-efef-4446-8660-b3bcda76c07e,2025-01-01T20:20:02+0900,22,male,-1,0123456
c04510ff-14ce-4bfd-9ca9-ca224f13eb16,2025-01-01T20:20:02+0900,20,female,-1,0123456
b6915d48-350c-4834-a946-61f0d3fcf312,2025-01-01T20:20:02+0900,19,female,-1,0123456
c8aee901-ae94-478b-b378-ef6f7bded025,2025-01-01T20:20:02+0900,25,male,-1,0123456
df2ccec4-fc71-4e63-b37c-037d76036e3e,2025-01-01T20:20:02+0900,27,male,-1,0123456
08593c3d-a4e3-4eb7-af2d-a935368495d9,2025-01-01T20:20:02+0900,26,female,-1,0123456
fcd52579-697c-4b44-82ed-85f15d1aec4a,2025-01-01T20:20:02+0900,30,female,-1,0123456
48d5b3a0-4781-4b65-aeb8-a533f8a5cd4f,2025-01-01T20:20:03+0900,15,female,-1,0123456
71b12522-1b68-4b7c-94eb-d37f4671adfb,2025-01-01T20:20:03+0900,15,male,-1,0123456
85b8f017-313e-4467-adda-40c354e3af62,2025-01-01T20:20:04+0900,15,female,-1,0123456
75ca0f79-0598-4644-ba59-cb059bd9d8c2,2025-01-01T20:20:04+0900,24,male,-1,0123456
6da393e2-911b-4ac0-9bc5-cfb3fe450e79,2025-01-01T20:20:04+0900,20,male,-1,0123456
284d3148-9c2c-4699-b46f-947ce2e09150,2025-01-01T20:20:05+0900,28,female,-1,0123456
ef630fe5-cc29-4ab4-8dad-e1575a850fe1,2025-01-01T20:20:05+0900,21,female,-1,0123456
1f717700-2050-4636-b14b-6628d0562b33,2025-01-01T20:20:05+0900,33,female,-1,0123456
ec68bc50-e439-4b5b-88f7-8fcc6d7206b3,2025-01-01T20:20:05+0900,26,female,-1,0123456
440b58cd-404d-4d18-8acc-69b2b7d9e59b,2025-01-01T20:20:05+0900,17,male,-1,0123456
0436b4bd-c086-48c8-a888-0d75a1c9fea8,2025-01-01T20:20:05+0900,19,male,-1,0123456
51a560bd-df07-47b0-8981-a63ae8806aef,2025-01-01T20:20:05+0900,18,female,-1,0123456
4c8a32d5-830e-4e15-92e3-d42ffef3cf5c,2025-01-01T20:20:06+0900,19,female,-1,0123456
33e865dc-b92c-4e60-8a7b-7b4952f74ca5,2025-01-01T20:20:06+0900,18,male,-1,0123456
284079a5-9ff6-4a3f-a887-44de4b28a7b5,2025-01-01T20:20:06+0900,20,male,-1,0123456
c6c761b2-6481-442f-a6a2-16141c743fdd,2025-01-01T20:20:07+0900,25,male,-1,0123456
a7750dbe-f9fb-4c3b-bc9e-07d7fd034887,2025-01-01T20:20:08+0900,10,male,-1,0123456
f3e2256a-020e-45d2-bcb2-649deb234bd9,2025-01-01T20:20:08+0900,21,male,-1,0123456
b46ca4c8-8478-4530-a19b-2f51f5cc088e,2025-01-01T20:20:08+0900,8,female,-1,0123456
c95ea386-a5cb-45be-b466-7c55ba40d130,2025-01-01T20:20:08+0900,22,male,-1,0123456
f3a8d73b-1a95-4142-b16e-4d87952bae7a,2025-01-01T20:20:08+0900,14,male,-1,0123456
f9b0446b-75ec-4c4c-b4d8-c4050afeae89,2025-01-01T20:20:08+0900,31,male,-1,0123456
17576672-48e4-4486-b6f2-21f7938adfd8,2025-01-01T20:20:09+0900,15,male,-1,0123456
8a155a91-1934-4f45-9394-e3f316445da5,2025-01-01T20:20:09+0900,17,male,-1,0123456
db686867-1fb6-4c4e-ba54-7e525894e026,2025-01-01T20:20:09+0900,17,male,-1,0123456
874f6504-03e5-468a-b3c8-8d4508b4cf73,2025-01-01T20:20:09+0900,16,male,-1,0123456
2a9fb65f-2886-4ad9-8db0-6ca14e93b667,2025-01-01T20:20:09+0900,12,male,-1,0123456
5e231bdd-5f69-4b56-8a77-b6ac7c9ffbd1,2025-01-01T20:20:09+0900,21,male,-1,0123456
354292e3-ff2b-47e8-a98f-dceb58aa8742,2025-01-01T20:20:10+0900,12,female,-1,0123456
4e285825-84cd-48ec-ab95-ca165f0ecd7f,2025-01-01T20:20:10+0900,19,male,-1,0123456
e35acd72-8b44-4687-b727-5032df419392,2025-01-01T20:20:10+0900,19,male,-1,0123456
8a04ff14-f5de-4222-8236-aa94675e576e,2025-01-01T20:20:10+0900,22,male,-1,0123456
34b7a265-c0c3-4d3a-9385-d90ce616c467,2025-01-01T20:20:10+0900,21,female,-1,0123456
9435b667-4252-4d1b-99de-78dbccbaba72,2025-01-01T20:20:10+0900,19,male,-1,0123456
06ca3923-29ff-4482-8df4-3a37efba8c00,2025-01-01T20:20:10+0900,24,female,-1,0123456
1985af6e-d302-479a-8c24-2f9d96e51fa0,2025-01-01T20:20:10+0900,22,female,-1,0123456
fc9d3c89-de46-4775-b58d-2d2dfc83df89,2025-01-01T20:20:11+0900,18,male,-1,0123456
f110e521-4cef-46df-a1e8-6e2fd3a54fe0,2025-01-01T20:20:11+0900,14,male,-1,0123456
5ab77996-b09a-4fad-a1f3-b0478578599c,2025-01-01T20:20:11+0900,23,male,-1,0123456
53523759-8e59-4021-bdd1-ef1784881f46,2025-01-01T20:20:11+0900,19,female,-1,0123456
b4b7d93b-8970-4463-bc7b-af536a697364,2025-01-01T20:20:12+0900,43,female,-1,0123456
629643b6-f42c-496b-85bb-19917ecf5db5,2025-01-01T20:20:12+0900,22,female,-1,0123456
207d31ce-174b-47f1-b381-c87df5255317,2025-01-01T20:20:12+0900,24,male,-1,0123456
1c900dc3-a858-4169-b3e3-be88587ddb37,2025-01-01T20:20:13+0900,16,male,-1,0123456
89914558-982f-491b-a913-cd73161bbf85,2025-01-01T20:20:13+0900,19,male,-1,0123456
41016509-618f-44f7-970e-13fcc8b6f5c0,2025-01-01T20:20:13+0900,11,female,-1,0123456
8f3faa1d-60ca-4833-b020-3a226b1f08c9,2025-01-01T20:20:13+0900,25,female,-1,0123456
b418db9e-8de0-48b4-98b0-5b17080b0213,2025-01-01T20:20:13+0900,11,male,-1,0123456
f5c9f618-28f1-492f-b811-134b4dfc3146,2025-01-01T20:20:13+0900,23,male,-1,0123456
0fd629bf-7631-48a4-849e-3c24866df0e0,2025-01-01T20:20:13+0900,24,male,-1,0123456
4d1a115b-7a60-41d3-b0ca-47cdbbbd6089,2025-01-01T20:20:13+0900,17,female,-1,0123456
21d3aa77-067f-4996-be44-7cba2344cdd4,2025-01-01T20:20:14+0900,15,female,-1,0123456
fd643af6-7fde-4355-a33b-b2f2cfc1274c,2025-01-01T20:20:14+0900,16,male,-1,0123456
b801a564-8707-403a-90fa-2790afd18985,2025-01-01T20:20:14+0900,17,female,-1,0123456
28837221-6326-406f-b241-8e33ac109dcd,2025-01-01T20:20:14+0900,21,male,-1,0123456
1222a5b9-4850-4f57-871d-d0e4e501752f,2025-01-01T20:20:15+0900,13,male,-1,0123456
67fa6365-76b8-4ee0-b7f4-596771506a1d,2025-01-01T20:20:16+0900,19,male,-1,0123456
b8e97534-ddaf-47ca-8ab2-6307da18f771,2025-01-01T20:20:16+0900,26,male,-1,0123456
d7a9807c-70af-4d54-9b91-ec31b88bdbd6,2025-01-01T20:20:16+0900,14,female,-1,0123456
c87205c0-b14f-4b09-b0aa-fe3543eccf11,2025-01-01T20:20:17+0900,17,male,-1,0123456
6c34ddc7-2c29-4920-b8cf-07bd50116e1f,2025-01-01T20:20:17+0900,26,male,-1,0123456
224b997e-3d06-48ae-aa6a-9049fa9ddb96,2025-01-01T20:20:17+0900,13,male,-1,0123456
1a61a8ab-2a6f-449a-b42c-e33bb5ba9bb6,2025-01-01T20:20:17+0900,11,female,-1,0123456
5718b696-26df-46a5-adf8-f56a26b8e5f9,2025-01-01T20:20:17+0900,13,female,-1,0123456
ece0a502-4378-4a98-ba64-8d0cfcd58ed1,2025-01-01T20:20:17+0900,18,male,-1,0123456
d2ac8556-19ad-4d14-8abc-d73cedd8defa,2025-01-01T20:20:17+0900,17,female,-1,0123456
3e65fec3-239a-429e-9067-ceb2c4117611,2025-01-01T20:20:17+0900,16,female,-1,0123456
c9e2f415-6cfa-4392-81bb-c5ac8cad7cbb,2025-01-01T20:20:17+0900,16,female,-1,0123456
8b5984c4-78f6-42bd-8e5b-e40b55f1cd14,2025-01-01T20:20:18+0900,16,female,-1,0123456
842d63f7-b613-48d5-b4e8-b0bb8e1b9b73,2025-01-01T20:20:18+0900,24,male,-1,0123456
46d48ca7-1fc3-49e1-8a56-fdf2ecd55405,2025-01-01T20:20:18+0900,15,male,-1,0123456
d21da80f-8aa2-49f4-b37e-b29f379438f9,2025-01-01T20:20:18+0900,23,female,-1,0123456
7916d42a-cbc4-429d-a76d-0a60d28e9254,2025-01-01T20:20:18+0900,7,male,-1,0123456
60acd7a2-cc9f-40f9-9c7e-5c5a0008c4ec,2025-01-01T20:20:19+0900,16,male,-1,0123456
7f934371-eddd-4ec0-8572-dbef11f9a7e7,2025-01-01T20:20:19+0900,26,male,-1,0123456
00c1dccb-5d00-49f4-ad99-94726e3a1437,2025-01-01T20:20:19+0900,13,female,-1,0123456
5c020265-71b6-4827-bbb5-d06e365da11e,2025-01-01T20:20:19+0900,21,male,-1,0123456
18cc6d14-05b5-46dc-8e37-533348c126dd,2025-01-01T20:20:19+0900,17,male,-1,0123456
a4e62e81-f3ec-47ff-a02a-b7ab410e675b,2025-01-01T20:20:20+0900,18,female,-1,0123456
4dd5d0ca-77d4-44c6-90f1-646019804e79,2025-01-01T20:20:20+0900,27,male,-1,0123456
2812c3c3-89cf-4a0c-8af9-d2338ad144e6,2025-01-01T20:20:20+0900,15,male,-1,0123456
1464df74-f821-4c36-9c5e-5b1226712fb0,2025-01-01T20:20:20+0900,20,female,-1,0123456
6159d03d-f220-45a0-9ab2-a86fd6e92140,2025-01-01T20:20:20+0900,30,male,-1,0123456
605e2b24-e46b-472a-9b7a-d281e95022cf,2025-01-01T20:20:21+0900,13,male,-1,0123456
d91aec61-07db-4a8e-a893-161790717c5b,2025-01-01T20:20:21+0900,16,female,-1,0123456
2bdc6053-b69a-4da7-a31e-1bd1c13d7667,2025-01-01T20:20:21+0900,22,female,-1,0123456
3fe1c1e7-5260-4a1e-a4c3-49684f2c7abf,2025-01-01T20:20:21+0900,15,male,-1,0123456
a18565e8-14b0-40aa-b831-f46faf8d6627,2025-01-01T20:20:22+0900,19,female,-1,0123456
b887d634-f571-45bc-baac-2270e736bd86,2025-01-01T20:20:22+0900,19,male,-1,0123456
4e105519-98fa-4e12-acd6-29a39d3dac7f,2025-01-01T20:20:22+0900,10,female,-1,0123456
fa234f6a-8673-4abb-9831-e6a53f075233,2025-01-01T20:20:23+0900,18,male,-1,0123456
0e3b00d0-b2a0-499a-96f6-452728d77d58,2025-01-01T20:20:23+0900,20,female,-1,0123456
d8a0b268-f12b-4139-8095-76f17fdc8154,2025-01-01T20:20:23+0900,14,female,-1,0123456
f5aa698a-640f-4c73-a4a6-292f7fa74b73,2025-01-01T20:20:23+0900,15,male,-1,0123456
5dc1cb7c-00dd-464c-be5c-7b12c2d484fa,2025-01-01T20:20:23+0900,13,male,-1,0123456
80118f9c-4d33-4fd1-ad8c-4ec28e8de5f1,2025-01-01T20:20:23+0900,33,female,-1,0123456
27b1b42a-84a0-4f5b-a425-8a9306ce572e,2025-01-01T20:20:23+0900,12,male,-1,0123456
ef091fb2-35f6-4452-89d3-bf8cf5aeeb5d,2025-01-01T20:20:24+0900,23,male,-1,0123456
9fc64511-53bf-43c1-b89a-8afc268878bf,2025-01-01T20:20:24+0900,25,female,-1,0123456
1f0213d1-91d8-47cb-9cf1-e1d3f8cc94f0,2025-01-01T20:20:24+0900,21,male,-1,0123456
ce92a5a1-2418-4fff-aa3d-af08528f7737,2025-01-01T20:20:24+0900,22,female,-1,0123456
83cf6416-2c59-462e-b7d7-dbc63ba924e4,2025-01-01T20:20:24+0900,14,male,-1,0123456
b15051f6-5a42-4322-add4-2213a206b429,2025-01-01T20:20:25+0900,14,male,-1,0123456
6334eaef-9576-44a9-9bdf-c77a47a5f203,2025-01-01T20:20:25+0900,29,male,-1,0123456
4f979aa0-cded-40b3-a19a-be86758d0ddd,2025-01-01T20:20:25+0900,28,male,-1,0123456
9d8c1c3f-a2e3-4a5f-af9f-f48319b97305,2025-01-01T20:20:25+0900,15,male,-1,0123456
7be1aa73-7bf4-4e2c-982d-329c733f73fa,2025-01-01T20:20:25+0900,12,male,-1,0123456
6991b08e-4ce1-4ca5-98d2-a4479916f0cd,2025-01-01T20:20:26+0900,9,female,-1,0123456
f4e23132-c521-425f-92a8-e79249692394,2025-01-01T20:20:26+0900,28,male,-1,0123456
6a2c7c8b-e966-4369-8b14-5b1f15610f5b,2025-01-01T20:20:26+0900,12,male,-1,0123456
a05a564d-d1eb-4a1b-806f-71a267a05e95,2025-01-01T20:20:26+0900,10,female,-1,0123456
2e766235-5efd-4760-908a-c7fb0c02eabb,2025-01-01T20:20:26+0900,17,male,-1,0123456
0a07793d-ce34-4a3f-acea-4294a06583e0,2025-01-01T20:20:26+0900,18,male,-1,0123456
46dc3959-c1e2-4c29-8741-613b485e8977,2025-01-01T20:20:26+0900,13,female,-1,0123456
d33eda93-ba48-4c2a-bbb8-51ce1d183e30,2025-01-01T20:20:27+0900,28,female,-1,0123456
7f871ded-bd6f-45f7-b42d-2ebf8f45685e,2025-01-01T20:20:27+0900,11,male,-1,0123456
35d371f8-8b7f-4d09-b73c-6fdca5c98ded,2025-01-01T20:20:27+0900,30,female,-1,0123456
3364aec5-a920-40bc-96ec-d94737d7eafa,2025-01-01T20:20:27+0900,18,male,-1,0123456
dba7ee79-84ca-44a3-9fad-4ce39db87500,2025-01-01T20:20:27+0900,29,male,-1,0123456
7d189cf3-26e0-4cd1-aca5-af7f6045b34f,2025-01-01T20:20:27+0900,11,female,-1,0123456
dd80ae94-1ebb-4636-adc7-0a74bf06290b,2025-01-01T20:20:28+0900,23,female,-1,0123456
94496de6-2656-43f0-a80e-bb1a7cdcaad8,2025-01-01T20:20:28+0900,28,male,-1,0123456
1ea5917d-de14-4c84-b5eb-324d6c1cb1a7,2025-01-01T20:20:29+0900,12,male,-1,0123456
46a73cbc-b013-492a-910d-d0c2e573f7c4,2025-01-01T20:20:29+0900,22,female,-1,0123456
5db9cbbd-d5a5-4aad-bdf9-fc10776ad973,2025-01-01T20:20:29+0900,39,male,-1,0123456
122b73a4-eb6c-4e1c-b4a6-19165d1aad2b,2025-01-01T20:20:29+0900,10,female,-1,0123456
adf9c659-89be-4e3c-93a5-889c303b5e8e,2025-01-01T20:20:30+0900,17,male,-1,0123456
914b7973-e4a2-4bd6-b515-9c41b65d7217,2025-01-01T20:20:30+0900,16,female,-1,0123456
b45d7cf3-5ebd-40d0-ba67-c8818cd1c27f,2025-01-01T20:20:30+0900,28,female,-1,0123456
e8ea3364-be17-4a12-a811-cb6fbe24c48d,2025-01-01T20:20:31+0900,19,female,-1,0123456
e3d0a71d-c92f-4bda-9801-dfdc2f8596a5,2025-01-01T20:20:31+0900,16,female,-1,0123456
f2c68482-719e-429f-94b8-17947503da90,2025-01-01T20:20:31+0900,13,female,-1,0123456
ccfe3f27-7808-4a6d-af49-5c1db6791543,2025-01-01T20:20:31+0900,29,male,-1,0123456
b759ce2a-7e90-400c-b08d-aeb71a62668b,2025-01-01T20:20:31+0900,19,male,-1,0123456
1d561f17-9f05-4413-acb9-e1c889549315,2025-01-01T20:20:32+0900,21,female,-1,0123456
91b81446-0a00-47ba-bf42-a7d7e3f3b563,2025-01-01T20:20:32+0900,14,male,-1,0123456
afe87f63-3fe6-4447-94bd-fce0adcfdeb2,2025-01-01T20:20:32+0900,17,male,-1,0123456
20aba27f-4acd-44ed-8ee8-ca681489c710,2025-01-01T20:20:32+0900,16,male,-1,0123456
