id,timestamp,age,gender,direction,shop_id
ea48c992-7109-40c4-a793-6be0fc80f212,2025-01-01T11:31:00+0900,14,female,-1,0123456
519edd64-f55f-4421-9e64-8f905906287e,2025-01-01T11:31:01+0900,24,female,-1,0123456
530d5151-7eac-494e-911e-41695ed66f89,2025-01-01T11:31:01+0900,18,male,-1,0123456
9be4f210-829a-4b72-88dd-f7500913c747,2025-01-01T11:31:01+0900,25,female,-1,0123456
a0017c13-b50a-4f14-aab2-3b134709d362,2025-01-01T11:31:02+0900,13,male,-1,0123456
3ee9c43c-b0b9-43f4-9d3e-52aee917bc2d,2025-01-01T11:31:02+0900,17,female,-1,0123456
40f7ec58-698a-4081-86e0-0ec99fc8395e,2025-01-01T11:31:02+0900,28,male,1,0123456
667c7787-f685-45db-9d70-38d62ba4b5ee,2025-01-01T11:31:02+0900,20,male,1,0123456
43e008f6-eb55-47ef-8adc-cf5cd0d0d667,2025-01-01T11:31:02+0900,13,female,-1,0123456
f94e6662-aa41-4e82-b2a3-621321211645,2025-01-01T11:31:02+0900,12,female,-1,0123456
710d73ef-2f7d-4ea6-a5ac-ef967532124c,2025-01-01T11:31:02+0900,33,female,-1,0123456
0b373b2d-ca2e-4825-a43e-54d1d3ff0e56,2025-01-01T11:31:03+0900,16,male,1,0123456
d953b851-50a6-4f8b-b8a3-ef5efd0be54f,2025-01-01T11:31:03+0900,21,female,-1,0123456
74bf82eb-30ba-4619-96b5-b747f2d817f4,2025-01-01T11:31:03+0900,14,female,1,0123456
1a89ff39-29d7-461d-a0d0-320e38c4764a,2025-01-01T11:31:03+0900,11,female,-1,0123456
32f60989-ba63-4501-baea-c9c5b147001d,2025-01-01T11:31:03+0900,23,male,-1,0123456
d6536176-70a1-465c-abc7-e29b9795d607,2025-01-01T11:31:03+0900,19,female,-1,0123456
a578b337-0827-4f49-82e7-f33c76ffd6db,2025-01-01T11:31:03+0900,21,male,-1,0123456
1b58eb10-aa35-46c3-a928-9f17291b3b72,2025-01-01T11:31:03+0900,15,female,1,0123456
1ae995b0-f9eb-49b1-8e35-3f0a4c44b85a,2025-01-01T11:31:03+0900,13,male,-1,0123456
49654ddc-5879-4f67-8eab-5e5032d33781,2025-01-01T11:31:03+0900,12,female,-1,0123456
e9962fb6-a92d-45ce-afa9-31a385a31b13,2025-01-01T11:31:03+0900,17,male,-1,0123456
61c4d36f-5a49-405a-880d-4e89525dbc1e,2025-01-01T11:31:03+0900,27,male,1,0123456
85dc23d3-d79b-42c5-bc68-17771bb25b4d,2025-01-01T11:31:04+0900,16,male,-1,0123456
0e539a15-cf7d-40c3-8f87-9aa9f7cff1a8,2025-01-01T11:31:04+0900,16,female,-1,0123456
4bcd1674-431f-421e-92c6-e4b74f4097b0,2025-01-01T11:31:04+0900,20,female,-1,0123456
77b2fd31-8c66-45ae-a7cf-886d82d60874,2025-01-01T11:31:04+0900,26,male,1,0123456
59758ee9-253b-40b4-81f6-bde2dca3fb70,2025-01-01T11:31:04+0900,14,male,-1,0123456
f7d4a1ee-a6f0-4d01-9ef5-3cb0a80c27e8,2025-01-01T11:31:04+0900,20,male,-1,0123456
9c758fa7-df57-40da-81a8-bceec0b92761,2025-01-01T11:31:04+0900,19,male,-1,0123456
17da423b-5f45-4ff9-9d41-2a7f1baf37e6,2025-01-01T11:31:04+0900,32,male,-1,0123456
15b1680f-5ed0-4a1f-bc71-1688e85626b3,2025-01-01T11:31:04+0900,32,female,1,0123456
ecdeb797-f2d0-4e6c-a9fb-e3c67f96ceec,2025-01-01T11:31:04+0900,15,female,-1,0123456
d8017e3b-45dc-40ea-bc4e-7fcaf5b7d27b,2025-01-01T11:31:05+0900,26,male,-1,0123456
f8d2a470-009e-4464-8187-7a79e258701b,2025-01-01T11:31:05+0900,17,male,1,0123456
ea9eb3f7-fe53-445a-aad0-25055f258d4b,2025-01-01T11:31:05+0900,24,male,1,0123456
75786712-3b20-4812-ae0e-d81ddba5c714,2025-01-01T11:31:05+0900,22,male,-1,0123456
ab429261-5d99-47af-8b39-c4a7aaef28ed,2025-01-01T11:31:05+0900,16,female,1,0123456
9064cf1f-0e76-4feb-83a9-bddf9c35b55a,2025-01-01T11:31:05+0900,29,female,1,0123456
ec1e37c2-ebad-4955-bf31-581d3d1eaae7,2025-01-01T11:31:06+0900,14,female,-1,0123456
7b48695e-36ef-44f0-8ffe-5b84cb0eadf5,2025-01-01T11:31:06+0900,30,female,-1,0123456
474c32cf-5512-4e9e-b5f9-51dcf4f616ee,2025-01-01T11:31:06+0900,15,male,-1,0123456
2543b0fd-4864-49d9-a852-9c774d34676f,2025-01-01T11:31:06+0900,30,female,-1,0123456
8089f6a6-1441-454e-aa8b-36817e49c702,2025-01-01T11:31:06+0900,22,female,1,0123456
32126156-34b4-4263-99d7-c592890117f2,2025-01-01T11:31:06+0900,15,female,1,0123456
2cefc66e-0d1d-402f-aa00-2ca130faebb5,2025-01-01T11:31:06+0900,9,male,1,0123456
90d5b911-c5bd-4f40-8243-f648b999b96e,2025-01-01T11:31:06+0900,18,male,-1,0123456
23e738b2-3d41-4687-a035-d5ff28779601,2025-01-01T11:31:07+0900,25,female,-1,0123456
b488f7a2-2dee-4760-801f-883fec1136c3,2025-01-01T11:31:07+0900,20,female,1,0123456
e07232fd-641a-4492-986a-f1f087576622,2025-01-01T11:31:07+0900,28,male,-1,0123456
89178032-662b-4c49-a30b-c538c0ca94ca,2025-01-01T11:31:07+0900,27,female,-1,0123456
e3c8321f-3022-4f50-a8f4-b70e4a7d39b4,2025-01-01T11:31:07+0900,12,female,-1,0123456
5e752049-bbff-4d3c-835e-dedb8490a90b,2025-01-01T11:31:07+0900,30,female,-1,0123456
3d97c05a-172c-4a34-aff9-72d5636bb607,2025-01-01T11:31:08+0900,18,female,-1,0123456
22c92c3b-f54f-4439-990c-ad6c8b41f322,2025-01-01T11:31:08+0900,9,male,-1,0123456
d5297818-4631-469f-951f-ef7752acfe47,2025-01-01T11:31:08+0900,26,female,-1,0123456
1ca21ad7-a364-426c-8d9b-1aee61781118,2025-01-01T11:31:08+0900,19,female,1,0123456
7afae7c3-10a7-4a3b-9dd0-2e2e6a2a29ba,2025-01-01T11:31:09+0900,16,male,1,0123456
e5920a5f-733e-4248-82dd-27ff7468d238,2025-01-01T11:31:09+0900,26,female,-1,0123456
2448af43-db96-4ced-9800-e7a5a25605c6,2025-01-01T11:31:09+0900,20,male,1,0123456
ee4af6c8-0883-4e17-9760-3c6869338a50,2025-01-01T11:31:09+0900,16,male,1,0123456
5508370f-4b40-4cdc-bb7a-8339ddd57a38,2025-01-01T11:31:09+0900,15,female,-1,0123456
a66410af-7d6f-4d34-ae9b-dfd869929f96,2025-01-01T11:31:10+0900,19,female,-1,0123456
247e7b39-ccaa-442e-9bcb-e9048df5e265,2025-01-01T11:31:10+0900,20,male,1,0123456
ced6967c-d23a-4f39-a92c-8b4f5efd8b88,2025-01-01T11:31:10+0900,19,male,1,0123456
9c5b35b1-6cbf-46bc-8ba9-9db0dc077b24,2025-01-01T11:31:10+0900,17,male,1,0123456
dd54fa8b-6fa8-427d-9b23-b94193544cc9,2025-01-01T11:31:10+0900,19,male,1,0123456
