id,timestamp,age,gender,direction
f45dca38-71af-46ef-af6c-c349e1f84ad0,2025-01-01T11:23:00+0900,22,female,-1
8d4eaa30-aa2d-4ab5-8f17-5d7cf11e23d3,2025-01-01T11:23:00+0900,17,male,1
02fb2a42-9ed8-4ffa-9870-78429872080b,2025-01-01T11:23:00+0900,21,female,1
4d4ecf01-494f-47ac-ad6e-ca92eb775a46,2025-01-01T11:23:00+0900,32,male,-1
5c75ee56-08e2-4459-8778-f111e9ddfe04,2025-01-01T11:23:00+0900,17,female,-1
b27ecfa0-8be5-4a96-af0c-30ec86fbe91d,2025-01-01T11:23:00+0900,16,male,1
bd2ecc82-e24d-4b44-8333-7ef829617e9c,2025-01-01T11:23:00+0900,18,female,1
94f89034-f830-441d-a004-02fee280ff92,2025-01-01T11:23:00+0900,20,male,1
c1209300-b078-4bdc-8cd5-8de95f65d1d6,2025-01-01T11:23:00+0900,24,male,1
e6fe2307-e9e2-4fbc-abe8-23720898250e,2025-01-01T11:23:00+0900,13,female,1
3f0e6963-4c0e-4193-8c7c-f6caa1ed61aa,2025-01-01T11:23:00+0900,27,female,-1
e1eb057f-b4dc-46bb-9c79-98519ebdb780,2025-01-01T11:23:00+0900,21,female,1
6485f3dd-08f7-4fef-a6f6-5bbc13e68ebe,2025-01-01T11:23:01+0900,15,female,1
2c1090d6-9229-434b-b370-4e66b7a4622c,2025-01-01T11:23:01+0900,22,female,1
ab063751-495e-4c7f-89e9-5aa8bbafae94,2025-01-01T11:23:01+0900,19,female,-1
c4878eaf-9934-4f27-a023-a2ec79f23756,2025-01-01T11:23:01+0900,19,male,1
64fcc6dd-b4f2-470d-a0a5-557bb1980d3e,2025-01-01T11:23:01+0900,14,male,-1
9740269e-f72c-4c73-89a5-099da6d26796,2025-01-01T11:23:02+0900,26,male,1
4baebdbf-6f3d-4c70-9dc3-bb8a51559b7e,2025-01-01T11:23:02+0900,17,male,-1
5e1806c9-e130-449d-bf08-0ccd35d4db02,2025-01-01T11:23:02+0900,11,female,1
