id,timestamp,age,gender,direction,shop_id
40ebf95f-6bae-42fb-8263-5175c5986585,2025-01-01T09:53:00+0900,22,male,1,0123456
d26d71aa-9fe7-455a-8456-288aadc71e51,2025-01-01T09:53:00+0900,14,male,1,0123456
ce591e0c-9b0a-4c58-b592-5a2445c57778,2025-01-01T09:53:00+0900,15,female,1,0123456
1af43d21-7983-4662-91e3-84af6da3ce26,2025-01-01T09:53:00+0900,31,female,-1,0123456
0c4c7b81-f737-45ef-a7c4-a17cd3083bb3,2025-01-01T09:53:00+0900,17,female,1,0123456
203ab73c-fba6-44f1-bcf0-9fc1907b2d57,2025-01-01T09:53:01+0900,13,female,-1,0123456
aa5b2baa-c5e8-471f-aadc-920f43d1040e,2025-01-01T09:53:01+0900,22,female,1,0123456
afec7258-2678-4d0b-82b1-c890ea3cf33a,2025-01-01T09:53:02+0900,22,male,-1,0123456
b154a160-e921-466f-a901-1e5314d97d0c,2025-01-01T09:53:02+0900,18,female,-1,0123456
f698535f-0f7d-41f2-9c56-85e24bfa5521,2025-01-01T09:53:02+0900,18,female,1,0123456
c7427dbd-142e-40e7-a87c-df0107ca9c12,2025-01-01T09:53:02+0900,27,female,1,0123456
b66c01ea-8a99-45be-8b47-3c3c3fb4589c,2025-01-01T09:53:04+0900,17,male,1,0123456
be7e2507-2137-4482-8871-9b16edd2f72a,2025-01-01T09:53:04+0900,26,male,1,0123456
31d87a94-fbf5-47c9-933c-8d385ba4ac60,2025-01-01T09:53:05+0900,10,female,1,0123456
fe4b35cc-7de7-43f6-a71e-482737401ff2,2025-01-01T09:53:06+0900,26,male,-1,0123456
889aadb2-707f-4830-ba0d-295d9c8ce4ee,2025-01-01T09:53:07+0900,20,male,1,0123456
595cabb5-31bb-41d0-84f0-6fe7c6b25f22,2025-01-01T09:53:07+0900,16,female,1,0123456
b2d025e2-496c-4f22-864e-76f601b31d75,2025-01-01T09:53:07+0900,17,female,-1,0123456
a1c5776c-a84f-4ae0-b63b-b4893a0e88d3,2025-01-01T09:53:07+0900,15,female,-1,0123456
c55c9cf8-dec9-4104-b686-f5248c67c246,2025-01-01T09:53:07+0900,22,male,1,0123456
25a589d4-0b17-4696-89d6-561b3d7809a0,2025-01-01T09:53:07+0900,33,male,-1,0123456
acfa5b71-b28b-4403-b0ce-6787ca28c545,2025-01-01T09:53:07+0900,16,female,1,0123456
