id,timestamp,age,gender,direction,shop_id
bbc4cb48-4bbd-463a-aa2f-c96f52c7360e,2025-01-01T18:59:00+0900,12,male,1,0123456
5cf63c91-b77c-4952-8010-a54756d8cebb,2025-01-01T18:59:00+0900,10,female,1,0123456
64722f78-e374-42c3-a9bc-7f7367bb4cd4,2025-01-01T18:59:00+0900,26,female,-1,0123456
5af02544-4cf7-4fe1-99cc-2bb8cfba2638,2025-01-01T18:59:00+0900,10,female,1,0123456
3f41be92-ebfd-49ff-8117-bcafb6e834f0,2025-01-01T18:59:00+0900,19,male,-1,0123456
ce873e4d-adc0-41cb-80f8-6318c6193b80,2025-01-01T18:59:00+0900,8,male,-1,0123456
c548c38c-2389-412d-b932-3c6c59d92f2c,2025-01-01T18:59:00+0900,27,female,1,0123456
b85d6e21-c273-4929-bef2-20e95ddc2b0e,2025-01-01T18:59:00+0900,19,male,-1,0123456
0a5ba247-0d04-4156-8a8d-208939bc1606,2025-01-01T18:59:01+0900,30,male,-1,0123456
83b23144-0833-405f-ae0d-4b03d11d6b57,2025-01-01T18:59:01+0900,28,female,1,0123456
0111f585-3255-415a-afc7-99248c716bdf,2025-01-01T18:59:01+0900,12,male,1,0123456
2b65fa0f-3ae4-4d06-8df7-78d52501cffb,2025-01-01T18:59:01+0900,16,male,1,0123456
fc82c3a7-9c77-4b0f-89e3-0c0d71bdfa28,2025-01-01T18:59:01+0900,13,female,-1,0123456
e94ea738-9fa2-444a-9324-93232ead4f0d,2025-01-01T18:59:01+0900,14,male,1,0123456
44cc71b6-8663-416b-874a-9b5785dadcc5,2025-01-01T18:59:01+0900,22,male,-1,0123456
21e8bb81-dd07-4694-8d3e-da8c86c41c15,2025-01-01T18:59:01+0900,17,male,-1,0123456
917191a1-7382-4616-b7e0-d04c6d3045a1,2025-01-01T18:59:01+0900,19,male,-1,0123456
cbf80c5b-2490-44a4-a5f4-13806f597a52,2025-01-01T18:59:01+0900,25,female,1,0123456
