id,timestamp,age,gender,direction,shop_id
a106db70-02cf-434d-af0e-d7f112996c90,2025-01-01T10:42:00+0900,19,male,1,0123456
da3aaaf5-8765-430e-9a0c-ea6d79bc4d04,2025-01-01T10:42:00+0900,16,male,-1,0123456
01a76d07-90ef-40d7-8afd-b5cc9a6fe482,2025-01-01T10:42:00+0900,14,female,1,0123456
b4909379-63a9-420f-8f39-9b7ce13db794,2025-01-01T10:42:00+0900,16,female,-1,0123456
efdf3e9a-b876-47ae-9a9f-85f92928184d,2025-01-01T10:42:00+0900,19,female,1,0123456
8a0b7e4b-af8e-4a94-a7ff-3aa672760347,2025-01-01T10:42:00+0900,18,female,-1,0123456
f578c510-2931-4fce-ae3e-2b85ca875408,2025-01-01T10:42:01+0900,12,male,1,0123456
3d73be7b-7478-4a8c-8283-265eba49fa17,2025-01-01T10:42:01+0900,19,male,-1,0123456
2b45f877-e4c1-4b7e-bc36-31866d29eac5,2025-01-01T10:42:01+0900,9,male,-1,0123456
f50666f7-d200-4b25-9907-5f7e14c2c30d,2025-01-01T10:42:01+0900,16,female,1,0123456
8d043ae8-ad3b-4e38-82a9-3d1c6ead304f,2025-01-01T10:42:01+0900,27,male,-1,0123456
b68d5d22-557f-419f-ba8a-25fd3e330f9b,2025-01-01T10:42:02+0900,9,male,-1,0123456
a86f5a30-0f31-402a-a5e5-c0a780656311,2025-01-01T10:42:02+0900,26,female,1,0123456
d2c5d22b-d403-455e-9ada-ec0677d6fb88,2025-01-01T10:42:02+0900,14,male,1,0123456
806079a3-5432-494a-bb0a-b74e733bf621,2025-01-01T10:42:02+0900,25,male,-1,0123456
fabe7bd7-54bc-4884-88f0-a0667f8e8fd1,2025-01-01T10:42:02+0900,15,male,-1,0123456
68ea9a05-6a27-4daf-9850-f6733372ced9,2025-01-01T10:42:02+0900,26,male,-1,0123456
a255f1e2-c8bc-42b7-bbc7-5530c798db8d,2025-01-01T10:42:03+0900,15,female,-1,0123456
50103484-7120-4525-84e4-290006118c69,2025-01-01T10:42:03+0900,13,female,-1,0123456
2fddb16e-f4c9-4b8f-9442-3488fe81ed9c,2025-01-01T10:42:03+0900,12,female,1,0123456
254c0d7f-649d-4013-b43b-c088c4ef1295,2025-01-01T10:42:04+0900,10,male,-1,0123456
07be8a68-fafa-4026-936d-d5af320e4c56,2025-01-01T10:42:04+0900,19,male,1,0123456
e205f5c8-6b61-471a-ae6d-575fc4c0894c,2025-01-01T10:42:04+0900,8,male,1,0123456
0d7dcc50-e0a3-485c-b95d-f24cc0b33126,2025-01-01T10:42:04+0900,11,female,-1,0123456
54d9227d-9758-453b-ae94-4f1407775f8b,2025-01-01T10:42:04+0900,23,female,-1,0123456
d516c3b6-f514-4f4c-afa7-1d1c6b0dee3c,2025-01-01T10:42:04+0900,23,female,1,0123456
b5ff658d-8b0a-4e85-9a19-730babbbe05d,2025-01-01T10:42:05+0900,18,female,1,0123456
8f51287a-ed4f-4bbb-9c66-bbe6638f1015,2025-01-01T10:42:06+0900,23,male,1,0123456
0beb6492-4626-472b-b7f3-78b69b53644b,2025-01-01T10:42:06+0900,12,male,1,0123456
3031ddcf-bec1-4f70-87f5-a6ba979ec40c,2025-01-01T10:42:06+0900,31,female,-1,0123456
331e8390-47e3-4285-908c-987fd83d565a,2025-01-01T10:42:07+0900,25,male,1,0123456
a4c83ba1-5753-4abd-a5c9-a1016941757f,2025-01-01T10:42:07+0900,21,female,1,0123456
f069a0e3-3490-47b5-b74a-66545916a1ff,2025-01-01T10:42:07+0900,22,male,-1,0123456
261bea86-bc93-4585-a502-dbf4023fa427,2025-01-01T10:42:08+0900,17,male,1,0123456
3424b1c6-f89f-4767-be2a-0e5ff5cbca57,2025-01-01T10:42:08+0900,23,female,1,0123456
6924c6d9-7e91-4ea9-ace8-3e093a8fe74e,2025-01-01T10:42:08+0900,25,female,-1,0123456
d6514fcf-166d-46fd-bdcf-9d4563d9f512,2025-01-01T10:42:08+0900,9,male,1,0123456
830fee2d-1d27-4ec0-b4b4-7825b115c610,2025-01-01T10:42:08+0900,14,male,-1,0123456
8e7fddae-17ba-4cf8-9af4-d911fa400b26,2025-01-01T10:42:09+0900,13,male,-1,0123456
b1b72b1a-3b07-41be-a4cd-b11c61a4e614,2025-01-01T10:42:09+0900,8,male,1,0123456
272c207f-9bcd-4f90-9cac-0117036fa872,2025-01-01T10:42:09+0900,13,female,-1,0123456
bc9dab3b-bb11-4c58-a2c4-daf39d3d7fd7,2025-01-01T10:42:09+0900,23,male,-1,0123456
f4e72f05-33da-4166-bd13-0759364f3267,2025-01-01T10:42:09+0900,21,male,1,0123456
74add28b-e877-41e0-9ada-96eff45a60bc,2025-01-01T10:42:10+0900,19,female,1,0123456
6ee3f7d0-4584-4487-bf19-a0c8f3f2e789,2025-01-01T10:42:10+0900,28,male,-1,0123456
c22c077d-3eb6-42fd-8e43-6ead43e45280,2025-01-01T10:42:10+0900,17,male,-1,0123456
f7fca0b5-e18c-4e35-8c91-dfc9b7a73979,2025-01-01T10:42:11+0900,22,male,1,0123456
d6483476-8191-4ff4-bd7a-16be5c4870a7,2025-01-01T10:42:11+0900,17,male,-1,0123456
8a632d2c-ad16-4fcc-bf7d-83a4cf3b2c90,2025-01-01T10:42:11+0900,14,male,1,0123456
064fcc0c-94fb-4513-9ce1-52ad15e5f2be,2025-01-01T10:42:11+0900,14,female,-1,0123456
762dc87d-3535-4850-958b-60961b5598c8,2025-01-01T10:42:11+0900,19,male,-1,0123456
db7c7bcb-2ceb-443b-b0f7-47e527c6fa7e,2025-01-01T10:42:11+0900,17,female,-1,0123456
21add282-9198-47ec-b130-8014886b86b2,2025-01-01T10:42:12+0900,15,male,-1,0123456
3271ceb2-571a-4298-9017-d90e5b0f0985,2025-01-01T10:42:12+0900,11,female,1,0123456
0aefa04b-8073-4f86-a3bf-4c89292931a3,2025-01-01T10:42:12+0900,19,male,1,0123456
9e284d19-1441-4b47-90aa-cfcf2e9b31c8,2025-01-01T10:42:13+0900,19,female,1,0123456
5481b99a-808b-4c6e-b506-823d3e26be49,2025-01-01T10:42:13+0900,26,female,1,0123456
d90b2142-3aa7-46ea-b652-d3b791dca26a,2025-01-01T10:42:13+0900,20,female,-1,0123456
c2cf847d-308a-4063-bda4-91d9817f3a6c,2025-01-01T10:42:13+0900,19,male,1,0123456
5d8d4ec7-1dab-40ff-a2da-2b7d7748aee0,2025-01-01T10:42:13+0900,20,female,1,0123456
b79afa51-020d-487b-911a-d0dcf020f153,2025-01-01T10:42:13+0900,13,male,1,0123456
81766d17-9056-479f-be49-128777441b7f,2025-01-01T10:42:14+0900,26,female,1,0123456
29f640ce-8554-4452-84b9-2b64cf2ba41d,2025-01-01T10:42:15+0900,40,female,1,0123456
4f0fcd22-6879-4181-88f0-16e556e867f9,2025-01-01T10:42:15+0900,32,male,-1,0123456
ee191c8e-9ee6-4b25-8a28-e3b6d5a2b4d9,2025-01-01T10:42:15+0900,12,male,1,0123456
cb292fc5-9d95-4905-84fd-a2524a2bce74,2025-01-01T10:42:15+0900,25,female,1,0123456
0f2791fa-ce34-4c63-876c-5a45d8c052ce,2025-01-01T10:42:15+0900,27,male,1,0123456
09c6b013-6959-414e-8184-a3fe58686126,2025-01-01T10:42:15+0900,15,male,1,0123456
b1a3e50e-799e-4059-9e07-76da4cb1e7c8,2025-01-01T10:42:16+0900,25,male,-1,0123456
eb57d08b-3ca5-4b98-8ebc-ff993c8e6ba1,2025-01-01T10:42:16+0900,22,female,1,0123456
349ca9cd-6b49-4fab-bfc4-bd87b3106bdf,2025-01-01T10:42:16+0900,16,male,-1,0123456
afaa6dad-8bbf-434b-979e-1a531c8d9461,2025-01-01T10:42:17+0900,18,male,1,0123456
6e212a3d-b0ca-40e0-8e2d-5e1fef5b87d7,2025-01-01T10:42:17+0900,21,female,-1,0123456
5cdb2d17-4096-4b48-9b6b-5ec3c04780eb,2025-01-01T10:42:17+0900,16,male,1,0123456
d23867c3-4218-46bb-9bb8-4cddfa3af7d6,2025-01-01T10:42:17+0900,20,male,-1,0123456
7d2a98ba-c978-4a29-8c97-6784d1208a47,2025-01-01T10:42:18+0900,25,female,1,0123456
23601a28-c87a-4fa9-9748-183ca9a90c24,2025-01-01T10:42:18+0900,20,female,1,0123456
3dbd6db1-beed-4ce0-8f12-622d85263ab1,2025-01-01T10:42:18+0900,19,female,1,0123456
ac05fe80-c422-4d78-9c44-11ed4d1d2654,2025-01-01T10:42:19+0900,26,male,1,0123456
8952ff8b-0205-4998-891e-1b4cb619c9f1,2025-01-01T10:42:19+0900,21,male,-1,0123456
fe7cf38f-fc46-4cf5-a3ad-fd5e57230ee4,2025-01-01T10:42:19+0900,17,female,-1,0123456
b251de57-ef5f-47d4-ad64-af7d124f8704,2025-01-01T10:42:19+0900,29,female,-1,0123456
0b6e153a-c677-4586-99c2-9a49be31a756,2025-01-01T10:42:19+0900,19,male,-1,0123456
3f21f243-c326-4f7b-9b1c-b30faf2b42f5,2025-01-01T10:42:20+0900,25,female,1,0123456
253d3952-a557-4d13-955d-876a1e7cbf97,2025-01-01T10:42:20+0900,9,male,-1,0123456
c03982e5-3914-4e87-99dc-342f0bee8a57,2025-01-01T10:42:20+0900,19,female,-1,0123456
c2eb76b3-1c72-47b4-9c8a-fe70d7cffcca,2025-01-01T10:42:20+0900,23,female,-1,0123456
a37a57e8-b777-4133-915c-98e9941ce574,2025-01-01T10:42:20+0900,14,female,-1,0123456
7290a60b-7aa3-4a18-9c02-add791dda090,2025-01-01T10:42:21+0900,20,male,1,0123456
d1e715d3-67ea-4b60-b260-9a8bd0c70344,2025-01-01T10:42:21+0900,26,male,-1,0123456
bf673f03-8902-42d2-a9f5-8fb4b510697d,2025-01-01T10:42:21+0900,27,male,1,0123456
0193cbbd-4e1b-4bb7-9359-500627fc6670,2025-01-01T10:42:21+0900,20,female,1,0123456
90ab2d9e-b022-44dc-b51a-13edb68465d5,2025-01-01T10:42:21+0900,17,male,1,0123456
d442cabe-2cf0-48d4-9d2f-57db01b98ca4,2025-01-01T10:42:21+0900,19,female,-1,0123456
5ca37546-039c-45e6-b222-b67d393f5ab8,2025-01-01T10:42:21+0900,22,female,-1,0123456
697defe2-a7cf-468f-9650-fe9513b75602,2025-01-01T10:42:21+0900,28,male,-1,0123456
ef289879-7069-4f66-965d-d6f9480156f0,2025-01-01T10:42:21+0900,20,male,-1,0123456
640f0976-bc40-48e3-a511-b9dcfe3a0a41,2025-01-01T10:42:21+0900,25,female,-1,0123456
1bb2f51b-5ee4-4202-a667-f6ea74bf8702,2025-01-01T10:42:21+0900,19,male,-1,0123456
e5061833-7f7d-40b2-af80-a1c89acd7c6c,2025-01-01T10:42:22+0900,13,female,1,0123456
cdb82c86-cac2-49e0-8cb3-8d94daeb9753,2025-01-01T10:42:22+0900,22,male,-1,0123456
06cc848f-2083-47bd-bc55-c18ee78cc81d,2025-01-01T10:42:22+0900,20,female,-1,0123456
a83411c0-5ac0-42c3-8a35-24329df742b1,2025-01-01T10:42:22+0900,20,male,-1,0123456
3262eb41-a1ce-41dd-8b96-96cb4c54aee7,2025-01-01T10:42:22+0900,15,male,1,0123456
22879173-2e3d-42d8-8687-47a4b5772941,2025-01-01T10:42:22+0900,15,male,-1,0123456
fc313738-f200-4df7-b09e-d108d77a58cb,2025-01-01T10:42:22+0900,20,female,1,0123456
e725d886-a5cd-479c-be15-3bb61467fcc8,2025-01-01T10:42:23+0900,17,female,-1,0123456
fc9883de-3648-4e94-89dc-1140bfa15301,2025-01-01T10:42:24+0900,13,female,-1,0123456
c7662329-4f7f-49b9-a629-b90883e6a25a,2025-01-01T10:42:24+0900,16,male,1,0123456
68ed4e2e-b287-423a-b35e-d09e73ace1ea,2025-01-01T10:42:24+0900,19,female,-1,0123456
c20a90a0-d8ef-4686-9d39-e5dc32df5cdb,2025-01-01T10:42:24+0900,14,female,-1,0123456
34bf4ef0-6ad8-43dd-99d4-828281b57b73,2025-01-01T10:42:25+0900,8,male,-1,0123456
1e27e2e4-6280-4f70-971c-acd8d8abcf57,2025-01-01T10:42:25+0900,16,male,-1,0123456
3b658ad8-001e-45d5-95f6-94dbf8bee7e5,2025-01-01T10:42:25+0900,15,male,-1,0123456
7d16790f-a063-4dc7-a1ae-42bbffff0b41,2025-01-01T10:42:26+0900,19,female,-1,0123456
64664c0b-167a-45a7-9b1a-4c7e52e1b810,2025-01-01T10:42:26+0900,27,female,-1,0123456
668e5a1c-50f7-400b-80ea-6b99560abf3c,2025-01-01T10:42:27+0900,19,female,-1,0123456
f9ffdb26-00b3-475a-b821-d9620e88391d,2025-01-01T10:42:27+0900,16,male,1,0123456
e15c7aaf-1e6f-46ad-8cf1-505cdc68b136,2025-01-01T10:42:27+0900,13,female,-1,0123456
47828b42-2700-4b27-8861-19f2dcd645ab,2025-01-01T10:42:27+0900,26,female,1,0123456
ab9b8f79-2306-4cdc-aabc-17ef7fa37df7,2025-01-01T10:42:27+0900,17,female,-1,0123456
292d3440-286a-4276-9351-1ffec9854532,2025-01-01T10:42:27+0900,18,male,1,0123456
71679015-3149-42a8-a9a4-73b9a3ef67ab,2025-01-01T10:42:27+0900,13,male,-1,0123456
0510df51-9469-44c4-85b5-1f7b4bf126be,2025-01-01T10:42:27+0900,21,male,1,0123456
08abc617-9226-4ebf-89c5-9dfba938f17e,2025-01-01T10:42:27+0900,13,female,-1,0123456
8e5fa1b9-0997-4788-8819-e3746bb7e763,2025-01-01T10:42:28+0900,10,female,-1,0123456
e5f12b8c-2547-4f16-b16d-3d3c36bc5448,2025-01-01T10:42:28+0900,24,female,-1,0123456
