id,timestamp,age,gender,direction,shop_id
2627a0f7-7d16-4025-9f1c-dc516d4e13e5,2025-01-01T09:58:00+0900,19,male,1,0123456
32e0ff9e-1e73-4bad-bdfb-e099161f9ea4,2025-01-01T09:58:00+0900,14,female,1,0123456
4dbfa1f8-1df4-40f6-ad5b-2f0695379300,2025-01-01T09:58:00+0900,34,female,-1,0123456
d02dc3bb-65c2-4698-b8e6-95bfa9f7960a,2025-01-01T09:58:00+0900,15,female,1,0123456
f990f41f-8a4c-4992-9c41-fa18d75ae39a,2025-01-01T09:58:01+0900,19,male,1,0123456
2d3c0552-acee-41b7-82a8-f92a98b84e05,2025-01-01T09:58:02+0900,21,male,1,0123456
b528a645-9331-4447-9f00-725173117da7,2025-01-01T09:58:02+0900,18,female,-1,0123456
3ea3062a-95db-40d7-9c20-432438373fb7,2025-01-01T09:58:03+0900,17,female,-1,0123456
c830e69f-d9cb-4ada-af0e-cf0af85f0f6a,2025-01-01T09:58:03+0900,25,male,-1,0123456
c71e4fd0-c4ea-4169-9e7a-bbcd71d18304,2025-01-01T09:58:04+0900,21,female,-1,0123456
e43dc788-0c71-4266-a6a4-084ba2a746a3,2025-01-01T09:58:04+0900,20,female,1,0123456
12a1cb15-65ed-43b0-81e7-016fb51439bb,2025-01-01T09:58:04+0900,21,male,-1,0123456
aea25dfc-7a86-4543-92cb-0f9add26e383,2025-01-01T09:58:05+0900,17,male,1,0123456
ffaa93d3-bb59-4879-bb29-931bd917be3d,2025-01-01T09:58:05+0900,26,male,-1,0123456
e30a97a0-34e3-4fad-90b9-a986ffa8c3b1,2025-01-01T09:58:05+0900,24,female,-1,0123456
5d57a189-4491-44be-8c05-d11f3bf6e818,2025-01-01T09:58:05+0900,19,male,1,0123456
bde85ca6-02bb-445d-a192-acae332b5850,2025-01-01T09:58:05+0900,28,female,-1,0123456
62a13b92-a9d6-4bc8-965a-4670b7f30270,2025-01-01T09:58:06+0900,19,male,-1,0123456
0a74690f-1d05-4314-aaf3-12900195df5d,2025-01-01T09:58:06+0900,24,male,-1,0123456
578d5883-a61d-40b9-b95e-a40eefbaab66,2025-01-01T09:58:06+0900,20,male,-1,0123456
d04fdebb-4dd1-4d26-b0b5-537b84a5e11c,2025-01-01T09:58:06+0900,8,female,-1,0123456
272e9516-ed29-4eea-9877-26aa9e0fe2fe,2025-01-01T09:58:07+0900,15,female,1,0123456
334c528f-fd42-47fb-b6ab-d0d1285373ef,2025-01-01T09:58:07+0900,19,male,1,0123456
d24d90bf-fb42-4c22-95c5-3a534a2b95e4,2025-01-01T09:58:07+0900,20,female,-1,0123456
ab037b03-98b5-4ae4-98e3-7f6f590db05d,2025-01-01T09:58:08+0900,17,male,1,0123456
be1b606e-62b6-43a9-84c9-739fb8956260,2025-01-01T09:58:09+0900,16,female,1,0123456
3b165638-0219-49bb-819a-06f61eebdf86,2025-01-01T09:58:09+0900,20,female,-1,0123456
05eb2c61-29c2-4fd8-a5ba-188a81b00c46,2025-01-01T09:58:09+0900,31,female,-1,0123456
0ef49f30-6a6c-4a8d-ad62-007af1e8bac6,2025-01-01T09:58:11+0900,11,male,-1,0123456
39433d90-8584-4769-8f7a-05451b975d94,2025-01-01T09:58:11+0900,22,male,1,0123456
82ebcde7-611f-40c4-8957-dd72274d29cb,2025-01-01T09:58:12+0900,21,male,-1,0123456
c86c9854-c1c3-4f65-aed4-5a01f998150b,2025-01-01T09:58:12+0900,13,male,-1,0123456
693e86e0-f713-4d83-82cf-8e1a6b2b7f7f,2025-01-01T09:58:13+0900,16,male,1,0123456
