id,timestamp,age,gender,direction,shop_id
43cb65a7-5787-41ba-9422-6058dc22f113,2025-01-01T18:09:00+0900,15,male,-1,0123456
8d1eb1a1-ad32-47b4-8582-22ef7154e3d1,2025-01-01T18:09:00+0900,15,male,-1,0123456
2426fde2-cb89-49f5-a17f-3e257584645f,2025-01-01T18:09:00+0900,21,female,1,0123456
153bc95a-2e63-4b8e-b40f-967bf601011d,2025-01-01T18:09:00+0900,12,male,1,0123456
de6835ce-2755-4c70-a7e1-9a1677ed5602,2025-01-01T18:09:00+0900,20,male,1,0123456
89f73e6a-1fb9-4658-a2cf-2e75fb50e2d4,2025-01-01T18:09:00+0900,22,male,-1,0123456
a67f90ce-4920-407f-a782-b72df277c26f,2025-01-01T18:09:00+0900,11,female,1,0123456
c181ecd8-a9a2-451f-bdab-b734b2f0868e,2025-01-01T18:09:01+0900,14,male,-1,0123456
6f31ce52-5512-48a3-b003-2b26ede58592,2025-01-01T18:09:01+0900,20,male,1,0123456
74a5058a-e4ee-48e6-aec0-c46e728107ba,2025-01-01T18:09:01+0900,26,male,-1,0123456
8c10d430-0ff3-4101-a916-1296da522bc7,2025-01-01T18:09:01+0900,15,female,-1,0123456
a5d45ce7-c208-44bf-866e-80688933ce85,2025-01-01T18:09:01+0900,16,male,1,0123456
afd3f3e6-8832-494b-a08a-edaed800dee0,2025-01-01T18:09:01+0900,30,female,-1,0123456
e6c62ac9-99e9-4dd4-981e-985b3a8b2c9d,2025-01-01T18:09:01+0900,37,male,-1,0123456
149d478d-8d3c-457b-98cb-30fdccc1ca35,2025-01-01T18:09:02+0900,19,male,1,0123456
b94426a4-33dd-46bb-a88c-7ebcd0ec94a2,2025-01-01T18:09:02+0900,20,male,-1,0123456
f4686813-bcd4-40b2-a445-702e208c64a8,2025-01-01T18:09:02+0900,15,male,1,0123456
ef68bb25-edb1-41f8-aac4-ed518c2a6ac9,2025-01-01T18:09:02+0900,21,female,-1,0123456
6a53703d-78b4-4293-85bb-90ebb63356c5,2025-01-01T18:09:03+0900,18,male,1,0123456
668df9d1-2105-4497-ad3e-cedaeebe08b6,2025-01-01T18:09:03+0900,13,male,-1,0123456
35cf3106-b2e5-4046-b19a-e20ee87ee04e,2025-01-01T18:09:03+0900,21,male,1,0123456
f4fdf31b-ce19-4307-9e9f-760573f883d7,2025-01-01T18:09:03+0900,16,male,1,0123456
4866b2ea-37a8-4cca-b159-e9f1ddb87132,2025-01-01T18:09:03+0900,7,male,-1,0123456
244e9169-4ff6-442e-832e-417e3a718c53,2025-01-01T18:09:03+0900,21,female,1,0123456
0d1486e6-a848-4350-99e9-25970bb5a8e4,2025-01-01T18:09:03+0900,15,female,1,0123456
6c6c4fe0-03b4-4b2a-9ac5-db7518231e03,2025-01-01T18:09:03+0900,21,male,1,0123456
9bc1e093-ca1a-453b-bffe-821c7b6db72b,2025-01-01T18:09:04+0900,30,female,1,0123456
c2b5f2b3-cac7-4cad-b118-28585add0972,2025-01-01T18:09:04+0900,11,female,1,0123456
70cddbe7-1472-43d4-a307-9cc23760fee2,2025-01-01T18:09:04+0900,24,female,1,0123456
7f00ca4f-aab4-4daa-bfa8-b4396a9e9150,2025-01-01T18:09:04+0900,25,male,1,0123456
ddd4e4b9-3f0f-423a-9883-7460a3574dfb,2025-01-01T18:09:05+0900,22,male,1,0123456
cafb58ad-3127-4ff2-a893-61072761f3a7,2025-01-01T18:09:05+0900,16,male,-1,0123456
4d583d2b-6d9f-4db2-86c3-f0e1f812c649,2025-01-01T18:09:05+0900,24,male,1,0123456
4705f6be-0696-470e-a227-8f28f9a2f6b9,2025-01-01T18:09:05+0900,24,male,-1,0123456
1838b928-483d-4508-88c6-3700aab70aa9,2025-01-01T18:09:06+0900,24,male,-1,0123456
ef42101d-b683-4bd2-9271-70f0f8b29c97,2025-01-01T18:09:06+0900,16,male,1,0123456
8f1a80e6-966f-4bc6-abb4-33bcd837c813,2025-01-01T18:09:06+0900,19,female,1,0123456
7ac4ac70-4c59-42ac-ac54-e8f19e77c70f,2025-01-01T18:09:06+0900,19,male,1,0123456
60c82623-0892-4dda-9fc0-c891e3e95209,2025-01-01T18:09:06+0900,21,male,-1,0123456
514d8c69-1cf9-432f-9f5c-025ba5acaf7b,2025-01-01T18:09:07+0900,13,male,-1,0123456
dfe7c863-aece-482d-bf75-87eb6885540b,2025-01-01T18:09:07+0900,14,male,1,0123456
1c3a6783-4cad-47ed-9c3e-cb46d71a87f6,2025-01-01T18:09:07+0900,22,female,1,0123456
5b2b267c-c195-4bd6-a997-ec6159c6c3fb,2025-01-01T18:09:07+0900,18,female,1,0123456
d95e4ef6-b97e-4eb7-b2f3-f24385455237,2025-01-01T18:09:07+0900,22,male,1,0123456
57bd155d-12bc-4acc-8b10-b01648d1b912,2025-01-01T18:09:08+0900,8,female,1,0123456
86f3cea6-eb4c-40f3-9d78-e39aa890af26,2025-01-01T18:09:08+0900,21,male,-1,0123456
51f6d8fd-36e3-4795-964a-fc39407a936e,2025-01-01T18:09:08+0900,17,male,1,0123456
638bbd61-8221-419a-bf96-e8901f7811fd,2025-01-01T18:09:09+0900,17,male,1,0123456
fcbf180d-2f81-4799-9e5a-8a43a4d5c550,2025-01-01T18:09:09+0900,19,female,1,0123456
3f24b87a-1952-4fef-8003-226d8dad6ec8,2025-01-01T18:09:09+0900,14,female,1,0123456
e0bb4517-b280-400d-8c12-816375eb6e8b,2025-01-01T18:09:09+0900,21,male,-1,0123456
838eb202-e86c-4f08-991a-28ce22aa4b49,2025-01-01T18:09:09+0900,21,female,-1,0123456
1df9fbec-8c6b-41a4-9ddf-d53b6a89b345,2025-01-01T18:09:10+0900,16,female,1,0123456
01e04da6-d191-446a-9f16-0a90b431fdca,2025-01-01T18:09:10+0900,23,female,1,0123456
7f02502c-4534-4781-82d4-5bbcb37294fb,2025-01-01T18:09:10+0900,34,female,-1,0123456
92e4e54c-1787-440a-819d-f685b972ecae,2025-01-01T18:09:10+0900,9,male,-1,0123456
b860e4f4-221c-44e5-8514-9ca8292f3f44,2025-01-01T18:09:11+0900,24,male,1,0123456
031c7df2-eff7-4f08-8cdc-f31d9d248785,2025-01-01T18:09:11+0900,19,female,-1,0123456
e2e897a4-4acf-4099-8438-07b7eed6dcaa,2025-01-01T18:09:11+0900,16,female,1,0123456
bb34c854-40c0-4d1d-a994-04130c3041a3,2025-01-01T18:09:11+0900,15,female,1,0123456
b81babfa-a7f9-4a61-bed3-271af9f44ee5,2025-01-01T18:09:12+0900,19,male,1,0123456
e9021fdb-97eb-4a1b-8aa8-cf17c7916f1d,2025-01-01T18:09:12+0900,33,female,-1,0123456
7d26ac96-e88c-4e5d-a7b5-794989d52a14,2025-01-01T18:09:12+0900,14,female,-1,0123456
60ab6860-36c3-4bfb-b0e9-0b343f892a30,2025-01-01T18:09:12+0900,19,male,-1,0123456
