id,timestamp,age,gender,direction,shop_id
f2a7a2ce-4a1c-4d64-b325-77156f293d06,2025-01-01T11:00:00+0900,14,female,1,0123456
2327cffc-a64b-404a-9f97-92c9f2f36e4b,2025-01-01T11:00:00+0900,27,male,1,0123456
ec5cc045-b07f-4bf5-9718-4891e4d4f2ac,2025-01-01T11:00:00+0900,21,female,1,0123456
09212109-70e6-4f9f-a044-2b629d00a33c,2025-01-01T11:00:02+0900,17,female,-1,0123456
60132923-9a10-4ae0-9340-fcb8d1a1fc20,2025-01-01T11:00:02+0900,19,female,-1,0123456
b4b0ec0d-a88a-428a-9d98-c66dc72c5319,2025-01-01T11:00:03+0900,24,male,-1,0123456
5a7c9ac1-52d2-429d-89dd-a967c9e2d2c6,2025-01-01T11:00:03+0900,18,female,1,0123456
4b389e1a-87c2-4de6-b8fd-e094e6171fb2,2025-01-01T11:00:03+0900,12,female,1,0123456
2a80c5e5-f364-47d9-89ed-3b596ff01897,2025-01-01T11:00:04+0900,22,male,1,0123456
77e3da54-e52d-4d13-aff4-78bbfcbe9f67,2025-01-01T11:00:04+0900,13,female,1,0123456
d06f9b77-ae87-45dd-9a40-7303c4453697,2025-01-01T11:00:04+0900,20,male,-1,0123456
2fa5c073-8d80-4118-a03c-b0162d1070fb,2025-01-01T11:00:05+0900,10,male,1,0123456
9439212b-fff3-4bb8-a421-ac5c1cb46bbe,2025-01-01T11:00:05+0900,15,male,1,0123456
a2a48e2d-0db3-4412-bf34-2f7c7a42a2f9,2025-01-01T11:00:05+0900,9,male,-1,0123456
15614ac2-053d-4602-bded-f5bf715e4b4c,2025-01-01T11:00:06+0900,26,female,-1,0123456
acc92697-1784-4b46-b11a-0e96a3524ca1,2025-01-01T11:00:06+0900,18,female,1,0123456
aec3b991-1363-4fb6-b561-8e1781d6f6c3,2025-01-01T11:00:06+0900,17,male,1,0123456
2a21bba9-ce8f-4fa4-9e98-467395096b74,2025-01-01T11:00:06+0900,16,female,1,0123456
7d251b6b-feea-4cbf-af80-c91e1c5f6863,2025-01-01T11:00:06+0900,18,male,1,0123456
be64e069-4452-47a9-969b-2a845fb772f3,2025-01-01T11:00:07+0900,25,male,1,0123456
692042d0-a6fe-4154-b578-17b777384c7f,2025-01-01T11:00:07+0900,18,female,1,0123456
a92e87e2-61db-4acf-bdcd-4a1b515f7cd0,2025-01-01T11:00:07+0900,6,male,1,0123456
8a318634-fabc-4356-b73c-8bec90138b86,2025-01-01T11:00:07+0900,14,female,-1,0123456
50f7b19a-5130-4720-8553-4fcf0b4a74ca,2025-01-01T11:00:07+0900,16,female,1,0123456
0d1393f6-1082-487f-b34f-e87ead0a4c02,2025-01-01T11:00:08+0900,35,male,1,0123456
451be951-3d0c-49ae-bf17-f6583be44a9f,2025-01-01T11:00:08+0900,24,male,1,0123456
2c95b975-eb86-45d6-a790-562fa5094860,2025-01-01T11:00:08+0900,12,female,-1,0123456
1d8c11c6-24bd-4722-929b-8b0ebb098f3c,2025-01-01T11:00:08+0900,18,male,-1,0123456
7ab257a5-ab5a-4d15-9500-5dd251e86267,2025-01-01T11:00:08+0900,28,female,-1,0123456
14f29ed8-7d17-4fa0-8f3f-23db105dbf1f,2025-01-01T11:00:08+0900,24,male,1,0123456
2b07a686-b068-4b72-bc3a-a4943e42ec66,2025-01-01T11:00:08+0900,29,male,-1,0123456
96bf05ed-50be-4bbb-b00a-b9f2fb1375b7,2025-01-01T11:00:08+0900,12,female,-1,0123456
ea2754b2-9a51-45f0-ba8e-92883c8817c4,2025-01-01T11:00:08+0900,11,male,-1,0123456
7cfa3c42-f4bb-4376-a9e9-99efa90d9867,2025-01-01T11:00:08+0900,22,female,-1,0123456
6cb079ee-419b-4f04-a01b-c98ca77f087b,2025-01-01T11:00:08+0900,31,female,1,0123456
0a8ddb30-1869-4c2f-88b1-9c17575c2f5f,2025-01-01T11:00:09+0900,12,male,1,0123456
6ec64fff-a02c-43a6-8920-8374b24307fd,2025-01-01T11:00:09+0900,19,male,1,0123456
20846d01-3f23-4f94-8ca8-43f3125b9dee,2025-01-01T11:00:09+0900,20,male,1,0123456
ba6e0775-21b0-4228-9c26-4b20c710220c,2025-01-01T11:00:09+0900,16,male,1,0123456
a9ae1575-ff7a-4eb1-b003-6eff0e1459a2,2025-01-01T11:00:10+0900,12,male,1,0123456
eb7dfe87-6dde-49ac-8776-c2b811f904c3,2025-01-01T11:00:10+0900,13,female,-1,0123456
50193c2a-4954-4e66-b227-4b5245216367,2025-01-01T11:00:10+0900,16,female,1,0123456
983bbe38-1dd7-4200-be53-1dcb4fc5f0f8,2025-01-01T11:00:11+0900,12,female,-1,0123456
6b85a083-dd8c-4822-8759-ab01bf95924d,2025-01-01T11:00:11+0900,17,female,-1,0123456
d4106fac-4255-4c63-8685-23d21faaecc9,2025-01-01T11:00:12+0900,31,female,1,0123456
0e83b106-b302-4f3d-a1fc-8c03607ba907,2025-01-01T11:00:12+0900,20,male,-1,0123456
74e3299d-36ec-4c64-820b-d980f47edf3e,2025-01-01T11:00:12+0900,17,male,-1,0123456
a6576edd-b1bf-45e8-a000-972c04de16cd,2025-01-01T11:00:12+0900,21,male,-1,0123456
68a74cbb-ff4a-469f-933c-a2bf4e72d326,2025-01-01T11:00:12+0900,11,male,-1,0123456
71471150-a9c5-473d-9ad7-30ea30fad104,2025-01-01T11:00:13+0900,23,male,-1,0123456
2172ca50-59a8-4645-9586-d2e21e5063f8,2025-01-01T11:00:13+0900,15,male,1,0123456
55155914-991b-4420-b498-653fe5b30ec4,2025-01-01T11:00:13+0900,28,male,1,0123456
67a6e943-bb52-4b53-bf83-13eacec88470,2025-01-01T11:00:13+0900,9,male,-1,0123456
e732bf0c-3da3-4e4e-b7d0-eeaa98514ecf,2025-01-01T11:00:13+0900,16,male,1,0123456
808e55df-047e-440a-952c-52aa34d5c626,2025-01-01T11:00:13+0900,18,female,1,0123456
fcc0c53f-a158-4e52-890e-ea1e3346f99a,2025-01-01T11:00:13+0900,29,male,-1,0123456
6402acc2-97d9-41df-bc24-9b39bccb6722,2025-01-01T11:00:13+0900,27,female,-1,0123456
fce80d88-d5a7-4f82-9d67-b197617e69b3,2025-01-01T11:00:13+0900,21,male,1,0123456
1172fc7c-001b-4b1c-afba-168c2e3e7ba3,2025-01-01T11:00:13+0900,24,male,-1,0123456
566931f4-13f0-4fe8-94ff-9c8eee91e8ed,2025-01-01T11:00:13+0900,8,male,-1,0123456
cbc43541-d0f3-440d-8eb9-f2dedb8d2ed1,2025-01-01T11:00:14+0900,20,female,1,0123456
40389dd1-f205-4e83-b005-ed9ffd354600,2025-01-01T11:00:14+0900,12,male,1,0123456
cd38f872-c475-41ba-bcc3-496a76ddb962,2025-01-01T11:00:14+0900,15,male,-1,0123456
30f8ce9d-8715-4c16-a910-f55c00d83949,2025-01-01T11:00:14+0900,17,female,1,0123456
f2222226-34ef-4b18-9fef-b89826749b07,2025-01-01T11:00:14+0900,30,female,1,0123456
0787ae5e-d8b1-4f18-8726-b4e9024a027e,2025-01-01T11:00:15+0900,13,male,1,0123456
a6c49991-d68b-45a6-a8be-e77ec62d30fc,2025-01-01T11:00:15+0900,11,female,-1,0123456
428e55d0-d436-4d7f-a4e2-4d372d910d06,2025-01-01T11:00:15+0900,16,female,-1,0123456
a0069db7-442e-49d8-b925-33990a1dc611,2025-01-01T11:00:15+0900,17,female,1,0123456
2525c4d1-ba2f-40ff-843d-8be7c30c2d10,2025-01-01T11:00:16+0900,15,male,1,0123456
c1825159-1ca1-4688-9adc-686b31ad95e1,2025-01-01T11:00:16+0900,17,male,1,0123456
3769f490-4be8-4751-acbe-2ca34584a278,2025-01-01T11:00:16+0900,15,male,-1,0123456
18f9ab48-f2fe-4c4e-a322-7152595f1ea2,2025-01-01T11:00:16+0900,21,male,1,0123456
d298a1a1-2bec-4883-9e08-8ab6a47d0c5b,2025-01-01T11:00:17+0900,24,female,-1,0123456
a9e0d1b2-f693-4b30-a2ea-bc64034ab15a,2025-01-01T11:00:17+0900,39,male,1,0123456
f50812f9-f9c8-43c4-82c1-c2951e4d8da2,2025-01-01T11:00:17+0900,14,male,-1,0123456
b69cd5f2-dc50-4a11-bdf0-aeb9c6968ef0,2025-01-01T11:00:17+0900,26,female,1,0123456
a49a3670-5289-4264-8501-ebede64e0897,2025-01-01T11:00:18+0900,20,female,1,0123456
96225d1f-d926-411b-afbe-c892a45d5072,2025-01-01T11:00:18+0900,15,male,1,0123456
07486314-3c77-4ce3-b0dc-8c9a24c0e0ad,2025-01-01T11:00:18+0900,28,male,1,0123456
a5a82604-91d9-43c7-96a5-018cb8ea883d,2025-01-01T11:00:18+0900,34,female,1,0123456
f29e803f-ebb3-496f-8435-e23423b1856e,2025-01-01T11:00:19+0900,25,female,1,0123456
b3b1cbf3-a6da-4825-815e-bbe906d51772,2025-01-01T11:00:19+0900,18,female,1,0123456
40f3e731-7406-4fe5-a483-d67c9a4135fe,2025-01-01T11:00:19+0900,21,female,-1,0123456
5f3f39d6-7989-4bcc-b16d-9d55e87f4201,2025-01-01T11:00:19+0900,21,male,-1,0123456
ae7402b5-9776-44f4-b96b-68c7105561d3,2025-01-01T11:00:19+0900,36,male,-1,0123456
31c1c2bd-27b3-4beb-8e0b-10779b97b8b8,2025-01-01T11:00:20+0900,28,female,-1,0123456
0621d32a-4ff4-4751-b554-0d22f367a69b,2025-01-01T11:00:20+0900,13,male,1,0123456
6bebb54a-d334-4760-a286-a634ba17f32c,2025-01-01T11:00:20+0900,12,male,-1,0123456
87bcb5ce-a0d5-45ee-8d04-bcc343a83434,2025-01-01T11:00:20+0900,17,female,1,0123456
b59cc4fd-32b7-4b10-93c9-bad87d22e080,2025-01-01T11:00:21+0900,34,female,-1,0123456
c73622c2-3be2-4724-913c-df5947178000,2025-01-01T11:00:21+0900,19,male,-1,0123456
0cc4bd8d-9fa0-4c38-9356-3604b085cb38,2025-01-01T11:00:22+0900,14,female,1,0123456
fa420361-0297-4dcc-ab63-0e00b8edaff5,2025-01-01T11:00:22+0900,20,female,1,0123456
76ecb8cc-391b-4b13-bd7a-5338561bf049,2025-01-01T11:00:22+0900,14,male,-1,0123456
0fd43084-6a17-4317-93f7-6eaac335b732,2025-01-01T11:00:22+0900,18,female,1,0123456
24e072b9-7d5a-43c5-bbb7-5788315e22f4,2025-01-01T11:00:22+0900,18,female,1,0123456
a6c6ba9a-a94d-48ae-9c4f-14840c0f8769,2025-01-01T11:00:22+0900,8,female,-1,0123456
7d0206b4-08cf-4043-97bc-ed1cc8ff176e,2025-01-01T11:00:22+0900,15,female,-1,0123456
23a88d97-3304-4ee3-aea1-12f66d1f6048,2025-01-01T11:00:22+0900,23,female,1,0123456
bc481ff7-1a64-4ca6-9604-129a3d417df6,2025-01-01T11:00:23+0900,22,male,-1,0123456
b59d3fd0-86bb-4010-8cd7-84e365a8bde4,2025-01-01T11:00:23+0900,10,male,1,0123456
0e440b1d-87bd-49d1-ba12-061f59f65bd0,2025-01-01T11:00:23+0900,19,male,1,0123456
478ad69f-0f83-4ddc-8dcf-87f573a18998,2025-01-01T11:00:23+0900,16,male,1,0123456
b9cfe30c-b1c6-4380-943b-3e62cbba5cb9,2025-01-01T11:00:23+0900,22,male,-1,0123456
0b35ed53-1b39-4120-8442-d450ae24edeb,2025-01-01T11:00:24+0900,14,female,1,0123456
09894033-3ef8-402f-9dce-a970688342e8,2025-01-01T11:00:24+0900,13,male,1,0123456
003d9045-fa66-411c-b81d-db822bbbb53b,2025-01-01T11:00:24+0900,29,female,-1,0123456
81766d17-9056-479f-be49-128777441b7f,2025-01-01T11:00:24+0900,26,female,-1,0123456
bd920579-6e24-4d7b-82cc-29c843626e34,2025-01-01T11:00:24+0900,11,female,1,0123456
1261c743-4d9e-4d2a-be17-f57c14e2abf0,2025-01-01T11:00:24+0900,34,male,1,0123456
83965d2d-3f11-4826-9d23-caf755e6f12e,2025-01-01T11:00:25+0900,15,male,1,0123456
bb4422a6-f7d3-464b-883b-8c6a292f54f2,2025-01-01T11:00:25+0900,18,male,1,0123456
3eadc167-0478-49c9-b845-d9e1b90bfc3d,2025-01-01T11:00:25+0900,18,male,-1,0123456
1f0e8831-a315-4942-8c84-5b0f2347a2a9,2025-01-01T11:00:25+0900,24,male,-1,0123456
1ace0434-bb83-4aa5-9550-43f4c36e6aff,2025-01-01T11:00:25+0900,21,female,1,0123456
213e975a-0053-4734-8bda-f2968c4329b6,2025-01-01T11:00:26+0900,21,male,1,0123456
8eb027e6-1c8d-4871-9c9b-a4b388a5676d,2025-01-01T11:00:26+0900,19,female,1,0123456
82dff106-dd59-4d08-b187-f933434f9817,2025-01-01T11:00:27+0900,14,female,-1,0123456
ae349fa0-495b-4779-8b30-7fbc7c4db0a3,2025-01-01T11:00:27+0900,11,female,-1,0123456
5d403ec9-497f-446f-a5a6-e4330c19bfd8,2025-01-01T11:00:27+0900,21,male,-1,0123456
9c1a9c42-68a6-4133-8845-97df111321e1,2025-01-01T11:00:27+0900,8,female,-1,0123456
32a789e6-c30c-4685-b3b7-75f40ad7b209,2025-01-01T11:00:27+0900,19,male,1,0123456
efa596bd-0a76-4b93-a1b3-03ab0d7b89f3,2025-01-01T11:00:28+0900,15,male,-1,0123456
eb870547-f890-4dbc-89e6-e2d283a54870,2025-01-01T11:00:28+0900,17,male,-1,0123456
d60e700b-d2e9-4595-94a1-d2be43635bc9,2025-01-01T11:00:28+0900,18,female,-1,0123456
31a0c22e-60a3-4470-b703-9189c8410b9b,2025-01-01T11:00:28+0900,18,male,1,0123456
e9d430ee-b86d-45d7-b37a-1d81220cfdf3,2025-01-01T11:00:28+0900,24,female,1,0123456
913784b2-30bd-44b9-ad91-15d26aef5e18,2025-01-01T11:00:28+0900,28,female,-1,0123456
3dfb6079-f3e8-47a9-90bb-9c21896dae95,2025-01-01T11:00:29+0900,18,female,1,0123456
28918459-1bc5-406f-9154-b1781a648516,2025-01-01T11:00:29+0900,20,male,1,0123456
7d3e6294-9a78-4069-86b3-a3c797669f23,2025-01-01T11:00:29+0900,12,female,1,0123456
1f26fac3-5240-4ca8-9074-466759cac6ea,2025-01-01T11:00:29+0900,10,male,-1,0123456
9ea3775c-a846-456b-bd85-7fe6fa754734,2025-01-01T11:00:29+0900,32,female,-1,0123456
70fd35b0-c792-45b6-98ac-88426ce11337,2025-01-01T11:00:29+0900,22,female,1,0123456
311caa86-9cf9-4658-b5be-5429c59692a9,2025-01-01T11:00:30+0900,11,male,1,0123456
217a3b14-4343-44a8-80a8-690f8a047e62,2025-01-01T11:00:30+0900,13,female,1,0123456
d245cf11-41d8-41f9-bb7a-d5f4802b0560,2025-01-01T11:00:30+0900,19,female,-1,0123456
c296ae3e-e285-4328-8bef-0973dc89a951,2025-01-01T11:00:30+0900,19,male,1,0123456
445873ef-b059-4cc2-8128-3c9077e9a82f,2025-01-01T11:00:30+0900,16,female,-1,0123456
5b1db1da-0a92-42f3-be5c-04cf01410898,2025-01-01T11:00:30+0900,11,male,-1,0123456
c6376bc4-dbce-4a5d-a848-135d15bba070,2025-01-01T11:00:30+0900,30,male,-1,0123456
2cfe54d8-ef4b-4516-b02e-0e85aca6d585,2025-01-01T11:00:30+0900,22,male,1,0123456
1301571f-ae01-4789-9e38-4357439d6f6b,2025-01-01T11:00:30+0900,19,male,-1,0123456
81b917f7-17ec-42fb-9151-7369df9b4c1b,2025-01-01T11:00:31+0900,21,male,1,0123456
3631ba56-2ae6-4092-a066-38bfc2827571,2025-01-01T11:00:31+0900,8,female,-1,0123456
b87171ce-ba3f-47d5-86ae-c5c8381c2e24,2025-01-01T11:00:31+0900,22,female,1,0123456
5d3065bd-7040-42b9-8c9f-cc79011e27f2,2025-01-01T11:00:31+0900,23,female,1,0123456
ca2347f6-8bd2-4f09-964c-6efeb4ea54b1,2025-01-01T11:00:31+0900,19,female,-1,0123456
280a45e4-4430-4dbf-9717-73120c5f1de9,2025-01-01T11:00:31+0900,23,male,1,0123456
e11d3485-308c-4999-87d2-2c00f7c786e5,2025-01-01T11:00:31+0900,18,female,1,0123456
1d0f9f1f-5f71-4645-8198-d1044534ef46,2025-01-01T11:00:31+0900,31,male,1,0123456
23741638-7870-4343-b5f0-207facc2c4a5,2025-01-01T11:00:32+0900,30,female,-1,0123456
bd0e5f66-97b8-4b8f-99ee-2b9c0ba5a3ab,2025-01-01T11:00:32+0900,20,male,-1,0123456
a2c9951d-6e2b-494d-94f9-f7cc6e04b6db,2025-01-01T11:00:32+0900,25,female,-1,0123456
4185cf8b-0b0e-4677-a8ca-20c8d2e59e7f,2025-01-01T11:00:32+0900,27,male,1,0123456
a4d9f1fb-3fd2-43fb-bedd-05d8b60413bd,2025-01-01T11:00:32+0900,9,female,-1,0123456
214c8ba8-c08d-424f-a8d8-e9a707b23abb,2025-01-01T11:00:33+0900,21,male,-1,0123456
d5fef408-c16f-419b-aa37-cc401bd1304f,2025-01-01T11:00:33+0900,15,female,-1,0123456
c14e999f-9b94-4f00-b02e-c83442b69779,2025-01-01T11:00:33+0900,14,female,1,0123456
6f57cfa3-e4e5-4dae-8bc4-d9f36bf7afd2,2025-01-01T11:00:34+0900,13,female,1,0123456
d96ab90f-6c7a-48f0-91c7-2e4813385cb0,2025-01-01T11:00:34+0900,9,female,-1,0123456
a1a30f89-e742-4dc2-bdc2-86f7dcc5a9ea,2025-01-01T11:00:34+0900,17,male,-1,0123456
a01ab5e4-875d-428b-b389-48d293617fb7,2025-01-01T11:00:34+0900,21,male,1,0123456
a7ad6d30-62b7-42ef-990d-435f8d04b088,2025-01-01T11:00:34+0900,38,male,-1,0123456
4d2343c7-b196-40eb-9c3d-471034e7a9a7,2025-01-01T11:00:34+0900,13,female,1,0123456
e2e24614-ae40-44d7-8eb2-57a0cd326270,2025-01-01T11:00:34+0900,18,female,1,0123456
c978fc5e-d6c1-43c3-bb26-8e81bfa0233e,2025-01-01T11:00:34+0900,20,female,1,0123456
98e71588-3ae8-4a8f-8465-9b4acc01e1cc,2025-01-01T11:00:35+0900,16,male,1,0123456
a26724a5-53aa-4084-becc-5c9f4c11b84a,2025-01-01T11:00:35+0900,21,male,1,0123456
054137b3-e35b-4ac9-9860-75056c7dc385,2025-01-01T11:00:35+0900,31,male,-1,0123456
4d6cdac9-6918-4b77-b395-becfa2e9e306,2025-01-01T11:00:36+0900,18,female,-1,0123456
62fc3b36-185b-4265-b702-f00b646eeabc,2025-01-01T11:00:36+0900,21,female,-1,0123456
e642f1c8-0b58-4802-8831-dd4870b103d7,2025-01-01T11:00:36+0900,14,male,-1,0123456
cfd0e999-6ce3-4f45-853a-b7567522b682,2025-01-01T11:00:36+0900,14,male,-1,0123456
