id,timestamp,age,gender,direction
aad718e9-84c3-4062-a79d-5546976fc15c,2025-01-01T18:11:00+0900,18,female,-1
24e5b647-0969-4942-8bfb-8961e9680548,2025-01-01T18:11:00+0900,16,female,1
002ffbb7-5ed5-490e-9aae-27a6abb552df,2025-01-01T18:11:00+0900,27,male,-1
c6677e7c-81d9-4a0d-8dec-e7f5e38bf204,2025-01-01T18:11:00+0900,13,female,-1
79a49a42-e717-4b23-aa4b-a938a7c3381c,2025-01-01T18:11:00+0900,19,male,-1
3434eb04-158b-4a6d-a81a-9664cd5d7ef5,2025-01-01T18:11:00+0900,36,male,-1
4e97fe56-07a8-493c-af52-b2159f18eb79,2025-01-01T18:11:00+0900,21,female,1
f2637f48-4173-49fc-9f2c-f79c6f29b313,2025-01-01T18:11:01+0900,17,male,-1
9c96c0e1-7616-4254-b2e1-1fd0f3b2a799,2025-01-01T18:11:01+0900,18,female,-1
629eadd6-b8df-4360-8b94-e6e5e176124b,2025-01-01T18:11:01+0900,21,female,-1
86dd56c5-2c1b-41a5-9c9c-6e7528130f4e,2025-01-01T18:11:01+0900,19,female,-1
00ad3557-07c6-438c-a349-958f760c14c5,2025-01-01T18:11:01+0900,11,male,-1
22f1a4d4-45b7-4699-8b19-954ec0db7299,2025-01-01T18:11:01+0900,25,male,-1
51bed93e-9885-4657-bf7b-d8340cee9bbb,2025-01-01T18:11:01+0900,18,female,1
1e9dcbb6-5bc5-49e2-8045-4e3bdb3d8378,2025-01-01T18:11:01+0900,28,male,1
d23246c8-7aa7-4a66-9dcf-0f92fbfa524d,2025-01-01T18:11:01+0900,17,male,-1
5c36d215-7fc7-4b44-b5df-3a5dd6f23830,2025-01-01T18:11:02+0900,28,male,1
21e4dd61-dbd8-4fef-914c-41274f829ede,2025-01-01T18:11:02+0900,28,female,1
5829548f-2000-4931-bd1f-f9244487ece2,2025-01-01T18:11:02+0900,27,female,1
e429db49-f673-4794-93c1-a14e0e7a0545,2025-01-01T18:11:02+0900,15,female,-1
57ba3823-977d-4479-a81c-12a00f3f3bc0,2025-01-01T18:11:02+0900,22,male,1
8f98a8e0-5991-4174-89c9-09603b2f5a9e,2025-01-01T18:11:03+0900,17,male,1
02f1a9c4-462b-46e3-85eb-188f22c384a2,2025-01-01T18:11:03+0900,16,female,-1
b422f807-9f90-4de5-9105-b2c72311cf25,2025-01-01T18:11:03+0900,23,female,1
ad255602-dd05-4270-be0f-809dba536fa7,2025-01-01T18:11:03+0900,15,male,-1
3b3098cd-26de-48dd-975f-dd7b62948fcb,2025-01-01T18:11:04+0900,24,female,-1
d973023f-567b-45cb-8b60-6e8d6176c215,2025-01-01T18:11:04+0900,31,female,-1
