id,timestamp,age,gender,direction
07732f51-58a3-4a59-b45e-1c70a4dec6fc,2025-01-01T08:58:01+0900,20,female,1
abed9dea-b656-4080-923b-2ebc97302d52,2025-01-01T08:58:01+0900,27,female,1
177ca29d-eb76-4fad-ba63-d4e0bfd7d504,2025-01-01T08:58:02+0900,25,female,1
8fed7117-2a56-43d8-9492-9475a70a0c39,2025-01-01T08:58:02+0900,17,female,-1
66bed2ee-04cd-43b7-8897-34ff820f2116,2025-01-01T08:58:02+0900,21,female,1
e32041a8-0712-47f4-8f99-4ffcd46ed98c,2025-01-01T08:58:02+0900,15,male,1
84831c1c-e06f-44ce-a0e0-d1cf6451ffbe,2025-01-01T08:58:03+0900,29,male,1
7ae2d01d-b465-4b65-ba8a-3a4e9a647e85,2025-01-01T08:58:03+0900,25,female,1
075a6c4a-9a02-42f1-9de6-a0a9623911c2,2025-01-01T08:58:04+0900,33,male,1
4f376934-0885-471b-a706-afa63558c8b4,2025-01-01T08:58:05+0900,17,female,-1
4a68502d-ba2b-463b-bf32-1c9d3f4ce093,2025-01-01T08:58:09+0900,24,female,1
ecca7dee-448e-4c1a-a02a-e044755211df,2025-01-01T08:58:09+0900,16,male,-1
a375fa7e-34bd-407d-a769-904f572ae655,2025-01-01T08:58:11+0900,7,male,1
98d2e906-a234-4bab-bdcd-256cc029ef78,2025-01-01T08:58:12+0900,26,female,1
cd1b1676-1122-4c11-af8b-f92c36a7336e,2025-01-01T08:58:13+0900,16,female,1
6e6e0533-73c5-4d7b-9fa7-9e0befba76ec,2025-01-01T08:58:14+0900,12,female,-1
8b562f66-1301-4a2f-8e59-a096d7224c3b,2025-01-01T08:58:14+0900,22,female,-1
b8e45d5f-8a1b-471b-af42-2b436a4af39d,2025-01-01T08:58:14+0900,18,female,-1
98b36b77-4790-4f29-a906-12a896a15871,2025-01-01T08:58:15+0900,18,male,1
58c3a59f-c934-42a1-a657-40a314d4f4f7,2025-01-01T08:58:15+0900,33,male,-1
eba98d86-1cf2-48c6-a321-3855f0da3424,2025-01-01T08:58:15+0900,19,male,1
67821d01-1abf-4dce-a584-474c722d20ac,2025-01-01T08:58:15+0900,22,female,-1
cc030759-e515-4996-b78e-7982b3902f10,2025-01-01T08:58:15+0900,10,female,-1
aa757eee-a74c-47b9-96c4-65f88500f7f6,2025-01-01T08:58:16+0900,32,male,1
8e25e27a-f7e5-4415-9dd4-b5ef9a4c2634,2025-01-01T08:58:17+0900,17,male,1
17bc3212-89b5-4879-afc4-f94099ad2f04,2025-01-01T08:58:18+0900,10,male,1
7eba57b9-4355-49d4-a52f-b33c11d07a3d,2025-01-01T08:58:18+0900,13,female,-1
dc61f041-43fc-42aa-afef-4b6c59cf9675,2025-01-01T08:58:18+0900,26,male,-1
3af86e80-9b68-49ac-b0f1-650a55ba606d,2025-01-01T08:58:19+0900,21,male,-1
d6ffd0db-4eae-4ea9-9d7c-00fe9a70c82c,2025-01-01T08:58:20+0900,14,female,-1
3e7294e2-3390-406e-b99a-004d1114bf30,2025-01-01T08:58:20+0900,10,male,-1
b8bd6d34-a135-49e2-8229-31f05e790d68,2025-01-01T08:58:21+0900,26,male,1
6ddcd1f4-9c99-40a1-b748-a5f2e6ae6196,2025-01-01T08:58:21+0900,30,male,1
18ec671a-2218-4148-9646-be012ced2b63,2025-01-01T08:58:21+0900,25,female,1
a36a45a6-8f26-41af-a267-3fc075261fd2,2025-01-01T08:58:21+0900,23,male,-1
ca8ecb2e-9acd-4a26-8fca-c7ce032ff728,2025-01-01T08:58:21+0900,24,male,-1
b4bb3b11-1136-4204-a2ca-72d9f62dfcc0,2025-01-01T08:58:22+0900,22,male,1
6777c33f-2374-4806-b094-53efc07c8b63,2025-01-01T08:58:22+0900,28,male,-1
3e79813f-9de7-4e16-a3e4-abdfe2765afe,2025-01-01T08:58:23+0900,15,male,1
376c9537-9ee4-41da-8d63-d62735122ada,2025-01-01T08:58:24+0900,14,male,-1
5aaeab93-e618-4fd4-b4a5-09cbae6c34ea,2025-01-01T08:58:24+0900,12,male,1
7bea1055-3d67-4e34-b38b-8484798f9622,2025-01-01T08:58:24+0900,20,male,1
268d56e5-ad31-45ea-baee-7a6900262c76,2025-01-01T08:58:25+0900,23,female,1
88e75faf-edf6-481d-948a-8453528abfe1,2025-01-01T08:58:26+0900,12,male,-1
f80552fb-9aca-45fd-8e57-9a19a22eb1c9,2025-01-01T08:58:27+0900,21,female,-1
807df441-ebd1-453c-b832-6295029e374b,2025-01-01T08:58:28+0900,6,male,1
314969ff-6267-4596-a9f6-520b9cef1f3e,2025-01-01T08:58:29+0900,23,male,1
dbf0c8aa-3ac2-4a46-af59-ec44d413c102,2025-01-01T08:58:30+0900,16,female,1
034536b4-7ce0-45ad-b3f8-05e3663dbd89,2025-01-01T08:58:30+0900,18,female,1
fe131600-1c7f-4c23-8aa4-a96b3aae234e,2025-01-01T08:58:30+0900,18,female,-1
df84d037-ba5f-4100-8fb4-5aadf7b1e81e,2025-01-01T08:58:30+0900,17,male,-1
8b6d609d-d875-4546-8e5a-c56cfe60600d,2025-01-01T08:58:32+0900,18,female,1
392dec44-24d9-4c17-8579-e00dd700ec4a,2025-01-01T08:58:32+0900,19,male,-1
b31f3946-a96c-4815-bcb9-9a8d3369cd72,2025-01-01T08:58:33+0900,20,male,1
0f8d0bf5-3b20-41dc-8597-f62db9de2b26,2025-01-01T08:58:33+0900,24,female,-1
5913c9be-aeb6-4bbf-97df-c3795f89f2b0,2025-01-01T08:58:33+0900,10,female,1
f425f475-1948-4d75-a276-1e5229d2296b,2025-01-01T08:58:33+0900,21,female,1
4dd2f782-7ce4-4cad-8c4e-8ed653a42f01,2025-01-01T08:58:34+0900,23,female,1
