id,timestamp,age,gender,direction
0a05b485-16c7-4a64-91da-b9bd3e89d5b8,2025-01-01T09:10:00+0900,14,female,1
22fa5493-4087-4b8a-8468-03026218a4bf,2025-01-01T09:10:00+0900,15,male,1
d8727c81-c571-4c63-a817-d6f49df75bcf,2025-01-01T09:10:01+0900,28,female,1
20bafd1b-972f-4c1f-b2d8-36b819bb02ff,2025-01-01T09:10:01+0900,12,female,1
cf1e9adf-a62d-4ea5-a689-cd359fbc5022,2025-01-01T09:10:02+0900,17,female,-1
b577f682-5abf-465c-a335-e10c5abaf99a,2025-01-01T09:10:02+0900,14,male,-1
5f8dfdf4-188b-4681-a4c7-7e8efec4bcc8,2025-01-01T09:10:03+0900,17,female,-1
021e3074-1b40-4168-957c-46e3b5affa89,2025-01-01T09:10:03+0900,26,female,1
f85a6f88-638f-4a62-ac1e-5dd394ac6030,2025-01-01T09:10:03+0900,26,female,1
f0e3c75e-6792-4174-aede-fdd03ac27874,2025-01-01T09:10:04+0900,20,male,1
4509da87-6ee6-4d73-9f35-1a4fc1486474,2025-01-01T09:10:04+0900,15,male,1
7f575fa6-f6a9-4073-b677-c4a86f75a634,2025-01-01T09:10:04+0900,27,male,1
fe866635-2169-446b-8a3a-b30f7c9c4cbe,2025-01-01T09:10:04+0900,19,female,-1
4be590b8-1eb7-49a1-b64d-c664cc6710a3,2025-01-01T09:10:04+0900,16,female,-1
7727daf3-5fb1-4e81-8de3-e06411188819,2025-01-01T09:10:04+0900,11,female,1
7ced66b2-5995-4602-81c8-eb1042e96f7a,2025-01-01T09:10:05+0900,18,female,1
61d5ff16-b286-4d1b-80f5-5c8e43b2c49a,2025-01-01T09:10:07+0900,17,male,1
f3f592b1-ef17-4a78-bf31-1d437f178e6d,2025-01-01T09:10:07+0900,16,female,1
a56f9afa-cf09-4a1f-835f-028e2cee2d7d,2025-01-01T09:10:07+0900,19,male,1
3bbfd3f9-d212-419c-ae0c-b44f2e806b94,2025-01-01T09:10:08+0900,12,male,1
5e4f4269-ec4b-42b0-8e7c-21f851ce1b83,2025-01-01T09:10:08+0900,15,female,-1
a6e2a438-b876-4ef1-b3ca-222ba5fb16a6,2025-01-01T09:10:08+0900,17,male,-1
abe0230d-e5f4-47f6-a91d-a03248c157d0,2025-01-01T09:10:09+0900,31,female,-1
d22d8782-e163-4bfe-b817-cd2eb906827f,2025-01-01T09:10:10+0900,11,female,-1
98d2e906-a234-4bab-bdcd-256cc029ef78,2025-01-01T09:10:10+0900,26,female,-1
2368fc4e-4dde-46ed-8058-4f5260f861ff,2025-01-01T09:10:11+0900,29,female,1
b20ea533-690f-40df-8513-7ee9cde5729c,2025-01-01T09:10:11+0900,19,female,-1
3fbeedcd-6df6-4689-b3b1-3844e993018c,2025-01-01T09:10:11+0900,18,female,1
d1af7138-40b3-4484-bcee-afcbc635e9ed,2025-01-01T09:10:11+0900,30,female,1
86581df5-7d71-417c-93de-4cc28bd2651a,2025-01-01T09:10:11+0900,16,male,-1
e7056481-1301-4e19-babb-6fab85179e5e,2025-01-01T09:10:12+0900,15,female,-1
ddc9bc72-e7f5-4053-a530-300ffd209cef,2025-01-01T09:10:14+0900,17,female,1
17c4489d-a608-443f-aa1a-b0d7f3313008,2025-01-01T09:10:15+0900,23,female,-1
3c58963c-2d86-4033-89ff-cb70348dad0f,2025-01-01T09:10:16+0900,20,male,-1
7f4c3cd5-44d6-4c55-9003-0729df4a46b6,2025-01-01T09:10:16+0900,17,female,1
e01465ef-335e-4283-9158-032df225abec,2025-01-01T09:10:17+0900,27,male,1
3f53cfef-b243-47a3-8eee-a047005c5e8f,2025-01-01T09:10:18+0900,29,male,1
49e70336-0992-465d-ade1-a53e7dfa4a4c,2025-01-01T09:10:20+0900,16,female,1
67edaa03-4c77-4b51-864c-93a56eae1069,2025-01-01T09:10:20+0900,27,female,1
0fd517c9-aa84-4964-8eac-3422ee423c7e,2025-01-01T09:10:20+0900,17,female,1
d516dd6f-2d8b-411e-92b4-eeede59bcd9c,2025-01-01T09:10:22+0900,9,female,1
907b2473-17ef-4e61-acaf-4c94e9d69f12,2025-01-01T09:10:22+0900,18,male,1
cadf5904-8989-4d25-9c1d-4b891f32383a,2025-01-01T09:10:22+0900,19,male,-1
3e2c0dc3-0247-439b-8d0a-42852538a046,2025-01-01T09:10:22+0900,13,female,1
8bc23f0b-7af0-4d97-97ca-175b81d9a694,2025-01-01T09:10:23+0900,25,female,-1
dab2483b-eb91-4eb9-b83f-fd0b7c8b86b5,2025-01-01T09:10:24+0900,25,female,1
7c95ac6e-333b-4ec5-9d67-f77d300ab783,2025-01-01T09:10:29+0900,25,male,1
8a51fabf-900a-485f-a60e-450826f9d8c5,2025-01-01T09:10:29+0900,13,male,1
f3feae60-4c9a-4424-a234-0f01046d2f11,2025-01-01T09:10:30+0900,31,female,-1
1df7e55a-eba3-4a1d-a357-f7248489043b,2025-01-01T09:10:30+0900,30,female,-1
982ba3f1-04ea-4b96-9687-91b7d471dd81,2025-01-01T09:10:31+0900,32,male,1
175fa243-b957-447f-9b27-c6db4c387aa7,2025-01-01T09:10:32+0900,21,male,-1
6689902f-9c74-4959-ab48-609861ddd166,2025-01-01T09:10:33+0900,14,male,-1
9cdd9b60-1179-4664-907a-b348241c850b,2025-01-01T09:10:34+0900,24,male,-1
f01defcb-418b-4b27-aa71-18edeedcd8eb,2025-01-01T09:10:34+0900,27,male,-1
7f4e8d63-c515-4f73-ab3d-3636d71b0ec5,2025-01-01T09:10:35+0900,13,male,1
569fb782-7bc3-44f4-b41c-be18e3381b31,2025-01-01T09:10:35+0900,10,male,1
6c89eb52-237f-4f86-b0ef-3e470a421727,2025-01-01T09:10:35+0900,18,female,1
98b36b77-4790-4f29-a906-12a896a15871,2025-01-01T09:10:36+0900,18,male,-1
3defd636-5301-4ef8-8d95-f3a0b0b9859e,2025-01-01T09:10:37+0900,9,male,1
bee9c5a2-9771-41f6-8b99-fa5c47c49b76,2025-01-01T09:10:37+0900,18,male,1
d7131347-7115-4b10-8c06-02e9c9af9cf8,2025-01-01T09:10:37+0900,13,female,-1
ae1ab68e-6031-4afc-9ee4-85bda8f68664,2025-01-01T09:10:38+0900,27,male,1
6ec7b10c-dc14-497d-b594-65d5782d7bc0,2025-01-01T09:10:38+0900,7,female,1
0407b2d0-cb6b-43e3-aa39-151ae0f55794,2025-01-01T09:10:39+0900,13,female,1
22bf5475-d676-4414-a9d7-91506c8d17f9,2025-01-01T09:10:40+0900,20,male,1
839a8e4d-1ffd-4f48-a7fe-2c71edad7390,2025-01-01T09:10:40+0900,32,female,1
25e479d1-23d1-4f73-a604-f9a83058c8d2,2025-01-01T09:10:41+0900,29,male,-1
ffe95182-50b6-4352-bdb8-52639ddf51bc,2025-01-01T09:10:41+0900,20,male,-1
f9e1deeb-8401-47f4-91af-0c6648ce8fe1,2025-01-01T09:10:42+0900,17,female,1
b4107b59-52d1-412a-be2f-df37f8eacdd9,2025-01-01T09:10:42+0900,23,female,-1
40c2378a-ade4-412a-b449-97d2611d51a4,2025-01-01T09:10:42+0900,16,female,-1
6bf3bb4f-3eb7-4dec-9a4b-4e4c831cf7e7,2025-01-01T09:10:43+0900,16,female,-1
1cbfb0cb-a211-4255-a39b-e06b3c96fbee,2025-01-01T09:10:43+0900,21,male,1
f7011600-a549-4349-af04-3d330cc15956,2025-01-01T09:10:45+0900,10,male,-1
6b15c163-59a6-425e-876a-e5c907128c09,2025-01-01T09:10:47+0900,37,male,1
90c44bc8-24f8-4e98-a359-c33fcd58b122,2025-01-01T09:10:47+0900,21,female,1
d9b0ff59-5859-456c-902d-6a2f38186ab4,2025-01-01T09:10:47+0900,22,male,-1
2dca5b35-6faf-4d48-a216-30e6597854cc,2025-01-01T09:10:47+0900,16,female,1
141e1fe1-bddd-465e-b8a9-d000e660bb0a,2025-01-01T09:10:48+0900,20,female,-1
46d7a31e-a7aa-4112-9d24-74d4b754be12,2025-01-01T09:10:49+0900,26,female,-1
2ba8932b-8800-4937-91b0-f3edc81492f1,2025-01-01T09:10:50+0900,15,male,1
8db5c5d1-997d-4674-9265-cdd4c2952d14,2025-01-01T09:10:51+0900,16,female,-1
e79f599f-13a6-4a62-b4c2-4e340fdc32e4,2025-01-01T09:10:52+0900,18,male,-1
142a39cc-9234-4d82-a817-eeaada6df8a4,2025-01-01T09:10:53+0900,10,female,-1
107a72b3-01c1-429c-b696-4d4803bdc582,2025-01-01T09:10:53+0900,31,female,-1
391cad34-d46f-4432-8196-45110942ee9f,2025-01-01T09:10:53+0900,17,female,1
6628d8ec-af32-41a0-88b6-a0c0288a5397,2025-01-01T09:10:53+0900,9,female,1
fe6a2160-d19c-4e91-bf30-b51d4d1e5c5c,2025-01-01T09:10:54+0900,17,female,1
fce7cca7-a51c-4d3c-8c3b-687c68c4cf0d,2025-01-01T09:10:54+0900,26,female,1
8024f45c-e9b1-47b4-925e-ea8a80103bd1,2025-01-01T09:10:54+0900,17,male,-1
ff092a83-e928-4275-99ec-aafd230005f3,2025-01-01T09:10:55+0900,30,male,-1
52993e88-4c8d-4dcb-9c01-6d5a4d309752,2025-01-01T09:10:56+0900,14,female,1
a398db5c-f42d-4817-91be-7ff33b461c80,2025-01-01T09:10:56+0900,10,male,-1
41140a7d-416d-4442-9c09-93d259b5c9e5,2025-01-01T09:10:57+0900,22,female,1
e765c55c-6720-4103-b33f-9dece27a12fe,2025-01-01T09:10:57+0900,21,male,1
ff388dea-797b-4706-9bca-5ee8e1ba138b,2025-01-01T09:10:57+0900,25,female,-1
9e6a59dd-c55f-4b94-8df9-47cce60b608b,2025-01-01T09:10:57+0900,27,male,-1
a3addffb-1bbc-4fb7-b65f-001cab061de7,2025-01-01T09:10:57+0900,16,male,1
ce613b8c-e254-47ea-92d0-80b663343ad2,2025-01-01T09:10:58+0900,17,male,1
a8498076-b585-40a5-b471-6943c98ecacd,2025-01-01T09:10:59+0900,15,female,-1
