id,timestamp,age,gender,direction
36751742-870f-4543-86e6-cd8d4ede88a1,2025-01-01T12:29:00+0900,19,male,1
e553e792-ccb9-4ede-a0ad-748985de5240,2025-01-01T12:29:00+0900,29,female,1
665b541a-3f4d-441a-9db2-1bb66650e655,2025-01-01T12:29:00+0900,27,male,-1
9faa911a-44be-44ad-804b-6f787ac631ee,2025-01-01T12:29:00+0900,41,female,1
f3ceaaad-54f7-48a6-ac33-4fc78f67d4b1,2025-01-01T12:29:00+0900,17,male,-1
1954f3b8-bfa3-46ab-806e-e443996469c4,2025-01-01T12:29:00+0900,16,female,1
b8e1a283-7457-4fa1-8549-8b815d6c1994,2025-01-01T12:29:00+0900,27,male,-1
423250f3-fb9e-4204-bf45-ff2fcf9d23df,2025-01-01T12:29:00+0900,20,male,-1
79a83d04-f06b-4226-ae3f-89a12153632b,2025-01-01T12:29:01+0900,17,female,-1
14a08afa-7680-4612-81fe-d2d627968188,2025-01-01T12:29:01+0900,21,female,1
7aa20298-e687-4a2b-b289-dbc37d9d8cea,2025-01-01T12:29:01+0900,16,female,1
927930cd-bea8-4958-b5fb-94fd4bf41cb0,2025-01-01T12:29:01+0900,27,male,-1
9fa371f9-f597-4730-8ab2-df6985e0d8a1,2025-01-01T12:29:01+0900,13,female,1
4115c545-1125-4f18-bd4a-fe169ced138f,2025-01-01T12:29:01+0900,14,female,1
f2df57cb-1b90-470d-909a-e86a4df931a3,2025-01-01T12:29:01+0900,16,female,-1
dd14cfcf-01fa-4c6d-958b-7a14c353df60,2025-01-01T12:29:02+0900,10,female,1
93f6eb7b-156e-4d7f-a5bd-1b4302167ddb,2025-01-01T12:29:02+0900,22,female,1
2585e8bf-22ca-4f7c-9cbf-d08418f3df98,2025-01-01T12:29:02+0900,22,female,1
9356727b-40ee-47d9-8d38-51641c0740d8,2025-01-01T12:29:02+0900,24,male,-1
22fbdad3-2cdb-4577-89e8-0480d699cc6c,2025-01-01T12:29:02+0900,24,female,-1
e7aa6e81-f9ab-4ac0-a82a-90059d77e57a,2025-01-01T12:29:03+0900,12,male,-1
66d5a0ad-8427-4e1a-9591-768138da70ce,2025-01-01T12:29:03+0900,24,female,-1
64679f4f-da0c-43eb-b5e2-f60cc3a7bd50,2025-01-01T12:29:03+0900,13,male,-1
