id,timestamp,age,gender,direction
7c37faa3-d719-4b14-9ebc-07a30430d584,2025-01-01T11:12:00+0900,16,male,-1
e76c983c-f22a-488a-a241-b295170abfae,2025-01-01T11:12:00+0900,22,female,1
d26a5f6f-8a2b-4988-8d8e-c4258bb2eb3f,2025-01-01T11:12:00+0900,14,female,-1
d48ced73-2631-47bd-8b62-dd7c33d8c7a1,2025-01-01T11:12:00+0900,18,male,1
5ed7b7c2-9bef-40cb-b129-8e8f796e14f2,2025-01-01T11:12:00+0900,13,female,1
4b3a0463-a113-415a-b36d-87df129d214b,2025-01-01T11:12:00+0900,12,male,-1
b4a203d5-5e63-4768-8a25-f180a775c68b,2025-01-01T11:12:00+0900,13,male,1
e2b3bdd9-6c8a-4abf-bfc3-6c836b3da3c2,2025-01-01T11:12:01+0900,15,female,1
2f13b048-88b3-45b6-af62-f63396375595,2025-01-01T11:12:01+0900,32,female,1
3a56e8e4-5466-4900-9b6e-7c26eefcdd1a,2025-01-01T11:12:01+0900,22,male,-1
770510ff-454b-4fda-b468-3b699225be5e,2025-01-01T11:12:01+0900,15,female,-1
aba4f5de-5e8e-417f-9661-52e744fd0f4e,2025-01-01T11:12:01+0900,23,female,1
cb06d648-3aeb-4f57-8190-de02bc5a0622,2025-01-01T11:12:01+0900,21,male,1
6e2127f6-b81b-4e10-ac77-2049138a4e65,2025-01-01T11:12:01+0900,23,female,1
f1b8926d-1462-405d-a3d2-b73ee738e289,2025-01-01T11:12:02+0900,22,male,-1
31fec04c-afb7-4bf5-8f97-d44a58e0df5a,2025-01-01T11:12:02+0900,19,female,1
a01ab5e4-875d-428b-b389-48d293617fb7,2025-01-01T11:12:02+0900,21,male,-1
79465778-6dc4-4caf-8adc-17b8feb833fd,2025-01-01T11:12:02+0900,12,female,1
7e3e3fd9-35e9-4bd5-8ee1-4570d9912590,2025-01-01T11:12:02+0900,20,male,-1
3edf7006-c00b-407b-98c0-48738cbddff7,2025-01-01T11:12:02+0900,12,female,1
45fa24d0-66cf-4911-87ab-4cc691304a7b,2025-01-01T11:12:02+0900,22,female,1
e9605c9d-19b6-48d3-8e77-803697888e61,2025-01-01T11:12:03+0900,22,male,1
6c5deea0-2ad9-449c-9678-c7cf10a8783d,2025-01-01T11:12:03+0900,15,female,1
b1c30e77-9b51-4da6-a780-84385ffd7cd2,2025-01-01T11:12:03+0900,22,female,-1
ff24eb05-fcf7-4eaf-b82a-a87520009dce,2025-01-01T11:12:03+0900,11,male,1
22f01046-791e-409f-9396-e968584a3f00,2025-01-01T11:12:03+0900,24,female,-1
435033a6-a9f5-4327-becb-88b10e21c196,2025-01-01T11:12:03+0900,35,female,-1
3ea696ab-cf59-4950-9295-662d723b754b,2025-01-01T11:12:03+0900,13,female,-1
597f7f6b-3c83-46c6-b63a-91bda763b299,2025-01-01T11:12:04+0900,22,female,1
65c6ec23-3f86-4563-baae-27d7b42c8c62,2025-01-01T11:12:04+0900,22,female,1
844033ec-fe0d-441b-9662-89ac781451d3,2025-01-01T11:12:04+0900,15,female,-1
faa46575-09da-450d-8698-d72c450af621,2025-01-01T11:12:05+0900,32,female,-1
460b74fa-aa2f-4347-abaa-992f77901924,2025-01-01T11:12:05+0900,25,female,-1
5c9fbbd2-7694-4141-9e6b-1c13a12edb4b,2025-01-01T11:12:05+0900,21,male,-1
be8eab97-697d-4681-a4b6-9113a479057d,2025-01-01T11:12:05+0900,17,male,1
74f35592-fa62-4c46-840b-5a8b9930fd68,2025-01-01T11:12:05+0900,39,female,1
92128258-dc19-4584-b664-64f9e58d7db2,2025-01-01T11:12:06+0900,15,male,1
e3103836-4da3-4d5f-9710-a11ca93c4e7b,2025-01-01T11:12:06+0900,9,female,1
dbd41e1e-bb0c-49ef-a5ba-d84f82b93111,2025-01-01T11:12:06+0900,18,female,-1
03da6931-0fe6-4863-834f-5a169d1c1d90,2025-01-01T11:12:06+0900,19,female,1
2e635a45-168a-4df8-a4b8-e343a7d36daf,2025-01-01T11:12:06+0900,18,male,1
