id,timestamp,age,gender,direction,shop_id
d108b4a2-6914-44b6-b460-573089c32956,2025-01-01T09:47:00+0900,22,male,1,0123456
490f3dcd-9413-4d4a-a1c0-b64cef612f47,2025-01-01T09:47:00+0900,17,male,1,0123456
26f9f889-7c8b-4f3f-931d-ab09874fb096,2025-01-01T09:47:00+0900,17,male,1,0123456
ace77f56-8d74-4722-947f-c86a21e21407,2025-01-01T09:47:01+0900,10,male,-1,0123456
f49da05e-7838-47b3-9323-21e0409731e7,2025-01-01T09:47:01+0900,18,male,1,0123456
a6586406-4aa8-417f-9c3a-e04e03add5b5,2025-01-01T09:47:01+0900,18,male,1,0123456
6fe9deae-9235-4d2a-9baf-fc97976e2b8d,2025-01-01T09:47:01+0900,11,female,1,0123456
61fbb4ae-605f-4dcb-b20b-e96a843519d7,2025-01-01T09:47:02+0900,16,female,1,0123456
d2505851-db89-45f2-a5e8-e546032876f0,2025-01-01T09:47:02+0900,11,female,1,0123456
b13a71ef-3383-427e-92c8-62fa22290838,2025-01-01T09:47:02+0900,15,male,1,0123456
886f66d6-2b40-4b00-ae2a-86722f34288b,2025-01-01T09:47:03+0900,24,male,1,0123456
1af43d21-7983-4662-91e3-84af6da3ce26,2025-01-01T09:47:03+0900,31,female,1,0123456
2e8cf39b-8bd1-48fb-bb25-61b8c784d07c,2025-01-01T09:47:03+0900,17,male,-1,0123456
c78c0bd9-a3a8-462d-8ce7-af1eaaa0d982,2025-01-01T09:47:03+0900,19,female,1,0123456
668adff7-b9d3-4917-9a55-bcdd13c9c9af,2025-01-01T09:47:04+0900,15,female,1,0123456
04401f91-9db1-439e-8430-bc5727c7893f,2025-01-01T09:47:05+0900,17,male,1,0123456
1b158799-d9ab-49e7-8dbe-5d6bf563eb61,2025-01-01T09:47:05+0900,10,male,1,0123456
0b42b6fb-ba11-4e30-a092-bb5c50db61ef,2025-01-01T09:47:06+0900,25,male,-1,0123456
11acdc47-df1b-4af7-88dd-9bf2d080ca21,2025-01-01T09:47:07+0900,14,female,-1,0123456
d4e05f85-4a87-46b7-b749-c48067e50f40,2025-01-01T09:47:08+0900,25,female,-1,0123456
57d88509-9bb3-4b07-bcd3-095373599237,2025-01-01T09:47:08+0900,13,male,-1,0123456
a0954307-066a-4204-b2d4-e8c4d072906f,2025-01-01T09:47:09+0900,19,female,1,0123456
4fde4b46-9f1c-498a-b853-d66a63c29bbc,2025-01-01T09:47:09+0900,16,female,1,0123456
3fd4a932-1ee6-4218-85d4-5c26ed222d0b,2025-01-01T09:47:10+0900,19,female,1,0123456
e7bdc11d-b799-4550-8c28-1f8e8533b2e0,2025-01-01T09:47:10+0900,36,male,1,0123456
e51e6e04-b945-44bc-9866-08b46cfac487,2025-01-01T09:47:10+0900,31,male,1,0123456
67e9ef99-29a3-43d2-93ce-2dd38820053b,2025-01-01T09:47:10+0900,12,female,-1,0123456
0517ff8a-7b10-4db8-bdb4-f7fda675710c,2025-01-01T09:47:11+0900,16,female,-1,0123456
59f9814b-f2e5-4fa5-8ff4-839e1460afce,2025-01-01T09:47:11+0900,21,male,-1,0123456
162fbbf0-76e8-4f0b-a943-703fc9eab27d,2025-01-01T09:47:12+0900,21,male,-1,0123456
f1325f5a-c9b8-4702-85bb-c61095879712,2025-01-01T09:47:12+0900,29,male,1,0123456
e8519567-836e-477e-a20a-e79a90f23a80,2025-01-01T09:47:12+0900,26,male,-1,0123456
8e867a16-ea1f-4a59-b078-90eb93fbfbb5,2025-01-01T09:47:12+0900,18,male,-1,0123456
1cdd7ec7-ef5a-4a3e-8481-2d9bbd799c52,2025-01-01T09:47:13+0900,30,male,1,0123456
2374b276-1e0c-4d02-ba50-a036f888ea8f,2025-01-01T09:47:13+0900,13,male,1,0123456
7bfa8d61-30a7-4636-8d89-ac235cd4e35d,2025-01-01T09:47:13+0900,13,male,-1,0123456
65e9bbe9-b10b-497e-9f9c-e5e3117e580b,2025-01-01T09:47:13+0900,39,female,1,0123456
13dba331-fe6f-46ad-a848-69c098ae1fff,2025-01-01T09:47:13+0900,19,male,-1,0123456
