id,timestamp,age,gender,direction
5e956d60-41be-458d-884f-1d596ddb89ab,2025-01-01T16:28:00+0900,14,male,1
8074b8e2-02e1-48b9-b72e-e7c76faffb05,2025-01-01T16:28:00+0900,22,female,-1
1710481d-d6fb-498a-84b0-3f0696fa3b52,2025-01-01T16:28:00+0900,23,male,-1
6843b743-f288-4a3f-ac2c-322cbb3b05ba,2025-01-01T16:28:01+0900,21,male,1
b9f20403-8556-4be9-ae3e-fea08971b546,2025-01-01T16:28:01+0900,22,female,-1
8a51ab0f-5ab9-4cdd-bef0-7901b932a220,2025-01-01T16:28:01+0900,36,female,-1
707d2d35-7d2e-4ba0-9999-4c365b4d23b5,2025-01-01T16:28:01+0900,14,female,1
658d8bc8-7764-4f4d-82ca-bc660d530870,2025-01-01T16:28:02+0900,16,female,1
cd3208cc-818a-4fbc-80ee-e3e3f4d2bb90,2025-01-01T16:28:02+0900,15,female,1
127b9b63-d6f7-4680-8dfb-aee0ae28a9dc,2025-01-01T16:28:03+0900,19,male,1
0e3ecf4a-2778-4fdf-9093-4833fd6f9f76,2025-01-01T16:28:04+0900,26,male,1
3d55ac8d-52cb-49a9-82d3-c1a9c4e333c3,2025-01-01T16:28:05+0900,27,female,1
784aaa0b-44e5-4604-b3e7-9b0d7e840172,2025-01-01T16:28:05+0900,14,female,1
c38bcfe6-199d-4655-af3e-c5c4b0c78544,2025-01-01T16:28:05+0900,13,female,-1
584fa01c-ec9b-4d45-a67c-54a6db6d3e37,2025-01-01T16:28:06+0900,14,male,-1
23f6f8de-016c-4d0b-b7a1-ffcd352aabcb,2025-01-01T16:28:07+0900,21,female,-1
492ae5b1-31fb-4d67-b508-efcb3df6d979,2025-01-01T16:28:07+0900,17,male,1
183921ab-4ac0-463f-9061-79292f5efd65,2025-01-01T16:28:08+0900,16,female,1
f10a3235-4af5-4a6e-99a6-c5c209759c49,2025-01-01T16:28:08+0900,25,female,1
0afc3cef-ab7f-4405-93a3-5036f738a2e2,2025-01-01T16:28:08+0900,10,male,1
a84e8f41-3c19-49ae-9b23-8bd338d42c26,2025-01-01T16:28:10+0900,23,female,1
ea76ddb5-7825-4123-a5bc-1ed418558471,2025-01-01T16:28:11+0900,13,male,-1
b10404f3-ea75-4406-ba17-aa240561a49b,2025-01-01T16:28:11+0900,19,female,1
32dbc4d9-363e-49d4-b653-d44e22a293c2,2025-01-01T16:28:12+0900,24,male,1
f6f15a5f-0773-4763-b007-da279ae5aefc,2025-01-01T16:28:12+0900,35,female,1
bb73f1ec-4924-41fe-b722-69af3331b4c8,2025-01-01T16:28:12+0900,11,male,-1
591d35d8-12d2-4c81-9179-3f1fd36e5d0e,2025-01-01T16:28:12+0900,24,male,1
24a0f793-b5a7-4ff9-9c00-732924cb8a9c,2025-01-01T16:28:13+0900,24,male,1
9bad8091-7947-4235-922b-1026c68a1340,2025-01-01T16:28:13+0900,21,female,-1
1a1ddd95-0c3d-4c13-a04a-7e7bf9f890c0,2025-01-01T16:28:14+0900,14,male,-1
c03b9531-2ee1-4192-945c-e8b7880da96a,2025-01-01T16:28:14+0900,20,male,-1
e51d38f3-2fda-4c69-97a5-0ee7d43ff048,2025-01-01T16:28:14+0900,7,female,-1
775787f0-0ae2-4c57-8500-a8214e585ea9,2025-01-01T16:28:15+0900,19,female,1
89a6b4d3-b355-4f54-8133-aee58975b19f,2025-01-01T16:28:15+0900,24,male,-1
