id,timestamp,age,gender,direction
b3b0b66d-9ee0-4983-ad2c-0ced2a7a8142,2025-01-01T16:24:00+0900,24,female,-1
8ca97890-909a-42ce-a20f-e29964d14b86,2025-01-01T16:24:00+0900,15,female,1
e2ae4df9-f4bd-406e-8095-f2ecac877832,2025-01-01T16:24:00+0900,21,female,-1
284d0217-0696-4760-94d3-925fdfed7159,2025-01-01T16:24:01+0900,27,female,-1
ad1c6396-d4b0-47aa-bcca-979542ba47fb,2025-01-01T16:24:01+0900,16,male,-1
3484231c-d15b-4cc9-92a5-717e81a593a2,2025-01-01T16:24:01+0900,22,female,1
a87f4013-c6f8-4c06-a9c6-722872608757,2025-01-01T16:24:02+0900,20,female,1
c8c76392-7568-423e-a602-cc18289fe770,2025-01-01T16:24:02+0900,19,female,-1
f4f164e7-7fed-43c3-80bf-0862d885f103,2025-01-01T16:24:02+0900,18,male,-1
2316d2a4-7600-47b1-bcf9-79b590ceeef5,2025-01-01T16:24:02+0900,19,female,1
5e8e8c16-f227-43b2-b862-6eb82a84fc48,2025-01-01T16:24:03+0900,16,female,1
067fc94c-3d04-41bf-83f6-2832ce2a7723,2025-01-01T16:24:04+0900,21,male,1
6bb361d1-df1e-4706-95eb-81ef80f5d305,2025-01-01T16:24:04+0900,10,male,-1
d69fe83b-4904-435e-bb36-23d37e6eba1b,2025-01-01T16:24:04+0900,15,male,-1
d3684a28-eafe-49d6-954d-21be7ee918ce,2025-01-01T16:24:05+0900,24,male,-1
45fdfe38-5cdb-4200-8066-b8b199afb593,2025-01-01T16:24:05+0900,15,male,-1
100b3f0c-91d9-4456-bb9f-97bdf648cd41,2025-01-01T16:24:05+0900,16,male,-1
09febfbf-76af-4603-86f8-bf76aeb8b270,2025-01-01T16:24:05+0900,19,male,1
b23e6f56-f278-4899-a467-82dc4a685f24,2025-01-01T16:24:05+0900,11,male,1
02d48ec6-f156-4ce2-bc3d-1b2853183c6e,2025-01-01T16:24:06+0900,11,female,1
77ba650c-be52-4bc4-93fb-45fe0f54a3be,2025-01-01T16:24:06+0900,22,male,1
b5199c00-d13c-4809-8a10-456584ebd878,2025-01-01T16:24:06+0900,19,male,1
227b32e6-2173-4127-9236-b9902c15bc8b,2025-01-01T16:24:06+0900,20,female,1
de031652-eb58-4256-a63c-8ff57bfad288,2025-01-01T16:24:06+0900,18,male,1
8211ced9-c5fc-464a-885b-36ce87623a6e,2025-01-01T16:24:06+0900,25,male,-1
64bf0261-f49d-4d6d-ade8-c12ca46fac11,2025-01-01T16:24:07+0900,12,female,1
3b11bdd2-da48-476c-b2be-9e95f5ee3d14,2025-01-01T16:24:07+0900,12,female,1
f0540a41-f97d-420b-923a-de2bd03ca67f,2025-01-01T16:24:08+0900,15,female,1
bfd0dd6a-9250-424f-abcb-e7953c6ab4cd,2025-01-01T16:24:08+0900,24,female,-1
0b13deb3-857f-4c09-8bf3-b950e158da5c,2025-01-01T16:24:08+0900,14,female,-1
d0022f69-ac88-477e-a458-54d0cf9a2d43,2025-01-01T16:24:09+0900,19,female,1
4a67714e-38cd-4642-886e-b77c14b687bc,2025-01-01T16:24:09+0900,21,male,1
fa09b3c4-c03c-4a92-9b71-655946cfb45d,2025-01-01T16:24:10+0900,16,female,1
584fa01c-ec9b-4d45-a67c-54a6db6d3e37,2025-01-01T16:24:12+0900,14,male,1
c046beca-2907-4bf5-8f8f-c62e6959f06f,2025-01-01T16:24:13+0900,21,male,1
8570fba3-14cc-485c-92f0-8f0918a8ca02,2025-01-01T16:24:13+0900,22,male,1
0e9d4cf6-9570-47cb-9843-9916c8c16003,2025-01-01T16:24:14+0900,22,male,1
