id,timestamp,age,gender,direction
00c3ca5d-27ec-4272-b98e-ae2a4e76bb41,2025-01-01T10:19:00+0900,22,male,-1
70a5b479-fba6-4633-87fc-4ebea1f966e2,2025-01-01T10:19:00+0900,23,male,1
afe738c2-0248-44fc-89a1-21c08c13be1e,2025-01-01T10:19:00+0900,19,female,1
17224504-969c-450d-b39a-530898fc0aa2,2025-01-01T10:19:00+0900,34,female,1
0bafbc3f-0805-4b97-a8a1-766089390ff6,2025-01-01T10:19:01+0900,35,male,-1
7fe3afb8-2dc1-4917-954a-73447f4a53a8,2025-01-01T10:19:01+0900,21,male,1
8bf4deb2-b9e8-4444-b92c-f0b77efa2e60,2025-01-01T10:19:02+0900,15,female,-1
81ae4f97-a2ee-4e6e-b7ef-a6f284d86895,2025-01-01T10:19:02+0900,19,female,1
cd60d5e0-5901-48b4-9b06-ced81d303be8,2025-01-01T10:19:02+0900,17,female,1
ae4fc02f-1f68-4c01-add2-bf0ce51a0910,2025-01-01T10:19:02+0900,39,male,1
b747f292-23af-439b-b949-d710514c61cc,2025-01-01T10:19:03+0900,22,female,-1
d826ce72-71d6-4df9-a5aa-3b14f5d65012,2025-01-01T10:19:03+0900,13,male,1
2968ee56-0dfa-44dc-89a4-18cb62e95ae5,2025-01-01T10:19:04+0900,24,male,1
3a659d8f-48f1-4e51-bfd0-ae4233e45932,2025-01-01T10:19:04+0900,14,female,-1
0668d9d6-b17a-4c5a-b602-31373a9950a8,2025-01-01T10:19:04+0900,21,female,1
8b3781db-1310-475b-87e0-540b74054f3b,2025-01-01T10:19:05+0900,15,male,1
8d18b79c-a7d6-4b0d-8a21-e5a3fd25790a,2025-01-01T10:19:06+0900,24,male,-1
5d08d51a-6b65-4e73-8479-e7fa101aee96,2025-01-01T10:19:06+0900,35,female,1
2117514e-26e9-4fc4-a7c6-4e7513281f14,2025-01-01T10:19:06+0900,20,male,1
114f9236-b915-4123-9c9f-f8376b59fdb5,2025-01-01T10:19:06+0900,14,female,1
71c54a5d-2a26-4235-8853-fa0f6c9eecac,2025-01-01T10:19:06+0900,11,male,-1
ca4c0678-f2c2-449d-ac9f-4eb71ea26663,2025-01-01T10:19:06+0900,17,female,1
7afbc4a9-f53b-4d33-9e1d-38416a31b7b8,2025-01-01T10:19:07+0900,17,male,-1
6078f47b-55c0-48c2-81c8-ca9a9e80c79a,2025-01-01T10:19:07+0900,20,female,1
ae4a190d-9d77-4278-9062-1735a9f39128,2025-01-01T10:19:08+0900,17,female,1
