id,timestamp,age,gender,direction
a7820c47-86ad-4ef1-9aed-52c633d4f0e5,2025-01-01T16:40:00+0900,19,male,1
b760669f-d07b-412c-960a-e9760d3509da,2025-01-01T16:40:00+0900,17,male,1
8b12d436-f38f-4d72-bf4d-6d63ee9f971b,2025-01-01T16:40:01+0900,27,female,1
acda2331-680b-44b7-8d2d-0a7f75599925,2025-01-01T16:40:01+0900,19,male,-1
4a3a5f60-8c2b-4038-bca5-55940f4d9119,2025-01-01T16:40:01+0900,27,female,-1
b9e9b4e4-d8fe-4175-9b1a-306eb540a8d6,2025-01-01T16:40:01+0900,20,female,-1
1b2f339e-c98a-43f1-86b5-6c22c7e8d4af,2025-01-01T16:40:02+0900,13,female,-1
1b1e3644-8dc2-4be9-8613-6e9ba0928fc6,2025-01-01T16:40:03+0900,19,male,1
cb74e18e-d7a2-416a-bf60-74c5064002af,2025-01-01T16:40:03+0900,8,female,-1
0d578de9-0e34-4ec8-8cc0-3df2a76de3ee,2025-01-01T16:40:03+0900,19,female,-1
92e57323-992d-42a9-9f35-655834ab640b,2025-01-01T16:40:03+0900,22,female,-1
910cd08f-47f3-4830-b876-64bd98946686,2025-01-01T16:40:03+0900,14,male,-1
69cb7e88-8353-4b06-b020-688e542d8e3d,2025-01-01T16:40:04+0900,20,female,-1
122017f3-449f-4cbc-af4f-f96f3eeeed0a,2025-01-01T16:40:04+0900,9,female,-1
0e3ecf4a-2778-4fdf-9093-4833fd6f9f76,2025-01-01T16:40:04+0900,26,male,-1
13cb0568-937a-4ad9-b76a-47e4b05293ac,2025-01-01T16:40:05+0900,21,female,1
965e1bc4-da1d-4dfe-8fd5-1e7d09538558,2025-01-01T16:40:05+0900,21,male,-1
637d7aaa-091e-4729-b942-4838107fb4c3,2025-01-01T16:40:05+0900,14,male,1
22731b72-5373-44ad-ad18-98faef89d5ee,2025-01-01T16:40:05+0900,16,female,-1
7631f269-3313-41d6-a50b-327463d22faf,2025-01-01T16:40:06+0900,12,male,1
1d03b0ed-de47-45f9-b4bb-e75ed60f460e,2025-01-01T16:40:06+0900,14,male,1
0b0d97f2-1f83-4b83-9d92-503839f25713,2025-01-01T16:40:07+0900,26,female,-1
fc017432-76bb-4bcc-8ce4-b19360d45620,2025-01-01T16:40:07+0900,22,male,1
6f718211-1064-44aa-812f-4afc5f323249,2025-01-01T16:40:08+0900,17,male,-1
8ea5cda0-cf3e-4e98-bff6-2a6d08836c11,2025-01-01T16:40:08+0900,9,male,-1
bed57166-610b-4242-8e12-44c1246503e5,2025-01-01T16:40:09+0900,25,female,-1
e0db7258-b517-44b6-a10a-67467ec2dba8,2025-01-01T16:40:09+0900,23,female,-1
ffc2ad8c-30fd-4a6a-8550-3aefc37d9c31,2025-01-01T16:40:09+0900,30,male,1
36bd60bd-cb63-4b90-bf4b-31970ed60a7c,2025-01-01T16:40:10+0900,10,female,1
0d91251e-ba2c-44d0-985a-4b0b1d6a0a67,2025-01-01T16:40:10+0900,10,male,-1
0bc0d405-703c-47b5-8534-a206da232058,2025-01-01T16:40:10+0900,16,female,-1
6aed25c0-801a-4d91-84e5-6be54cfa5d9f,2025-01-01T16:40:10+0900,22,female,1
5a5f9c2a-a5b3-4210-a3d0-94cf43d1bcf7,2025-01-01T16:40:11+0900,18,male,-1
f99911ef-c235-42ad-818a-2a4110ac81d4,2025-01-01T16:40:11+0900,21,male,1
06fb6f51-7ef3-4305-8630-a1865174e894,2025-01-01T16:40:11+0900,22,male,-1
12bc381d-0eb8-447a-b4ce-845f7187474a,2025-01-01T16:40:11+0900,19,female,1
48c201e3-b9f3-4bac-b465-2ddb25421544,2025-01-01T16:40:12+0900,22,female,1
63d3a48b-a272-412b-b742-bf631af0bd17,2025-01-01T16:40:12+0900,24,female,1
0cefffb5-4a8d-4b51-aad4-d34974bc288c,2025-01-01T16:40:12+0900,20,male,1
068983ab-d098-44b8-836d-7eda201c0f0f,2025-01-01T16:40:12+0900,20,female,1
f88bb889-6467-4158-8bf9-7410fa02fb63,2025-01-01T16:40:13+0900,17,female,-1
2a5d3e10-9f56-4957-9ef7-a107b6651507,2025-01-01T16:40:13+0900,11,male,1
a49871bb-efbb-4aa1-9f2c-9a48a8a0c56a,2025-01-01T16:40:13+0900,23,female,1
613bd51c-b358-4e3b-8fba-c83521bb1881,2025-01-01T16:40:14+0900,23,female,1
6759bcb7-66a9-4576-ab14-67805d6067fa,2025-01-01T16:40:14+0900,17,female,1
a81e7c06-7819-4be3-a7ee-efd6c5f112f4,2025-01-01T16:40:15+0900,22,male,1
5ba21f4c-d0bc-46fb-be93-01edd6b944ba,2025-01-01T16:40:15+0900,19,male,-1
73879936-55aa-40a1-a212-2d33f5ca7cc6,2025-01-01T16:40:15+0900,9,female,-1
6c437367-d19a-47dd-baa4-09806df6b2b0,2025-01-01T16:40:16+0900,20,male,1
7742e947-1bbb-4659-97c0-65cba8079279,2025-01-01T16:40:16+0900,17,male,1
aa5f5d6c-3b32-4ed9-a2ea-fe06de12272c,2025-01-01T16:40:16+0900,31,female,1
51bda873-88e4-414d-81a2-f35337238b5d,2025-01-01T16:40:17+0900,20,male,-1
170a0270-65cb-437f-ac6d-b66d3818ba03,2025-01-01T16:40:17+0900,24,male,-1
aef369fd-902a-4178-aaf6-8faa576a700d,2025-01-01T16:40:17+0900,21,female,1
c1261bb6-5bcc-4152-9157-0a581c23fedf,2025-01-01T16:40:18+0900,14,male,-1
25c2dd46-b0eb-48a5-a792-e4cc3f2bbafb,2025-01-01T16:40:18+0900,16,female,-1
7d4d0668-13a8-4486-b53e-a28b21f8246a,2025-01-01T16:40:18+0900,32,female,-1
02d48ec6-f156-4ce2-bc3d-1b2853183c6e,2025-01-01T16:40:18+0900,11,female,-1
067fc94c-3d04-41bf-83f6-2832ce2a7723,2025-01-01T16:40:18+0900,21,male,-1
d58dae35-dc91-48d6-82d1-2893cd82eabe,2025-01-01T16:40:18+0900,16,female,1
20c4e8be-9783-4850-86f0-3119a277bc21,2025-01-01T16:40:19+0900,11,male,-1
9a64f9f8-b69c-4001-a626-82fe91b6a942,2025-01-01T16:40:19+0900,16,female,1
f50565c2-23df-471c-b157-7c782c4214b0,2025-01-01T16:40:19+0900,16,female,1
2f0fc0b7-34ca-41a5-af47-0f8649d47d61,2025-01-01T16:40:19+0900,22,male,1
a22a970b-2e99-493d-a533-2660b47b0bcf,2025-01-01T16:40:19+0900,16,male,1
354222a3-f97f-4c12-b14c-c60482aae8ff,2025-01-01T16:40:20+0900,18,female,-1
483c387c-6090-4284-bf84-a50278146ea8,2025-01-01T16:40:20+0900,17,male,-1
04dd7c91-a767-4a61-b06a-bdbec94683f5,2025-01-01T16:40:20+0900,23,female,-1
eed9d65d-133e-4bd2-aad8-e89fcd79f4d6,2025-01-01T16:40:21+0900,20,male,1
9672c3ac-5139-436c-b822-b98ab1d5210e,2025-01-01T16:40:21+0900,18,female,1
3cfba674-95d2-4667-9477-0c03571a7cde,2025-01-01T16:40:22+0900,10,male,1
365362aa-c3f4-483e-9faa-43185308a91b,2025-01-01T16:40:22+0900,10,male,1
e51a11e0-26ab-4fe1-aa63-9aa5e63531f9,2025-01-01T16:40:22+0900,30,female,1
9486405f-d5e9-4977-9f40-90f22c55e8da,2025-01-01T16:40:23+0900,17,male,-1
cb4af8d0-c6de-4ed6-8311-9cb00feb3e7d,2025-01-01T16:40:24+0900,22,male,1
90e11554-7f9f-40b6-84fb-d5021c975401,2025-01-01T16:40:25+0900,20,female,-1
16dffa9f-7ca4-4e94-9086-467166164094,2025-01-01T16:40:26+0900,21,male,1
