id,timestamp,age,gender,direction,shop_id
0a8d3b3c-0168-42e5-afc4-17a6ac5a839b,2025-01-01T09:52:01+0900,18,male,1,0123456
a9cdd403-497e-4cab-8c95-2af74ebec0c1,2025-01-01T09:52:01+0900,17,female,1,0123456
a190b60e-9eb5-4e4b-816d-f2fecc40f60b,2025-01-01T09:52:01+0900,27,female,1,0123456
f6242c42-0ca7-4338-b0e4-ac97e4a36f56,2025-01-01T09:52:01+0900,24,male,1,0123456
dc5567f1-9c2d-4e86-921a-41b4a2f79d00,2025-01-01T09:52:02+0900,24,male,-1,0123456
755e1d8a-ea70-4978-bbe1-08e99b2d5159,2025-01-01T09:52:02+0900,14,male,1,0123456
cd419c71-7f43-432c-af09-89225a6c1ac9,2025-01-01T09:52:02+0900,10,female,1,0123456
a3a21318-a8d5-4a1e-bdc3-ad44f6d60876,2025-01-01T09:52:03+0900,16,male,1,0123456
45519de1-7f3e-48a3-b24a-701cbf543f9f,2025-01-01T09:52:03+0900,14,female,-1,0123456
f8a5356a-d820-46fe-b762-66f6603718ef,2025-01-01T09:52:03+0900,34,male,-1,0123456
9d85ac4c-8d48-4a20-abb8-ce66eeb6203f,2025-01-01T09:52:04+0900,17,female,1,0123456
7292c352-237b-4407-aeb2-17d4aa3cf77f,2025-01-01T09:52:05+0900,6,female,1,0123456
bd1c2335-44d2-457f-a8f8-3a5933d3514e,2025-01-01T09:52:05+0900,24,female,1,0123456
91c43692-e869-4cec-a50c-bc8dbd6b13fb,2025-01-01T09:52:05+0900,29,male,-1,0123456
85ec42cd-f9f5-4c57-bfd2-09bb05ae9e4d,2025-01-01T09:52:05+0900,14,female,1,0123456
3c184bf1-945a-4111-8c62-1c3b93bd2f67,2025-01-01T09:52:05+0900,20,male,1,0123456
73978791-3d44-4c2a-98bc-3a0693c13412,2025-01-01T09:52:05+0900,15,female,-1,0123456
c1a1dcf1-9fbe-48f2-b0d4-df7a0c708931,2025-01-01T09:52:05+0900,13,female,-1,0123456
b1ea9ac7-e9e3-422f-bdd3-775c800ef99c,2025-01-01T09:52:06+0900,24,male,-1,0123456
