id,timestamp,age,gender,direction
776c91cc-c581-411d-a111-6ad28da596a7,2025-01-01T20:18:00+0900,30,male,-1
540917e5-2109-4a49-9069-4811743d7018,2025-01-01T20:18:00+0900,17,male,-1
65d05862-94c0-4285-bd30-29357abe0e23,2025-01-01T20:18:00+0900,14,female,-1
f042dbb0-e818-4d58-8a46-43886eee33dd,2025-01-01T20:18:00+0900,14,male,-1
5a6c97e4-05d8-487b-ba78-84aef6d835bd,2025-01-01T20:18:01+0900,32,male,-1
791ff57d-229e-43ef-8a84-c4d181abbd39,2025-01-01T20:18:01+0900,20,female,-1
00b61e76-d411-4bbf-8071-843a3bea720d,2025-01-01T20:18:01+0900,13,male,-1
71154b5d-47c3-4354-a316-532b0ad2c3ce,2025-01-01T20:18:01+0900,15,female,-1
6602419c-e6c5-4ceb-8db9-f864eb32cf68,2025-01-01T20:18:01+0900,22,male,-1
d2fa3238-2e57-40b8-99b3-f1a642ea5840,2025-01-01T20:18:01+0900,36,male,-1
8f9f28e6-18bd-4c7b-ae21-a5010256d3ba,2025-01-01T20:18:02+0900,31,male,-1
6b3b5546-b09b-4a17-bb70-56402c455354,2025-01-01T20:18:02+0900,19,male,-1
b8049ba4-e6d5-41ab-96b1-520e7be871c6,2025-01-01T20:18:02+0900,13,female,-1
c0939646-2cf2-4bb2-8b34-55a723d07742,2025-01-01T20:18:02+0900,14,male,-1
38163353-351a-445c-a791-b08d337447b0,2025-01-01T20:18:02+0900,21,female,-1
52429b89-50c7-4362-a33a-544527319347,2025-01-01T20:18:02+0900,21,female,-1
e715c74d-8bdb-4dbe-90a3-1d18d32280ef,2025-01-01T20:18:02+0900,15,female,-1
9673be36-650a-4282-889a-74fd94db04f8,2025-01-01T20:18:02+0900,15,female,-1
f1cfcce2-a32a-4ac1-b0f5-a8553ce41721,2025-01-01T20:18:03+0900,19,female,-1
fb3b5c9e-839e-4d80-b817-0c78e54b5454,2025-01-01T20:18:03+0900,12,female,-1
cfa25909-4d9a-40d6-af41-4e80eab18904,2025-01-01T20:18:03+0900,18,male,-1
f9de0938-1c8d-42e0-b352-62711732604c,2025-01-01T20:18:03+0900,25,female,-1
