id,timestamp,age,gender,direction,shop_id
18bc51d1-94d4-4cb8-bad3-f09d35de11e5,2025-01-01T20:16:00+0900,23,female,-1,0123456
b9294f85-8e36-4288-9b91-5529c58b4a81,2025-01-01T20:16:00+0900,20,male,-1,0123456
d87e7569-aeb1-45e0-b6ee-867f713a7404,2025-01-01T20:16:00+0900,26,female,-1,0123456
ca7a679f-898d-4908-a9a0-220c70b8acf2,2025-01-01T20:16:00+0900,12,female,-1,0123456
fa22974a-4373-40aa-88b0-967cb9f44c01,2025-01-01T20:16:01+0900,20,female,-1,0123456
0c750710-713a-493a-ae9c-d754fdba06d4,2025-01-01T20:16:01+0900,22,male,-1,0123456
ff7f24d0-52a1-4dcb-ae68-7dfba652a5f9,2025-01-01T20:16:01+0900,13,male,-1,0123456
e80b8dc4-b7c9-4a41-a4b7-68b446a66f56,2025-01-01T20:16:02+0900,9,male,-1,0123456
12376391-4582-4757-8f95-b3e23d893e4f,2025-01-01T20:16:02+0900,16,male,-1,0123456
0ce0fd38-61fc-4d7c-9cd5-25264d06ea7a,2025-01-01T20:16:02+0900,10,female,-1,0123456
776ec2f2-0609-4922-85b2-f0e8cb1743a1,2025-01-01T20:16:02+0900,25,female,-1,0123456
010c2d53-3a10-4933-bb95-f40fadf2a964,2025-01-01T20:16:02+0900,20,female,-1,0123456
cd3fb314-543f-4c92-bc7f-5ca72265df29,2025-01-01T20:16:02+0900,25,male,-1,0123456
59e6c377-91e1-4a36-8c30-07922606752b,2025-01-01T20:16:03+0900,25,female,-1,0123456
a67d4c2b-131c-4be6-b477-4263bb1cb509,2025-01-01T20:16:03+0900,29,female,-1,0123456
cd7a7383-ee0b-4c28-8437-0d661eda3ef8,2025-01-01T20:16:03+0900,18,male,-1,0123456
7ec3ffcc-a86c-4044-aa88-fbd6dd7acd24,2025-01-01T20:16:03+0900,23,female,-1,0123456
91f561c0-ce2e-439d-a5a2-818810ade8a0,2025-01-01T20:16:03+0900,16,male,-1,0123456
7b79583f-4ee1-4d45-9303-e46a2faf51c1,2025-01-01T20:16:04+0900,14,male,-1,0123456
77dfdd28-6993-4931-8e28-753a2b3e1538,2025-01-01T20:16:04+0900,24,male,-1,0123456
657dbb46-2175-40e8-af9f-8fcd81e6efdf,2025-01-01T20:16:04+0900,15,male,-1,0123456
714e3822-8499-4a74-bb7a-a978e81506f3,2025-01-01T20:16:04+0900,15,female,-1,0123456
477f5caa-2967-4bf5-9914-ae1756c9f336,2025-01-01T20:16:04+0900,14,female,-1,0123456
0d06fd3b-25d0-42c9-b2b4-0d956062ee0e,2025-01-01T20:16:04+0900,26,male,-1,0123456
1dedcbc4-b6c9-474b-8f4e-da4ad608efff,2025-01-01T20:16:05+0900,18,male,-1,0123456
6a669c0c-9b86-4fd3-bceb-d6d23084914f,2025-01-01T20:16:05+0900,22,female,-1,0123456
8f33774b-e60b-48a0-8ff3-6585bf9be9c9,2025-01-01T20:16:05+0900,17,male,-1,0123456
b5dc082f-8f9b-4e4d-82bc-acdbcca4aeb7,2025-01-01T20:16:05+0900,27,male,-1,0123456
23213ca6-cc0a-47c8-82f3-b15d42551932,2025-01-01T20:16:05+0900,13,female,-1,0123456
7f8d6197-c88f-41b8-8d4c-9813e6b6b367,2025-01-01T20:16:05+0900,27,female,-1,0123456
a1b8c041-998a-4574-be36-2f61e339a37a,2025-01-01T20:16:06+0900,16,female,-1,0123456
653a1383-2e51-4da3-830b-fa9e3e742e2d,2025-01-01T20:16:06+0900,24,male,-1,0123456
2f84808a-76ee-4766-aed5-0394096b5102,2025-01-01T20:16:06+0900,17,male,-1,0123456
dd7f260f-a53c-4f56-bc1a-2ef1a75684ec,2025-01-01T20:16:06+0900,17,female,-1,0123456
9e913199-cac8-4596-9a86-906e66e67647,2025-01-01T20:16:07+0900,17,male,-1,0123456
9ce6ffeb-bd14-4c98-902e-38f2a1b2ae1d,2025-01-01T20:16:07+0900,19,female,-1,0123456
1e444918-13bf-4292-b373-be36ef7df779,2025-01-01T20:16:07+0900,10,female,-1,0123456
e68019fa-a445-46b6-8b8f-9a304c27d332,2025-01-01T20:16:07+0900,20,male,-1,0123456
354b02f2-af8c-4bc0-8c9e-af8de02206ce,2025-01-01T20:16:07+0900,16,female,-1,0123456
6c78a7ec-2624-44b6-9fa2-1a0e2f19afa3,2025-01-01T20:16:07+0900,11,female,-1,0123456
6d0cb440-64db-40ec-89f6-1493ec8f8916,2025-01-01T20:16:07+0900,22,female,-1,0123456
e8887dbd-4f71-4d1e-b3e9-f93daca00236,2025-01-01T20:16:07+0900,16,female,-1,0123456
9dcea6d2-3fbf-40c6-bb46-70e39ba410c7,2025-01-01T20:16:08+0900,23,female,-1,0123456
0b912e00-5c44-4477-9097-31047acc98bf,2025-01-01T20:16:08+0900,12,male,-1,0123456
0e8391dc-756e-41bd-bf24-bb7a411510c0,2025-01-01T20:16:08+0900,17,male,-1,0123456
da3606ad-7751-4874-8256-44e07c35440a,2025-01-01T20:16:08+0900,16,female,-1,0123456
34b32a73-1f4e-4b30-adf3-f110d5204911,2025-01-01T20:16:08+0900,20,male,-1,0123456
49500958-19a6-4856-9870-a471824094e4,2025-01-01T20:16:08+0900,31,female,-1,0123456
09726441-4149-489a-88b8-80494c1aaad7,2025-01-01T20:16:08+0900,17,male,-1,0123456
d52c7e2d-1cd3-4c00-9f60-d56981c7e2b8,2025-01-01T20:16:08+0900,10,male,-1,0123456
d62906a1-c2a6-4ed8-a6b0-8b9e12a4cf22,2025-01-01T20:16:09+0900,16,female,-1,0123456
671f7d29-ba6b-45df-9703-10d7b7909db2,2025-01-01T20:16:09+0900,37,male,-1,0123456
68a7e2b9-2d50-44ef-bb32-16659e39698e,2025-01-01T20:16:09+0900,18,male,-1,0123456
9fc018f4-a725-42e2-90fb-cbdd1b64d276,2025-01-01T20:16:10+0900,14,male,-1,0123456
71079867-74b3-40c9-8901-c10a98fd3785,2025-01-01T20:16:10+0900,14,female,-1,0123456
f5691e20-8257-40c7-8698-e06ba2c44a62,2025-01-01T20:16:10+0900,12,female,-1,0123456
7c3c77c2-d6d3-4ae7-9269-cbec10ffe35a,2025-01-01T20:16:10+0900,35,male,-1,0123456
e9f1d1be-8ea5-47a4-83eb-7984493d8f05,2025-01-01T20:16:10+0900,17,female,-1,0123456
9dfa95f2-2496-4255-9b8c-a5a7bfdcd3d2,2025-01-01T20:16:10+0900,21,male,-1,0123456
f1c035c1-5daa-45b7-899a-9a05c6af2e03,2025-01-01T20:16:10+0900,17,male,-1,0123456
a34b9f1c-6e86-4cff-8283-4723d36ea14b,2025-01-01T20:16:10+0900,27,male,-1,0123456
ed2f0c7e-9dcc-4900-b13d-b03eb47375d6,2025-01-01T20:16:10+0900,10,female,-1,0123456
59797127-fea6-45f7-bb26-184e07224fff,2025-01-01T20:16:10+0900,23,female,-1,0123456
0b2c665c-d3d6-497b-9773-76c5ffe7bb67,2025-01-01T20:16:10+0900,9,female,-1,0123456
737f476b-d61c-470f-a0a4-cff9c72260c6,2025-01-01T20:16:11+0900,20,female,-1,0123456
71b7994b-9a97-45b1-844b-ce274933621d,2025-01-01T20:16:11+0900,14,male,-1,0123456
e84da511-d7ef-4823-81a5-7229082d4604,2025-01-01T20:16:11+0900,13,female,-1,0123456
4a9fab43-c47d-43e3-9331-8f1beb0c4a4a,2025-01-01T20:16:11+0900,14,male,-1,0123456
3fed07b4-ffce-478b-9200-7ea87fdaca99,2025-01-01T20:16:12+0900,19,male,-1,0123456
808a1b5e-9a08-474e-a638-e0cc47d4effd,2025-01-01T20:16:12+0900,11,female,-1,0123456
0604b77f-20e0-4017-91d6-d6f89543fd94,2025-01-01T20:16:12+0900,25,male,-1,0123456
40fcbb80-52fa-4b00-8590-fea5e893aafd,2025-01-01T20:16:12+0900,41,female,-1,0123456
801741cd-7792-463d-8d8b-fab2f2b0762b,2025-01-01T20:16:12+0900,11,male,-1,0123456
7fbac98a-8052-44b3-83f8-c08e066fc855,2025-01-01T20:16:12+0900,9,male,-1,0123456
9092e0ea-0c3b-4a2d-828f-6aec65e85146,2025-01-01T20:16:13+0900,23,male,-1,0123456
b20f88c0-8008-4232-8310-8d0cbbd85cb6,2025-01-01T20:16:13+0900,17,female,-1,0123456
6b76f42f-e615-44f1-81e1-c94be53e39b1,2025-01-01T20:16:13+0900,17,male,-1,0123456
93121f26-9280-4983-845b-d91f58cbc92b,2025-01-01T20:16:13+0900,29,male,-1,0123456
5e7cc490-e381-4888-9064-5d44ab7b80d2,2025-01-01T20:16:13+0900,14,female,-1,0123456
6c958cb3-401b-4799-8939-a0a0478e25cd,2025-01-01T20:16:13+0900,23,male,-1,0123456
0757fdb8-3319-4734-8309-85851e8b6fef,2025-01-01T20:16:13+0900,15,female,-1,0123456
1390adc9-3793-4876-b730-b6e0247ad99c,2025-01-01T20:16:13+0900,9,female,-1,0123456
cef77b74-7b3d-4730-9217-7a60ff0bcfaf,2025-01-01T20:16:14+0900,22,female,-1,0123456
5acd9982-b1b7-450c-ab69-a35327f64ecc,2025-01-01T20:16:14+0900,24,male,-1,0123456
6099ee48-e7cc-4c1a-baa0-121ed5168cec,2025-01-01T20:16:14+0900,13,female,-1,0123456
9c8464a8-4b1e-4f94-ae8a-a0e52e752464,2025-01-01T20:16:14+0900,24,female,-1,0123456
d2378bd9-2c24-4658-8e1f-51a093df5b37,2025-01-01T20:16:15+0900,16,female,-1,0123456
aef99f93-a5b2-42c0-85fb-de6f3d457933,2025-01-01T20:16:15+0900,15,female,-1,0123456
975eabc2-4aff-4adc-a6c4-7a177ba87a2b,2025-01-01T20:16:15+0900,14,female,-1,0123456
