id,timestamp,age,gender,direction
d1ee00d7-68ff-44ad-9bd0-4e493577e65b,2025-01-01T16:22:00+0900,22,female,1
69cac20e-8818-4b10-9bae-81b5f30de911,2025-01-01T16:22:00+0900,23,male,-1
724c6d7b-7006-4058-991e-7772ca915c19,2025-01-01T16:22:00+0900,21,female,-1
4075ad37-20ac-4a0e-a80f-004b281a75f5,2025-01-01T16:22:02+0900,15,male,1
490432af-dab1-4e18-a971-b788c33b7225,2025-01-01T16:22:03+0900,18,female,1
6e165fc7-0311-43e9-9b0a-2aa1c7ff029b,2025-01-01T16:22:04+0900,14,male,-1
556ab5a5-51d3-4746-89c4-fd190e04a26f,2025-01-01T16:22:04+0900,17,female,-1
b61dee82-125c-4921-b163-3ac67a0b8c44,2025-01-01T16:22:04+0900,24,female,-1
559e4768-0ec8-4057-a9d3-36666a369d1d,2025-01-01T16:22:05+0900,32,male,1
79e76f82-99e7-4a9a-9070-f9c0ba95f527,2025-01-01T16:22:06+0900,10,female,-1
ad7b67e3-9928-4750-9beb-0eb776389a8e,2025-01-01T16:22:06+0900,27,male,-1
1d11f340-19b4-4611-b4fa-9a344409dea1,2025-01-01T16:22:06+0900,16,male,1
70dcd818-d584-4390-a71f-caf4376a2f5e,2025-01-01T16:22:07+0900,24,female,1
564d0bd1-e341-4181-b813-72e5afa534ef,2025-01-01T16:22:08+0900,12,male,-1
e3621d13-f11e-449f-89fc-378a641cbd5d,2025-01-01T16:22:09+0900,15,male,1
cb55787f-2532-4ff6-b33d-0b0cff6e560d,2025-01-01T16:22:09+0900,14,female,-1
95eb4f16-14ec-4a82-b072-c50e7d7b2b05,2025-01-01T16:22:09+0900,17,male,-1
039e465e-6cd9-4e39-a3e3-024f4be74f80,2025-01-01T16:22:10+0900,17,female,1
addf69f4-e057-4935-9125-af94c79a5569,2025-01-01T16:22:10+0900,11,male,1
1aa8d941-c653-43f0-a23f-456c353f242c,2025-01-01T16:22:10+0900,20,female,-1
54649a8f-5aa8-417e-9213-91f94cb87701,2025-01-01T16:22:11+0900,13,female,-1
934a8ea8-9d37-4d82-8b22-3d099f761596,2025-01-01T16:22:11+0900,20,male,1
f19df183-bdc3-4dbc-b599-4cd53bc58196,2025-01-01T16:22:11+0900,11,male,1
b7f6f150-36de-44b6-b69e-72b9ab4cf078,2025-01-01T16:22:13+0900,13,female,1
94aaab72-d1cf-452e-8d48-8b5b0d89119f,2025-01-01T16:22:13+0900,21,male,1
0003efb3-c154-4b20-8b1f-cfde38d64845,2025-01-01T16:22:14+0900,29,male,1
8a9d85bf-492a-4e68-9bb0-c863f955b131,2025-01-01T16:22:14+0900,12,female,-1
66161eae-09f4-4a4e-b2e2-57e1afad3c8a,2025-01-01T16:22:14+0900,17,male,1
be2b9148-1e3b-40ca-9a10-93553cb7c869,2025-01-01T16:22:15+0900,18,female,-1
0207e4a9-b07c-42b4-8895-6039633a67a7,2025-01-01T16:22:15+0900,26,male,-1
aea8c18e-d10d-4da4-9085-fd64b04a323e,2025-01-01T16:22:15+0900,17,male,-1
63ebbbb8-d2ac-4324-afd4-4f213009097f,2025-01-01T16:22:15+0900,17,female,-1
a21c72b7-a6c0-49f7-8b54-5cd2a60a8a22,2025-01-01T16:22:16+0900,16,female,1
