id,timestamp,age,gender,direction,shop_id
15427535-05b5-4933-80e1-64ccff9a18e3,2025-01-01T16:46:00+0900,12,female,1,0123456
5066854f-7109-43dd-ba62-66f919c7d0fc,2025-01-01T16:46:00+0900,16,male,-1,0123456
da774536-a5a4-47de-bc0d-eabb5154ede8,2025-01-01T16:46:00+0900,25,female,1,0123456
8326ebbc-799a-4668-be62-df276cad3f2a,2025-01-01T16:46:00+0900,9,female,1,0123456
01b79ba0-4e41-4c3c-889b-1186528293fd,2025-01-01T16:46:01+0900,22,female,1,0123456
3fabd807-de61-4fbc-8aa4-c36662762347,2025-01-01T16:46:01+0900,27,female,-1,0123456
d8407679-76a0-4d83-9760-4ac442dba992,2025-01-01T16:46:02+0900,28,female,1,0123456
fc646e3c-0447-4745-9cab-f704850ccc3c,2025-01-01T16:46:03+0900,21,female,1,0123456
8a36ff64-e1d3-4e01-aed7-872cdf9f4e0b,2025-01-01T16:46:03+0900,22,female,1,0123456
6843b743-f288-4a3f-ac2c-322cbb3b05ba,2025-01-01T16:46:03+0900,21,male,-1,0123456
3b7d66c8-0f66-4116-8e77-503eb0c52baf,2025-01-01T16:46:03+0900,19,female,1,0123456
bade2ed2-2a24-46d1-9c20-0869fdbeb439,2025-01-01T16:46:03+0900,20,female,-1,0123456
683fa70f-0274-48b3-8140-db4f2c3b4b8b,2025-01-01T16:46:04+0900,21,male,-1,0123456
dc8535ea-e6c7-47a8-beb0-06c303e49e86,2025-01-01T16:46:04+0900,16,female,1,0123456
24bb439f-67f1-4d60-807a-ca50937a64f3,2025-01-01T16:46:05+0900,10,female,1,0123456
f355dc8f-289a-472b-b067-13d8fb6f6ac2,2025-01-01T16:46:05+0900,13,male,-1,0123456
55b696c5-5059-47c7-b37e-d27d11a6a991,2025-01-01T16:46:05+0900,21,female,-1,0123456
e17b1c7c-2e3d-41ed-9cad-0ecce78cf421,2025-01-01T16:46:05+0900,12,female,1,0123456
c8229e18-96ba-491a-9d6d-0a20c8d759b6,2025-01-01T16:46:06+0900,18,female,-1,0123456
54ae0b37-1a51-4fcd-880f-d13c423e88c4,2025-01-01T16:46:06+0900,21,female,1,0123456
32550cba-4eb5-4145-9a01-a8ed9e66991c,2025-01-01T16:46:06+0900,22,female,-1,0123456
c6ad4e28-bd81-4098-bfcf-8fa437e3021c,2025-01-01T16:46:07+0900,25,male,1,0123456
2c08e1aa-3e6e-4e1b-9e43-258d5f2d3f49,2025-01-01T16:46:07+0900,10,male,-1,0123456
3af7b516-e98a-493d-92ef-d782203a8089,2025-01-01T16:46:08+0900,25,male,-1,0123456
c163660c-d752-478e-a9d7-c30afcc48be9,2025-01-01T16:46:08+0900,20,female,-1,0123456
83b86734-1b5e-4f54-98cb-092da9ea960e,2025-01-01T16:46:08+0900,13,male,1,0123456
3bba943a-c149-4c24-91fe-6baac0646e68,2025-01-01T16:46:08+0900,19,female,-1,0123456
cff47cdb-fc7f-483b-950d-f6f707b0e528,2025-01-01T16:46:08+0900,19,male,-1,0123456
5c3d6a77-f450-4387-8a00-50fb517285ed,2025-01-01T16:46:09+0900,20,female,-1,0123456
0106c994-561e-4a75-a50c-55ca0fe9f001,2025-01-01T16:46:09+0900,19,female,1,0123456
b6271ace-7272-4393-a507-f978362fe1a9,2025-01-01T16:46:09+0900,28,male,1,0123456
ef4378b9-0912-495d-87ea-f2252eaa4f56,2025-01-01T16:46:09+0900,16,male,-1,0123456
