id,timestamp,age,gender,direction,shop_id
0b339482-6062-4560-810a-594034786ec7,2025-01-01T13:09:00+0900,18,male,1,0123456
9c495db7-68a0-4214-aac4-ebaefeb20b95,2025-01-01T13:09:00+0900,18,male,1,0123456
7d82e3ba-90c0-4894-bee8-32f29c92acbc,2025-01-01T13:09:00+0900,18,male,-1,0123456
6d653b30-40a6-4d5d-a441-d99e3ed2aa95,2025-01-01T13:09:00+0900,21,male,1,0123456
ffb8aeb6-a2aa-41f2-a353-9a656c99e983,2025-01-01T13:09:01+0900,21,female,-1,0123456
1c0cbd74-ada0-42fe-ab61-8c25b1294e7e,2025-01-01T13:09:01+0900,19,male,1,0123456
1bcd4df0-6b63-43fe-acf2-f2fa675fe64f,2025-01-01T13:09:01+0900,18,male,1,0123456
e2695971-1c2d-4720-80c1-ac2ef6af69d1,2025-01-01T13:09:01+0900,13,female,-1,0123456
7cbafc3c-5611-4f92-a3a3-43ef272e3e72,2025-01-01T13:09:01+0900,14,female,-1,0123456
1b570234-af13-469c-8ee6-451a241b2d5d,2025-01-01T13:09:02+0900,27,female,-1,0123456
fca4c846-0717-4bb8-b6f1-5197411de7d4,2025-01-01T13:09:02+0900,17,female,-1,0123456
5471b4bf-6b30-4ec7-9f0e-e1f22afa128c,2025-01-01T13:09:02+0900,19,female,1,0123456
733bcaf3-e199-4974-96f6-f292039e2eaf,2025-01-01T13:09:02+0900,15,male,1,0123456
53f1cb85-2fbf-4f33-b228-a5be429f447a,2025-01-01T13:09:02+0900,12,male,-1,0123456
6d60242a-9168-4801-be7f-aa958d3d443d,2025-01-01T13:09:02+0900,13,female,-1,0123456
618de8a1-65b0-411d-83bd-ed24fc3068b2,2025-01-01T13:09:02+0900,9,male,-1,0123456
f4988096-e53b-4745-8dbf-936e48cf07c4,2025-01-01T13:09:02+0900,15,male,1,0123456
86320f9b-c0dc-4edf-8e3c-1cc980758809,2025-01-01T13:09:02+0900,14,female,1,0123456
8379228a-dc0a-49bc-b676-2492479e911f,2025-01-01T13:09:03+0900,18,male,-1,0123456
5cace149-158b-45f3-bf1f-963ae0df7369,2025-01-01T13:09:03+0900,27,female,-1,0123456
c9c7ea1b-f146-4109-82ea-b65ac4b150f1,2025-01-01T13:09:03+0900,14,male,1,0123456
5f026251-cda8-44bb-beee-15830e058526,2025-01-01T13:09:05+0900,13,female,1,0123456
a4d4a673-e4a1-4200-b73f-64cca00481f2,2025-01-01T13:09:05+0900,16,male,1,0123456
7bd9ae87-f2a2-49f6-9acf-5a603459d578,2025-01-01T13:09:05+0900,29,female,1,0123456
a6a41363-4743-4933-b7cc-aa8af87417c1,2025-01-01T13:09:05+0900,20,female,1,0123456
be58baac-56a0-4e95-a66a-df5f111332e5,2025-01-01T13:09:06+0900,27,male,1,0123456
9057c869-f3ab-41b0-b292-ce78be533018,2025-01-01T13:09:06+0900,22,female,1,0123456
68cb1221-d1f3-4227-a698-e14e5d726450,2025-01-01T13:09:06+0900,21,male,-1,0123456
3bb86e89-6c5b-4d65-ba7c-e9667053ff27,2025-01-01T13:09:07+0900,19,female,1,0123456
2ea19ba3-42bd-467d-b964-40a79e55f804,2025-01-01T13:09:07+0900,26,male,-1,0123456
5b6c79dd-f216-49a2-96cd-d78b43e7bb4d,2025-01-01T13:09:07+0900,26,female,1,0123456
320c8520-84d9-4c51-a96f-51a3acdb83ce,2025-01-01T13:09:07+0900,18,male,-1,0123456
03b43415-a4b3-424b-85ff-a9503de0b852,2025-01-01T13:09:07+0900,19,female,1,0123456
5cb8a36f-8144-4104-9ef5-4cb92cbbacbf,2025-01-01T13:09:07+0900,28,male,-1,0123456
f482d8ed-a5e9-44f4-ba21-3f78dc73721b,2025-01-01T13:09:07+0900,30,female,1,0123456
d0250d44-74d7-42dd-8d90-92ac6a11605d,2025-01-01T13:09:08+0900,27,female,-1,0123456
2986b3d8-8300-4650-a5f1-eafafa704f70,2025-01-01T13:09:08+0900,28,female,-1,0123456
bbccf2bb-864f-4077-85d1-8ed8d02b947c,2025-01-01T13:09:08+0900,13,female,1,0123456
9ed58ba0-46c0-46ab-a5f7-d04026d787c3,2025-01-01T13:09:08+0900,19,female,-1,0123456
16a99bd3-d468-4712-9ea9-3a9f419b1858,2025-01-01T13:09:08+0900,15,male,1,0123456
fd48a49c-74ce-4ecc-9c83-7af93a7bcc03,2025-01-01T13:09:08+0900,13,female,-1,0123456
92e1c72e-da17-40fd-83ed-86e1b0ba28d2,2025-01-01T13:09:09+0900,13,female,1,0123456
f54434d5-9cf8-49ae-a48f-95a09f0c5e2b,2025-01-01T13:09:09+0900,21,male,-1,0123456
5d9c8890-936d-40c4-a6d4-7910a7af3848,2025-01-01T13:09:09+0900,24,male,-1,0123456
ad19087e-2764-42f1-a714-1b68d65725b2,2025-01-01T13:09:09+0900,11,male,1,0123456
2ffad214-fe66-4c22-ba01-e3f9ff08a55a,2025-01-01T13:09:09+0900,17,female,1,0123456
acf48f45-4e92-4545-aa65-bf0e73a652f5,2025-01-01T13:09:09+0900,25,female,1,0123456
1604a3e0-98cd-4115-b2c3-f9d03016cb7e,2025-01-01T13:09:09+0900,20,female,-1,0123456
b23b0487-fcc9-4cb0-9518-a7fd26be96ef,2025-01-01T13:09:10+0900,21,female,-1,0123456
d0c9d3db-975c-45a9-b2ac-fabd9cecb5d0,2025-01-01T13:09:10+0900,23,male,1,0123456
07aa7a17-9ece-40dd-b9bc-6e351a9166af,2025-01-01T13:09:11+0900,12,male,-1,0123456
6d19b8ea-2e61-4a2d-8c0f-98e4afb7a56a,2025-01-01T13:09:11+0900,12,male,-1,0123456
f57b76e4-92e6-42fa-9b4a-eed0fd65b19c,2025-01-01T13:09:11+0900,20,male,-1,0123456
adc93dda-94b5-41db-bd25-c9dd7618a478,2025-01-01T13:09:11+0900,18,female,1,0123456
84ad2ce8-1ae4-4192-9b53-09f27e0ab32e,2025-01-01T13:09:11+0900,35,male,-1,0123456
26915a33-1099-461a-8efe-52102d4d88ef,2025-01-01T13:09:12+0900,18,male,-1,0123456
6ee5f201-db21-4020-866e-dc51fa142ccc,2025-01-01T13:09:12+0900,23,female,1,0123456
a9d63476-19b6-4e24-bf7f-b52cafffae9c,2025-01-01T13:09:12+0900,29,female,1,0123456
051e4ee1-59fb-44f7-b8ac-7fda5aad5bce,2025-01-01T13:09:12+0900,24,male,-1,0123456
48a1b565-ee82-4ba9-9fe8-dc07fcedb96f,2025-01-01T13:09:12+0900,15,male,-1,0123456
1da47b78-7544-49f9-a393-ee343f967e04,2025-01-01T13:09:12+0900,10,female,-1,0123456
b7ece6f2-64a1-43dc-aaf7-9cfab720a4c0,2025-01-01T13:09:13+0900,15,male,1,0123456
b4624876-a0d5-4ac9-a4df-5ee89c42b6fd,2025-01-01T13:09:13+0900,18,male,-1,0123456
abd8b2af-21cd-494f-8ff6-62ad7426bf40,2025-01-01T13:09:13+0900,20,male,-1,0123456
387e7f41-ddf5-4028-b745-1d4e4f32e337,2025-01-01T13:09:13+0900,18,female,-1,0123456
c8152321-91d5-4fbf-831c-136f60c05880,2025-01-01T13:09:13+0900,23,male,1,0123456
48c77e32-ffa0-492d-aa8d-7af613833fbe,2025-01-01T13:09:14+0900,9,male,1,0123456
186ba4da-5e91-4a13-89ba-59b442a67155,2025-01-01T13:09:14+0900,29,female,1,0123456
5e448dfb-23ea-4721-9f38-59252854c634,2025-01-01T13:09:14+0900,29,male,1,0123456
b7403313-160a-4c6b-9d89-879bd8d262e9,2025-01-01T13:09:14+0900,24,female,-1,0123456
0bea9a58-65c5-4a48-b19d-e7f32deb8357,2025-01-01T13:09:14+0900,17,female,1,0123456
7b3145b1-2833-4846-a785-eabd7c01d18c,2025-01-01T13:09:15+0900,21,female,1,0123456
cb4c19eb-b57e-42e4-ba4e-616828058135,2025-01-01T13:09:15+0900,15,female,-1,0123456
ccfca93d-4d46-4a78-bc8c-d5977c46d53e,2025-01-01T13:09:16+0900,19,female,-1,0123456
c10fb045-13e3-4558-818f-88893fd56ad5,2025-01-01T13:09:16+0900,8,male,1,0123456
ffb2c29d-2ec2-44d7-9053-86c0f2e18c5d,2025-01-01T13:09:16+0900,18,male,1,0123456
cb2ba70e-656b-4b73-be36-2dd5d014348f,2025-01-01T13:09:16+0900,25,female,-1,0123456
597703c0-c4bf-49bb-8a43-ce59a1e0e02d,2025-01-01T13:09:16+0900,21,female,1,0123456
0003a73d-fd4e-4849-81c6-7e369dac90fa,2025-01-01T13:09:17+0900,16,male,-1,0123456
78d6a9f3-b647-4233-99d1-75dce4e90906,2025-01-01T13:09:17+0900,19,male,-1,0123456
f65e180f-1c87-4e2f-a7ed-9d55a6439f0f,2025-01-01T13:09:18+0900,18,female,1,0123456
bd305dac-9195-4d17-826e-d747bdf20d8e,2025-01-01T13:09:18+0900,22,female,1,0123456
8736c848-ecbb-44c0-9bff-d7ec359aced1,2025-01-01T13:09:18+0900,20,male,-1,0123456
f19dd190-fd37-45c9-b433-3db2d49680c4,2025-01-01T13:09:18+0900,20,male,1,0123456
71aed264-9d3e-406f-a857-e9f3609ef0ac,2025-01-01T13:09:18+0900,23,female,1,0123456
38b68f16-f4f8-45e9-808b-e9c25d7083ef,2025-01-01T13:09:18+0900,8,female,-1,0123456
2315a037-89da-418b-979d-516992560595,2025-01-01T13:09:19+0900,14,male,-1,0123456
0448e9e8-516c-4a4d-a5bb-82d6ae8b65a8,2025-01-01T13:09:19+0900,30,female,1,0123456
1dce4b72-5158-4700-b254-14fe6e212d0d,2025-01-01T13:09:19+0900,19,female,-1,0123456
2a5f5ee6-7847-4480-a987-a3499205e514,2025-01-01T13:09:19+0900,21,male,1,0123456
31504129-c1d4-4eaf-ba90-35c756468174,2025-01-01T13:09:19+0900,21,female,-1,0123456
39d4bc77-b4c9-4e69-b012-5f1390dd5e59,2025-01-01T13:09:20+0900,24,female,-1,0123456
6a25d462-7057-4207-82ba-0adebc1b4d48,2025-01-01T13:09:20+0900,17,female,-1,0123456
b6503f49-5fd3-42ad-a87c-65281830987e,2025-01-01T13:09:20+0900,20,female,-1,0123456
091c0c4f-9c26-4bd3-8e39-1087484635c8,2025-01-01T13:09:20+0900,24,male,-1,0123456
60ddb635-5f34-45e6-be82-4cca7ca6b335,2025-01-01T13:09:20+0900,25,male,1,0123456
2c07a460-4cd9-46c5-ac13-4d7977d2ce31,2025-01-01T13:09:20+0900,10,male,-1,0123456
e948c413-8fc6-4a51-88df-8332e257ca88,2025-01-01T13:09:20+0900,17,female,-1,0123456
8efdfb33-0f74-4021-9729-ea3012aa75a5,2025-01-01T13:09:20+0900,18,female,-1,0123456
53e0ab75-b9fc-416c-a967-7d6393df8ebd,2025-01-01T13:09:20+0900,19,female,-1,0123456
0a09bfc3-06da-437a-a86e-3450e002a9e7,2025-01-01T13:09:21+0900,19,female,1,0123456
f996e3a5-b5e0-4637-9fbb-0a1ecb1426ea,2025-01-01T13:09:21+0900,24,male,1,0123456
cc195755-7fd1-48d1-a042-6f8ba9d158b7,2025-01-01T13:09:22+0900,24,male,-1,0123456
9f57c858-a819-4301-bd61-bb1ca76b711e,2025-01-01T13:09:22+0900,21,female,-1,0123456
9c9dfada-44b9-481f-b784-35dedb403882,2025-01-01T13:09:22+0900,12,female,-1,0123456
a0e8da73-c6c5-4369-a4f7-622edb271bd9,2025-01-01T13:09:22+0900,13,female,1,0123456
80a1ce0a-2056-42cb-b454-bf5bef3542a3,2025-01-01T13:09:22+0900,22,female,1,0123456
695129b5-49e9-4b38-a9c5-c63b0623ee9a,2025-01-01T13:09:22+0900,23,female,-1,0123456
8853a9d0-aa10-456e-abe5-1b560ad7fc56,2025-01-01T13:09:22+0900,11,male,1,0123456
c3bb5a89-9b75-4f6b-9b93-9781efcd4dc0,2025-01-01T13:09:23+0900,30,female,-1,0123456
1c1e9cc6-92ad-4019-ae15-abafab873c3a,2025-01-01T13:09:23+0900,17,female,1,0123456
ccd0334d-8ac4-4f17-a065-237ba5c753e9,2025-01-01T13:09:23+0900,17,female,1,0123456
54833ed1-654e-483c-ae35-cd92d20b01b0,2025-01-01T13:09:23+0900,16,female,1,0123456
2d543f86-bcd4-4730-949a-df118b74e48d,2025-01-01T13:09:24+0900,24,female,-1,0123456
815bced8-1e53-4ebb-ad96-5e0f9bbc6d5d,2025-01-01T13:09:24+0900,25,male,1,0123456
87fd5024-beed-4d69-b5e9-c02f2da0feb2,2025-01-01T13:09:24+0900,17,male,1,0123456
a8e323f4-f5a8-4d53-aa78-70b069cfe13d,2025-01-01T13:09:24+0900,23,female,1,0123456
06983e7a-a81a-47f7-ad80-7eaa9a058abe,2025-01-01T13:09:24+0900,23,male,-1,0123456
