id,timestamp,age,gender,direction
0a8e04e1-21a6-4d00-b256-4e9c648a3b77,2025-01-01T12:21:00+0900,22,male,1
0234cc9b-e661-4510-b9bd-94f792ecac72,2025-01-01T12:21:00+0900,19,female,-1
d5f52f5d-b010-4a84-a07c-25c88c8c5c71,2025-01-01T12:21:00+0900,22,male,1
b5d7ce88-5c0e-471f-bbff-360caa4b6490,2025-01-01T12:21:00+0900,19,male,1
b567874f-75c0-446e-9cd7-f31683d2a17c,2025-01-01T12:21:01+0900,14,female,-1
db1ebebb-40a5-48ed-a7a2-932bf334ee38,2025-01-01T12:21:01+0900,15,female,1
e44b27ed-d729-4e04-a4cf-4b5ab5a1186f,2025-01-01T12:21:01+0900,20,female,1
1e803629-0523-4c01-889a-ac43dce494e5,2025-01-01T12:21:01+0900,22,female,1
d57b5e2e-bcdb-45f2-b4d4-11e6a781bcc8,2025-01-01T12:21:01+0900,13,female,1
670f45b3-c00b-4dab-8048-e82e122fd4d9,2025-01-01T12:21:01+0900,18,female,1
c2bbf03b-ae07-461a-94a3-2aaa8ea5cb0a,2025-01-01T12:21:02+0900,36,female,-1
bbdd0c7d-cc7d-46d5-b3a2-4eeba645bf94,2025-01-01T12:21:02+0900,13,female,1
22d1c591-e532-4ece-9ef1-3125fe0068aa,2025-01-01T12:21:02+0900,11,female,-1
b4689b44-e6b9-4d7b-8322-e09e194290d2,2025-01-01T12:21:02+0900,29,male,-1
969dffc5-f1ff-40fe-82fc-7888c6a80365,2025-01-01T12:21:02+0900,19,female,-1
2a45cc86-e661-40e0-80d3-dd2451903e5a,2025-01-01T12:21:02+0900,25,male,-1
87233e14-ac1b-4a6f-9bfe-64d0f10650ae,2025-01-01T12:21:02+0900,12,male,1
3eb7bb56-f6c1-4944-bd8b-ad8a195cc970,2025-01-01T12:21:03+0900,24,male,-1
02ab48a6-e235-4abf-a23a-51f48e16b4c3,2025-01-01T12:21:03+0900,14,male,-1
cd8c8606-ff75-420b-8c6f-9b6a4224c178,2025-01-01T12:21:03+0900,18,female,-1
1966778f-ff24-40bd-8ea6-e3998e331554,2025-01-01T12:21:03+0900,31,male,-1
83a7983a-7d1e-41e1-b890-c0a4365cec1f,2025-01-01T12:21:03+0900,28,male,1
63ca8e4d-4c10-4290-a9fb-2a53a52c6b6f,2025-01-01T12:21:04+0900,13,male,-1
6b3502b7-41d7-44c4-ad3a-4b62c45dcf48,2025-01-01T12:21:04+0900,16,female,-1
7e3e66c4-b98d-40df-a978-d841f498687c,2025-01-01T12:21:04+0900,21,female,1
c67e621f-e961-4038-96e7-339195f17385,2025-01-01T12:21:04+0900,14,female,1
f5acce0a-91fc-4316-847c-c184f7f7daed,2025-01-01T12:21:04+0900,12,male,1
2a9b3208-65af-4ecf-8932-59c56104e4ab,2025-01-01T12:21:04+0900,14,male,-1
4d171480-0fb8-4bd8-9536-7a8292f60854,2025-01-01T12:21:04+0900,25,male,-1
c29eaef6-6572-4bce-b5db-836a4b5b5fc7,2025-01-01T12:21:04+0900,19,male,1
820d64a3-8e54-487f-824c-92c570f4c8b1,2025-01-01T12:21:04+0900,19,male,-1
