id,timestamp,age,gender,direction,shop_id
3d937928-bae0-4604-92f3-51fc860f8a2a,2025-01-01T11:01:00+0900,13,male,-1,0123456
2a37a721-12e2-4876-8596-33744daf4243,2025-01-01T11:01:00+0900,10,male,-1,0123456
d25a3410-1826-4da7-bb69-4db4c4a746d9,2025-01-01T11:01:00+0900,16,female,1,0123456
fbe19126-181c-40e0-8958-c77c74a108a3,2025-01-01T11:01:00+0900,14,male,-1,0123456
359845ad-ad7e-4e58-898b-96de0cfd4580,2025-01-01T11:01:00+0900,13,female,-1,0123456
b92cd8ae-3492-4f48-9336-88513e3b6425,2025-01-01T11:01:00+0900,20,female,1,0123456
609b0089-1dc0-492c-a4f4-eccbf0ca380e,2025-01-01T11:01:00+0900,10,female,-1,0123456
f6bbef9f-bac1-4af0-b42e-28802f8614ab,2025-01-01T11:01:01+0900,7,male,-1,0123456
fbc6996c-c292-4b68-9e11-66a3ac0f3c5c,2025-01-01T11:01:01+0900,15,female,1,0123456
a5e1b93c-a325-46da-b0a2-0a38d1d8cc7f,2025-01-01T11:01:01+0900,32,male,-1,0123456
5b6181dd-fc22-4352-b515-df1d18ec0d6c,2025-01-01T11:01:01+0900,13,female,-1,0123456
0f1dbf10-a32a-4b22-b596-d6eacf386896,2025-01-01T11:01:01+0900,26,male,1,0123456
cc324f7a-2d81-4b4b-b755-f5deea6a05a9,2025-01-01T11:01:02+0900,20,male,-1,0123456
8ef23b3b-3d1f-4a7d-818e-fe92636e57d8,2025-01-01T11:01:02+0900,21,female,-1,0123456
81d59bff-a9fa-444c-ade6-00586cbd0a8e,2025-01-01T11:01:02+0900,35,male,1,0123456
191d003f-9579-40b9-a5aa-a2739ceb5c08,2025-01-01T11:01:02+0900,20,male,-1,0123456
ff4df11d-b601-4770-9eaa-f96c8ad0fbe5,2025-01-01T11:01:03+0900,30,male,-1,0123456
aa28158a-02b3-410c-a945-164c353de1fa,2025-01-01T11:01:03+0900,26,male,1,0123456
30db1863-db4c-49e0-b222-3e654c6cae61,2025-01-01T11:01:03+0900,10,female,1,0123456
a6d58ca4-51e1-42ed-8c3d-45c58d371e71,2025-01-01T11:01:03+0900,20,male,1,0123456
c7ad9c51-e299-4a78-873d-5a4a1455050a,2025-01-01T11:01:03+0900,22,male,-1,0123456
8a1545bd-77a9-4eb2-9dbe-26c472bee04b,2025-01-01T11:01:03+0900,22,female,-1,0123456
2ce788e5-0187-4d3a-bf29-6542e2048410,2025-01-01T11:01:04+0900,24,male,-1,0123456
c90bdc87-b00c-4c76-a2fc-d7c4165858ea,2025-01-01T11:01:04+0900,26,female,1,0123456
a522180f-5db2-4893-b142-9079aff28d92,2025-01-01T11:01:04+0900,19,female,-1,0123456
55d07141-2f26-4d34-829d-d4cdc0d03bbc,2025-01-01T11:01:04+0900,18,female,1,0123456
db4be595-8c8f-403c-a654-c13de555c9fe,2025-01-01T11:01:04+0900,24,male,1,0123456
b59fa41f-a35a-49ee-b46c-4222cd8b49cd,2025-01-01T11:01:04+0900,12,male,-1,0123456
856060ac-b04b-4aae-a450-185b4195f79c,2025-01-01T11:01:04+0900,11,female,-1,0123456
5c63849b-88ef-4255-8d9b-499a95ef9e5a,2025-01-01T11:01:05+0900,14,male,-1,0123456
5fc7b2bd-86bf-4912-bed6-3b5daf5a0598,2025-01-01T11:01:05+0900,32,male,1,0123456
e9c61393-9664-4b50-b0bf-82ab36563166,2025-01-01T11:01:05+0900,23,male,1,0123456
06b0fb6e-21b5-4d85-9a79-849069310158,2025-01-01T11:01:05+0900,21,male,-1,0123456
73840d3f-8dc2-431c-8883-6c01bca3a56a,2025-01-01T11:01:05+0900,23,male,-1,0123456
cb30046e-a6d1-4085-9c3f-9fd349997958,2025-01-01T11:01:05+0900,28,male,-1,0123456
e48b670f-e927-4169-bc3d-03de53258d62,2025-01-01T11:01:06+0900,20,male,1,0123456
fc313738-f200-4df7-b09e-d108d77a58cb,2025-01-01T11:01:06+0900,20,female,-1,0123456
1f7a2e6b-4d14-4f01-b353-c8e0f828080e,2025-01-01T11:01:06+0900,20,female,-1,0123456
33cdb071-f503-4490-8ec6-03a0f14f109e,2025-01-01T11:01:07+0900,23,male,-1,0123456
06f4e22e-51d7-495b-9e5e-e6a0a151c26a,2025-01-01T11:01:07+0900,11,female,1,0123456
d8418e9a-e2c8-4455-a7cf-f7a178769e06,2025-01-01T11:01:08+0900,14,female,1,0123456
62e0f12c-39a6-4ca7-86d0-8bc3b7d53266,2025-01-01T11:01:08+0900,10,female,1,0123456
166ded97-a534-4295-a0ee-2c610a51ebc8,2025-01-01T11:01:08+0900,7,female,-1,0123456
de37fe13-6553-4f2d-97c1-44c730999575,2025-01-01T11:01:09+0900,9,male,1,0123456
fca8e857-d6df-4bad-8651-50ff7d54d418,2025-01-01T11:01:09+0900,22,male,-1,0123456
46c80107-a784-4235-a25a-dfd8709099ea,2025-01-01T11:01:09+0900,15,female,1,0123456
5df46006-4a64-47d0-b20b-024286453552,2025-01-01T11:01:09+0900,15,female,-1,0123456
e5dd9511-c295-4785-adc9-369121f5b7be,2025-01-01T11:01:10+0900,20,female,-1,0123456
57443fd6-aa6a-452d-a22e-3d7525fd7cdd,2025-01-01T11:01:10+0900,19,female,1,0123456
ec61a2c8-1f91-44c3-aae5-620d50021083,2025-01-01T11:01:10+0900,21,female,-1,0123456
5b247d50-648e-409d-a674-f3ea0f145ebd,2025-01-01T11:01:11+0900,14,male,-1,0123456
17986352-6181-4e78-82ba-22f5568f83d5,2025-01-01T11:01:11+0900,17,male,1,0123456
ffa16a5e-f9b3-4cea-b384-e371b80d815d,2025-01-01T11:01:11+0900,39,female,-1,0123456
4b83ff34-2927-438d-9cbe-6885eae6cdd2,2025-01-01T11:01:11+0900,18,female,-1,0123456
49e90e34-ce25-41d4-bee5-5851cb429d57,2025-01-01T11:01:11+0900,13,male,1,0123456
20319579-5b07-4603-ad8a-c2cfbf1385d8,2025-01-01T11:01:12+0900,31,female,-1,0123456
c1ce0068-0a07-48ab-b4da-ef63e8e08a33,2025-01-01T11:01:12+0900,25,male,-1,0123456
93aa3caa-cc9f-4b6f-8a7a-d3b75175882a,2025-01-01T11:01:12+0900,25,male,1,0123456
c9ff5fd0-b500-42a9-ac90-f676567235e1,2025-01-01T11:01:12+0900,19,female,1,0123456
de403be6-06bd-4d6b-876d-b40aac53b0f4,2025-01-01T11:01:13+0900,24,male,-1,0123456
4bdafacc-5ea0-4036-ace9-067a6f262ce8,2025-01-01T11:01:13+0900,19,male,1,0123456
f02b72a8-b3e6-4727-9195-796c06f91948,2025-01-01T11:01:13+0900,32,female,-1,0123456
fd2da6ff-19de-405c-86f7-8492d1bf770f,2025-01-01T11:01:13+0900,16,female,1,0123456
ae3adaec-bd68-4fc6-84c7-cbe96a96e12c,2025-01-01T11:01:13+0900,14,male,1,0123456
9f58660d-7b31-4696-b636-5097f746dea3,2025-01-01T11:01:13+0900,22,male,1,0123456
cc74ce9b-361d-4ef5-8dae-db8f4ccc117b,2025-01-01T11:01:13+0900,16,male,-1,0123456
9a9da7ba-cac1-434d-89f0-f373c097267f,2025-01-01T11:01:13+0900,22,male,1,0123456
1c4f808d-6316-4ab2-a7cf-8e9db02af048,2025-01-01T11:01:13+0900,17,female,-1,0123456
76a587f7-8002-4818-ab30-445bed378bb2,2025-01-01T11:01:13+0900,16,female,1,0123456
a0f47de9-a184-4e2a-bf13-a33480496da5,2025-01-01T11:01:14+0900,23,male,-1,0123456
10d8b91f-e215-4626-aa4d-6c9a51638804,2025-01-01T11:01:14+0900,15,female,1,0123456
532e83c9-4eaa-428b-a3ce-5b4b4d59b57e,2025-01-01T11:01:14+0900,25,male,-1,0123456
ea42af90-eea4-44ad-98e1-eefbba9f18f3,2025-01-01T11:01:14+0900,22,female,-1,0123456
646694f5-8cea-43de-bd06-08bf48c4fd03,2025-01-01T11:01:14+0900,16,female,1,0123456
c29836d5-bc2c-438a-bdca-ebbbee68bfe3,2025-01-01T11:01:15+0900,13,male,1,0123456
4cfde465-7a8e-4806-844b-d47318157c62,2025-01-01T11:01:15+0900,20,male,-1,0123456
5d8b30f5-a124-483b-8305-29d71f52d24b,2025-01-01T11:01:15+0900,10,female,1,0123456
f0165226-6dd9-4052-8372-2a20834e2c2e,2025-01-01T11:01:15+0900,21,female,-1,0123456
8aeef655-c669-4abd-8c86-ebc5c4e5ac78,2025-01-01T11:01:15+0900,11,female,1,0123456
ab67e6a8-f4eb-4387-be33-e4cac034ba72,2025-01-01T11:01:15+0900,20,male,-1,0123456
cf15782a-e503-4f43-9c2f-fe2a73db5d03,2025-01-01T11:01:15+0900,21,male,-1,0123456
159b1113-bec0-4260-a1fe-6460e9dc8299,2025-01-01T11:01:15+0900,7,male,1,0123456
5c9fbbd2-7694-4141-9e6b-1c13a12edb4b,2025-01-01T11:01:16+0900,21,male,1,0123456
b6934e7b-bb75-4e80-9c5b-70c10be9449d,2025-01-01T11:01:16+0900,19,male,-1,0123456
50eb7256-ee41-4385-9e03-1a8de1508c06,2025-01-01T11:01:16+0900,17,female,-1,0123456
95901768-43c5-4b90-9e39-c29440a89365,2025-01-01T11:01:16+0900,24,male,-1,0123456
ddaf4cf3-04d8-4373-ba1d-ceb8b5a4091c,2025-01-01T11:01:16+0900,21,female,1,0123456
fccdac1c-cb3e-42f0-9f58-096fe778e5d8,2025-01-01T11:01:16+0900,27,female,1,0123456
48b6325a-6c00-4d2f-82d9-cc17f40875d3,2025-01-01T11:01:17+0900,18,male,-1,0123456
5f80511b-dd23-47ad-8ff8-1974fbfd5bee,2025-01-01T11:01:17+0900,17,male,1,0123456
124757e2-9be6-47c2-b4c2-eaff77b5c066,2025-01-01T11:01:18+0900,12,male,1,0123456
a16ff2f3-4458-4b40-933d-96c295f0c548,2025-01-01T11:01:18+0900,17,male,1,0123456
c88c556e-8800-4024-bdd5-4b9d0356b2a5,2025-01-01T11:01:18+0900,24,female,1,0123456
0193cbbd-4e1b-4bb7-9359-500627fc6670,2025-01-01T11:01:19+0900,20,female,-1,0123456
54a313c4-bf42-45c9-8fe1-61e2c1f79fcb,2025-01-01T11:01:19+0900,16,male,1,0123456
518f876b-8f48-4de0-bd70-47b38dc56cb0,2025-01-01T11:01:19+0900,25,male,1,0123456
accdf05c-5e94-47a2-88f9-e66f4f56bc06,2025-01-01T11:01:19+0900,12,male,-1,0123456
b1f5996f-cde7-4e86-ba97-07648292b06b,2025-01-01T11:01:19+0900,14,male,1,0123456
258f9666-3cc0-4bd3-b323-c71db22b8ad0,2025-01-01T11:01:20+0900,13,female,-1,0123456
2a1adf53-ad99-41b1-83c6-c7735955cc81,2025-01-01T11:01:20+0900,17,male,1,0123456
6011b38e-3999-43a9-b3b0-46e1613f6284,2025-01-01T11:01:20+0900,20,female,-1,0123456
f2e6e5f4-e498-45cc-a3f8-c259ae5f4717,2025-01-01T11:01:20+0900,21,male,-1,0123456
d279c3fb-12ec-4c0b-8b6a-86a9d3aa8321,2025-01-01T11:01:21+0900,12,female,1,0123456
48b45937-dbb4-4f64-aa1c-2de508c96429,2025-01-01T11:01:21+0900,15,male,1,0123456
408e5d91-4410-4df9-b71f-fcb4d858803c,2025-01-01T11:01:21+0900,12,female,1,0123456
532b8458-7ac5-4961-9e15-d26850cd2928,2025-01-01T11:01:21+0900,20,male,-1,0123456
58a30bc5-14d5-458d-994a-2d85fda3d934,2025-01-01T11:01:21+0900,22,male,-1,0123456
fae5d2e0-eb16-48f5-b72a-927075016dfa,2025-01-01T11:01:21+0900,25,female,1,0123456
53ded64e-bd4c-4ef1-b197-30a2266f4231,2025-01-01T11:01:21+0900,19,male,1,0123456
04497c0c-ccf5-4af8-a4a2-5320e6311896,2025-01-01T11:01:22+0900,23,female,-1,0123456
4853bc4b-b1fd-49c4-89f7-4531b7648fb6,2025-01-01T11:01:22+0900,17,male,1,0123456
bcc500e2-86ae-4252-bd75-68df834d656c,2025-01-01T11:01:22+0900,12,male,1,0123456
65737cd2-1eec-4105-8611-aa89b0c7b0ab,2025-01-01T11:01:22+0900,24,male,1,0123456
210ee88d-203a-4a09-9b49-9b1d79aa4e69,2025-01-01T11:01:22+0900,12,male,1,0123456
2a2b1fed-0e0f-4745-8a0e-ebef06a1f7e3,2025-01-01T11:01:22+0900,18,male,-1,0123456
e54d6f07-84ec-4446-9a16-2ccdfeaba2b0,2025-01-01T11:01:22+0900,27,female,1,0123456
111bdbd7-f4ed-4824-bc66-0267513e6bc7,2025-01-01T11:01:22+0900,16,female,-1,0123456
f4224f29-6528-415a-978a-834d03bc356c,2025-01-01T11:01:22+0900,11,male,1,0123456
52ddd3c4-a7c4-4de0-9349-74cee8da568b,2025-01-01T11:01:23+0900,17,male,1,0123456
a4f64574-537e-4e26-b7b5-87d9014d0a5c,2025-01-01T11:01:23+0900,14,male,-1,0123456
8f20b8eb-b84c-472f-8dfc-fd7a0ab13dc4,2025-01-01T11:01:23+0900,22,male,1,0123456
3cd938e5-4d57-49dd-ba07-83a89a36e231,2025-01-01T11:01:23+0900,16,female,1,0123456
3a585095-a45e-48f7-a9d5-fdf0b040129e,2025-01-01T11:01:23+0900,19,female,-1,0123456
794b6293-193e-4c4d-992b-384b2094926f,2025-01-01T11:01:23+0900,25,female,1,0123456
b3588706-4983-426d-a47b-df29fa329fcd,2025-01-01T11:01:23+0900,14,female,-1,0123456
a30798f0-0adb-4f32-9ed0-05a43e372d1e,2025-01-01T11:01:23+0900,19,female,1,0123456
5fa64af8-99f4-4d96-b908-a31bdb8574ec,2025-01-01T11:01:24+0900,10,female,-1,0123456
