id,timestamp,age,gender,direction,shop_id
64dbfec3-2eae-48fe-b655-3bd696991a02,2025-01-01T10:57:00+0900,12,female,1,0123456
a1fee93e-7c2e-493a-8589-6fb4f34ff8a1,2025-01-01T10:57:00+0900,24,male,1,0123456
7a355bff-07fd-4676-a709-7d35ae8872d9,2025-01-01T10:57:01+0900,17,male,1,0123456
ead80ede-699d-493e-8c96-cdce49cad4cb,2025-01-01T10:57:01+0900,17,male,1,0123456
4f5fd436-655f-463d-972f-7d2a5285139a,2025-01-01T10:57:01+0900,27,male,1,0123456
61df518f-59e0-4ea9-ae9b-60b51844021b,2025-01-01T10:57:01+0900,16,female,1,0123456
c34a6a17-80d4-4447-8527-b4b578440bfa,2025-01-01T10:57:01+0900,21,female,1,0123456
b8d38887-cff6-46dc-9c6d-42975a5f4c75,2025-01-01T10:57:01+0900,21,female,1,0123456
a9148845-d401-4222-8e00-15c4d83c10e2,2025-01-01T10:57:01+0900,25,female,-1,0123456
1bf6d036-3402-4f51-b2cf-bd180b48fd9c,2025-01-01T10:57:01+0900,19,female,1,0123456
be4dc28d-cd8d-420a-85f1-93a533ecbaa0,2025-01-01T10:57:01+0900,22,female,1,0123456
75b72412-6557-40e6-af71-4f8476528b05,2025-01-01T10:57:02+0900,17,female,1,0123456
df56e35e-8b58-48be-862b-8bce1b67bfed,2025-01-01T10:57:02+0900,20,male,-1,0123456
980e64c6-2d8d-436f-aaa7-5cdcb140377a,2025-01-01T10:57:02+0900,20,male,-1,0123456
6a257078-8658-4380-a018-f921a6f20a31,2025-01-01T10:57:03+0900,22,male,1,0123456
9003e88c-0415-416e-b8ee-0a7156d4c674,2025-01-01T10:57:03+0900,17,female,-1,0123456
2cfd42e8-9bf0-4aab-be89-cf0db08765ee,2025-01-01T10:57:03+0900,34,male,-1,0123456
b1b6991d-95da-4a7d-b5cc-2c260c25b3c3,2025-01-01T10:57:04+0900,36,female,-1,0123456
cee876fe-e6d1-46e9-840b-cee625ebae4c,2025-01-01T10:57:04+0900,17,female,-1,0123456
b6b13fb1-f8ff-4079-beb1-c84526d4c935,2025-01-01T10:57:04+0900,27,female,1,0123456
abe44096-667b-43e6-a82d-ca9ac093be6a,2025-01-01T10:57:04+0900,14,male,-1,0123456
9b6df5d7-2eba-4119-8d14-2a0216918ba1,2025-01-01T10:57:04+0900,15,male,-1,0123456
2a92a2cb-7ae4-4094-963b-1d068ed79d8c,2025-01-01T10:57:05+0900,20,female,-1,0123456
efcd8c49-c483-481e-8abb-f39757cf5a48,2025-01-01T10:57:05+0900,25,male,-1,0123456
62ff7311-8878-4c9b-bcb1-12cdd817545b,2025-01-01T10:57:05+0900,9,male,-1,0123456
f60091af-b63d-4d1e-8460-82ba9e40472b,2025-01-01T10:57:05+0900,21,female,-1,0123456
134a145c-c50b-458a-a925-cc727714a103,2025-01-01T10:57:05+0900,19,female,1,0123456
78e51182-92c7-40b2-b18b-82361ee3a4ab,2025-01-01T10:57:05+0900,17,male,1,0123456
a7b12e4e-3286-4807-a3ea-c52cc2102ae8,2025-01-01T10:57:05+0900,22,male,1,0123456
45728dfd-7447-4b4d-a737-9df0ec403ff7,2025-01-01T10:57:05+0900,8,male,-1,0123456
ac47bc68-fec3-4761-8880-89ba81fc1921,2025-01-01T10:57:06+0900,12,female,1,0123456
5ca92b6f-f4b9-4834-a10e-4019c49347b9,2025-01-01T10:57:06+0900,17,female,-1,0123456
46845d23-bf15-429e-a68d-619908ea2c92,2025-01-01T10:57:06+0900,19,male,-1,0123456
331f768c-6043-426e-a2d9-b34fd1caa96e,2025-01-01T10:57:06+0900,19,male,1,0123456
1c43f443-bf87-4735-90de-7072d2b6648d,2025-01-01T10:57:06+0900,17,female,-1,0123456
79e7a7c9-18aa-4f4c-9a8e-5fb8c11522ef,2025-01-01T10:57:07+0900,20,female,1,0123456
9110dd4e-9e02-4d65-8e70-e29fb3aed9c8,2025-01-01T10:57:07+0900,15,female,-1,0123456
c4a2ca09-d545-4508-ab5a-4a8071660f05,2025-01-01T10:57:08+0900,24,male,-1,0123456
e7693fd8-9318-46fe-8fc6-054719816768,2025-01-01T10:57:08+0900,20,male,1,0123456
85a4921e-d403-439d-8bb8-a93022286f50,2025-01-01T10:57:08+0900,15,female,-1,0123456
3eafac5b-beb6-43f1-bf32-d556b12c27e2,2025-01-01T10:57:08+0900,29,female,-1,0123456
12f23ff3-7100-4612-a055-d0a6489dd28d,2025-01-01T10:57:09+0900,13,female,1,0123456
e4ed832f-9988-444f-86e5-63215119e7ef,2025-01-01T10:57:09+0900,12,female,1,0123456
6e7d4515-1391-4416-9445-f5671bda04bf,2025-01-01T10:57:09+0900,15,male,-1,0123456
59798d2d-860e-4a93-98bd-380f924b1ad1,2025-01-01T10:57:10+0900,25,female,1,0123456
f251f3a0-bd99-4802-b72c-e14919ce41ce,2025-01-01T10:57:10+0900,16,male,1,0123456
e4ce1901-454b-4564-b29a-c49055ef9ffc,2025-01-01T10:57:10+0900,20,female,-1,0123456
26d9be23-531b-419a-acf8-60ebb9876670,2025-01-01T10:57:11+0900,21,female,1,0123456
f44b8016-c440-4638-b562-b86406aa0ae6,2025-01-01T10:57:11+0900,18,male,1,0123456
d1d667ac-8028-4a31-af35-6c91b6f7543e,2025-01-01T10:57:11+0900,17,female,1,0123456
0d7a7d40-5b85-41e0-86f3-c946da34920e,2025-01-01T10:57:11+0900,14,male,-1,0123456
d52799e6-2880-4ad1-a4df-4951ee7150e0,2025-01-01T10:57:11+0900,23,female,1,0123456
536488c2-b25f-4083-b865-3884c1d187c0,2025-01-01T10:57:11+0900,30,female,-1,0123456
82477943-b021-43ca-9380-7f79008148a5,2025-01-01T10:57:11+0900,18,female,1,0123456
a515886a-cbb9-4e0e-acc4-ba7c89873fcb,2025-01-01T10:57:11+0900,17,female,-1,0123456
d797960f-0e48-4404-afd0-d377b84d2dd2,2025-01-01T10:57:12+0900,33,male,-1,0123456
7b01a05c-7e6b-4151-a4ad-3e4ac963a30d,2025-01-01T10:57:12+0900,30,female,-1,0123456
7fd080b3-64d6-4081-bab2-4f45ca334e0c,2025-01-01T10:57:12+0900,37,female,1,0123456
ca457042-fe52-4196-af5d-2fea3a50c29d,2025-01-01T10:57:12+0900,17,male,1,0123456
7ecc4b4d-6d06-41dd-9a2c-f6702e51b3d1,2025-01-01T10:57:12+0900,11,female,-1,0123456
1a9e32c8-73ce-4d1b-abf2-8b5fdf31e1a5,2025-01-01T10:57:12+0900,14,male,-1,0123456
d2c01c6c-c5d0-45cf-94ab-485aea045846,2025-01-01T10:57:12+0900,14,female,-1,0123456
