id,timestamp,age,gender,direction
fc20f18b-4583-4012-bc14-5d118b62fe27,2025-01-01T16:18:00+0900,31,male,1
d07d7c21-ed44-41af-955b-60324cd50b85,2025-01-01T16:18:01+0900,14,female,1
5b7741e7-e82e-4562-8dea-91ee7384a379,2025-01-01T16:18:02+0900,26,female,-1
f11c8be8-a3cb-432e-be5d-0f3a7ebb6674,2025-01-01T16:18:03+0900,15,female,1
e247ff3b-5109-4ab9-85b6-820df57c086b,2025-01-01T16:18:03+0900,27,male,-1
4b00fb1d-8697-4083-a3e2-92e8986ef165,2025-01-01T16:18:04+0900,12,female,-1
8b2f7ed3-4b6f-4171-9e01-f681fd075630,2025-01-01T16:18:04+0900,27,female,1
73b6ba58-7af1-4640-bf6b-1ddb4d55126b,2025-01-01T16:18:04+0900,22,female,-1
d3394e4d-d31f-4222-9850-bfdd7f653f58,2025-01-01T16:18:04+0900,15,male,1
8ae37260-8379-4da6-b5e5-bce326ee11dd,2025-01-01T16:18:04+0900,19,male,1
797282e9-a43a-4519-89b6-deca978e8888,2025-01-01T16:18:05+0900,19,female,-1
81a7e2b1-7898-4e10-ac3c-e965f112debf,2025-01-01T16:18:05+0900,28,male,-1
1b30cf00-0264-4945-85be-9c55d758aed9,2025-01-01T16:18:06+0900,34,female,-1
cca591d0-0d63-49fa-8a33-c49e2ff3aeb4,2025-01-01T16:18:07+0900,20,male,-1
198c8a7b-7393-48f5-8037-c609a771ecad,2025-01-01T16:18:07+0900,11,male,1
c4b4afdf-5a96-4f30-9b40-f9e1ff965229,2025-01-01T16:18:07+0900,18,male,1
e0b997dd-4294-4504-b27f-5b49186db9a9,2025-01-01T16:18:08+0900,31,female,-1
c373dc62-1739-4d7a-9c5a-cd96e8fa95ec,2025-01-01T16:18:08+0900,21,male,-1
e2b2b61f-de7d-4190-a5fd-2aebbf44a84c,2025-01-01T16:18:08+0900,19,male,-1
87bf165e-3f89-427e-a26a-30a84e827c5c,2025-01-01T16:18:09+0900,37,female,-1
87b9a34c-c7e3-452f-83c9-fe55cfb46325,2025-01-01T16:18:09+0900,19,male,1
972c2d08-eef5-4be1-a6e4-c450c385e72d,2025-01-01T16:18:09+0900,21,female,1
20d6d100-aaef-46cf-8d4e-42ba7099eae1,2025-01-01T16:18:11+0900,21,female,1
1d2d68ae-e5cb-46f3-a558-82d423f42e2a,2025-01-01T16:18:11+0900,28,female,-1
7bca863c-6f45-41fc-a50f-72e6653a4f88,2025-01-01T16:18:11+0900,21,female,-1
ecb3145e-0db2-4b7b-881a-f4385a41b3a2,2025-01-01T16:18:12+0900,28,female,1
727748ad-a87b-488f-9c50-a1f83eb8bad7,2025-01-01T16:18:13+0900,15,female,-1
a6ec3425-72dc-416f-99c4-76691acb30bd,2025-01-01T16:18:13+0900,20,female,1
e70c4ab6-ae46-4c1c-8448-df06bc6aca83,2025-01-01T16:18:13+0900,13,female,-1
8974f057-46b9-4c15-a82d-4840cd86df30,2025-01-01T16:18:13+0900,17,male,-1
8706a27f-b619-4886-ad7b-04fdd2327474,2025-01-01T16:18:14+0900,21,female,1
c229b3f3-19cf-41b9-974f-9aec7de6625f,2025-01-01T16:18:15+0900,17,male,1
7ab5dc22-23a4-47c0-98ee-2506ded3067f,2025-01-01T16:18:15+0900,13,male,-1
df4b195e-faba-4279-804c-4cad5968c559,2025-01-01T16:18:15+0900,18,female,-1
a5fa3ca2-fe34-4021-9619-c5b4ab018bcd,2025-01-01T16:18:16+0900,19,female,1
5bd64da5-dbba-48bb-8b38-1edf75387e07,2025-01-01T16:18:16+0900,15,male,-1
fd02d6da-3774-499b-9439-bf19a2a09e65,2025-01-01T16:18:17+0900,14,female,1
cf64ab4f-ca96-4cd3-8077-922c7eaab622,2025-01-01T16:18:19+0900,8,female,1
9becf298-e1c7-471f-92e8-9612e46af55a,2025-01-01T16:18:20+0900,24,male,-1
cc64e1ec-8946-4902-bd5c-328542a053f4,2025-01-01T16:18:21+0900,20,male,-1
