id,timestamp,age,gender,direction
64db8f8c-1aec-4a66-83b1-ec04b5742bf5,2025-01-01T13:44:00+0900,13,male,1
0a1bd025-0a13-4b46-a557-6bcecd409b5e,2025-01-01T13:44:00+0900,20,male,-1
5064378a-176b-42f1-9fe2-841270cbf8d0,2025-01-01T13:44:00+0900,23,male,1
ba31e1bc-e13a-4608-ab14-587dba47f177,2025-01-01T13:44:00+0900,17,female,1
58312fd2-3aac-4279-b0ea-5d1429f9c95d,2025-01-01T13:44:00+0900,25,male,1
37ba1bd3-1f43-4411-bf35-5688f2fd96e5,2025-01-01T13:44:02+0900,20,female,-1
04e44a75-3f87-45cd-841d-b6c85407f7ec,2025-01-01T13:44:02+0900,17,female,-1
9925be13-819f-4ba0-bb78-fe232685ffe9,2025-01-01T13:44:02+0900,22,male,1
56b33a34-2ed7-4037-9635-70e1ccaa3487,2025-01-01T13:44:02+0900,19,male,1
7ed84e42-113c-4318-bfde-034aa5060295,2025-01-01T13:44:03+0900,29,female,-1
43ae4665-74da-42cd-962f-2865b9924e69,2025-01-01T13:44:03+0900,16,male,1
dad6d25b-1854-4280-9ab4-0fa4fc536ec7,2025-01-01T13:44:03+0900,22,male,1
b028f8aa-2a71-450d-aec7-714130ce5776,2025-01-01T13:44:03+0900,13,female,-1
d9ec649b-61e5-4e6a-8aee-fbb9a83d35c2,2025-01-01T13:44:03+0900,22,male,-1
38f7f801-f5dc-4f24-8c6f-ad0461287c9c,2025-01-01T13:44:03+0900,22,female,-1
54ee7811-c696-455c-84dc-7ec9330a16f8,2025-01-01T13:44:03+0900,15,male,1
36ba6ff7-001c-494b-8aa3-2e0eb4881e5e,2025-01-01T13:44:04+0900,22,male,-1
5df68890-da8b-4fed-9337-9417cb8d2c15,2025-01-01T13:44:04+0900,34,male,1
09a5d92e-eeff-459b-b441-1c3f75b4a253,2025-01-01T13:44:04+0900,15,male,-1
df03d953-e95f-4b76-88fb-bbd9e6a84b74,2025-01-01T13:44:04+0900,29,female,1
adc03f90-309e-4689-a8ac-2f1dae7ce0de,2025-01-01T13:44:05+0900,20,male,1
7d96c5c7-f4ab-480b-b918-4e38bfa585d5,2025-01-01T13:44:05+0900,18,male,-1
eca54db6-e9f0-44e4-9e6a-36a21866154b,2025-01-01T13:44:05+0900,24,female,-1
52a17b89-b530-4a47-ab99-b277c2fb6375,2025-01-01T13:44:06+0900,22,male,-1
390a509b-6f71-4335-b067-f39f946bca0d,2025-01-01T13:44:06+0900,21,female,-1
a6aa0795-e929-4d75-bf4a-17c4072ab13a,2025-01-01T13:44:06+0900,13,male,1
c97677b9-1738-4078-be17-01569985239e,2025-01-01T13:44:06+0900,15,male,1
faa52927-aa20-4891-a749-ac31b405dd02,2025-01-01T13:44:06+0900,20,male,1
e9494d73-1096-4635-8add-47996556fc8b,2025-01-01T13:44:06+0900,10,male,-1
44b8e246-f982-427c-9b7e-2bac9494e50e,2025-01-01T13:44:07+0900,11,female,-1
2aa92e71-d25d-46d9-a084-a7866b4666cc,2025-01-01T13:44:07+0900,9,male,1
dc07098f-7368-4a97-8741-5d287c329626,2025-01-01T13:44:07+0900,17,male,-1
850ef493-8559-4061-9fa9-8c414a4bf99a,2025-01-01T13:44:07+0900,21,female,-1
85708e91-3ea2-42db-a9d5-0f77a8c1612c,2025-01-01T13:44:07+0900,29,female,-1
5b264067-b5ce-4a8c-b10d-a08eaa5f6f5f,2025-01-01T13:44:07+0900,17,female,-1
781f127d-2aa6-4e3b-9917-bd1e1acaa751,2025-01-01T13:44:08+0900,21,male,-1
21f2480f-9dbd-4210-941a-fb7ecd85d86e,2025-01-01T13:44:08+0900,14,female,1
