id,timestamp,age,gender,direction,shop_id
2bb43d65-78e7-48f6-9a9e-6119fb1af6a4,2025-01-01T11:14:00+0900,20,female,-1,0123456
5d8b30f5-a124-483b-8305-29d71f52d24b,2025-01-01T11:14:00+0900,10,female,-1,0123456
18c51868-9bcd-4c56-92d1-c2d1364598b4,2025-01-01T11:14:00+0900,16,female,-1,0123456
0590d59c-3b8c-4393-85d6-5217c54cf030,2025-01-01T11:14:00+0900,14,female,1,0123456
39941218-4212-48d4-a0df-60a97b9e03f1,2025-01-01T11:14:00+0900,28,female,1,0123456
ac9f9b7c-0e2b-415f-849d-bba455c465df,2025-01-01T11:14:00+0900,21,male,1,0123456
e126a5bc-1d9e-48aa-86fc-da2677f6478c,2025-01-01T11:14:01+0900,22,male,1,0123456
199afa2e-80c6-4809-9580-37566c3369bb,2025-01-01T11:14:01+0900,21,male,-1,0123456
41e87369-ecde-4ff7-bf2b-ed275d17f593,2025-01-01T11:14:01+0900,12,female,-1,0123456
dd0ee1fa-390e-4948-ad9b-5a31436e67dc,2025-01-01T11:14:01+0900,16,male,1,0123456
eb8e7a79-a8f7-450e-854b-a70b8336cb80,2025-01-01T11:14:01+0900,16,female,1,0123456
3e25fc6b-5a7c-42af-b603-f524c74beeda,2025-01-01T11:14:01+0900,19,female,-1,0123456
4336dbc3-06b8-4006-80ec-6bab34ee26c6,2025-01-01T11:14:01+0900,24,male,1,0123456
d77192f9-f00e-48e5-828a-a6fca4fdc369,2025-01-01T11:14:02+0900,33,female,-1,0123456
22f1f44f-b067-48b6-b0fd-d68bdac710cb,2025-01-01T11:14:02+0900,29,male,-1,0123456
98edcfc0-7d57-43d5-97c6-da65df685df7,2025-01-01T11:14:02+0900,23,female,1,0123456
0d1393f6-1082-487f-b34f-e87ead0a4c02,2025-01-01T11:14:02+0900,35,male,-1,0123456
fe58f262-225c-4a23-ae7e-01396502d0f3,2025-01-01T11:14:02+0900,21,female,-1,0123456
33ea0b20-1f76-4159-9908-dc9192b95bc0,2025-01-01T11:14:02+0900,26,male,1,0123456
97b3db04-f879-4fda-98ac-72a436d479f2,2025-01-01T11:14:03+0900,14,female,-1,0123456
4a3d743b-0fd4-4c1f-9bff-897cb8e62b89,2025-01-01T11:14:03+0900,27,male,1,0123456
4ba3de8e-cf01-4320-8c87-83c6d084ed78,2025-01-01T11:14:03+0900,20,female,1,0123456
8ed1e3ef-560b-4f77-a379-5d6f7212c5a2,2025-01-01T11:14:03+0900,33,female,1,0123456
1d2bd142-f237-46be-be59-7eb706e281d7,2025-01-01T11:14:03+0900,13,female,-1,0123456
8aeef655-c669-4abd-8c86-ebc5c4e5ac78,2025-01-01T11:14:03+0900,11,female,-1,0123456
