id,timestamp,age,gender,direction
7b84653f-0050-4794-87ab-62bb90c636d9,2025-01-01T13:46:00+0900,19,female,1
90842ffa-1996-4439-b54a-19ab0b3926d1,2025-01-01T13:46:00+0900,18,male,1
17d10adc-74c6-467c-8966-b4c9fdda3e16,2025-01-01T13:46:00+0900,17,male,1
6c0ed709-28c1-4ad4-81ef-fb073e017510,2025-01-01T13:46:00+0900,13,male,1
bd453af0-0f68-45ad-b6c1-b9cf864ec3f0,2025-01-01T13:46:01+0900,22,male,1
50355f6d-d7f4-491d-8684-bd9fe8b18b60,2025-01-01T13:46:01+0900,19,female,-1
87cac9c6-802f-4f96-957a-dfaf34af1ac1,2025-01-01T13:46:01+0900,22,female,-1
7b1784ee-8940-42a4-8c76-cbd9335f9aaf,2025-01-01T13:46:01+0900,17,female,1
c72cad8d-55ca-43db-b352-1b2bf6bb80bf,2025-01-01T13:46:01+0900,36,male,-1
7cc039cc-efa6-4d38-aaec-9f8ff0d42cda,2025-01-01T13:46:02+0900,23,female,1
3155d717-7c9a-4e9d-9a22-a0212d0da4c2,2025-01-01T13:46:02+0900,24,male,1
3d6ab4a0-6305-40bb-bd18-2df72804719c,2025-01-01T13:46:02+0900,21,male,-1
79796fd8-4fc2-40ce-b485-c583e566e164,2025-01-01T13:46:02+0900,31,female,1
54572ccf-c0b8-42fd-af1e-ccccf4b38712,2025-01-01T13:46:03+0900,13,female,1
1d5e5adb-a4f4-42a3-a016-aa58a0f6a282,2025-01-01T13:46:03+0900,23,female,1
69dcd4be-39df-482a-b92f-0f4cef000b13,2025-01-01T13:46:03+0900,29,female,1
58b90394-e8fc-4559-9d0f-1bc6e7b320ff,2025-01-01T13:46:04+0900,15,female,1
a520d95d-9329-4229-a692-d30f63874893,2025-01-01T13:46:04+0900,22,male,1
58312fd2-3aac-4279-b0ea-5d1429f9c95d,2025-01-01T13:46:04+0900,25,male,-1
0c368e9f-69e4-435e-b9f6-8468a5367f9d,2025-01-01T13:46:05+0900,24,female,-1
ee5e130f-c2c9-4016-9348-44b232abb159,2025-01-01T13:46:05+0900,17,female,1
eab8ccd2-6ee5-4ec3-835b-ca133c165c73,2025-01-01T13:46:05+0900,27,male,-1
933c8a3d-ea85-4321-8192-381d2d406e7d,2025-01-01T13:46:05+0900,12,female,1
ac6d2649-32a4-4d8d-b98d-8551c261accd,2025-01-01T13:46:05+0900,13,male,-1
95bbe340-3616-4f3b-a5f5-f405ccd07b4a,2025-01-01T13:46:05+0900,22,male,1
9e5d4197-b6fb-4ae8-b95c-18107dd84064,2025-01-01T13:46:05+0900,23,female,-1
d0175fcd-a88b-4355-a960-bc0e5012d8cc,2025-01-01T13:46:06+0900,11,male,1
4069afa8-ba49-4942-bb98-04c77ea9c346,2025-01-01T13:46:06+0900,10,female,-1
4c231b45-deb4-4b76-bcef-ba5f469ee992,2025-01-01T13:46:07+0900,19,female,1
52a9c57e-0279-46c6-82a1-d9dc0a0a3400,2025-01-01T13:46:07+0900,24,male,-1
dcf77c45-97ed-4033-84e7-db085f8254a6,2025-01-01T13:46:07+0900,18,female,-1
553a224d-5cf1-4a4a-90df-831464e309a1,2025-01-01T13:46:07+0900,13,male,-1
99c9e04b-f86d-4d6e-8acc-f5fe61e58087,2025-01-01T13:46:07+0900,12,female,-1
4753e374-31cd-473f-8734-04122fdb6060,2025-01-01T13:46:08+0900,21,female,1
9ddd734b-d2a1-4f56-a6f4-a3b1aa3deb90,2025-01-01T13:46:08+0900,20,male,-1
f6969e9b-a5ee-447f-85ab-33c0f82763d7,2025-01-01T13:46:08+0900,20,female,-1
