id,timestamp,age,gender,direction
4f434e0c-bb01-4f8a-ab3a-042554f710c5,2025-01-01T09:42:00+0900,26,female,-1
a477dc36-1a90-4575-b133-edee0cb9e823,2025-01-01T09:42:00+0900,20,male,-1
378a839b-e1df-4f17-ae72-a5be056b14d1,2025-01-01T09:42:00+0900,21,male,1
9a8aff64-3dc5-40a2-8537-7aa6a71895e5,2025-01-01T09:42:01+0900,16,female,-1
71a4a6f4-afc4-49d6-9a5f-789c8873e843,2025-01-01T09:42:02+0900,13,female,1
3d77a6df-14cb-42b3-8eac-c074e632b6de,2025-01-01T09:42:02+0900,16,female,-1
108fe5ec-e94f-460b-bc48-b900797e00f3,2025-01-01T09:42:03+0900,16,female,1
926ec504-d688-4416-a348-b021808bd56f,2025-01-01T09:42:03+0900,18,female,-1
f38fb4ba-701e-46e1-8885-094d2b716051,2025-01-01T09:42:04+0900,24,female,-1
58ec883b-4fba-4704-9f23-38d145cd7140,2025-01-01T09:42:04+0900,18,female,-1
f897744a-a57d-4769-984f-8020fbc7363c,2025-01-01T09:42:04+0900,20,male,1
e721bac9-60d5-407d-82b9-61c86d13e651,2025-01-01T09:42:04+0900,31,male,1
b126cf7b-27f9-4c14-989a-9e3154c12aba,2025-01-01T09:42:05+0900,9,male,-1
4bc9ba18-7a74-4b6b-8676-694433767e65,2025-01-01T09:42:06+0900,29,male,-1
afec7258-2678-4d0b-82b1-c890ea3cf33a,2025-01-01T09:42:06+0900,22,male,1
c643fcb1-eeb4-43f7-adc2-20b49e2924c8,2025-01-01T09:42:07+0900,19,female,-1
090ca541-7cf5-4c73-98f8-b63dd03467dd,2025-01-01T09:42:07+0900,16,female,1
5a25b779-d11b-46cd-92af-a76c6f215277,2025-01-01T09:42:07+0900,10,female,1
88997e1e-6448-440f-b1b0-9be762c1e2db,2025-01-01T09:42:07+0900,18,male,-1
a56b1f09-52b0-48a3-be30-1455c7472863,2025-01-01T09:42:07+0900,27,female,-1
35daea49-bed3-4fc7-bb19-632d55185016,2025-01-01T09:42:07+0900,16,male,1
ff36b4aa-0bf0-432a-b34b-043b39d8ebac,2025-01-01T09:42:08+0900,17,female,-1
db01acad-2822-431a-96b8-ea41c7fe02a5,2025-01-01T09:42:08+0900,18,female,-1
30871f49-a9a2-41f1-82f2-e6502ff1ecf0,2025-01-01T09:42:08+0900,18,female,1
63726108-d2f5-484e-8bc9-5643dab9ab88,2025-01-01T09:42:09+0900,13,male,-1
1dbff290-4256-47d2-b860-e7ddcd9f84b4,2025-01-01T09:42:09+0900,24,female,1
641a10c7-ca15-47e6-838d-52b16a97cfb7,2025-01-01T09:42:09+0900,16,female,1
6a205122-2f14-4958-9f69-a32efb01a285,2025-01-01T09:42:10+0900,22,female,1
146484a4-1a96-4d10-8982-9691374ef115,2025-01-01T09:42:10+0900,22,female,-1
f65b464f-7d0d-4936-ae8f-be83d2ed3e41,2025-01-01T09:42:11+0900,19,female,-1
dbac3412-7bbe-425c-b4d9-872d8399a300,2025-01-01T09:42:11+0900,21,female,-1
fc316d72-601d-43f8-a48a-9e1385fb9267,2025-01-01T09:42:12+0900,13,male,-1
b3c3ad9e-5cc3-484d-aed3-4a8e70e1dbb7,2025-01-01T09:42:13+0900,17,female,-1
09dc1828-9039-4af3-8573-0b90a67cd470,2025-01-01T09:42:13+0900,15,female,1
86769b44-edae-4e69-9548-4fb376a756a7,2025-01-01T09:42:13+0900,11,male,-1
50dcce3d-5908-429e-8f81-b8fae9951cc6,2025-01-01T09:42:14+0900,16,male,-1
d0862b6d-cac5-41a4-a540-b5eb0a18c42f,2025-01-01T09:42:14+0900,8,female,1
29349d3b-5c51-4b98-9d34-d930b018add3,2025-01-01T09:42:15+0900,17,female,1
bd71d8ce-538b-446b-ad5f-fb24c8ee558a,2025-01-01T09:42:15+0900,18,male,-1
e96d9fa7-7d12-4f67-ae14-f412a49dee65,2025-01-01T09:42:15+0900,33,male,-1
4ca92796-0791-42dc-9235-f6d114c94b07,2025-01-01T09:42:15+0900,16,female,1
8b7463f1-653e-47ce-88ea-00c8b5dc06f2,2025-01-01T09:42:16+0900,16,male,1
b240833a-d0b6-4eb4-b234-de6ec61035aa,2025-01-01T09:42:17+0900,19,female,-1
3f5e66bb-01b9-4fa8-8555-9c4c375a1a8d,2025-01-01T09:42:17+0900,24,female,-1
33b9b1bf-bb26-4650-9392-76016ca0b78a,2025-01-01T09:42:18+0900,22,male,-1
be284592-d90f-4e88-8e3a-bfb12ea3459d,2025-01-01T09:42:18+0900,22,female,1
40956e89-15c0-4970-a703-390b46d4e2c4,2025-01-01T09:42:19+0900,21,female,1
938a75b5-ff96-4a7a-bc80-a950fcda3095,2025-01-01T09:42:19+0900,21,female,-1
86739f4b-049e-4ea5-b486-084e7d497030,2025-01-01T09:42:20+0900,21,female,1
dc8c783f-a3de-4761-85d7-9e880c0d1057,2025-01-01T09:42:20+0900,17,male,1
0a7f2d1b-4a65-4099-a0d6-85e0a8155d5b,2025-01-01T09:42:21+0900,21,male,1
92533618-569a-41a6-81db-0fc3828cc497,2025-01-01T09:42:21+0900,16,female,1
099a804d-df65-4a98-ac3a-03826f0d152c,2025-01-01T09:42:21+0900,12,female,-1
3c01aabb-d9fe-4837-a824-e4836ce38f31,2025-01-01T09:42:22+0900,18,male,-1
9ec948d6-35c8-4eba-b96c-a4a18047a5a9,2025-01-01T09:42:23+0900,14,male,1
99637873-8431-4898-bda8-89c436c8a306,2025-01-01T09:42:23+0900,14,female,-1
5bca701a-fc2d-4971-b133-0850d156a78c,2025-01-01T09:42:23+0900,16,male,-1
85a384cb-7def-4ced-a388-b2f3a66a5a9a,2025-01-01T09:42:24+0900,17,female,-1
ee1cb8c8-8529-4399-a0a9-839cf66329a4,2025-01-01T09:42:24+0900,21,female,1
18d4dc91-6826-4581-81e2-7327b1a8add1,2025-01-01T09:42:24+0900,20,male,-1
af8e884f-090a-4cab-95d3-d9a5f836acbd,2025-01-01T09:42:25+0900,18,female,1
8280cc45-c43a-41bb-b08f-3f716d155f8c,2025-01-01T09:42:25+0900,26,male,1
c91e8912-e2d4-411d-b1a3-ef6df8b0c1f3,2025-01-01T09:42:26+0900,16,female,1
00188c75-394e-4a77-87a6-a042bae6aa65,2025-01-01T09:42:26+0900,22,female,-1
abf78bbb-87f4-44de-b2fb-b522d12030f9,2025-01-01T09:42:26+0900,26,female,1
eb76249e-44ac-4d2f-a1d8-ff4e9e2deb38,2025-01-01T09:42:26+0900,15,male,1
47b01359-e58a-4b67-8511-8a28ef8da104,2025-01-01T09:42:27+0900,33,female,1
503f990f-7591-4dd6-92c8-6d658306454b,2025-01-01T09:42:28+0900,31,female,1
c595c8f9-cccb-444a-81ac-715d227afaaa,2025-01-01T09:42:28+0900,19,female,1
8cc25bf2-43f8-486a-845f-bf22ba682049,2025-01-01T09:42:29+0900,14,male,-1
5ac136a4-bffa-41a4-aa75-3c0b30db53f6,2025-01-01T09:42:29+0900,14,female,-1
a3141d5d-0e42-4b24-a06b-ce7c41a9e934,2025-01-01T09:42:30+0900,26,female,1
50ed65b9-4277-4ad0-aec8-33e0e0d3286d,2025-01-01T09:42:30+0900,13,male,-1
8db4c8a0-d590-4b1a-aaf6-4df4873f7645,2025-01-01T09:42:30+0900,20,male,1
9868ff4a-3dbf-4085-9b12-8c45cdf32a5a,2025-01-01T09:42:31+0900,18,male,1
