id,timestamp,age,gender,direction,shop_id
a74e00fc-be0a-4289-9cc0-c437be5ae880,2025-01-01T16:27:01+0900,13,female,1,0123456
a595f90b-6ce5-4e42-8376-4ca32b013198,2025-01-01T16:27:02+0900,15,female,-1,0123456
00302c81-6d02-4faa-9701-182e31f6b882,2025-01-01T16:27:02+0900,15,male,1,0123456
29188bc9-64e9-4703-ae11-fcb18ed02717,2025-01-01T16:27:02+0900,17,male,-1,0123456
c4b3e95d-d259-4256-81fc-dc5ffa0e0484,2025-01-01T16:27:03+0900,19,male,-1,0123456
0b700f71-8d50-4255-bbd0-332ab9f34e68,2025-01-01T16:27:03+0900,8,male,1,0123456
d6a7641a-6332-4be4-9c4e-cef721f07b06,2025-01-01T16:27:03+0900,25,male,-1,0123456
5211a7c0-25cd-4b74-8f94-3fd04334719e,2025-01-01T16:27:03+0900,15,female,-1,0123456
7246cb35-c8f2-4225-9734-7317a2f7ff52,2025-01-01T16:27:03+0900,9,male,-1,0123456
8729f093-485c-49e3-b554-d5aededa3729,2025-01-01T16:27:05+0900,36,male,1,0123456
54c6b944-4655-4dc3-b224-fa50f2251d3d,2025-01-01T16:27:06+0900,14,male,1,0123456
5dced8b7-c3c6-4228-b120-4ca3af80dcdc,2025-01-01T16:27:07+0900,21,female,-1,0123456
6589d412-209c-4566-82bb-2de0d41c93b8,2025-01-01T16:27:07+0900,18,male,-1,0123456
729ad663-9cf0-443e-b668-4cc19c7741a7,2025-01-01T16:27:07+0900,9,male,1,0123456
b5b27078-650c-4cff-be32-2f8aba8ce2d9,2025-01-01T16:27:07+0900,23,male,-1,0123456
00a216df-0625-4548-941c-105306048e8d,2025-01-01T16:27:08+0900,21,male,1,0123456
ed7a04ff-41d0-4c4e-bf6d-d6d811ac8c64,2025-01-01T16:27:08+0900,20,male,1,0123456
20f02401-2943-44e5-8206-9e9197efc969,2025-01-01T16:27:08+0900,11,female,1,0123456
785a9754-34cf-46f6-81f0-ac5d39530f2b,2025-01-01T16:27:09+0900,6,male,1,0123456
6fc5b693-95bf-4ebe-b8b1-0313d54c579b,2025-01-01T16:27:09+0900,29,female,1,0123456
d69844e3-8a7a-4854-a34d-dc72c4928101,2025-01-01T16:27:09+0900,18,male,1,0123456
94aaab72-d1cf-452e-8d48-8b5b0d89119f,2025-01-01T16:27:09+0900,21,male,-1,0123456
3839a860-2202-4f08-b74e-a16cce94c4ca,2025-01-01T16:27:10+0900,29,male,1,0123456
dc965ad0-a9c7-448f-b037-875c4b765599,2025-01-01T16:27:10+0900,8,male,-1,0123456
e760d497-719f-4533-9676-cd21e95eaec9,2025-01-01T16:27:10+0900,20,female,1,0123456
87e644af-e115-4136-baa0-393f3a37dc20,2025-01-01T16:27:11+0900,8,female,-1,0123456
286e63c7-7311-4e7d-a774-f5476c9469b5,2025-01-01T16:27:11+0900,16,male,-1,0123456
6df65d81-0b22-41b9-b849-e8b4211a615e,2025-01-01T16:27:11+0900,7,male,1,0123456
1d8882e5-c4db-45ce-96b9-0d85a63ae5d5,2025-01-01T16:27:11+0900,24,male,1,0123456
ebb969d5-2880-48e5-b230-2e1e9182fb3b,2025-01-01T16:27:11+0900,27,female,-1,0123456
b04b7c75-892a-4d66-b849-007b550d31d4,2025-01-01T16:27:12+0900,20,female,1,0123456
39fe72f7-156b-4f9c-b43c-55dd2806a23f,2025-01-01T16:27:12+0900,10,female,-1,0123456
4b707166-8d0b-466b-9350-66909efaaa6d,2025-01-01T16:27:13+0900,24,female,-1,0123456
c0dd3957-b92f-4b97-9599-9891a6c0dd66,2025-01-01T16:27:13+0900,16,male,-1,0123456
d16e1fd2-90bb-4483-8074-89cfa13a4f7b,2025-01-01T16:27:15+0900,31,female,1,0123456
