id,timestamp,age,gender,direction,shop_id
a1a8db89-e9e4-4d84-8321-1dfbee0849c2,2025-01-01T15:59:00+0900,25,female,-1,0123456
73c3c928-dd2f-4de2-8a36-25f14ef0cbf1,2025-01-01T15:59:00+0900,12,female,1,0123456
2aa55286-11f7-40d7-8365-93a0f309fef2,2025-01-01T15:59:01+0900,19,female,1,0123456
a248ac74-3aa2-4435-a938-972f3ea4dbce,2025-01-01T15:59:01+0900,15,male,-1,0123456
db467b83-0c41-42ab-8956-58d2945cbdf3,2025-01-01T15:59:01+0900,16,male,-1,0123456
5adf048c-b98d-4250-8d19-a7fbdeaed455,2025-01-01T15:59:01+0900,14,male,-1,0123456
dbbea667-8009-4cd6-bf7f-8976c8a720ba,2025-01-01T15:59:01+0900,19,male,-1,0123456
76fbcfc9-e15f-4d44-8279-4db661de3426,2025-01-01T15:59:02+0900,16,female,1,0123456
b1867235-54f5-409a-9dfb-4aa92eee3bf3,2025-01-01T15:59:04+0900,16,female,-1,0123456
e524261e-2e10-42e5-a536-6e263618677c,2025-01-01T15:59:05+0900,18,female,1,0123456
9e343a3f-924f-4d7f-8ce1-97e7f1329f30,2025-01-01T15:59:07+0900,17,female,-1,0123456
d53a93dd-e9ee-493f-8d51-9d1555285b20,2025-01-01T15:59:07+0900,17,male,-1,0123456
3a0d3d54-8d9f-4a21-9e16-52d357c27fa4,2025-01-01T15:59:08+0900,16,male,1,0123456
85f83474-062a-4e65-9d1e-69bd16ac326a,2025-01-01T15:59:09+0900,33,female,-1,0123456
07bb2711-e077-4668-b5ec-093136877af0,2025-01-01T15:59:09+0900,23,male,-1,0123456
d9459a6d-a87b-4ed8-b4ac-abbf5b0bbef0,2025-01-01T15:59:09+0900,19,female,1,0123456
311adb49-9c27-42b2-ba1e-3ffccc165da4,2025-01-01T15:59:09+0900,20,male,1,0123456
3a46ca2b-6a65-4ab1-9fac-c50fa908d89c,2025-01-01T15:59:10+0900,14,female,1,0123456
cca591d0-0d63-49fa-8a33-c49e2ff3aeb4,2025-01-01T15:59:11+0900,20,male,1,0123456
c3893f58-0fb2-49b5-823a-578aa7c6eba8,2025-01-01T15:59:12+0900,21,female,-1,0123456
4db5c966-cedb-4a26-bbf1-8ad5f03b81a6,2025-01-01T15:59:12+0900,33,male,1,0123456
c7cff703-2997-40ab-a89c-b873f98d1aa6,2025-01-01T15:59:13+0900,20,male,-1,0123456
d6e13c94-b112-44d1-b9ca-9b2a08c87a32,2025-01-01T15:59:13+0900,13,male,-1,0123456
a7b1bb13-6970-44ca-af69-24baa7945188,2025-01-01T15:59:13+0900,22,male,-1,0123456
346f7f16-3c7e-4abc-ae96-d9d54a83368a,2025-01-01T15:59:14+0900,20,female,-1,0123456
44c4297e-7128-457b-bcf1-6dca67c3ccbf,2025-01-01T15:59:15+0900,20,female,-1,0123456
fb68e89d-7103-4871-ad5d-18a9f84d9415,2025-01-01T15:59:16+0900,18,male,-1,0123456
16667126-037c-42e2-b10d-81b69ce151eb,2025-01-01T15:59:16+0900,17,male,1,0123456
9afe1681-8f47-4022-9b4c-4e1e521fd13b,2025-01-01T15:59:16+0900,17,male,1,0123456
2ac175e5-1464-4315-9788-4e1161d47341,2025-01-01T15:59:16+0900,22,male,-1,0123456
a98f89e1-e9af-48c2-923d-f744c486acae,2025-01-01T15:59:16+0900,16,female,-1,0123456
3a534c5d-1cf0-45f3-bfb5-4d871563d6f4,2025-01-01T15:59:17+0900,15,female,1,0123456
c405410c-8861-49cc-bc50-dac186f14a8d,2025-01-01T15:59:17+0900,13,female,-1,0123456
2c07c30a-cf7c-46cf-870f-8f0c597e5fa1,2025-01-01T15:59:18+0900,15,male,1,0123456
d5e8dfc5-1f75-45fa-a3a2-788be7a18c60,2025-01-01T15:59:18+0900,17,male,-1,0123456
34d5bdb6-665d-4ef8-8ea5-110cb1a9dd3b,2025-01-01T15:59:19+0900,17,male,1,0123456
64ac6dc7-9b16-4920-a4e8-f3e24d127646,2025-01-01T15:59:19+0900,19,male,-1,0123456
6d0e7b5e-13cb-4d22-a414-5e71efba75dd,2025-01-01T15:59:19+0900,15,male,1,0123456
7246070c-6fa3-4d97-a02b-6d6c726be2c0,2025-01-01T15:59:19+0900,17,male,-1,0123456
01266a14-4aeb-45bb-89ab-d99fded1ca69,2025-01-01T15:59:19+0900,22,female,-1,0123456
0b5d35ca-a0ba-40e7-9437-35cff06a2b95,2025-01-01T15:59:20+0900,27,female,-1,0123456
3b886986-d77d-4430-b3ed-cb1312f302bf,2025-01-01T15:59:20+0900,21,female,-1,0123456
0353ae40-93be-49da-a0b9-20a3447de1c1,2025-01-01T15:59:20+0900,15,male,-1,0123456
a8e2f9b8-e254-4300-b76d-e8ca949d5b95,2025-01-01T15:59:22+0900,21,male,-1,0123456
e264709f-d1c2-4aff-8fb0-38ab86d58ac8,2025-01-01T15:59:23+0900,28,female,-1,0123456
64b554d7-31cc-4e89-be30-1bbf7886a942,2025-01-01T15:59:24+0900,22,female,1,0123456
d3acdc94-4b71-4eee-bf61-ef3b0467d954,2025-01-01T15:59:25+0900,13,male,1,0123456
4b786da5-ef8d-4279-94ea-b79ea1a3cc4e,2025-01-01T15:59:25+0900,29,female,-1,0123456
7afd2272-9d04-4009-acf2-9e34fa4c1cf4,2025-01-01T15:59:25+0900,22,female,-1,0123456
fc8a008f-b032-4dbf-9e93-17ff0158d48a,2025-01-01T15:59:26+0900,8,female,1,0123456
e3f39b82-6a74-4c18-990c-9949449fa153,2025-01-01T15:59:26+0900,20,male,-1,0123456
27ffc3d8-143d-4f83-84b8-d06a1a47b46d,2025-01-01T15:59:27+0900,17,male,-1,0123456
6c77fe64-b6f4-466d-862f-9b89044a547d,2025-01-01T15:59:27+0900,32,female,1,0123456
c21fb1bf-f437-4848-a5b4-ddfd5c58d0a2,2025-01-01T15:59:27+0900,11,male,-1,0123456
1a055763-1e38-4be8-bc25-f39b1efb80ce,2025-01-01T15:59:28+0900,25,male,-1,0123456
5164e12e-cec3-4f31-9342-388a96425057,2025-01-01T15:59:30+0900,20,female,1,0123456
656515f9-040c-4f36-92ee-fe743b258467,2025-01-01T15:59:31+0900,28,male,1,0123456
20c061d4-7913-43e0-98de-97c8155f006d,2025-01-01T15:59:31+0900,32,male,-1,0123456
0e1ac4b7-d227-4140-b921-b82f984537b4,2025-01-01T15:59:32+0900,30,male,-1,0123456
19282355-13d8-4a47-8098-1fd54e38f158,2025-01-01T15:59:32+0900,31,male,-1,0123456
6d92bc8c-1e04-4563-97cd-d02b39d7e522,2025-01-01T15:59:34+0900,11,male,1,0123456
5eb6c1dc-f947-47d7-900b-c0e3a517e9ea,2025-01-01T15:59:34+0900,22,female,1,0123456
1897b4d7-16d9-48d6-83bb-307ea7b8f847,2025-01-01T15:59:35+0900,32,female,1,0123456
0fd2d33c-63ce-44fa-900f-2e631b059b6d,2025-01-01T15:59:35+0900,17,male,-1,0123456
3689272f-7d46-4ef8-b12d-9a44c99e2873,2025-01-01T15:59:35+0900,10,female,1,0123456
9102882b-3f86-4884-8ede-d7271053610f,2025-01-01T15:59:35+0900,31,female,-1,0123456
c13dd20e-feb2-46d6-aa70-4b2c865bb156,2025-01-01T15:59:36+0900,27,female,1,0123456
1a62a1a2-b5e1-48d7-a26d-966f80dd6e63,2025-01-01T15:59:37+0900,25,female,1,0123456
d3e1bb2d-d126-4a25-84ea-3ea308816ad3,2025-01-01T15:59:39+0900,21,female,-1,0123456
7a4b6338-0581-4b23-88e3-1289558b888a,2025-01-01T15:59:39+0900,20,female,-1,0123456
728d9ca7-493d-46c6-aaf4-2c4ed8d1f317,2025-01-01T15:59:39+0900,21,male,-1,0123456
9dbb956e-b81b-44d4-97cd-239720af5ee0,2025-01-01T15:59:40+0900,20,male,-1,0123456
0f2ee2bd-c2ca-4f7a-bd22-dfcaa9db5dfe,2025-01-01T15:59:40+0900,12,female,-1,0123456
38bba8f5-c03b-4f15-af4a-44b86cef1538,2025-01-01T15:59:41+0900,18,male,-1,0123456
a500d4c4-c298-4dbf-ade7-ef5f952a66d0,2025-01-01T15:59:41+0900,18,male,1,0123456
d7a4319e-4522-4e42-b23a-751afe4640b0,2025-01-01T15:59:42+0900,15,male,1,0123456
7881e1e8-95dd-4721-be31-ceb17921fc28,2025-01-01T15:59:43+0900,16,female,1,0123456
9e2864af-cb9d-47be-8c07-da9a9904eb26,2025-01-01T15:59:43+0900,26,female,-1,0123456
b759614d-8338-4359-8d4f-ea28ee2abe82,2025-01-01T15:59:43+0900,20,male,1,0123456
ac34dfcb-c289-4c60-99a0-0f73900b5f14,2025-01-01T15:59:44+0900,20,female,1,0123456
d9134f77-e0a9-4e2b-b1e1-e00923251885,2025-01-01T15:59:44+0900,16,female,1,0123456
2fa49e06-dd4d-42a8-abf0-1a799d5c9b54,2025-01-01T15:59:44+0900,23,male,1,0123456
73cdd35e-ca70-402f-a58d-1bfc17ba127d,2025-01-01T15:59:45+0900,17,female,1,0123456
bee19ea3-d3ae-40bb-9f8e-14d598ceb99a,2025-01-01T15:59:45+0900,11,female,-1,0123456
149610af-1356-44f6-95f8-4efba854ff2f,2025-01-01T15:59:45+0900,25,female,-1,0123456
d7b8cf49-6f5f-4d76-bd67-b5446e5c9f55,2025-01-01T15:59:45+0900,16,male,1,0123456
fddb37b4-efff-4107-bba1-deea79ad0800,2025-01-01T15:59:46+0900,24,male,1,0123456
6a2fb9cf-1fa8-469a-ae71-a807e41db762,2025-01-01T15:59:46+0900,15,male,1,0123456
f262184e-25a3-4e86-8917-5e1320c0a975,2025-01-01T15:59:46+0900,17,female,-1,0123456
a312c6fb-d6b9-497e-a7b0-202abeb8e25a,2025-01-01T15:59:47+0900,18,female,1,0123456
d38ed6ce-7d7a-4cc3-8b15-4d2dd9419e84,2025-01-01T15:59:47+0900,40,male,1,0123456
6ad0cadd-6449-4c4b-8bde-a3956429a30b,2025-01-01T15:59:48+0900,29,male,-1,0123456
9f1fb690-e6a1-4019-89da-a94395b68b27,2025-01-01T15:59:49+0900,22,male,-1,0123456
1bf6260f-cf99-4e05-921a-b774779d78c5,2025-01-01T15:59:50+0900,18,male,-1,0123456
8dd4f813-583f-446f-a55c-26fc583719d6,2025-01-01T15:59:50+0900,9,male,-1,0123456
0b98af88-2074-4610-8202-cc4844282a62,2025-01-01T15:59:50+0900,16,male,-1,0123456
76c72eaa-4ab5-4e9c-88c1-4c0693666fba,2025-01-01T15:59:51+0900,23,female,1,0123456
27887033-6133-409f-9fc9-a164be178de1,2025-01-01T15:59:51+0900,27,male,-1,0123456
eb36b571-daa0-4990-980a-d3a1c5cb5598,2025-01-01T15:59:52+0900,38,female,-1,0123456
3dfa5ad8-e51f-4016-a482-8c7b2264c4ea,2025-01-01T15:59:52+0900,25,male,1,0123456
9c4215f4-a81c-4b6e-ba4c-00867d618d07,2025-01-01T15:59:52+0900,22,female,1,0123456
d94e571e-4065-4a7b-970d-ca82f83dff4c,2025-01-01T15:59:53+0900,23,male,-1,0123456
ca01323b-1fdc-450f-a81a-b984b0120943,2025-01-01T15:59:53+0900,21,female,-1,0123456
8717c17f-a9dd-423f-8f88-c1951a79d152,2025-01-01T15:59:53+0900,18,male,-1,0123456
e71ad492-f0c5-4a2d-a787-0c7bd771efd4,2025-01-01T15:59:54+0900,15,male,1,0123456
1e04ed2a-cd46-4f78-ae5e-75fa56399209,2025-01-01T15:59:54+0900,23,female,-1,0123456
7b76df10-ca47-4b4a-a80b-257d821b2ede,2025-01-01T15:59:54+0900,16,male,-1,0123456
9d86bb31-3c19-460b-a675-98e36672539c,2025-01-01T15:59:55+0900,27,female,-1,0123456
6a9c3ac3-b95b-45a5-a8c3-119bdbc1fa70,2025-01-01T15:59:55+0900,25,female,-1,0123456
f2552f29-74ea-424b-a973-9f570dc9ec04,2025-01-01T15:59:55+0900,24,male,-1,0123456
15b68707-6b6b-452a-931b-06bc5bf2d78a,2025-01-01T15:59:56+0900,21,male,-1,0123456
2c5b9ac0-9d48-4fec-a3e4-ad040e1782b4,2025-01-01T15:59:56+0900,23,female,1,0123456
e0d5837d-6610-43ce-822d-62da22ee7ca8,2025-01-01T15:59:56+0900,18,male,1,0123456
e9f73007-16b6-4e89-87f6-9bbb1d01b019,2025-01-01T15:59:56+0900,22,female,1,0123456
eeef0e95-dcb1-4e02-b4ec-2d0dedf8b381,2025-01-01T15:59:57+0900,20,female,1,0123456
aeae0ac9-ab2a-4f3f-a4ac-d9a0d3465574,2025-01-01T15:59:57+0900,15,male,-1,0123456
b5bdeadd-4e72-47d0-a099-32330cd9991a,2025-01-01T15:59:57+0900,21,female,-1,0123456
62aa0973-a2fe-4374-8e4a-5d739c395c79,2025-01-01T15:59:58+0900,24,female,1,0123456
c746d238-aee0-40b1-887a-6915c9400434,2025-01-01T15:59:59+0900,19,female,-1,0123456
7778fc76-789b-4bdd-8893-53565cfec1c8,2025-01-01T15:59:59+0900,21,female,1,0123456
9433e39b-4bf9-479e-84bc-8c29b0a01ea5,2025-01-01T15:59:59+0900,14,male,-1,0123456
5ad41cdc-736b-4adf-863f-01a05207800a,2025-01-01T15:59:59+0900,26,female,1,0123456
