id,timestamp,age,gender,direction,shop_id
685107fd-3eb6-4e6c-8840-e5b519167ebf,2025-01-01T13:25:00+0900,11,female,1,0123456
eb5274b8-0171-4136-9385-70a3b6c14ffa,2025-01-01T13:25:00+0900,14,female,-1,0123456
c3f58463-1102-4dd0-8987-8ee80838d5af,2025-01-01T13:25:00+0900,20,male,-1,0123456
cd017523-5d43-4d8f-8967-ca10a8eb1a33,2025-01-01T13:25:01+0900,38,female,-1,0123456
8c8ebe86-0cf3-4828-b00e-6bc1e3f84df1,2025-01-01T13:25:01+0900,20,female,1,0123456
cd6e43b1-2f47-4692-81f5-f73a49d7d175,2025-01-01T13:25:01+0900,18,female,-1,0123456
52bbd6c9-55c4-4c17-acfe-0a0eecd81edd,2025-01-01T13:25:01+0900,20,male,-1,0123456
2b74122f-b145-486e-a33e-abb337fbcbc5,2025-01-01T13:25:01+0900,23,female,1,0123456
99d9e510-db05-4394-83ba-fceaa480b43a,2025-01-01T13:25:02+0900,15,female,-1,0123456
ef7e7eba-b264-47f2-b685-eba46ed23256,2025-01-01T13:25:02+0900,13,female,-1,0123456
af9a551e-52ff-4066-8ce4-2e6ed6460eab,2025-01-01T13:25:02+0900,31,male,1,0123456
133d683c-3c30-4fe9-9f74-0d7a6ed92307,2025-01-01T13:25:02+0900,20,male,1,0123456
57d400af-25af-49a2-a542-cbb548cacaf8,2025-01-01T13:25:02+0900,23,male,1,0123456
301f78b4-71d6-4c4f-b160-18abed4b2f85,2025-01-01T13:25:02+0900,17,female,1,0123456
ca9393e2-590e-4efe-b655-820257aca301,2025-01-01T13:25:02+0900,14,male,-1,0123456
4bd829b0-167d-4dec-876b-657e3b3b45d0,2025-01-01T13:25:03+0900,13,male,1,0123456
3bd9963a-b397-4d92-8184-1aabdf5cd574,2025-01-01T13:25:03+0900,26,female,1,0123456
54201e9c-16f7-4dc9-bad0-b435274c6ec1,2025-01-01T13:25:03+0900,12,male,-1,0123456
8ca9a632-0c06-4b36-b06e-78bf0ddda71b,2025-01-01T13:25:03+0900,12,male,-1,0123456
910917cc-7a08-4d02-9729-829aa9b25b48,2025-01-01T13:25:03+0900,13,female,1,0123456
7fcc83b0-eb54-4f8f-a436-9f74d385eada,2025-01-01T13:25:03+0900,21,female,-1,0123456
