id,timestamp,age,gender,direction,shop_id
624c1e1b-15bb-471f-8c7d-d9169d11ad61,2025-01-01T13:12:00+0900,14,male,1,0123456
48c0a87a-59c8-44b9-9bfd-840d4341c879,2025-01-01T13:12:00+0900,19,male,-1,0123456
f252faab-1c2e-4ef0-bf3a-7fa2cdc0d4b4,2025-01-01T13:12:00+0900,17,male,-1,0123456
100fd6ef-4251-4eb4-85a6-bca566d223dd,2025-01-01T13:12:00+0900,13,male,1,0123456
2371b671-003f-47d2-945d-1ae7574464a8,2025-01-01T13:12:00+0900,27,female,-1,0123456
a9447085-8a2a-474e-9fa8-5dd5637ba4f4,2025-01-01T13:12:01+0900,13,female,-1,0123456
6aa639cd-9289-422b-9c86-f1df561239e9,2025-01-01T13:12:01+0900,27,female,1,0123456
90c95b49-143d-42bf-9a50-339c20368e42,2025-01-01T13:12:01+0900,18,male,1,0123456
330f9251-461b-454f-81e8-8fa29207845e,2025-01-01T13:12:01+0900,23,female,-1,0123456
f250afe3-3afd-486b-b38c-050d9126dffb,2025-01-01T13:12:01+0900,23,female,1,0123456
5d143e8d-b55b-4817-b953-d1adfb384fba,2025-01-01T13:12:01+0900,12,female,1,0123456
8a4dd353-4f93-437e-b44b-ed84c8e8b046,2025-01-01T13:12:02+0900,27,male,1,0123456
c4391b3c-316a-4d62-80b2-f33e864d1990,2025-01-01T13:12:02+0900,23,female,-1,0123456
595bc7d9-1060-4e7b-ab36-777b5333d0d3,2025-01-01T13:12:02+0900,24,male,1,0123456
9d3e339a-6bf5-4854-8dbf-31ad75dbb61f,2025-01-01T13:12:02+0900,13,female,1,0123456
39f91af9-18d9-4db7-86d6-b9c32aed6985,2025-01-01T13:12:03+0900,32,female,-1,0123456
21e5b379-7f31-4761-b026-c6c7f95c9fea,2025-01-01T13:12:03+0900,19,female,-1,0123456
36e72ba6-2113-449e-a909-702e6b06375a,2025-01-01T13:12:03+0900,28,female,1,0123456
246e34a8-55eb-43e2-b0b9-37a8330f6474,2025-01-01T13:12:03+0900,28,male,-1,0123456
81597554-1429-4522-b28a-d223a39609a6,2025-01-01T13:12:04+0900,18,female,-1,0123456
cdb8041c-2f67-4d3b-a6d2-1a08874b89c4,2025-01-01T13:12:04+0900,22,female,-1,0123456
2a7cd266-188c-4387-9ec4-5af3f2cfb40d,2025-01-01T13:12:04+0900,14,female,-1,0123456
d09da721-599d-4c59-adce-415b15ee4557,2025-01-01T13:12:04+0900,17,female,1,0123456
38d2e8c4-aca4-4951-b453-96523df8359e,2025-01-01T13:12:04+0900,12,female,-1,0123456
6b852f7f-6d05-4467-9641-36fec7942d3d,2025-01-01T13:12:04+0900,11,male,1,0123456
08adbfb9-c7bd-4115-8145-3e00dcbd1d68,2025-01-01T13:12:05+0900,9,male,-1,0123456
25297c79-1122-41c4-a21e-6f273a0ceba0,2025-01-01T13:12:05+0900,17,male,-1,0123456
5f3adec1-93aa-4204-9e51-012cfcb3ea49,2025-01-01T13:12:05+0900,26,female,-1,0123456
0dd70725-a200-4ebe-8aeb-9b89c6292ba0,2025-01-01T13:12:05+0900,13,male,-1,0123456
86a881a4-d4f0-43f4-b317-41be48335ebd,2025-01-01T13:12:05+0900,21,male,-1,0123456
579d93fd-87d8-4bd3-89da-194bfbfa1c54,2025-01-01T13:12:05+0900,10,male,1,0123456
9d1afe12-053f-499a-bcd4-8783de101f1c,2025-01-01T13:12:06+0900,13,male,-1,0123456
5098719c-d1db-478a-9e8a-928ec354fb9a,2025-01-01T13:12:06+0900,18,female,1,0123456
54936b8b-2132-4ff9-9883-55348136b9ad,2025-01-01T13:12:06+0900,23,male,1,0123456
a7ac90a8-e14a-472f-9e9d-7be91f640970,2025-01-01T13:12:06+0900,30,male,-1,0123456
299bd59e-0614-4488-9978-a34d7e04a32b,2025-01-01T13:12:06+0900,22,female,-1,0123456
2d612759-e315-4c1e-829f-d961f72f86a8,2025-01-01T13:12:06+0900,19,male,-1,0123456
75418150-7bf4-41d6-ba35-517cd4443dd5,2025-01-01T13:12:07+0900,16,female,-1,0123456
1a6dc9f3-b70d-4633-bdc1-2b532caf30ab,2025-01-01T13:12:07+0900,35,female,1,0123456
daee526c-dd06-4e36-97bd-25c34c82d7be,2025-01-01T13:12:07+0900,31,male,-1,0123456
1bcd4df0-6b63-43fe-acf2-f2fa675fe64f,2025-01-01T13:12:07+0900,18,male,-1,0123456
28d32723-c0a4-49f8-a31c-28eb3902bf21,2025-01-01T13:12:08+0900,12,male,1,0123456
60fa7c98-e339-495b-9275-9a4a5d0dc788,2025-01-01T13:12:08+0900,9,female,1,0123456
67c90cb4-b4e1-4d58-bd21-a58752687d37,2025-01-01T13:12:08+0900,13,female,1,0123456
81415c54-b5b0-4198-9e54-5215f4eb400b,2025-01-01T13:12:08+0900,14,female,-1,0123456
c50c63b8-7291-41d9-b8b6-dbbbca1540dd,2025-01-01T13:12:08+0900,26,female,-1,0123456
cadaff67-9e28-407a-ab70-443473851c31,2025-01-01T13:12:08+0900,16,male,1,0123456
89d2acad-ac8f-4b40-888d-9a52f129c0dc,2025-01-01T13:12:08+0900,11,male,1,0123456
156d7909-2ff5-41c1-9907-6dfbcc889753,2025-01-01T13:12:09+0900,11,male,-1,0123456
b5a75f8d-c61d-4148-8b28-49400f3727e0,2025-01-01T13:12:09+0900,23,male,1,0123456
7bcd6cdb-5d5b-4ba6-85e4-7ed0b3399a57,2025-01-01T13:12:09+0900,19,female,-1,0123456
f973a5fe-63d1-4a51-9cfd-84e606d90921,2025-01-01T13:12:09+0900,14,female,1,0123456
bf36c184-354d-4f92-8ed2-0b3cdd453795,2025-01-01T13:12:09+0900,27,female,1,0123456
fa480b18-67bc-4a92-8878-3aa5c3c22c32,2025-01-01T13:12:09+0900,28,female,1,0123456
d34a8154-6914-4752-bcec-85bcab8f2198,2025-01-01T13:12:10+0900,22,female,1,0123456
efacf5a3-0d2b-41fe-8175-dd00ec78650e,2025-01-01T13:12:10+0900,29,female,1,0123456
37b8cee5-6995-406d-a552-eae78d9141e3,2025-01-01T13:12:10+0900,10,female,1,0123456
7c552fcb-cd16-44c5-b88a-6290da72201a,2025-01-01T13:12:11+0900,19,male,-1,0123456
c7b4f86c-12bd-4c4e-b0fb-4cc6fd28dec5,2025-01-01T13:12:11+0900,16,male,-1,0123456
1cfffcde-6cd0-4670-bb0e-7f72c75b4897,2025-01-01T13:12:11+0900,11,female,1,0123456
e7915627-9a4a-4569-887e-7f3c9b87d19b,2025-01-01T13:12:11+0900,14,male,-1,0123456
5afe74b5-5b5a-464e-972a-ac23ee6247a0,2025-01-01T13:12:12+0900,17,female,1,0123456
a717ba96-260b-4f29-a29c-eb35681eb009,2025-01-01T13:12:12+0900,16,male,-1,0123456
6439f077-dcff-4d8b-96e4-ef3bcc2ac7c8,2025-01-01T13:12:12+0900,34,female,1,0123456
ef562d69-3551-4660-8ecc-0b646d3514f4,2025-01-01T13:12:12+0900,7,female,1,0123456
e684a394-f087-4d86-8aa2-4d0f5eca8467,2025-01-01T13:12:12+0900,29,male,-1,0123456
e9dbb6b8-633e-4ed0-a016-23094b393bfb,2025-01-01T13:12:12+0900,38,male,-1,0123456
c6a1cd88-8a06-4817-b192-5366dd3d9453,2025-01-01T13:12:13+0900,13,male,1,0123456
6046f83e-3b98-44a0-8a53-1ec8c5a35f70,2025-01-01T13:12:13+0900,31,female,1,0123456
58e2f76b-865d-4e07-95a3-a479d3f2cacc,2025-01-01T13:12:13+0900,27,male,1,0123456
dbafd16d-b9a6-4de0-b735-f54ec8e88ad9,2025-01-01T13:12:14+0900,31,female,-1,0123456
17910896-79a3-4b57-9460-dc407c271068,2025-01-01T13:12:14+0900,12,female,-1,0123456
347d9715-0b1f-458a-b838-b8c26deb0721,2025-01-01T13:12:14+0900,24,male,-1,0123456
594af920-c388-4c21-a45e-4dcd17457936,2025-01-01T13:12:14+0900,32,male,-1,0123456
b8021bc2-cc10-4196-999a-174e41f7ccf7,2025-01-01T13:12:14+0900,22,male,-1,0123456
89c13812-6af8-4a57-b81d-b3592c3a2225,2025-01-01T13:12:15+0900,16,male,1,0123456
f17af135-c56f-4d84-8cc2-75eb4bea1b86,2025-01-01T13:12:15+0900,21,female,-1,0123456
7a1a02a8-7d02-4a87-882d-105e91df7e6a,2025-01-01T13:12:15+0900,18,female,-1,0123456
e4514a07-c46a-4bd6-983f-db4a39e863fa,2025-01-01T13:12:15+0900,25,male,-1,0123456
984d9945-0f34-43f8-928c-35463377643c,2025-01-01T13:12:16+0900,26,male,-1,0123456
2b35418b-30ab-463e-90e2-39d6a2d2895d,2025-01-01T13:12:16+0900,26,female,1,0123456
005817a2-577f-4091-921e-c585cb807995,2025-01-01T13:12:16+0900,23,male,1,0123456
dafa6175-50d9-4f48-bd1d-8761281994c4,2025-01-01T13:12:16+0900,20,male,1,0123456
8a6dcc00-3ae5-4f8e-b55b-ba382e1c10e5,2025-01-01T13:12:16+0900,26,male,1,0123456
15a13c31-d511-4ddf-92c5-b0f0a1ec1e45,2025-01-01T13:12:16+0900,25,female,-1,0123456
a4d5f945-a611-4759-a9ea-67850c913176,2025-01-01T13:12:17+0900,19,female,1,0123456
31130200-9ae3-4acf-890c-c2b3c1c0a9ef,2025-01-01T13:12:17+0900,23,male,-1,0123456
ec8604c8-1e93-45f1-bb6b-a41b0642b8cc,2025-01-01T13:12:17+0900,13,female,-1,0123456
ddf05c70-5358-4b1e-9ad6-a91f838ae59a,2025-01-01T13:12:17+0900,23,female,-1,0123456
183d3750-172d-4fd8-ad64-aa6156c8f267,2025-01-01T13:12:17+0900,18,male,1,0123456
afcdcc6b-3f39-4a27-819c-3f929159c907,2025-01-01T13:12:18+0900,16,male,-1,0123456
0a2409bd-2311-468f-bfce-4a85c3a7c4b3,2025-01-01T13:12:18+0900,14,female,1,0123456
c331d183-7957-4a01-8a43-0ff492fc41bf,2025-01-01T13:12:18+0900,15,male,-1,0123456
068a0b9d-e380-49b5-aad9-1ce0d449fda4,2025-01-01T13:12:18+0900,31,female,-1,0123456
931e7a79-c587-4edb-bd8f-c5ee6e1f053b,2025-01-01T13:12:18+0900,16,female,1,0123456
1e52a8ef-2a7e-4032-ba6a-ae7ea9da7f3a,2025-01-01T13:12:19+0900,26,female,1,0123456
be232b30-3cbe-4505-888e-25ed67243ac5,2025-01-01T13:12:19+0900,24,male,1,0123456
53721825-c017-4a9e-b6e9-80b3fd2d8d02,2025-01-01T13:12:19+0900,14,male,-1,0123456
1e04d719-7d6e-4c47-9ec2-2512dd8c7f96,2025-01-01T13:12:19+0900,19,female,1,0123456
1cc12f44-cfe9-43fa-a9ab-ccdacecccb02,2025-01-01T13:12:19+0900,17,female,1,0123456
489449e1-87d7-4172-bbf9-cb67367a1d6b,2025-01-01T13:12:19+0900,13,male,-1,0123456
cd97ce37-4d6b-4c10-9078-a0da75f8b4eb,2025-01-01T13:12:19+0900,20,male,-1,0123456
252f2a3d-5089-492d-bf07-64bb750c880d,2025-01-01T13:12:19+0900,22,male,-1,0123456
28d2972a-04b8-4bb9-a3e4-5f88c154a17a,2025-01-01T13:12:20+0900,21,male,1,0123456
47fcaccb-d729-4e5f-b21e-76a12f76aeea,2025-01-01T13:12:20+0900,27,male,1,0123456
f5fc9f55-7459-4081-9779-23dd620078b3,2025-01-01T13:12:20+0900,18,male,1,0123456
232a5e36-7261-42d5-a697-020840e4466c,2025-01-01T13:12:20+0900,18,male,-1,0123456
7ab4ebe8-7743-4cc7-93a3-a714c29d3633,2025-01-01T13:12:20+0900,29,female,-1,0123456
bbf95803-1e87-4571-9f3b-2f8c0be4f2d2,2025-01-01T13:12:21+0900,16,male,1,0123456
d84d5717-a048-4d32-96c4-0fea13e172cb,2025-01-01T13:12:21+0900,21,female,-1,0123456
919efdab-7135-4222-984d-5f86c4cb7f45,2025-01-01T13:12:21+0900,25,male,1,0123456
cb12e5b3-82fc-4e98-a2fd-0358b6d07d92,2025-01-01T13:12:22+0900,15,male,-1,0123456
802ad92f-72f7-4b21-b57e-6297c0ee4e34,2025-01-01T13:12:22+0900,29,female,1,0123456
a9d63476-19b6-4e24-bf7f-b52cafffae9c,2025-01-01T13:12:22+0900,29,female,-1,0123456
0c663777-60ea-45cb-b7ec-ea024d548854,2025-01-01T13:12:22+0900,14,male,1,0123456
269e4be9-2349-41f2-aaf3-88e4aaa31ad2,2025-01-01T13:12:22+0900,28,female,-1,0123456
54680ce4-f306-442e-8e3d-c6e53cf0f22e,2025-01-01T13:12:23+0900,18,male,1,0123456
2faf2ce3-400a-450d-8eef-383c72c2f144,2025-01-01T13:12:23+0900,22,female,-1,0123456
3f0a1089-9c76-4702-9cce-9cf24b781c9a,2025-01-01T13:12:23+0900,25,male,1,0123456
597b186c-d0cd-4333-b6a4-711ac2124d71,2025-01-01T13:12:24+0900,12,female,-1,0123456
d364de40-db97-45f9-86c5-4dfbac85d7a1,2025-01-01T13:12:24+0900,12,male,1,0123456
cceff1ce-1069-4128-95be-57969b700838,2025-01-01T13:12:24+0900,20,male,-1,0123456
5e8fecaf-9409-4097-883a-a418dfd83ada,2025-01-01T13:12:24+0900,16,female,-1,0123456
ae380e57-86ee-4be9-a38d-d4a9a93afcd3,2025-01-01T13:12:25+0900,32,female,1,0123456
7bb9ea45-b2e1-4a7c-90ad-46f81943661a,2025-01-01T13:12:25+0900,24,female,1,0123456
98b04a70-8ddf-485b-b4ad-7629f6a0b7a4,2025-01-01T13:12:25+0900,16,male,-1,0123456
2aabf261-2c2a-4fb0-a3a3-b984de411191,2025-01-01T13:12:25+0900,13,male,-1,0123456
a459411f-f959-4a2c-ac62-fbeb3c151912,2025-01-01T13:12:25+0900,14,female,1,0123456
8e24db16-0b01-4ace-a76f-6628ec1eb580,2025-01-01T13:12:25+0900,17,female,-1,0123456
a6a92993-f425-4bfa-a0cb-51942c8d3115,2025-01-01T13:12:25+0900,18,male,1,0123456
436e88e4-b4a1-461d-9ebc-95465a443075,2025-01-01T13:12:26+0900,15,male,-1,0123456
a3ff7b36-8e95-4891-a900-bb2bb60dd0ee,2025-01-01T13:12:26+0900,23,female,-1,0123456
56c9b0ea-712c-4e49-ab7c-013e667e3d4f,2025-01-01T13:12:26+0900,12,female,1,0123456
d15adc5f-dbc2-420f-a6c8-692719f3b1f6,2025-01-01T13:12:26+0900,13,male,-1,0123456
5e90cf91-199a-40e6-a758-830f9f22a1f0,2025-01-01T13:12:26+0900,13,male,-1,0123456
f5689d8f-b15f-483c-b882-cd76f3724657,2025-01-01T13:12:27+0900,35,female,-1,0123456
e813ce66-5b66-416e-a167-6abdef6080ba,2025-01-01T13:12:27+0900,16,male,1,0123456
a0619ad3-8249-4891-9ddc-f9e7c7505817,2025-01-01T13:12:27+0900,18,female,-1,0123456
7521dc85-b8da-4a06-aa80-5d97414e5f30,2025-01-01T13:12:27+0900,28,male,1,0123456
2cefe8dd-0b70-4cbb-86d4-832625512626,2025-01-01T13:12:27+0900,30,female,-1,0123456
85b2d93e-1033-4ab8-954e-67023b78cdf7,2025-01-01T13:12:27+0900,20,male,-1,0123456
c3a2a51c-ca27-4b5d-9c8d-f53c3d8bc070,2025-01-01T13:12:27+0900,35,female,1,0123456
58dd5d43-cc83-4b56-866c-ca7ce8fbdaf0,2025-01-01T13:12:28+0900,17,female,1,0123456
43ec1579-f109-490f-83fa-dfabb2ca08cf,2025-01-01T13:12:28+0900,13,female,-1,0123456
046169c1-0fd7-4460-a1e4-d011451e3149,2025-01-01T13:12:28+0900,17,male,-1,0123456
41eea794-0ba3-459d-a237-06be04925dc7,2025-01-01T13:12:29+0900,23,male,-1,0123456
1a9f6937-e8f3-4115-ab36-17e832e0b5c9,2025-01-01T13:12:29+0900,21,female,-1,0123456
a4480326-8791-4379-871c-cef772589318,2025-01-01T13:12:29+0900,23,female,1,0123456
7bde54f4-f918-42e2-baf0-0785609b1ab2,2025-01-01T13:12:29+0900,14,female,-1,0123456
5b958b80-5125-47b0-87e5-42f71219f8e9,2025-01-01T13:12:30+0900,20,male,1,0123456
83b216d7-ffbe-401c-bd0e-54fb02d42017,2025-01-01T13:12:30+0900,23,female,-1,0123456
fa999bcf-f6f0-44f0-bff0-a5b97771501b,2025-01-01T13:12:30+0900,22,male,-1,0123456
de16688e-6b18-4ee2-8ff4-2eaf6b25f18f,2025-01-01T13:12:30+0900,16,female,1,0123456
924b0baf-78c6-4a09-8f7b-a1f7257564e6,2025-01-01T13:12:31+0900,15,male,-1,0123456
ad5341b8-9875-437c-9a9c-948ae9819707,2025-01-01T13:12:31+0900,17,female,1,0123456
a113d4e4-3ecb-4e18-8f8e-672292be6818,2025-01-01T13:12:31+0900,22,male,-1,0123456
e5783eac-c0f6-4ab6-a32e-22b4b0e3c919,2025-01-01T13:12:31+0900,11,female,-1,0123456
9b1cc9a5-b211-401a-bf4e-af76a686c2d5,2025-01-01T13:12:31+0900,40,female,-1,0123456
75874397-ade3-4176-ba3e-de51340f85a9,2025-01-01T13:12:32+0900,31,female,1,0123456
ea87b3fc-c3fa-486e-8aab-607e2ac8befc,2025-01-01T13:12:32+0900,14,male,-1,0123456
f2651d67-25df-4e8c-98f7-c59f218d844a,2025-01-01T13:12:32+0900,29,female,-1,0123456
0bec4812-5f19-4146-a8c3-b457b5c8030a,2025-01-01T13:12:32+0900,27,male,-1,0123456
4604cbae-5ff2-480c-84ca-a7f3f92334ee,2025-01-01T13:12:33+0900,15,male,-1,0123456
167a28fa-5c36-432c-95b6-9d676f641879,2025-01-01T13:12:33+0900,25,male,1,0123456
7f907015-ca4f-41d5-bfa9-60c707e54de8,2025-01-01T13:12:33+0900,15,female,-1,0123456
d5ef8f64-62de-4c35-81e3-b8d1c661c398,2025-01-01T13:12:33+0900,35,female,-1,0123456
2be67267-fa3b-4ff6-9003-63735fcf7cd6,2025-01-01T13:12:33+0900,39,female,1,0123456
80a45160-9389-494c-af45-98f14a13a495,2025-01-01T13:12:34+0900,19,male,-1,0123456
c53b0e73-c441-4d5b-b9a4-82c93331edc2,2025-01-01T13:12:34+0900,12,female,1,0123456
7fa9eac3-c1d9-4f22-86f1-02fefc45a23f,2025-01-01T13:12:34+0900,23,male,-1,0123456
26687313-3cba-4e63-9db1-403d9ed3a9c8,2025-01-01T13:12:34+0900,5,male,-1,0123456
17e02a2f-cfeb-4dba-bc1a-6ed56a35fce9,2025-01-01T13:12:34+0900,20,female,-1,0123456
f092acd9-ffb0-4107-bfe1-c059eb86c365,2025-01-01T13:12:34+0900,12,male,1,0123456
40df13c0-0b0d-43e1-a79f-274712d551a2,2025-01-01T13:12:34+0900,17,male,1,0123456
33fb1ac7-b979-4392-aecd-d650b04985b5,2025-01-01T13:12:34+0900,22,male,-1,0123456
d6488e30-ee34-442b-9543-57dab9d49583,2025-01-01T13:12:34+0900,15,female,1,0123456
543959e4-09e7-4bc0-a363-1a18ecaee553,2025-01-01T13:12:34+0900,19,female,1,0123456
1431448b-9efe-4764-b65f-0e4d427b2615,2025-01-01T13:12:34+0900,19,male,1,0123456
18e32219-d558-49e9-b542-a69af5123141,2025-01-01T13:12:35+0900,16,male,1,0123456
49b32f37-4d79-40c8-96cb-a153763ca69f,2025-01-01T13:12:35+0900,18,male,-1,0123456
31febf58-af1b-479c-9707-a0e75dbc1148,2025-01-01T13:12:36+0900,10,female,-1,0123456
ba34fb24-9003-4a1a-b758-f5e804bb55d3,2025-01-01T13:12:36+0900,26,male,1,0123456
1703fe8b-ce35-4645-a03d-46003702a462,2025-01-01T13:12:37+0900,8,female,1,0123456
10dcb3ec-8834-44a4-aaac-3045d4c263ff,2025-01-01T13:12:37+0900,14,male,1,0123456
b55a0180-a11e-4f29-a700-f787948724e3,2025-01-01T13:12:37+0900,19,male,-1,0123456
252d8983-fbb1-4e36-9f28-12d4d0bce65f,2025-01-01T13:12:38+0900,30,female,-1,0123456
253780e0-4013-436a-9bef-570b7cba0968,2025-01-01T13:12:38+0900,14,female,-1,0123456
340d1424-b937-4c25-9acb-981b11bfaae4,2025-01-01T13:12:39+0900,14,female,1,0123456
efd9d380-464c-4a33-b71e-b94890c8caab,2025-01-01T13:12:39+0900,7,male,1,0123456
4b58aa51-fe01-4c6e-9611-0077c4d2bcec,2025-01-01T13:12:39+0900,26,male,1,0123456
d1d63be6-b5e2-4029-8f99-a3a86ffca7ea,2025-01-01T13:12:39+0900,30,female,1,0123456
7673e6f5-020b-49bc-9fc8-4cf404fac4af,2025-01-01T13:12:39+0900,18,female,1,0123456
7a3926a1-aec7-45a4-bcb6-3f7f3150a734,2025-01-01T13:12:40+0900,30,female,-1,0123456
8d9a1b2a-6eca-40c1-b973-2404a912bd7f,2025-01-01T13:12:40+0900,11,female,1,0123456
02d7a62b-f744-4471-a7ca-622ae385eb51,2025-01-01T13:12:40+0900,13,male,-1,0123456
aa2c5145-a2d5-4528-a1a9-94153c654d31,2025-01-01T13:12:40+0900,22,male,1,0123456
fc0d8f16-12a4-4e84-92d7-5372501201bc,2025-01-01T13:12:40+0900,20,male,-1,0123456
cfb3d8e0-dcfe-4858-8c65-d91e7a68c2e4,2025-01-01T13:12:41+0900,18,male,-1,0123456
a19440ab-537e-4690-8bdc-9ff4ed9e05aa,2025-01-01T13:12:41+0900,26,female,1,0123456
892e3d16-48c7-4811-a9a9-00f4eec32065,2025-01-01T13:12:41+0900,15,male,1,0123456
3e4f3830-f801-42f2-aa95-f08b5c317e04,2025-01-01T13:12:41+0900,19,female,1,0123456
97e3aa13-1387-4743-97c2-5a88cfb40937,2025-01-01T13:12:41+0900,17,male,-1,0123456
f7afa78d-7df8-45b4-8e89-62c21cf7a609,2025-01-01T13:12:41+0900,19,male,1,0123456
3c4de51c-573a-4051-ac47-06f4d17f363f,2025-01-01T13:12:41+0900,26,female,1,0123456
92e88cbc-7035-4e3b-885a-cd99ce40e3f4,2025-01-01T13:12:43+0900,14,female,-1,0123456
