id,timestamp,age,gender,direction
c6e2f31e-c08a-4756-9e4f-1aee3819d403,2025-01-01T15:28:00+0900,10,female,-1
68c08761-c9d2-432c-a5eb-5c55ea1ddb2b,2025-01-01T15:28:00+0900,16,male,1
b3af3b2b-5a94-4668-ab22-21ffb6fb9505,2025-01-01T15:28:00+0900,26,female,-1
7a29a179-b1e4-46e6-b86b-f8ac806e8086,2025-01-01T15:28:01+0900,22,female,-1
2c85bd1f-3960-4499-a0fe-e6f5ad9ad653,2025-01-01T15:28:02+0900,9,female,-1
e4316b52-e8f0-4993-8b7a-a1b7a7a506d2,2025-01-01T15:28:02+0900,22,male,-1
c493ecbe-69f1-4bd0-9d11-d393e6549e76,2025-01-01T15:28:02+0900,21,male,1
cd004628-cdda-471e-bb23-990cd7586545,2025-01-01T15:28:03+0900,19,male,1
09adff45-4a21-4941-9444-9ec7b1741f17,2025-01-01T15:28:03+0900,17,male,-1
7e8561b8-14df-4c12-8bca-a07788d3e219,2025-01-01T15:28:03+0900,18,male,1
f1980096-6105-407d-bb66-b7f638fa1cc9,2025-01-01T15:28:03+0900,18,female,1
061346c7-e7b6-4d9d-a3e0-d70cdc1f054f,2025-01-01T15:28:06+0900,18,female,-1
11f37b36-0b1d-4fc9-97b1-681b9bcf3015,2025-01-01T15:28:06+0900,11,female,-1
2539766e-f20f-4b1c-b13c-6239d0372437,2025-01-01T15:28:06+0900,31,male,-1
6f8686c5-0e63-4896-9875-2bce3efb6ac6,2025-01-01T15:28:07+0900,35,female,-1
cc08cb0e-9992-4c80-bf90-498ba9e43e85,2025-01-01T15:28:07+0900,15,female,-1
1d30b5e1-fc61-45d8-a65a-d8ba8796f49d,2025-01-01T15:28:08+0900,15,male,1
627d8ec2-f08e-4c19-87e7-c39ee3507aa4,2025-01-01T15:28:08+0900,25,male,1
06a55807-d569-4c63-980c-d791821f1032,2025-01-01T15:28:08+0900,24,male,1
fb279f8e-cd57-4b95-93bb-a3f185cef752,2025-01-01T15:28:08+0900,18,female,1
3b0f3b26-b869-40e3-bd0d-e59ac291edf6,2025-01-01T15:28:10+0900,12,female,1
3d537bc4-58b1-4de1-a466-82234dae0bd7,2025-01-01T15:28:10+0900,15,male,1
18785f77-dbb3-4177-93ff-95bacfb8130c,2025-01-01T15:28:11+0900,16,male,1
73e6f2f5-f4b0-4240-a413-41322760442f,2025-01-01T15:28:11+0900,11,female,1
b0a1a7bb-4a80-4c7b-b31b-6d76c19b83ed,2025-01-01T15:28:11+0900,23,male,1
ebc544e8-561e-48ae-8e21-b6d164bec97e,2025-01-01T15:28:13+0900,14,male,-1
a5e2cc2e-3060-4e3f-bbc9-c9f9bb2d955d,2025-01-01T15:28:13+0900,15,female,-1
2deac2f8-d4ce-45ef-9e03-fa7944261ee1,2025-01-01T15:28:14+0900,29,male,-1
2ebfd4d9-8943-4ffb-b2e8-adf57bbbd111,2025-01-01T15:28:14+0900,19,male,1
9b1228f4-b00b-488e-b3d4-916d25c71745,2025-01-01T15:28:15+0900,15,female,1
b700e080-d311-42b7-a048-4831112d6c5e,2025-01-01T15:28:15+0900,17,male,1
e2d120f5-ddd1-4ae8-a0a6-34de807e7195,2025-01-01T15:28:15+0900,17,male,-1
a6bbb37a-db2f-42b6-b9eb-d524263f4f38,2025-01-01T15:28:15+0900,19,male,-1
21185993-5393-483a-b406-5960911c226c,2025-01-01T15:28:16+0900,19,male,-1
54ae24d6-be6f-43fa-83f9-a8edfd92b986,2025-01-01T15:28:16+0900,18,female,1
b5261cea-60e7-4d09-b34a-86fd14cefcad,2025-01-01T15:28:16+0900,11,female,-1
66263e8d-3281-4dca-8801-e14bf2cb5d49,2025-01-01T15:28:16+0900,15,male,-1
98c1d781-ab10-4813-b7ab-a9ea039792f2,2025-01-01T15:28:17+0900,19,male,1
18b6fa57-05ab-4d76-93b9-3cb5ca5787aa,2025-01-01T15:28:17+0900,18,male,-1
c4fdf31b-1134-429d-8a2b-8b68f70d48fc,2025-01-01T15:28:18+0900,13,female,-1
4f7ffec9-aa42-420c-a9e4-362664f2d353,2025-01-01T15:28:18+0900,20,female,-1
558758af-4a73-40c7-9f1d-c67bf47e6d34,2025-01-01T15:28:18+0900,26,male,-1
1584c009-cb2a-48f6-98ea-0f0b612761b4,2025-01-01T15:28:19+0900,12,female,-1
c66ffb5c-1598-4c4f-828d-3634bf06fd7e,2025-01-01T15:28:19+0900,18,male,-1
3cce884f-66ac-4b26-8871-624393097d1e,2025-01-01T15:28:19+0900,19,male,1
5ad00bae-7705-4f38-a05e-e710ee1aa368,2025-01-01T15:28:20+0900,21,male,1
87f0b029-ddfc-4597-bdb7-8088ae06e55c,2025-01-01T15:28:20+0900,10,male,1
5c7bfcc3-f361-4ce3-ad35-e720ee627935,2025-01-01T15:28:21+0900,16,male,1
13901c46-cd81-45a4-9667-f1a9b5646121,2025-01-01T15:28:21+0900,18,male,-1
5e9efd85-7d5a-412d-8569-cda2323ecc0e,2025-01-01T15:28:22+0900,24,male,-1
a3fd40a2-784c-4aa1-a349-57127ba61474,2025-01-01T15:28:22+0900,20,male,1
06d2bf8e-044e-4e95-852f-82a7aac64bfa,2025-01-01T15:28:22+0900,22,female,-1
48582c66-20bc-4a01-9a75-817addf3bccb,2025-01-01T15:28:22+0900,21,female,-1
4de01ea3-06ab-4491-bb32-734ec39f25d1,2025-01-01T15:28:23+0900,12,female,1
85424a87-a672-4405-b0a3-7002b2511868,2025-01-01T15:28:24+0900,15,male,1
adc6efdc-1501-442c-b36d-618fa420e4a8,2025-01-01T15:28:27+0900,24,male,-1
79fd59a3-3cab-46a1-bf19-b452600555d6,2025-01-01T15:28:27+0900,19,male,1
86fc40a3-0393-4200-af13-d6ee6b9db51b,2025-01-01T15:28:30+0900,18,male,1
71f33e30-c5a5-4c93-b15c-1c673935b325,2025-01-01T15:28:30+0900,23,male,-1
02f3870a-8a5a-4d10-a0f4-b0ba7afa4112,2025-01-01T15:28:30+0900,24,male,-1
19a73ca0-7cec-42f4-8cc6-4097e4115604,2025-01-01T15:28:31+0900,16,female,1
807c9d80-e920-4e2c-9a79-b70417f4a745,2025-01-01T15:28:31+0900,15,male,1
d3c5849c-1f77-4671-a793-f83e44e986c2,2025-01-01T15:28:32+0900,17,male,1
8cf52920-0e09-4b52-96cd-7b3ecb9360c8,2025-01-01T15:28:32+0900,17,female,1
875c9470-1c75-4be3-9ff5-79ef3b380855,2025-01-01T15:28:32+0900,17,female,-1
66465265-6edb-4fbb-bb05-b94176d004b7,2025-01-01T15:28:33+0900,8,female,1
766a2eab-1652-4d5f-930f-019d4a321a28,2025-01-01T15:28:33+0900,14,male,1
b57c1a33-3022-4073-a44b-e97bb4e32acf,2025-01-01T15:28:35+0900,21,male,1
20224649-1e12-4838-847b-63a244a4a719,2025-01-01T15:28:35+0900,32,female,1
9ae296d1-0994-4046-89ce-0ae3b64d6e1d,2025-01-01T15:28:35+0900,29,male,1
09ce9cf6-a0bc-4be7-bdda-02ea2227de8c,2025-01-01T15:28:36+0900,13,male,1
74eb0956-0ffd-4af3-98f4-2ee561a68184,2025-01-01T15:28:36+0900,17,male,-1
8d2a0126-f5c1-4105-98c3-2b43164f7dd4,2025-01-01T15:28:37+0900,20,male,-1
cff586a4-c8a3-4402-b903-9f00f1ae94a7,2025-01-01T15:28:37+0900,25,male,1
fa852786-c2c8-4aa1-90de-38c523b9b83b,2025-01-01T15:28:37+0900,21,male,-1
fc9659d3-5722-4e75-bb30-d924b370bf72,2025-01-01T15:28:37+0900,16,male,1
cd408af1-dfbf-4b9e-b93d-411f30d26f84,2025-01-01T15:28:37+0900,18,male,-1
b156a582-2eae-466d-a6a0-8405839a34a7,2025-01-01T15:28:38+0900,20,male,1
29b0b9a5-0bb9-49a4-baf0-ddd096d2953d,2025-01-01T15:28:38+0900,35,female,1
ff439ebf-b6fa-4fc8-b369-1eac7e6fb711,2025-01-01T15:28:39+0900,27,female,1
d5bc311c-ce6a-460b-9c3e-fb9214fbf2c7,2025-01-01T15:28:39+0900,10,male,-1
4d0db2b4-f4cc-441d-ac21-f8c0c593acf8,2025-01-01T15:28:39+0900,24,male,-1
04d7d8a8-1f29-43db-82e9-d64c34f4c7b0,2025-01-01T15:28:39+0900,23,male,-1
6a43acfe-2dd9-4d0d-b57a-063d76767efa,2025-01-01T15:28:39+0900,22,female,-1
26bdf6a2-48e8-49d0-ae73-42d7490350d3,2025-01-01T15:28:41+0900,20,female,1
bbcdf6d9-9d04-49c3-a239-6df0ed4c9983,2025-01-01T15:28:41+0900,19,male,-1
3d9c8571-f1b2-43e6-90bf-62c57186fca0,2025-01-01T15:28:41+0900,30,female,1
4755b77a-65de-4f34-9954-1178500034d4,2025-01-01T15:28:43+0900,12,female,-1
fad1c2ff-ddb0-4c4b-9fdb-4d0bf77f38e7,2025-01-01T15:28:43+0900,13,female,-1
fb618b94-5821-45e0-8366-b1ffd1c8723f,2025-01-01T15:28:43+0900,18,female,-1
c341b809-6bfc-44c6-8234-51e9b162d43f,2025-01-01T15:28:44+0900,17,male,1
f3840331-b076-4d8f-b1ff-cba9ed5a7d7b,2025-01-01T15:28:45+0900,25,female,1
295bef28-e1c2-408f-98db-7db215076e0b,2025-01-01T15:28:45+0900,22,male,-1
eb24e9ad-7192-4d50-835d-36437c5e62ed,2025-01-01T15:28:46+0900,14,female,1
6c5190aa-d566-44e4-9f08-3d9a09b68842,2025-01-01T15:28:48+0900,32,female,1
bc642980-b710-468e-a5bc-1a96a3c3bc19,2025-01-01T15:28:49+0900,20,female,-1
a37df9af-53d1-4867-8618-2fb6ebc122d8,2025-01-01T15:28:50+0900,30,male,1
2d8e8f19-ce93-4db3-938f-9febd861a6e2,2025-01-01T15:28:51+0900,12,female,1
37a10fed-987a-49e0-b47f-4930695a6eb7,2025-01-01T15:28:51+0900,20,male,-1
d6d761a2-f850-4230-88a5-e3ea818f7f11,2025-01-01T15:28:51+0900,9,male,-1
5e7832e0-e87b-49fd-b058-c80410fcdf52,2025-01-01T15:28:52+0900,13,male,1
e17ac3b7-b55f-433d-8f69-e4be2a0cce21,2025-01-01T15:28:52+0900,21,male,-1
900c432e-5df8-4792-b548-62678502f11c,2025-01-01T15:28:52+0900,20,female,1
5ec5de66-b8d7-4989-b5f6-6e9f1e4d16b7,2025-01-01T15:28:52+0900,15,male,1
67c52236-26ca-4f95-b26e-4eda0b090835,2025-01-01T15:28:53+0900,27,male,-1
bd76c15b-7d85-44c2-b7ed-2efd0d9fcc46,2025-01-01T15:28:53+0900,15,female,1
93019729-969f-416b-b943-505312d838a6,2025-01-01T15:28:53+0900,26,male,-1
02105925-84eb-4dc5-a201-f43f7d80f006,2025-01-01T15:28:53+0900,11,male,-1
adfab5b2-93f4-43fe-b3ce-adfffad3b97a,2025-01-01T15:28:53+0900,20,female,-1
c0ece7a5-1a74-41a9-ae78-79d6f2aedc76,2025-01-01T15:28:54+0900,23,male,-1
a568886f-fc15-4c42-a181-39922d16f515,2025-01-01T15:28:55+0900,25,female,1
ac9dbc14-973b-4072-9cc3-5073004dca66,2025-01-01T15:28:55+0900,26,female,1
95edb9e5-dbab-4520-b578-2be4cf5b6d13,2025-01-01T15:28:57+0900,23,male,-1
f4733db3-1df9-46d7-9cd3-8576278c9042,2025-01-01T15:28:58+0900,19,male,1
c7b450f3-25d5-45c8-937f-30c167b1bf51,2025-01-01T15:28:59+0900,22,female,1
053c3120-c639-4bae-a7c8-2185bfa2515c,2025-01-01T15:28:59+0900,21,male,-1
469438b5-b836-48e4-a2e3-04a45d1a20b7,2025-01-01T15:28:59+0900,9,male,-1
