id,timestamp,age,gender,direction
2a8de731-d10d-4b23-9b6f-2879843cae8a,2025-01-01T09:25:00+0900,31,male,-1
54a6eaa5-e595-476c-85de-320100c100d0,2025-01-01T09:25:00+0900,20,male,1
af140c1f-4bd7-4525-8891-ff3c4eb185fd,2025-01-01T09:25:01+0900,23,male,-1
19dfd943-8455-4b52-8a86-886ab1ff110c,2025-01-01T09:25:02+0900,11,male,-1
d43da1a5-6e8b-4a26-9ab1-be17a2ea6d77,2025-01-01T09:25:02+0900,16,male,1
5285ad67-eacc-4893-8802-96942ee5d0ca,2025-01-01T09:25:02+0900,14,male,-1
b8f6016a-b14e-4053-aa04-b91146cb7efc,2025-01-01T09:25:03+0900,9,female,1
053d63f2-4106-4f76-9f1d-d17973f1701d,2025-01-01T09:25:03+0900,20,male,1
492c4306-e2fc-434f-82e7-e2e09d092801,2025-01-01T09:25:04+0900,12,male,-1
fb21384e-0d4e-4bbc-b8c9-189cbba451c0,2025-01-01T09:25:04+0900,15,female,1
a0b2eabb-8b35-4c32-9d11-9d810e2597fe,2025-01-01T09:25:04+0900,24,female,1
f9e0ff21-bfad-4ad7-8ce4-a66c419827d0,2025-01-01T09:25:04+0900,20,male,-1
37eb4dfb-eca1-448a-ae87-e549801f6be1,2025-01-01T09:25:04+0900,26,female,1
add96f48-c643-4030-9f8c-7b80bed6d7d5,2025-01-01T09:25:05+0900,17,female,1
5bb47e21-3d5b-4970-9be0-2f79b3d82b85,2025-01-01T09:25:05+0900,26,male,-1
7a9acaba-1487-405d-bea6-55e75d6b4b80,2025-01-01T09:25:05+0900,30,female,1
c5e6c711-b3fa-4c8b-ab4d-71de36535ba1,2025-01-01T09:25:07+0900,19,female,-1
d9536bc4-2f3d-4a22-aaf1-3db9a4596211,2025-01-01T09:25:07+0900,29,male,-1
3e9edefb-32bf-45b2-a8c1-51fd5bdd5eab,2025-01-01T09:25:08+0900,13,female,1
1d9113af-b569-4536-a222-da210fdd79c1,2025-01-01T09:25:08+0900,26,male,1
88880ccf-7824-4cc6-aee5-5d2aee4e83a1,2025-01-01T09:25:08+0900,23,female,-1
b8e66d8c-e9f4-4a27-9602-096f8de1eeb7,2025-01-01T09:25:09+0900,21,male,-1
9c6fd5fd-4143-4c9d-9c24-f2c166aac376,2025-01-01T09:25:10+0900,25,male,-1
6406bf8b-ebad-4387-bbd9-1a3be97ccb90,2025-01-01T09:25:10+0900,21,male,-1
e050e7bf-6846-443c-814e-5301c3a77b75,2025-01-01T09:25:10+0900,20,male,-1
77462e4f-6d33-4ff6-975c-271a5519d7cd,2025-01-01T09:25:11+0900,27,male,1
b9daa639-d9ae-4647-9d0a-a8f21ec008ef,2025-01-01T09:25:12+0900,25,female,-1
c95f4e0f-d4dc-4204-8171-f0fda6edef6f,2025-01-01T09:25:13+0900,25,female,-1
80af9ce2-2243-4ee8-b348-188eb209da1b,2025-01-01T09:25:13+0900,20,female,-1
fc2017f1-ea12-4375-ab2c-26b30e54a6c3,2025-01-01T09:25:14+0900,12,female,1
06e21d54-6f93-49bb-999d-2d11d527cc74,2025-01-01T09:25:14+0900,17,male,1
ef42f42a-73aa-4f72-8c7c-0d894f8787a9,2025-01-01T09:25:14+0900,25,female,1
cc404ab9-cc6a-4cd7-adc5-f845a20990d6,2025-01-01T09:25:15+0900,20,male,1
4ab51d68-52a9-4451-b264-87e7e4a28e38,2025-01-01T09:25:16+0900,21,male,-1
1e74739e-69df-4064-b6bb-6d11792013f4,2025-01-01T09:25:17+0900,7,male,1
0c55db9a-ea56-4ab9-8f4a-a23dc4be7a42,2025-01-01T09:25:17+0900,11,male,-1
6660cb1a-d8be-48ed-b214-6150d22980cb,2025-01-01T09:25:17+0900,8,female,-1
2293ff0b-10cf-44ea-bf47-92698e18c0b4,2025-01-01T09:25:17+0900,13,female,1
4745658c-a9b4-425e-85e8-4df7a6a55326,2025-01-01T09:25:17+0900,16,male,-1
d6e9af93-18ea-41d4-b154-eacaaadbcc8a,2025-01-01T09:25:17+0900,20,female,1
e4e6ea68-bb77-4efb-9595-952b5eb04e7e,2025-01-01T09:25:18+0900,14,male,1
7f51dbf5-4865-4ee6-93f4-8eff99625e17,2025-01-01T09:25:18+0900,14,female,1
d4a39c45-ad20-468d-ac6d-88f48c665618,2025-01-01T09:25:20+0900,15,male,1
15602b7d-689e-4f37-b44e-606d8b07b60e,2025-01-01T09:25:21+0900,25,male,-1
f75bff3e-55bf-446b-a8cb-dcab26c37049,2025-01-01T09:25:21+0900,17,female,-1
