id,timestamp,age,gender,direction,shop_id
26a2f515-dac1-42f5-8b59-7f5dd8d93cae,2025-01-01T18:01:00+0900,24,female,-1,0123456
195bc079-3b16-40a5-8e92-e7057133f182,2025-01-01T18:01:00+0900,19,male,1,0123456
73a9c230-65f1-42df-bc1c-6c3e87153bde,2025-01-01T18:01:00+0900,15,female,1,0123456
167018f8-a0d3-42ce-8aa0-04fbbc5bfcbb,2025-01-01T18:01:00+0900,26,male,1,0123456
65117721-ae5c-45bb-8132-2dffe728050d,2025-01-01T18:01:00+0900,26,male,-1,0123456
01a5837d-b598-4075-9d5c-d320534c5c16,2025-01-01T18:01:00+0900,25,female,-1,0123456
06c963e4-b8f1-4c32-9dd7-82737d383dea,2025-01-01T18:01:01+0900,21,female,-1,0123456
842dd399-43ca-4b2b-8425-34b7edbf5dec,2025-01-01T18:01:01+0900,15,male,1,0123456
970f7d91-af5a-4b1a-a933-c5d38336ca94,2025-01-01T18:01:01+0900,15,female,-1,0123456
aa07ca9c-6eab-4f60-b3c3-ec1174c9691f,2025-01-01T18:01:01+0900,15,female,1,0123456
ce8e307f-c466-4243-a150-1a7877bbabf9,2025-01-01T18:01:01+0900,26,female,-1,0123456
a7fde457-955e-461e-91cc-e47ffed96ed4,2025-01-01T18:01:01+0900,13,female,-1,0123456
2782f97e-0691-4419-ad37-473f05b11bb5,2025-01-01T18:01:01+0900,28,male,1,0123456
eb8f1a45-989b-4337-a7d5-79bdef31140e,2025-01-01T18:01:02+0900,26,female,-1,0123456
7090649d-dc78-4227-b215-1e48aa093bdd,2025-01-01T18:01:02+0900,21,male,-1,0123456
e23b5b29-73f1-41bb-b894-2b9f8f370ec6,2025-01-01T18:01:02+0900,16,female,1,0123456
22b80937-b143-4657-9957-7c71313127f9,2025-01-01T18:01:02+0900,22,male,1,0123456
a77b0c89-f6f9-4135-a956-141ad7578a2e,2025-01-01T18:01:03+0900,22,male,-1,0123456
199fdc5b-93fb-4a9f-b875-59ade489ff70,2025-01-01T18:01:03+0900,22,male,-1,0123456
9c5b58b2-ca53-4c9a-8536-fe7405824b6e,2025-01-01T18:01:03+0900,21,male,1,0123456
