id,timestamp,age,gender,direction,shop_id
338bfdeb-7002-451a-9bc6-4807cbaa8dbe,2025-01-01T12:01:00+0900,14,female,1,0123456
746a83f1-7294-4e8b-b3b7-818aa28bf49f,2025-01-01T12:01:00+0900,25,female,1,0123456
ec5e1737-4916-44d5-8cc7-b381fb064313,2025-01-01T12:01:00+0900,19,male,1,0123456
c7f6e8e7-cdfe-4c36-ac88-4648061d043d,2025-01-01T12:01:00+0900,16,male,1,0123456
8bf082bd-4d66-4eb8-95ca-b4512581a8c9,2025-01-01T12:01:00+0900,13,female,-1,0123456
382b4bd8-6124-40de-81e5-a38a4c3587ab,2025-01-01T12:01:00+0900,25,female,1,0123456
a3a2579e-88d8-4763-974b-e3e4f3da00b6,2025-01-01T12:01:01+0900,31,female,-1,0123456
07f16e76-206c-4ef7-be81-bfc3448b0b1d,2025-01-01T12:01:01+0900,30,male,-1,0123456
0bb4434e-b911-4154-9af7-6be422d8abfd,2025-01-01T12:01:01+0900,14,male,-1,0123456
9a94b197-1545-498c-8e9a-0dde85dcb18d,2025-01-01T12:01:01+0900,14,male,1,0123456
1c453905-d441-47d5-8595-5da2422ee55e,2025-01-01T12:01:01+0900,17,female,-1,0123456
60c31799-f9b3-40f5-9d31-124ef8ce332a,2025-01-01T12:01:02+0900,37,male,-1,0123456
3af6d20f-8dbb-4353-a847-09ef74fae4a1,2025-01-01T12:01:02+0900,31,female,-1,0123456
b2c6d1e4-c14d-41b5-9a85-e23be9fa10c6,2025-01-01T12:01:02+0900,14,female,1,0123456
f884f622-a219-4d7a-9d4b-426a18e23927,2025-01-01T12:01:02+0900,7,female,-1,0123456
d5914d30-7a25-4ba9-a353-9beef598a5b1,2025-01-01T12:01:02+0900,20,female,-1,0123456
e6506e4d-16a0-4112-af5f-317852092641,2025-01-01T12:01:02+0900,17,male,-1,0123456
087530a4-a8cf-4011-809a-296e32ef2881,2025-01-01T12:01:03+0900,22,male,-1,0123456
829d0cba-b6b1-46df-9664-379f4935177f,2025-01-01T12:01:03+0900,13,male,-1,0123456
c0ba14e9-87fb-4e5a-a8af-067407b7721c,2025-01-01T12:01:03+0900,21,female,-1,0123456
15acc9c8-3ffc-42f8-b438-32d110b456da,2025-01-01T12:01:03+0900,21,female,-1,0123456
eda6df6b-55e2-43ce-90db-69b079043565,2025-01-01T12:01:03+0900,12,male,-1,0123456
43ef04d2-f3db-4da7-8bd1-d799a66d4f30,2025-01-01T12:01:03+0900,30,female,-1,0123456
33775292-ae18-4940-9d7d-fd19b227f930,2025-01-01T12:01:04+0900,22,male,1,0123456
2809ed10-0284-462c-a216-dc610e0fc8a5,2025-01-01T12:01:04+0900,19,female,-1,0123456
931d98b2-6a06-4b79-840e-54c8d179d9ce,2025-01-01T12:01:05+0900,18,female,1,0123456
ff0b3fd3-7016-4265-92e9-c6381c776fd7,2025-01-01T12:01:05+0900,13,female,1,0123456
d9f75966-49aa-468b-b6f0-54e1b9a0ac14,2025-01-01T12:01:05+0900,9,male,-1,0123456
3834a01c-f690-4ac9-9794-92b5b7a8f572,2025-01-01T12:01:05+0900,29,female,-1,0123456
6539906c-d071-4da0-87a4-ab7150ed3433,2025-01-01T12:01:05+0900,15,male,-1,0123456
6f2b8da4-31df-491e-82e8-54744d42a338,2025-01-01T12:01:05+0900,34,female,1,0123456
5e508a5c-a124-4697-ad38-63eb1a124e79,2025-01-01T12:01:05+0900,13,female,1,0123456
7b4dc97d-6fb6-4e3e-953f-37b9a6b3aca3,2025-01-01T12:01:05+0900,19,male,-1,0123456
03f40eba-d1a6-48f9-89b9-2fa9e0c21644,2025-01-01T12:01:06+0900,19,female,1,0123456
16a69903-ce87-4161-bcb0-b6c4e95d8afd,2025-01-01T12:01:06+0900,39,female,1,0123456
457df84e-5ee4-440c-85a6-99f718e90b60,2025-01-01T12:01:06+0900,12,female,1,0123456
a586853d-d420-407e-a929-653842288fef,2025-01-01T12:01:06+0900,23,female,-1,0123456
e48664b7-28dc-4eb4-b277-4d197112d31d,2025-01-01T12:01:07+0900,22,female,1,0123456
6532000e-32db-42d1-8f24-17b4dd4485a2,2025-01-01T12:01:07+0900,31,female,-1,0123456
8747502a-fdf9-441c-91ee-2a58ffd72870,2025-01-01T12:01:07+0900,15,male,-1,0123456
