id,timestamp,age,gender,direction,shop_id
05dfedcc-c515-4225-b861-8fe48b737f78,2025-01-01T12:25:00+0900,20,male,1,0123456
8807e723-ef8e-4326-8e2f-0b4a97ed1a36,2025-01-01T12:25:00+0900,18,male,1,0123456
a0dcb61d-0a22-46fa-8392-3bd39088572e,2025-01-01T12:25:00+0900,11,male,1,0123456
4c97aa2a-b791-4d51-bab6-e03f98efe9cc,2025-01-01T12:25:01+0900,27,male,-1,0123456
358488ef-1770-4a72-948a-b09e71a1623a,2025-01-01T12:25:01+0900,15,female,1,0123456
1c58a462-905b-4d37-8704-edfef5b8d18f,2025-01-01T12:25:01+0900,21,female,1,0123456
454ea01f-d1f0-4a8b-870c-6352bf7276f0,2025-01-01T12:25:01+0900,17,male,-1,0123456
957d7983-b452-4bf5-b483-da7a8a1c5944,2025-01-01T12:25:01+0900,17,male,1,0123456
ad1fda77-de56-485b-84e6-7f95054eb04c,2025-01-01T12:25:01+0900,21,female,-1,0123456
a32e4101-ccfa-4547-9600-a6ec7039b257,2025-01-01T12:25:01+0900,23,female,-1,0123456
c7e3d8f8-8718-41c4-975d-7b55bd47ee68,2025-01-01T12:25:01+0900,14,female,-1,0123456
d839184a-957d-4d3e-a61e-601aafd69ccb,2025-01-01T12:25:02+0900,24,male,1,0123456
d5c549cf-beef-40d6-b12a-db577aeb005d,2025-01-01T12:25:02+0900,18,female,1,0123456
8d88bf0d-74b1-4f00-8898-e3b07cc10058,2025-01-01T12:25:02+0900,18,female,1,0123456
7a1e9355-bf97-4912-9163-ec1560f4dadc,2025-01-01T12:25:02+0900,16,male,1,0123456
ad56f48b-2409-43f2-8522-e77e70585b3a,2025-01-01T12:25:02+0900,22,male,-1,0123456
7186b24f-9000-4333-b2b1-5aeb6b125fd6,2025-01-01T12:25:02+0900,26,male,-1,0123456
36bb65f7-b506-49ec-a06a-baf50a15ba3a,2025-01-01T12:25:03+0900,16,female,-1,0123456
ee1a4acf-1218-4224-a4b1-cf1b721f82c3,2025-01-01T12:25:03+0900,22,female,-1,0123456
aacb3062-557c-4541-b4f5-89a33c049387,2025-01-01T12:25:03+0900,24,female,-1,0123456
24d4906f-67ba-4a8a-905f-0048541be3b9,2025-01-01T12:25:03+0900,16,female,-1,0123456
318720e5-c19d-4052-b94a-d442dc33eda5,2025-01-01T12:25:04+0900,25,male,-1,0123456
67f7926f-61ce-4208-8667-bd7c927c9eb0,2025-01-01T12:25:04+0900,12,female,-1,0123456
503e839f-2458-4788-8f0b-a7d2f8249e84,2025-01-01T12:25:04+0900,13,male,-1,0123456
258745da-aea9-4c49-b206-6786a8cfea1e,2025-01-01T12:25:05+0900,18,male,1,0123456
04c3867e-63c4-4bb0-b8d7-e2407cc0cc9c,2025-01-01T12:25:05+0900,27,female,1,0123456
a4a89a6b-328d-4a31-bf7c-f5fb25656497,2025-01-01T12:25:05+0900,23,male,1,0123456
3bec5890-1ae6-487e-a620-1542b1be7987,2025-01-01T12:25:05+0900,19,male,-1,0123456
b28ceb06-ecac-4e96-8b63-d85fba06e37b,2025-01-01T12:25:05+0900,37,male,1,0123456
80039cbe-f099-4923-934f-74ef8c5c3b73,2025-01-01T12:25:05+0900,23,male,1,0123456
d1970e36-2f8a-4e44-9668-9b625b19dbba,2025-01-01T12:25:05+0900,27,male,-1,0123456
b6e703a6-8559-42fc-bd92-42a373cd11e4,2025-01-01T12:25:06+0900,30,male,1,0123456
4a25de67-9b17-447d-bc9e-0a91e932b480,2025-01-01T12:25:06+0900,16,female,1,0123456
33d054fc-fe92-45b5-8696-c68d3dfc25eb,2025-01-01T12:25:06+0900,13,female,-1,0123456
ff0f5f64-d322-4588-82a1-61ae0acc51dc,2025-01-01T12:25:06+0900,11,female,-1,0123456
01de1514-2dbd-4a55-9e5b-19f82cabc3d9,2025-01-01T12:25:07+0900,26,female,-1,0123456
02f95368-5990-473e-8b42-2734d6a1f0c4,2025-01-01T12:25:07+0900,27,male,-1,0123456
7130d3b5-523d-4fb5-83eb-0e7c48fda601,2025-01-01T12:25:07+0900,9,female,-1,0123456
7efc427f-b97e-4a79-9628-981e16378ba8,2025-01-01T12:25:07+0900,18,female,1,0123456
9872cb32-ea6b-40fc-ab04-1112e53dbe2b,2025-01-01T12:25:07+0900,27,male,1,0123456
dea55957-ca60-41c7-94a5-65211f987fd0,2025-01-01T12:25:08+0900,33,male,1,0123456
74ee9cb0-f80d-4a9e-8172-9d4cd5b5ad3a,2025-01-01T12:25:08+0900,15,female,-1,0123456
a9ce7741-82d0-47b7-8a05-3e3a39cdba2a,2025-01-01T12:25:08+0900,15,male,-1,0123456
8d1b3eae-1e4a-4ca9-9094-caf59aa8f3c8,2025-01-01T12:25:08+0900,31,female,-1,0123456
43f54c93-e93d-4258-8656-93333fee4a49,2025-01-01T12:25:08+0900,40,male,1,0123456
e26dda94-fd27-4c6b-8ae2-5a16568815e5,2025-01-01T12:25:09+0900,18,male,1,0123456
36585c5d-7d18-47da-acb0-9621dbc8df60,2025-01-01T12:25:09+0900,22,female,1,0123456
7dbc2aa0-0148-40a4-a4ff-567f82bc407e,2025-01-01T12:25:09+0900,13,female,1,0123456
cb2ae5d7-3d2f-4138-be0e-feebba76b407,2025-01-01T12:25:09+0900,17,male,-1,0123456
b8639cd4-dd69-4fc4-ac4e-e0dc46c317fb,2025-01-01T12:25:09+0900,20,female,-1,0123456
e2cbbaac-155e-44d5-9807-ce501bd6c6c5,2025-01-01T12:25:09+0900,20,male,1,0123456
0fbf98bd-aa79-46bf-aece-d34140e9757d,2025-01-01T12:25:09+0900,16,female,-1,0123456
66255a5d-9b2b-4353-ad2f-6ef8f4fe49bc,2025-01-01T12:25:10+0900,16,male,1,0123456
67b8efbd-b2e4-4254-9351-54f27f4cd460,2025-01-01T12:25:10+0900,20,female,1,0123456
5d3790a0-d438-4897-9604-bc5c2bbba827,2025-01-01T12:25:10+0900,16,female,1,0123456
8ec50822-65db-4a83-92e2-4315fa0e1eb3,2025-01-01T12:25:10+0900,21,male,-1,0123456
2077ba4c-c576-4a57-b13d-979df0e14b39,2025-01-01T12:25:10+0900,37,female,-1,0123456
8b7ee436-35f4-48f6-bb63-e37eb763eea6,2025-01-01T12:25:10+0900,20,male,1,0123456
67033440-9981-4013-bd5c-d2e6c9187315,2025-01-01T12:25:11+0900,38,female,-1,0123456
9e9fee7a-2ffd-43aa-8262-e6cf7fdb3b00,2025-01-01T12:25:11+0900,16,male,1,0123456
9fd3a1d6-9d2e-4911-bc0c-48a5f79c1a20,2025-01-01T12:25:11+0900,10,male,1,0123456
3ada3435-8d7f-4f58-a541-1e199ddae06a,2025-01-01T12:25:11+0900,24,male,1,0123456
8ef2943d-3914-497c-8805-528ce9ef132c,2025-01-01T12:25:12+0900,15,female,1,0123456
4384f813-b1fe-409e-943a-1636ac8d8b41,2025-01-01T12:25:12+0900,26,female,-1,0123456
3516ed97-42c8-48e1-874f-b1913c78990e,2025-01-01T12:25:12+0900,27,male,-1,0123456
fee279fd-e9d6-4c18-be47-5fba939a833b,2025-01-01T12:25:12+0900,26,female,-1,0123456
26d53e66-fe33-442b-8f91-2448591dbc88,2025-01-01T12:25:12+0900,12,female,1,0123456
87076417-9016-4a66-bb11-a5b7305e03e4,2025-01-01T12:25:12+0900,15,female,-1,0123456
384bbb0a-0153-4e54-8026-e182d3d7f0f5,2025-01-01T12:25:13+0900,25,female,-1,0123456
704064ed-01f5-4051-acda-e5cc77fe7b4a,2025-01-01T12:25:13+0900,16,male,1,0123456
3d4919a1-d3b0-4b9e-955d-e248140c75c7,2025-01-01T12:25:13+0900,34,female,1,0123456
d9cc3ddd-91c8-4465-99ef-4157f4adcc30,2025-01-01T12:25:13+0900,22,female,1,0123456
9a7771ea-c99c-4399-ae31-c15f9e0c33d9,2025-01-01T12:25:13+0900,18,female,1,0123456
ee72c905-1dd2-49aa-9779-c0925f0d249d,2025-01-01T12:25:13+0900,17,female,-1,0123456
d071f425-e5e1-401e-ae11-a08f75942e62,2025-01-01T12:25:13+0900,26,male,1,0123456
2b64f723-ec1f-46e7-a07f-a5fbd8263657,2025-01-01T12:25:14+0900,12,female,1,0123456
182d50cc-4fed-4506-9691-6d96401d35dc,2025-01-01T12:25:14+0900,14,female,-1,0123456
889f01c4-836f-4baa-a743-28622354c2cd,2025-01-01T12:25:14+0900,25,female,-1,0123456
542ab212-cd96-4098-a3ee-6ce4001855d3,2025-01-01T12:25:14+0900,17,male,1,0123456
11861955-b2ce-4211-924b-430048cbd001,2025-01-01T12:25:14+0900,14,female,1,0123456
538348da-25d5-4d59-976f-554cd451783d,2025-01-01T12:25:14+0900,24,male,1,0123456
cf419465-d4ac-4493-94be-db80c869d51b,2025-01-01T12:25:14+0900,14,female,-1,0123456
94d1dc30-7011-488f-b998-9e4025d0a62b,2025-01-01T12:25:14+0900,21,male,1,0123456
254e3e2f-3ae0-48f3-8646-c84a84d022da,2025-01-01T12:25:15+0900,12,female,1,0123456
68b239b2-3a62-4271-bbd6-18b7d86ced12,2025-01-01T12:25:15+0900,25,male,1,0123456
31fabe27-fca2-494e-bef4-36af9c09f975,2025-01-01T12:25:15+0900,18,male,-1,0123456
38b671a4-7abd-427a-936a-adc0b6254b80,2025-01-01T12:25:16+0900,19,male,-1,0123456
7ea47c65-84f4-4aa2-bf0f-79c2461fa533,2025-01-01T12:25:16+0900,8,female,-1,0123456
6468b3b6-5c2d-48cc-a112-0c4f233ef192,2025-01-01T12:25:17+0900,19,male,1,0123456
b79b5012-83f0-49ca-9584-0a00715b6701,2025-01-01T12:25:17+0900,16,female,-1,0123456
33855d5c-afb6-4fd8-b4a7-a1fa6e3d00de,2025-01-01T12:25:17+0900,14,male,1,0123456
3b87c51c-e5b4-47be-b95a-52f57574571a,2025-01-01T12:25:17+0900,19,female,-1,0123456
287e2234-cf90-40c2-859d-75dab64067e2,2025-01-01T12:25:17+0900,13,female,-1,0123456
3aed6663-bdd2-4ce3-b69e-e810d3649e99,2025-01-01T12:25:18+0900,12,male,1,0123456
52aed447-1645-4f8d-a004-365ac3e22cd8,2025-01-01T12:25:18+0900,28,female,-1,0123456
e24b9277-9859-4456-9654-b323c7e2e134,2025-01-01T12:25:18+0900,17,female,1,0123456
8d868c4b-9900-4c9f-b584-246a927b677d,2025-01-01T12:25:18+0900,22,female,-1,0123456
fb04f9c4-f373-4d08-9ab1-5d923b638520,2025-01-01T12:25:19+0900,23,male,-1,0123456
4a60eef8-7d48-4b62-b0c3-113fbf84f4c4,2025-01-01T12:25:19+0900,20,male,1,0123456
bb7c2216-b154-4bbe-99ed-b34e81f78d4b,2025-01-01T12:25:19+0900,20,female,-1,0123456
b035a121-530c-4a3e-90d7-9c58528aecc8,2025-01-01T12:25:20+0900,18,female,1,0123456
f451a1df-b608-4005-a2bd-8fba637a916d,2025-01-01T12:25:20+0900,21,female,1,0123456
30b74f65-671f-4635-92d1-af59e3d492a8,2025-01-01T12:25:20+0900,17,female,1,0123456
5856bc67-2099-49ac-82e1-8043f2e8497d,2025-01-01T12:25:20+0900,11,male,1,0123456
4a41cc76-0988-4430-b2b4-49c7c73728dd,2025-01-01T12:25:20+0900,33,male,-1,0123456
df8de4cf-11f4-473c-a554-4ebdfb8bad56,2025-01-01T12:25:20+0900,21,male,-1,0123456
a7a1e3c3-1e0a-40d8-8a14-2fa705827fd6,2025-01-01T12:25:20+0900,16,male,-1,0123456
70cff30a-6061-4490-bc68-6aec2349fe54,2025-01-01T12:25:20+0900,14,female,1,0123456
05b5f549-2733-48ed-90e3-ca6f9d360628,2025-01-01T12:25:21+0900,13,female,1,0123456
af42c83c-a7b1-4d23-bba4-4660c24bf2fe,2025-01-01T12:25:21+0900,25,male,-1,0123456
4ffe9ad7-5958-434a-bde2-9b4945d31d2b,2025-01-01T12:25:21+0900,15,female,1,0123456
abc135ca-b2b3-4114-a0ab-5cb7e699f684,2025-01-01T12:25:21+0900,17,male,-1,0123456
73dbcc48-3768-4d0e-969d-38a070ff0f18,2025-01-01T12:25:21+0900,22,male,-1,0123456
fb6c97f9-a8e6-490e-a008-73cc177b6ee6,2025-01-01T12:25:22+0900,22,female,-1,0123456
06629fd1-1d38-46b5-bc7a-abc896390f84,2025-01-01T12:25:22+0900,24,male,1,0123456
343d4ef7-d1c6-4942-ac79-31e1da506e35,2025-01-01T12:25:22+0900,8,male,1,0123456
e1e16e22-1a9f-4e79-91b8-92ab0e9b459d,2025-01-01T12:25:22+0900,20,male,1,0123456
d8163a64-33eb-4626-bd07-a857d017d29b,2025-01-01T12:25:23+0900,16,female,-1,0123456
292f1563-0576-4812-b083-67e96261969b,2025-01-01T12:25:23+0900,17,female,-1,0123456
09d1c88c-a9f2-4bae-9c95-3959c95c6abd,2025-01-01T12:25:23+0900,17,male,1,0123456
68e7d105-72ad-46ce-b912-e8cd69b14cc9,2025-01-01T12:25:23+0900,22,male,-1,0123456
203c35a4-43a5-47df-aabb-5e665b5e0b4e,2025-01-01T12:25:23+0900,23,female,1,0123456
6081e436-f0fb-4481-af54-08e385087f32,2025-01-01T12:25:24+0900,19,male,1,0123456
e020b1a1-3685-4cc7-ad1b-40ade9833efe,2025-01-01T12:25:24+0900,19,female,1,0123456
5873fd2b-6272-4c03-977b-95666c1b0650,2025-01-01T12:25:24+0900,11,male,-1,0123456
f31eb725-b68f-43ff-bb35-35b57ca4152d,2025-01-01T12:25:24+0900,20,male,-1,0123456
942de042-baca-4ddc-810e-443314ac6ca1,2025-01-01T12:25:25+0900,18,male,-1,0123456
ae4a9aaa-1f12-4487-8a78-be723ee9c569,2025-01-01T12:25:25+0900,24,male,-1,0123456
18a7b91d-99f6-43ef-a623-d6eb56606324,2025-01-01T12:25:25+0900,16,male,-1,0123456
3ff4f28c-31cc-43c9-8cc8-2719848aae41,2025-01-01T12:25:25+0900,13,male,1,0123456
045eb2d5-a6ba-445c-9fd1-e06bf3a178c9,2025-01-01T12:25:25+0900,16,male,1,0123456
eacffe0a-b324-4528-826f-a400efe9cd6e,2025-01-01T12:25:25+0900,22,female,1,0123456
395086df-9e47-4da5-9a86-1611c834e2d3,2025-01-01T12:25:26+0900,25,male,-1,0123456
3ec74256-2d09-481c-bb5c-c76e05fae261,2025-01-01T12:25:26+0900,26,female,-1,0123456
84a59ef6-dacb-4ec3-b941-0bb1ee01834f,2025-01-01T12:25:26+0900,9,male,1,0123456
7b0ecf92-6890-4c0c-b879-776c1fc2d5e5,2025-01-01T12:25:26+0900,26,male,-1,0123456
c1977329-6cb0-4217-bddc-44618c31a030,2025-01-01T12:25:26+0900,11,female,1,0123456
f2ad8051-a650-49a9-80dd-ebffc70be85a,2025-01-01T12:25:26+0900,20,male,-1,0123456
5bae434c-e9cc-4611-9c4f-3c6a91953ab9,2025-01-01T12:25:27+0900,32,male,1,0123456
ef595cb4-97b9-4af7-945e-e878f10ec697,2025-01-01T12:25:27+0900,32,female,-1,0123456
6c922ec6-e868-44be-adad-0aacaa080168,2025-01-01T12:25:27+0900,15,male,-1,0123456
9f2cb374-9d3e-41d4-a312-e2560fdb67d5,2025-01-01T12:25:27+0900,14,female,1,0123456
77fdd0e7-ee53-4c76-bc60-96ecfce58cf1,2025-01-01T12:25:28+0900,17,male,-1,0123456
88bc4b85-3b80-4665-9712-9770349aa14c,2025-01-01T12:25:28+0900,14,male,1,0123456
e1787ce5-3269-4564-b4f9-d737c58c5e62,2025-01-01T12:25:28+0900,34,female,1,0123456
85a24edc-3662-421a-a37b-decafd6c7091,2025-01-01T12:25:28+0900,18,female,-1,0123456
25da1491-9b70-45e9-a354-49979f86b409,2025-01-01T12:25:28+0900,19,female,1,0123456
d3b8829a-5f6d-4fb3-8203-0656880f5a92,2025-01-01T12:25:28+0900,13,female,1,0123456
08c344e7-9849-425a-a98c-ddc5a55cfbb4,2025-01-01T12:25:29+0900,15,male,-1,0123456
dbf1a796-d84f-467d-b9cd-f9c0919d68a9,2025-01-01T12:25:29+0900,15,male,1,0123456
633dd582-3aff-49e0-8c23-37aed870d07e,2025-01-01T12:25:29+0900,22,male,1,0123456
2f6ab1ec-6af6-421b-834a-3545b16b2986,2025-01-01T12:25:29+0900,23,female,-1,0123456
9af0ff0a-e2ac-4045-aa64-03480495826c,2025-01-01T12:25:29+0900,16,male,-1,0123456
da02907c-be0f-4c8c-be27-5b42b182b0e0,2025-01-01T12:25:29+0900,14,male,1,0123456
230dcaa4-ec55-43b1-a7bb-cb330a9e2d22,2025-01-01T12:25:29+0900,9,male,-1,0123456
056c48b8-83a7-48b5-adce-c07e2a50b438,2025-01-01T12:25:29+0900,15,female,1,0123456
9fe4e916-3139-4429-96d3-2edcd444d94f,2025-01-01T12:25:30+0900,21,female,1,0123456
68466b10-b4b4-4963-a31a-31a6a3c6a17b,2025-01-01T12:25:30+0900,14,male,1,0123456
2c903cf5-890a-468e-a86e-4b06517b8519,2025-01-01T12:25:30+0900,28,male,-1,0123456
09384770-f785-4b2a-8290-52b0fefed293,2025-01-01T12:25:30+0900,28,male,1,0123456
c199b14c-cedd-4684-a518-dd179bf40bdf,2025-01-01T12:25:30+0900,35,male,1,0123456
ed087ec6-a12f-4c80-9539-dc60e8459d89,2025-01-01T12:25:30+0900,21,female,-1,0123456
4b86176d-871c-4ce0-9192-8a5bc89a39a6,2025-01-01T12:25:30+0900,10,female,-1,0123456
52887fe3-0ba4-44f7-a9bb-8b6e9fd684d7,2025-01-01T12:25:30+0900,6,female,-1,0123456
d38027db-ecb2-45c8-99a5-89140c1316aa,2025-01-01T12:25:31+0900,22,male,1,0123456
b2e0c729-2d28-460e-bc55-6c6fdf060143,2025-01-01T12:25:31+0900,27,female,1,0123456
2e555e6f-fee7-4fba-a0a9-a24285e17f25,2025-01-01T12:25:31+0900,21,male,1,0123456
e2561f95-10fa-475f-be36-3d79246b3a6c,2025-01-01T12:25:31+0900,19,male,1,0123456
1c1f1956-44f6-4c30-bd98-f750ce70f864,2025-01-01T12:25:31+0900,19,male,1,0123456
be5eb64e-ae04-4a21-9dd6-720e356c5922,2025-01-01T12:25:31+0900,17,male,-1,0123456
3af84938-1768-4df5-ace6-31aa74cdb36a,2025-01-01T12:25:32+0900,45,male,-1,0123456
753074aa-6be2-42ee-98f1-cce7d8a8be08,2025-01-01T12:25:32+0900,17,female,1,0123456
40baa645-bbb2-4438-a502-c5a0d2ac8146,2025-01-01T12:25:32+0900,23,male,-1,0123456
54dccef3-5274-46b4-a31b-9ebffdf52afa,2025-01-01T12:25:32+0900,21,male,1,0123456
bdbf22dd-b9ff-43dd-acd3-755b681e33b8,2025-01-01T12:25:32+0900,22,male,1,0123456
99317be6-44ab-46e6-a54f-5b64f7b1bd6e,2025-01-01T12:25:33+0900,18,female,1,0123456
a3114881-dcb1-416a-9f5d-f5bdc8b3d51f,2025-01-01T12:25:33+0900,19,male,-1,0123456
2cfb2de7-da29-437c-8ad4-3d26e42c28b9,2025-01-01T12:25:33+0900,15,female,1,0123456
b8fcf6ca-3d76-4adf-ac57-56389c534c54,2025-01-01T12:25:33+0900,37,male,1,0123456
39456a7e-3e75-4a3a-93fe-daad3f757670,2025-01-01T12:25:33+0900,15,female,1,0123456
d3be47d6-ddbb-4e45-aa33-8841ae94bc24,2025-01-01T12:25:33+0900,6,male,-1,0123456
2a3cf9c7-543e-4c7f-85e8-020831031692,2025-01-01T12:25:33+0900,15,female,-1,0123456
5d7eee49-0a83-4265-aba6-4f3435a5b5c0,2025-01-01T12:25:33+0900,23,male,-1,0123456
718d6623-cbd7-47bb-ba8f-0821be3ff518,2025-01-01T12:25:33+0900,27,female,-1,0123456
372ac191-ef15-4e45-a505-0a41d53273dc,2025-01-01T12:25:34+0900,28,female,-1,0123456
d3f22b0a-da32-40a8-9efd-ff5cdffbece9,2025-01-01T12:25:34+0900,25,female,1,0123456
4d410282-0235-4a8d-ac25-58569f36d477,2025-01-01T12:25:34+0900,10,male,1,0123456
af5a21b7-9150-44d8-af6d-d6d6d813ad7d,2025-01-01T12:25:34+0900,15,female,1,0123456
a1351337-5360-4006-892c-1c1031d908d5,2025-01-01T12:25:34+0900,14,male,1,0123456
81ac39e3-5eed-42d4-9812-d6ee98a3a382,2025-01-01T12:25:34+0900,14,female,-1,0123456
dd8102cd-f0c2-4c3e-a0c6-61277576cfdc,2025-01-01T12:25:34+0900,29,female,-1,0123456
5e9135d2-dfda-4a82-8aa2-54d02a17d52c,2025-01-01T12:25:35+0900,14,female,-1,0123456
791fc92f-7435-4eaf-b5aa-9022f6599454,2025-01-01T12:25:35+0900,20,female,-1,0123456
b883613b-d77d-4a3e-b8b4-6e3775a57d9f,2025-01-01T12:25:35+0900,18,male,1,0123456
caed9c68-6f1a-4ab1-9dd8-6625640128e1,2025-01-01T12:25:35+0900,17,male,1,0123456
acd74ced-eac8-4abe-943a-270ff21dd425,2025-01-01T12:25:35+0900,19,female,1,0123456
f8affcdb-0795-4deb-8ccf-0785b69373d5,2025-01-01T12:25:35+0900,13,female,-1,0123456
