id,timestamp,age,gender,direction,shop_id
f8d4a938-1dc8-4695-8051-50503efa3784,2025-01-01T11:19:00+0900,32,female,1,0123456
c4d4479d-0907-401a-819f-4be255ef95a4,2025-01-01T11:19:00+0900,39,male,1,0123456
7d58fa32-f33b-45fd-a0a4-7432c939ddff,2025-01-01T11:19:00+0900,20,male,1,0123456
20d93d34-991b-4c23-9f1e-98f1f4ba295a,2025-01-01T11:19:00+0900,27,male,-1,0123456
06d6e234-ea62-4455-9c2d-d7d070235cde,2025-01-01T11:19:01+0900,21,male,1,0123456
63d7a1a3-e91c-4259-b341-181ef23c8b01,2025-01-01T11:19:01+0900,17,female,1,0123456
664b19cb-a4f3-4273-bc36-d545113a0c06,2025-01-01T11:19:01+0900,12,female,-1,0123456
fce5765b-e4d5-4461-9ea2-aa54fe1276dc,2025-01-01T11:19:01+0900,20,male,1,0123456
526d868c-14dc-4ce1-aad4-55388f4068bf,2025-01-01T11:19:02+0900,29,female,-1,0123456
2a9ae432-3646-4c45-b0f0-5bf4354381a9,2025-01-01T11:19:02+0900,39,female,1,0123456
d28bc7c7-0679-45e1-ada4-49aea6393fe7,2025-01-01T11:19:02+0900,28,female,1,0123456
af9de6a6-efdd-425c-b735-86bcf4e44ac0,2025-01-01T11:19:02+0900,14,female,-1,0123456
a579f697-89b1-491d-b153-b22f9698b78e,2025-01-01T11:19:02+0900,23,female,1,0123456
6182e3a9-c129-4e1e-a34f-42d9f5c2cef5,2025-01-01T11:19:03+0900,14,female,-1,0123456
ed674fe9-0d50-4858-ac2e-9970c2f18d29,2025-01-01T11:19:03+0900,16,male,-1,0123456
275f092f-f886-4fdd-871d-81222c916f34,2025-01-01T11:19:03+0900,18,male,1,0123456
fdd800ea-c46f-4f6c-8fd6-d9b2f57ede6b,2025-01-01T11:19:03+0900,13,female,1,0123456
1dbbea77-9e36-4033-b19e-9a91da5e6d72,2025-01-01T11:19:03+0900,33,male,1,0123456
10702760-31ec-49af-a7f0-0297bf3b10ff,2025-01-01T11:19:03+0900,24,male,-1,0123456
02777ef1-d336-4e49-b898-d4f0dadebfc3,2025-01-01T11:19:03+0900,26,female,-1,0123456
0926f6a5-a89d-4699-a567-b006277b2898,2025-01-01T11:19:03+0900,19,male,-1,0123456
4df4b77e-c333-4c34-9ca6-8e805a31072b,2025-01-01T11:19:03+0900,24,female,1,0123456
0f513f93-4d10-494b-8a07-4ec1f4f4c622,2025-01-01T11:19:03+0900,23,male,-1,0123456
3de42c9a-5ac3-4afb-927b-eac329ef0200,2025-01-01T11:19:03+0900,9,male,1,0123456
8de36f19-fb6b-47c8-b647-873782fa92de,2025-01-01T11:19:04+0900,27,male,1,0123456
a07429f4-a13c-4951-907f-836d6f41629e,2025-01-01T11:19:04+0900,19,female,-1,0123456
15e16d82-b250-4dc2-9f00-15cc170795a0,2025-01-01T11:19:04+0900,37,male,-1,0123456
4f66104c-b40a-4a51-b6f9-3d3367b48568,2025-01-01T11:19:05+0900,20,male,1,0123456
b6a964e5-4ce0-4143-bd89-c00e7361d700,2025-01-01T11:19:05+0900,26,male,-1,0123456
757b6bd6-ca0e-415b-9a16-12c031e6f7e7,2025-01-01T11:19:05+0900,25,female,1,0123456
17fe8eb1-31d8-4ae0-b542-bedb6448e41c,2025-01-01T11:19:05+0900,14,female,-1,0123456
4b4dd57b-aad8-41bc-b97f-4c21cfcfbf97,2025-01-01T11:19:05+0900,29,male,1,0123456
34203f0b-30f5-4117-999f-49ed8c6b3b1a,2025-01-01T11:19:05+0900,42,male,-1,0123456
2bcf5dd6-185a-4ad5-9460-7182eb170461,2025-01-01T11:19:05+0900,23,male,-1,0123456
bb12768e-76d1-4c64-88b8-66fd5fde234f,2025-01-01T11:19:06+0900,26,female,1,0123456
ded53e83-7251-4739-8bd5-c0b3e293d33a,2025-01-01T11:19:06+0900,23,male,-1,0123456
d0be1045-a4c6-419a-9f5f-feb7a8e750a4,2025-01-01T11:19:06+0900,22,female,-1,0123456
b1486434-4c3e-48a6-83dd-b99335698c3c,2025-01-01T11:19:06+0900,20,male,1,0123456
011d6c78-e616-4411-b0fb-e0249c3c7f13,2025-01-01T11:19:06+0900,18,female,-1,0123456
88308a8e-b684-4d7e-a522-7c8825051a41,2025-01-01T11:19:06+0900,4,female,-1,0123456
155ad11d-9c72-47d6-bd1f-65507cfd2a3d,2025-01-01T11:19:06+0900,17,male,1,0123456
f3002f2a-7209-4686-abea-689b2c679c1d,2025-01-01T11:19:07+0900,23,female,-1,0123456
d46380b3-6582-4d7d-992b-11d2bccd7b3e,2025-01-01T11:19:07+0900,20,female,1,0123456
a540268c-0830-49b6-adf9-33ab37e9acd4,2025-01-01T11:19:07+0900,21,female,-1,0123456
21c3a477-9875-4967-8196-fc3a4f33fb80,2025-01-01T11:19:07+0900,20,male,1,0123456
cb2723c5-4fdc-48a0-9cc9-4b404e194918,2025-01-01T11:19:08+0900,13,female,1,0123456
8f78e7f6-c17b-4fb6-8871-4bac61e32cdd,2025-01-01T11:19:08+0900,22,male,1,0123456
ea7c1b26-f8bd-490b-9eaa-ebfe57369986,2025-01-01T11:19:08+0900,18,male,1,0123456
13f7268b-3d4a-41e0-bf07-885334b54348,2025-01-01T11:19:08+0900,18,male,-1,0123456
76c28618-b8ae-4457-ba2a-4e5583cdd534,2025-01-01T11:19:08+0900,23,male,1,0123456
34d3bf50-7d61-4a7f-8354-3adb4f5ddb83,2025-01-01T11:19:08+0900,21,female,1,0123456
4844ef4e-638f-46d5-8b8b-a4690644560b,2025-01-01T11:19:08+0900,15,male,-1,0123456
8339c530-3799-436b-aa39-8191686285c4,2025-01-01T11:19:09+0900,23,female,1,0123456
545c5f59-d266-4423-9224-2e41369ca246,2025-01-01T11:19:09+0900,14,male,-1,0123456
194d6c05-53b7-43bf-92ab-840a272b877e,2025-01-01T11:19:09+0900,24,male,1,0123456
2a3e1db6-8e08-4251-8917-338ab6622c61,2025-01-01T11:19:09+0900,26,male,1,0123456
475c78f3-89cd-4ee5-abbd-dd830273d9ee,2025-01-01T11:19:09+0900,24,male,-1,0123456
41e91b9d-6993-4812-94fc-c1ad5ace72e6,2025-01-01T11:19:10+0900,36,female,1,0123456
2f325381-377f-467c-a7e1-7dbcd60a7de4,2025-01-01T11:19:10+0900,29,male,-1,0123456
e2b63340-cc03-439a-b87e-39a015914eda,2025-01-01T11:19:10+0900,26,female,-1,0123456
d7055894-ed42-4693-82fe-5639f50d376c,2025-01-01T11:19:10+0900,19,male,1,0123456
c20bceac-5a9a-4459-bb40-234e1f1251b6,2025-01-01T11:19:10+0900,33,female,1,0123456
bb3f059f-0192-4849-a8ed-79d79ce185e3,2025-01-01T11:19:11+0900,32,male,-1,0123456
118e412d-bbc7-4ba5-8a7f-dd8b3502af05,2025-01-01T11:19:11+0900,33,male,-1,0123456
bcf10310-d05d-467d-a696-312f2deb2d96,2025-01-01T11:19:11+0900,17,male,-1,0123456
4d504ed8-1a1e-48f6-a1f3-dbf486e4ca5e,2025-01-01T11:19:11+0900,15,male,1,0123456
8961c5cb-9862-4078-892e-6ec8fe5dbdd2,2025-01-01T11:19:11+0900,15,female,1,0123456
857d58b3-bad0-493a-b9b0-5e855cacdc9c,2025-01-01T11:19:11+0900,15,male,1,0123456
b4a203d5-5e63-4768-8a25-f180a775c68b,2025-01-01T11:19:11+0900,13,male,-1,0123456
94c9e10f-58f6-4ef9-a339-a1c81483da52,2025-01-01T11:19:11+0900,13,female,-1,0123456
c054cb55-a589-4e2c-9b65-95d76c043c71,2025-01-01T11:19:11+0900,28,female,1,0123456
b789ea2d-80af-446c-b74b-fb91acdf874b,2025-01-01T11:19:12+0900,19,male,1,0123456
3c51d5f2-047f-4c6b-a556-030cf49ffc26,2025-01-01T11:19:12+0900,22,female,-1,0123456
b4c4fd2e-c4b6-498d-a74b-2e5a6f8783f7,2025-01-01T11:19:12+0900,24,female,-1,0123456
c03d1843-9dbe-4354-9804-00df09d16062,2025-01-01T11:19:12+0900,16,male,1,0123456
8e06c630-37a4-49bd-a48f-d66886c079a6,2025-01-01T11:19:13+0900,13,male,-1,0123456
3513c8d1-0859-452a-8828-68f7856009b4,2025-01-01T11:19:13+0900,25,female,1,0123456
5337632d-b7eb-4fa0-a907-2fc97262655f,2025-01-01T11:19:13+0900,18,male,-1,0123456
fc1b8810-bde2-4cb6-b97f-5a19bca19eb2,2025-01-01T11:19:14+0900,29,male,-1,0123456
a188644e-66c5-42bd-a237-299483dda790,2025-01-01T11:19:14+0900,22,female,-1,0123456
6c07c053-a8b0-4955-89c2-1fcea59f8d26,2025-01-01T11:19:14+0900,20,male,1,0123456
5b12941f-a859-4c28-964c-b5fe2a50534d,2025-01-01T11:19:14+0900,11,male,1,0123456
9511157d-feec-4581-be02-5e36e7c1cc2f,2025-01-01T11:19:14+0900,18,female,1,0123456
c30827e8-3b6d-48a3-b557-e18fc028495b,2025-01-01T11:19:15+0900,30,male,-1,0123456
8d1e89d6-6b5a-4873-8fef-cfe12cb5a2f0,2025-01-01T11:19:15+0900,19,male,-1,0123456
6c72b46e-ac61-467c-8996-21bdaee7eda6,2025-01-01T11:19:15+0900,24,male,-1,0123456
23935a54-791d-4b6d-a7eb-76b81c6a4f70,2025-01-01T11:19:15+0900,24,male,1,0123456
fb4861ff-e72e-4647-af14-628607dfd14f,2025-01-01T11:19:15+0900,22,female,1,0123456
b41998a1-48eb-483b-b6fb-b5383aeafbc2,2025-01-01T11:19:15+0900,31,female,-1,0123456
eb4021b5-7ba4-44d5-a40e-6522cf719bfd,2025-01-01T11:19:15+0900,20,male,1,0123456
e5227910-83a7-4a25-9cb8-98e2dbf58dca,2025-01-01T11:19:16+0900,18,male,1,0123456
b4765991-d14c-48f5-a5f4-ebca883a4bfc,2025-01-01T11:19:16+0900,15,female,1,0123456
38f841d5-507f-4d14-ada7-b2fe0f5fbaf2,2025-01-01T11:19:16+0900,31,female,-1,0123456
0a876ba2-2233-4b22-be65-12c800ecc646,2025-01-01T11:19:16+0900,16,male,1,0123456
09eeec2f-710c-45c1-8e55-83750e3900b6,2025-01-01T11:19:16+0900,21,male,-1,0123456
026a3e33-71fe-4b04-a3f3-3b13f4f76900,2025-01-01T11:19:16+0900,20,male,1,0123456
42942971-f669-4f23-9495-16324123e0a0,2025-01-01T11:19:17+0900,15,male,1,0123456
e76c983c-f22a-488a-a241-b295170abfae,2025-01-01T11:19:17+0900,22,female,-1,0123456
bb5e2d3c-a586-4ee0-bd51-00e57dca0fc9,2025-01-01T11:19:17+0900,13,female,-1,0123456
323143d5-e716-4f57-acba-180be0425d9c,2025-01-01T11:19:17+0900,23,male,1,0123456
5a6b7110-680a-4fc7-9216-f97440e2a5c2,2025-01-01T11:19:17+0900,19,male,-1,0123456
f5a6e4d5-cc5b-47b2-a34d-2de34a3ec4bd,2025-01-01T11:19:18+0900,12,male,-1,0123456
a4a7380a-0497-474e-ba9e-422392b3191c,2025-01-01T11:19:18+0900,23,female,1,0123456
003aec1a-0439-40ff-9aeb-5126c02a0d25,2025-01-01T11:19:18+0900,12,male,1,0123456
12880705-51f8-41d8-bb8e-31c2911543d8,2025-01-01T11:19:18+0900,16,male,-1,0123456
4bcd1674-431f-421e-92c6-e4b74f4097b0,2025-01-01T11:19:19+0900,20,female,1,0123456
0731bfb5-7625-4076-9abf-3c18ce49225f,2025-01-01T11:19:19+0900,22,female,-1,0123456
bb57ceb7-f86b-4975-b25d-25a65fbfc8ea,2025-01-01T11:19:19+0900,19,male,-1,0123456
452de371-7d56-49f8-ad1d-d2e98f21e341,2025-01-01T11:19:19+0900,17,female,1,0123456
320540f1-a50a-4b86-8fde-df3af541ab7e,2025-01-01T11:19:19+0900,35,female,1,0123456
0b59b3ea-331c-40ec-ba8a-c23640b5413c,2025-01-01T11:19:19+0900,19,male,-1,0123456
7c5a1a68-bb3e-476a-8fc1-31206b4a9449,2025-01-01T11:19:20+0900,24,female,1,0123456
aacd3c26-4a47-4aba-96ed-73e0ce63be7c,2025-01-01T11:19:20+0900,7,female,-1,0123456
c06343e5-eed3-496e-88b4-3ee4250f1b10,2025-01-01T11:19:20+0900,14,male,-1,0123456
7bff1b06-c269-4dbf-959f-b850d7134652,2025-01-01T11:19:20+0900,14,male,1,0123456
566236ee-c4ba-4931-83fc-8816fa2d41df,2025-01-01T11:19:20+0900,15,male,1,0123456
ec6a34bb-477e-42d1-ab91-66860f120d1b,2025-01-01T11:19:20+0900,12,male,1,0123456
78ded16f-2e35-4255-91c3-9a981ea229b0,2025-01-01T11:19:20+0900,18,female,-1,0123456
e9224c08-409d-4830-8183-076564596f5e,2025-01-01T11:19:21+0900,17,male,-1,0123456
7bfaff37-85fe-42ae-a7a9-e293f65417f1,2025-01-01T11:19:21+0900,16,female,1,0123456
1fc8cc00-eeee-4037-b8e7-92ee8516676e,2025-01-01T11:19:21+0900,31,female,1,0123456
a4196ff5-cf2c-44db-afeb-6efe9ce8f287,2025-01-01T11:19:21+0900,13,male,1,0123456
348da57d-95ea-461e-97d7-d6518914aaaa,2025-01-01T11:19:21+0900,21,male,-1,0123456
2b4aac97-ee7b-40f8-9dd2-5dd02f03de23,2025-01-01T11:19:22+0900,21,female,-1,0123456
09fd60ed-32ee-4bda-864b-c0aa0582f63e,2025-01-01T11:19:22+0900,29,female,-1,0123456
e850d24e-cee4-4dfa-998a-7711fa830a81,2025-01-01T11:19:22+0900,18,male,-1,0123456
0c4a6756-d84a-4080-8436-34584d821bdc,2025-01-01T11:19:22+0900,15,female,1,0123456
28554ff0-a17b-42e5-b334-eb51740e5e08,2025-01-01T11:19:22+0900,24,male,1,0123456
861a9fc4-3b15-4216-9995-d329acda590d,2025-01-01T11:19:22+0900,16,male,1,0123456
e0fb1f91-eedd-4566-9046-1b37ee5d5180,2025-01-01T11:19:22+0900,30,female,1,0123456
8b40f307-11fd-4355-b6a0-e904f3493c25,2025-01-01T11:19:22+0900,25,female,-1,0123456
b64239a5-6abe-4756-a833-193591de82ff,2025-01-01T11:19:22+0900,30,female,1,0123456
e11f8e8b-4bab-4092-9dd3-95a91317b559,2025-01-01T11:19:23+0900,10,male,-1,0123456
5edd167e-8c3a-4f67-9c1a-27957ea93352,2025-01-01T11:19:23+0900,11,female,1,0123456
1ab00057-2148-45f1-bd1d-560127935763,2025-01-01T11:19:23+0900,10,female,-1,0123456
cd1aed4c-469b-415f-a9f9-74dfd205d562,2025-01-01T11:19:23+0900,23,female,-1,0123456
