id,timestamp,age,gender,direction
7cb143a9-f922-4a83-9f95-590301a8acb5,2025-01-01T18:14:00+0900,23,male,-1
ddf99da2-86ba-406d-b9f1-04ee4ddbe746,2025-01-01T18:14:00+0900,19,male,1
31f4db28-216f-4551-b5ca-90d586d19e8e,2025-01-01T18:14:00+0900,9,female,1
b0d78283-f820-454f-8dc0-b48d1ef961b2,2025-01-01T18:14:00+0900,31,female,1
d7fa4e9b-d67e-451a-9fa0-482e2e41ca66,2025-01-01T18:14:01+0900,15,male,1
758cc72a-0dc8-40d7-b59e-1dbe71315a6a,2025-01-01T18:14:01+0900,27,male,1
32e37041-5daf-48c9-b1c8-3c22e6e36bb9,2025-01-01T18:14:01+0900,17,female,-1
563a8469-e7a7-4e88-a167-ee1194bdc1af,2025-01-01T18:14:01+0900,31,male,-1
8d1d41f9-887d-42ce-8239-1b52e1f82d5a,2025-01-01T18:14:01+0900,28,female,1
143ad29c-2365-491e-8798-785ce19ec5da,2025-01-01T18:14:02+0900,8,male,-1
7d067e6e-1a63-46ee-a1a5-5a246371c8f1,2025-01-01T18:14:02+0900,12,female,-1
1d63c385-06b3-4dbc-a724-e5f414ef31ec,2025-01-01T18:14:02+0900,30,female,-1
5647b9ac-89da-4b36-b5bb-55c01345cfbd,2025-01-01T18:14:02+0900,28,female,1
7a2e145d-c5fd-45f3-b953-36cbae4fa76b,2025-01-01T18:14:03+0900,24,male,1
b2f89855-86ed-4352-8fa3-aaff63f36db0,2025-01-01T18:14:03+0900,13,female,1
93a2d5c9-b401-4a72-968c-879ed4a2760d,2025-01-01T18:14:03+0900,29,male,1
5cf25639-7014-4185-bfea-be7c4257bc0f,2025-01-01T18:14:03+0900,14,male,1
11f8dcb0-806d-48ed-8392-3d07273f1cff,2025-01-01T18:14:03+0900,22,male,-1
7166ea55-5ea4-4b94-8bac-ac09fe5cfeb0,2025-01-01T18:14:03+0900,17,male,1
7def7a4a-2694-490c-ba97-5969346ded8e,2025-01-01T18:14:03+0900,14,male,-1
27039080-57cd-4abc-8a44-5b388a4c43a2,2025-01-01T18:14:04+0900,23,male,-1
31a8cb24-c847-4036-ab65-e544ea39db7b,2025-01-01T18:14:04+0900,21,female,1
18c3d276-3553-445e-80a4-19498568b3d0,2025-01-01T18:14:04+0900,15,male,1
47bcb957-9059-4d00-9ddf-f7a8d6a5020b,2025-01-01T18:14:04+0900,14,male,-1
bb26f267-4809-4c5c-99c0-6f151874590c,2025-01-01T18:14:04+0900,24,male,-1
eba076d2-006c-47df-8020-3ec5fe8bc1fe,2025-01-01T18:14:05+0900,21,male,-1
04859eac-6ffc-4a08-8820-7f4b3742eda7,2025-01-01T18:14:05+0900,27,female,1
689e6799-106a-4396-bb37-7ad5cce0a4ab,2025-01-01T18:14:05+0900,12,male,1
c77b06c7-01d5-40a7-9800-163db081290a,2025-01-01T18:14:05+0900,23,male,1
ff41264c-be75-4f58-998a-fb46dfb8727a,2025-01-01T18:14:06+0900,25,male,-1
