id,timestamp,age,gender,direction,shop_id
8ba13c8d-cb3d-4641-a881-b36535cf3a91,2025-01-01T17:14:00+0900,18,male,-1,0123456
46a7774e-fbec-4f8e-a00f-cba071f2c9d3,2025-01-01T17:14:00+0900,24,male,-1,0123456
0de34283-062b-4797-abc6-1bfdae381de8,2025-01-01T17:14:00+0900,22,female,1,0123456
d7a31862-5a32-4910-8def-a76c81602f72,2025-01-01T17:14:01+0900,23,male,1,0123456
92f304dc-5ead-4191-bbb6-61205e7c4032,2025-01-01T17:14:01+0900,18,female,-1,0123456
0ce9ebd8-3ae4-4fed-a71f-6afe216011b4,2025-01-01T17:14:01+0900,23,female,-1,0123456
51a3fcbd-351a-4f67-b306-dc3d414895ba,2025-01-01T17:14:01+0900,20,female,-1,0123456
aca76504-18b5-4b95-8850-26b3c4192029,2025-01-01T17:14:01+0900,31,female,1,0123456
f5441557-23f7-432d-a37f-aee16e4e8db8,2025-01-01T17:14:01+0900,12,female,-1,0123456
b1e3c43a-5bbf-4085-9891-e43d979dc2b3,2025-01-01T17:14:01+0900,20,male,-1,0123456
bef28976-58ff-4d76-98ef-ccc0da9b40be,2025-01-01T17:14:02+0900,22,male,1,0123456
c6793c8e-c74b-4a27-8e4d-eb15fdffa679,2025-01-01T17:14:02+0900,18,male,-1,0123456
0f15141d-26ba-4802-9446-a14537d37343,2025-01-01T17:14:02+0900,22,female,-1,0123456
1a206625-ae8c-4adc-86fc-5db473950841,2025-01-01T17:14:02+0900,28,male,1,0123456
ab99cb94-0cf6-484c-90b5-56c92c84f363,2025-01-01T17:14:02+0900,22,female,-1,0123456
730de5df-4a84-498c-8499-f7add65a5745,2025-01-01T17:14:02+0900,14,female,-1,0123456
aa7a6f0c-a895-4e67-98db-4d9e42eae7f5,2025-01-01T17:14:02+0900,15,male,1,0123456
b8f2e456-5e1b-4e20-bb5b-06d9ccfc171b,2025-01-01T17:14:03+0900,18,male,1,0123456
b8c0268b-3b1f-49f9-84e2-fdbf92e65af4,2025-01-01T17:14:03+0900,19,male,1,0123456
c88e562a-af6d-48ae-aade-8e738c5e4f60,2025-01-01T17:14:03+0900,20,female,-1,0123456
5f12ac1a-0d01-4e2c-b379-bf75efcce51d,2025-01-01T17:14:03+0900,14,female,-1,0123456
c893511a-e99c-4b22-83ab-ffe844e96b11,2025-01-01T17:14:03+0900,24,female,-1,0123456
bc0c4e0f-bd7f-49ae-b26e-836bef395ede,2025-01-01T17:14:04+0900,43,female,-1,0123456
b9d356bc-527d-4667-9759-f0f88979913f,2025-01-01T17:14:04+0900,22,male,1,0123456
a7fe56f4-9acc-42bf-aae9-a70c46beb624,2025-01-01T17:14:04+0900,18,male,-1,0123456
3e79e352-51b7-4c5e-8daa-fc4433f405db,2025-01-01T17:14:04+0900,13,male,1,0123456
108d1cfd-d858-4c2f-9c56-fb58349e4312,2025-01-01T17:14:04+0900,12,male,1,0123456
