id,timestamp,age,gender,direction,shop_id
c16ff1eb-4f6c-446b-a60c-f1e95add084f,2025-01-01T14:35:00+0900,27,male,1,0123456
5576cd0f-217d-43f9-9850-83df8ec702e7,2025-01-01T14:35:00+0900,18,male,1,0123456
96820193-bce5-4ab7-ae77-03ca533a0131,2025-01-01T14:35:01+0900,11,female,-1,0123456
2dec7820-1c18-4240-b28d-b61bf40bb4c4,2025-01-01T14:35:01+0900,28,male,1,0123456
baf46ee2-8094-4118-90a6-bcc74cd90e9d,2025-01-01T14:35:01+0900,22,female,-1,0123456
9f6f8f34-e909-49de-9346-37254038af7b,2025-01-01T14:35:02+0900,27,male,1,0123456
bb90166f-d706-421c-8c62-a46c88f33539,2025-01-01T14:35:02+0900,11,male,1,0123456
b666b420-9212-4205-a796-5e7315fa04d7,2025-01-01T14:35:02+0900,15,male,-1,0123456
388739a1-c15e-4f90-8896-577c424dcfcd,2025-01-01T14:35:04+0900,19,male,1,0123456
56ffe076-f18e-438f-a25c-204044f42e89,2025-01-01T14:35:04+0900,31,male,-1,0123456
260153ce-fdcc-4a4b-964e-445bfb8cf1fd,2025-01-01T14:35:05+0900,24,female,1,0123456
5e1bb6a9-57b7-49ed-b4ca-7790cfacdfcb,2025-01-01T14:35:05+0900,25,male,-1,0123456
0793923f-6740-4b9d-9c38-f885d2496ed9,2025-01-01T14:35:06+0900,19,female,-1,0123456
3134f4c8-1f7c-44bf-8bd9-90bf4fa9ec7a,2025-01-01T14:35:06+0900,12,male,1,0123456
d53a9ecb-b2f3-4633-8349-2c564cc8b46f,2025-01-01T14:35:06+0900,12,female,1,0123456
21a132d3-341c-4f3d-b980-9f32fd68d24c,2025-01-01T14:35:07+0900,10,male,-1,0123456
d7d67d00-a315-4bc2-9fa7-415235bb9d5f,2025-01-01T14:35:07+0900,17,male,-1,0123456
8e3415ca-0d1a-489b-864f-5265b24f8db2,2025-01-01T14:35:07+0900,41,male,-1,0123456
e1bfb747-be48-4505-85cd-8c5d996b8578,2025-01-01T14:35:07+0900,14,female,-1,0123456
ffc0fcf0-9102-4d7c-80f6-b223ba6f0e80,2025-01-01T14:35:07+0900,22,female,1,0123456
805e5733-c1b2-4123-baac-f9c25d76f828,2025-01-01T14:35:07+0900,28,male,1,0123456
d337e8bc-4c57-450a-9bb0-ed470097b27f,2025-01-01T14:35:08+0900,16,male,1,0123456
644d692a-fcec-4385-b5b1-c379e4818f25,2025-01-01T14:35:08+0900,23,male,1,0123456
4e9cf565-29d7-4c65-90d7-095ced1aa58f,2025-01-01T14:35:08+0900,26,female,-1,0123456
d3272be3-662c-4bea-8c60-1c70ea51cbea,2025-01-01T14:35:08+0900,18,female,-1,0123456
